Date,TCO_Open_average,TCO_Open_max,TCO_Open_min,TCO_Open_volatility,TCO_Open_change,TCO_High_average,TCO_High_max,TCO_High_min,TCO_High_volatility,TCO_High_change,TCO_Low_average,TCO_Low_max,TCO_Low_min,TCO_Low_volatility,TCO_Low_change,TCO_Close_average,TCO_Close_max,TCO_Close_min,TCO_Close_volatility,TCO_Close_change,TCO_Volume_average,TCO_Volume_max,TCO_Volume_min,TCO_Volume_volatility,TCO_Volume_change
2018-04-08,-0.6443676491012539,-0.8534372397900339,-0.5258459697766015,-0.75913686942971,-0.13816695440394525,-0.809867534940722,-0.8579270598862615,-0.8183501965698753,-0.11364362658138943,-0.09137670854226122,-0.5708993292849444,-0.601982716968681,-0.5020997152893133,-0.21155043442101465,-0.06846481740196288,-0.6366359652057507,-0.8400845181632358,-0.4348483861091372,-0.6026033100782997,-0.34768521339018693,-1.4430534232162315,-1.4697624394576077,-1.013343575654951,-1.4190890259513043,0.11031489615864414
2018-04-15,-0.8332642875022466,-0.7427859920307647,-1.2274317965103547,0.8852829936486427,-1.0762322090387524,-0.9784987492811011,-0.8342237378493317,-1.4659716179296132,1.4721112565738101,-1.4921071240563204,-1.0119894211117804,-0.5409033006393422,-1.4924355799562308,1.5282497204398622,-1.565272104063785,-1.1635063272492374,-0.8870913157447518,-1.4996165313076546,1.3629976419365397,-1.612506583560459,-0.5622082349455733,0.13678690937344587,-1.236709532283504,0.9087228361270998,0.7692736348159758
2018-04-22,-2.0147854147197006,-1.7441633309890243,-2.022277217948858,-0.39501800627828665,0.8815739290376295,-1.9755242271588447,-1.5795411202739653,-1.9283949073851723,0.5584042859610443,1.4127570685288953,-1.958608651936569,-1.7254776075918463,-1.839081602935154,-0.33474741341509245,0.8698042474035798,-1.9216683914369395,-1.7223029859626358,-1.8243783887941316,0.20336788239127715,1.1224825956554405,0.8746725163906682,1.0467746072231625,1.4070797398799617,0.6226178736171014,-0.08755139548471637
2018-04-29,-0.7385954420957598,-0.8530032062699759,-0.4177467000523268,-1.0668700603142172,0.5710010836483405,-0.7616696900896014,-0.8593979826674335,-0.4421358088317451,-0.8215312603155193,0.6981131171778275,-0.5661954651456025,-0.5913635282715245,-0.7176945180910266,0.2024470595552422,0.5060982881923924,-0.5750861463217303,-0.9572070623394776,-0.15278988719627623,-1.2793548843510159,0.3815519164182321,-0.609629530761172,-0.4374324119600395,-0.7836476853543087,-0.14389250353533414,-0.7158478304999177
2018-05-06,-0.7328481285826799,-0.7576127282975721,-0.5003957721605599,-0.7705541101577696,-0.5489878693157973,-0.8425108627508097,-1.0496582926424882,-0.5133928348588078,-1.1114877004882113,-0.2102275874217339,-0.9636855856276755,-0.9551474347264405,-1.7670617530817476,1.639437642522227,-1.8988827970005573,-1.109978503641979,-1.2946166139146698,-1.6107984120034162,1.0272709632357382,-1.3880467867007196,0.9048727528591184,2.5751337403963412,-0.09397535294374595,2.814971624960691,2.7054685178192144
2018-05-13,-2.1026387354696183,-2.05329860208861,-2.1162007316089837,-0.8102009992872555,-0.21495563832780304,-2.1084660026150335,-2.1011384577533825,-1.9536019869685024,-0.5586592251855765,-0.16976863488832059,-2.1090882414560417,-2.0838845646783186,-1.9044388196709527,0.18823011476714924,-0.606895513717884,-2.1363688570945287,-2.260265555030829,-1.8335380268365793,-0.9508692884048172,-0.005220758578797573,0.49397229728212827,-0.04363294604704921,0.7297669448403818,-0.26551451305789814,-0.44408754408310785
2018-05-20,-1.7112749890793115,-1.6858740397896714,-1.760005158513196,-0.7789750296486079,1.0652315183421621,-1.6493120257117975,-1.6612992804987965,-1.5488147381515134,-0.9137519833848542,0.8478750200123647,-1.604733374915914,-1.7224392401168607,-1.175645720495612,-0.8186795191149668,0.7427908749763514,-1.5889471310455523,-1.7302630507571206,-1.2909881720784078,-0.9769156900839719,0.7572175742257113,-0.1684847304636478,-0.47601938005232297,0.44457555674272065,-0.6530803817666543,0.2425743998736116
2018-05-27,-0.9059414474441947,-0.9141312682679636,-1.0487767348026162,0.06961775539724616,1.274624669209764,-0.8001855066758293,-0.8601665023300923,-0.831911890716101,-0.23369401955833416,1.009552637339167,-0.7949654478188442,-0.6896727508706324,-0.6180444159822278,-0.0768177929502931,1.1505745008405797,-0.6964642647701315,-0.7042688296779673,-0.5816325400423752,-0.3066869478732737,1.0649107848530117,0.8963642285267277,0.9292133354243444,0.5022245898926742,0.8727645430742941,0.034801266564282674
2018-06-03,0.20079557780980017,0.07477234091899035,0.3133525697988234,-0.6440258539645085,0.665410282408296,0.17158621679966815,-0.012704185693436046,0.34136859121883345,-0.809577693816493,0.24019757118296153,0.4603605308961865,0.19763699389201664,0.7392592030805711,-0.9532477008172884,0.4215157998315021,0.34855248404720524,0.107443183941701,0.5071955789188738,-0.7789838725599713,0.4754645278132436,-0.3474285825508028,-0.37249903270234264,-0.6467768658101178,-0.22653416553686775,-0.8725781563334274
2018-06-10,0.3725489890866923,0.49828544874370523,0.5686049286230896,-0.06537786374588882,-0.4802030206986194,0.38569193606955593,0.41534798421912306,0.5103466236308982,-0.19119462918116842,-0.7997087656899193,0.47076234886396073,0.24231914284894387,0.7793991919378717,-0.9040825187281605,-0.17032945409219444,0.45112655957996967,0.44265600931650995,0.5532795141620827,-0.2156084719011059,-0.4382596138627119,1.156768660180796,-0.008555744851644558,0.8599539506954567,-0.2590934881262292,-0.3676328974905391
2018-06-17,1.26016720739568,1.8739062659185355,0.7558905312745524,2.7384108717974542,2.3218842396575297,1.4729860063100797,1.7738292169589347,0.7255501230822674,2.318876709022733,2.0653217693456667,1.4308433493572084,1.6882206560442352,1.0807713306472924,1.186860022652033,1.540955429791557,1.620431791902307,1.877726015122517,0.882051938156005,2.018039612410842,1.8335282639246553,1.2204620099680137,0.5491227337387714,1.0836083970206258,0.28096194327028984,0.4962952657760725
2018-06-24,1.6581864891923797,1.4627421256835307,1.7792638274477992,0.05145040187918531,-1.1518607994701269,1.4849205622329846,1.449668274779036,1.6445928669388314,0.11596160317880896,-1.0248300894531446,1.619315587438657,1.5908924742156954,1.6680224832674555,-0.009186627267007426,-0.895428241567099,1.472744317253561,1.3174301285333487,1.671611613249025,-0.371311783376719,-0.6850933508978418,0.01446815750766852,-0.07564667612954981,0.6371843479546108,-0.26051684091435023,0.24726437550526736
2018-07-01,1.4339861269300953,1.2037525851245379,1.4510485686183685,-0.03499295698428911,0.7251951045171509,1.4291455843967338,1.1881505580873744,1.7237339273797936,-0.8080127483903135,0.18333007285189457,1.530144981804698,1.3497415644061175,1.5772216267678572,-0.44817280654665526,0.6767539822855264,1.530027708626974,1.224304269117164,1.7514283514740077,-0.8888915788891564,0.2913731273717791,-1.1620217082181408,-0.9196488947157421,-0.8937820894567856,-0.7271852745051495,0.07898872457721215
