Date,FMBIStock_Open_average,FMBIStock_Open_max,FMBIStock_Open_min,FMBIStock_Open_volatility,FMBIStock_Open_change,FMBIStock_High_average,FMBIStock_High_max,FMBIStock_High_min,FMBIStock_High_volatility,FMBIStock_High_change,FMBIStock_Low_average,FMBIStock_Low_max,FMBIStock_Low_min,FMBIStock_Low_volatility,FMBIStock_Low_change,FMBIStock_Close_average,FMBIStock_Close_max,FMBIStock_Close_min,FMBIStock_Close_volatility,FMBIStock_Close_change,FMBIStock_Volume_average,FMBIStock_Volume_max,FMBIStock_Volume_min,FMBIStock_Volume_volatility,FMBIStock_Volume_change
2018-05-27,1.5602242852950294,1.3396107526746357,1.787129835946447,-1.0096233495535518,0.6501888030380403,1.6315944236654698,1.3416439205277595,1.7615823507765973,-0.6564892500120025,0.6763883392898088,1.7404743431640786,1.6170373617546085,1.9638799789670034,-0.3705913026998293,0.7016519319663009,1.5884117036572312,1.3927653592272964,1.6361105376463518,-0.6614753030896237,0.5848164839150631,0.3908285143929085,0.505289882215037,1.1227466810370628,0.34012768516523006,-1.347945760147308
2018-06-03,2.010535148720169,2.19952815556022,2.0881618720723827,0.1952469652988489,-0.29927693035726205,2.0737879088948934,2.0568126098556796,2.182769591691627,-0.03975834093160937,0.20280363112739397,2.1211860717384647,1.9037852914313205,2.3702215938781355,-0.6557401665053186,-0.13856151597653918,2.1136791271261024,2.0982133480971674,2.158420198804211,-0.4396291341603315,0.1255532159064823,0.30838882416414104,0.2688370010700899,0.5767658373648858,0.18168556110268616,1.0509960893926682
2018-06-10,1.5676286539216562,1.5028650298227517,1.7945652935935341,-0.7042182767513234,-0.7307202991233323,1.5060429653311025,1.4974416878977794,1.6019300975676656,-0.01725148885639179,-0.8676366485151331,1.4830028566963014,1.2427808241868548,1.6857399107132813,-0.9046384300512997,-0.4629574492391141,1.4521434561209772,1.217054389831078,1.5952193202736507,-1.0206334416840077,-0.13120381435185668,0.6526008889524031,1.0197870555083612,0.9249870011198631,0.9405878711617266,1.1586241437953735
2018-06-17,1.610714027703354,1.4514516844244592,1.6378922417819586,-0.6012220809022889,0.6443028314354857,1.5987797395056258,1.340886588334084,1.74363441423759,-0.9770206185853373,0.27644781613087094,1.5530197646376822,1.5705459090962879,1.5329392709562402,-0.06523793442619671,0.11209931379701499,1.5782685569159043,1.4404245373962499,1.6104813125685988,-0.7933528863483186,0.026608611191606076,0.3955516563188189,0.9044240498729202,0.5840818089558686,0.8543901350236526,1.508988923467614
2018-06-24,0.9254849330837562,0.8888304539032408,0.8869061923673536,0.05521312667485269,-0.8149226637344268,0.7606147509017737,0.7993840158393907,0.7416031994474305,0.22891443988542673,-1.1754139484198647,0.8036033298380721,0.8523869662274934,0.7126433794973137,0.24192060776439855,-1.2140218893902168,0.605210694369065,0.7653294775299417,0.4214791299472567,0.5887223890301784,-1.4616475707338656,-0.7952407677177872,-0.9318634903139047,-0.2823289094300356,-0.9317253032115375,-0.1390271818690822
2018-07-01,0.2852890335891583,0.06675782144440362,0.24432725520553725,-0.4473280202590203,0.8435475118954602,0.2848423544494524,0.1195949768008279,0.4848283405458669,-0.901314006331182,0.4365134492009177,0.4281628662803526,0.31318425248565085,0.4718056067148599,-0.38056886839318765,0.6529480735187111,0.47206140123899043,0.32978659404104366,0.6145667504654093,-0.763974860547549,0.3289356582932439,-1.7406162237708596,-1.2811140982866,-2.840188655318318,-0.8125389226472636,-0.3383731090610408
2018-07-08,0.8376356475248927,1.0432342663013938,0.7334472355230012,0.8915490049972469,-0.6733201894373131,0.772875002097867,0.871021495006722,0.48828337135851047,1.0830353699041573,-1.4815705057394029,0.7034095336066697,0.6901684972110017,0.5922383017730539,0.1400817924034733,-0.9803423452989408,0.6418431469573421,0.9011716920331074,0.37814661761313456,0.9360522520197705,-1.508123950365367,-1.3247935943456417,-0.8929467917596223,-1.5626428523174811,-0.6376790522992685,0.012032201254940414
2018-07-15,0.4545952454502214,0.3010695608885402,0.5826020757019421,-0.6552120130711855,0.6807811038017013,0.48465571927466816,0.45640037306267156,0.4834485900961214,0.011300368586160818,0.97762784958454,0.6250940678705637,0.5224017617342571,0.7465053668461877,-0.5842894350337259,0.5231500503864673,0.579874314481913,0.4252083536262855,0.653801984742853,-0.6167168520550859,0.5251823072908514,-0.481433359267045,-0.2837028299800714,-0.46348756836037813,-0.20898097654183562,-0.43933809932170453
2018-07-22,1.1993600932898127,1.172383146102702,1.0492883743937895,0.5963644500946634,1.3339126844538012,1.2227293482781478,1.2058285169335736,1.1959467092610956,0.23005548288931607,1.0028004093627902,1.0285341518760562,1.1331439441982942,1.1007647944755437,-0.08297568969908084,0.747485330335683,1.062549635324435,1.197963240003424,0.8751274993934501,0.4332166519112363,0.4615604949704935,0.3879964624578517,0.04455746557093991,1.7263559214141402,-0.3548033942966867,-0.24898799664336135
2018-07-29,1.340907691181496,1.2696650288409361,1.6615191445101685,-1.0610928913251754,0.5347532597303493,1.4209650549557205,1.2233237101085435,1.5245403192173128,-0.665607199599052,0.25753963295150045,1.444455897629992,1.2949043357873788,1.3781888099299802,-0.4221975879667821,0.07675043438517899,1.4051155877488768,1.3662532597283448,1.398729917640175,-0.429513676046218,0.3156038822559056,-1.1042478727774843,-0.9888041671346961,-1.0810390872773252,-0.8159344197747301,-0.48739712439637384
