Date,TMO_Open_average,TMO_Open_max,TMO_Open_min,TMO_Open_volatility,TMO_Open_change,TMO_High_average,TMO_High_max,TMO_High_min,TMO_High_volatility,TMO_High_change,TMO_Low_average,TMO_Low_max,TMO_Low_min,TMO_Low_volatility,TMO_Low_change,TMO_Close_average,TMO_Close_max,TMO_Close_min,TMO_Close_volatility,TMO_Close_change,TMO_Volume_average,TMO_Volume_max,TMO_Volume_min,TMO_Volume_volatility,TMO_Volume_change
2018-04-08,0.6646359189166274,0.21829156494156338,0.9287175358741511,-1.3685476452211158,0.5319627157288305,0.5924874676881691,0.2918203105427914,0.9065962247946281,-1.0385831940417054,0.10100711985799161,0.8258712430118154,0.19584990505160263,1.271615968541904,-1.8752330491150377,0.055111914274087584,0.8132770336179107,0.3410715769032099,1.3141993883899972,-1.1881532245004807,0.008724850797840864,-1.0586378773334388,0.11500596452740582,-1.4210218562704655,1.2475121043170656,-1.6229013213180883
2018-04-15,1.3798163808462542,1.0429400806573144,1.549505484183917,-1.269400107407862,-0.06908444561469694,1.36678236815927,1.1033713368715732,1.5547980920927713,-0.9542421800320952,-0.2306150609399321,1.4142006650077497,1.189740796285431,1.6540153813592662,-1.281146379972425,-0.05347679600900374,1.339106083686812,1.005195320722667,1.6487453420565088,-0.9169040426782947,-0.36736215364624947,0.06917175665281868,-0.5459769338314795,0.3085494820265321,-0.9651379124746413,-0.44971743848899204
2018-04-22,0.7150085302087892,0.5860004489631052,0.9162683340317676,-0.7761759778803499,-0.16372923835355838,0.5256561973076349,0.31145549488707786,0.7706009738143454,-0.8662688845904278,-0.410097514268109,0.3995862041244069,-0.027795818906296357,0.4755176285152397,-0.832291149168775,0.027903579176836116,0.46024988828286517,0.0489842024090596,0.6385091418679909,-0.7462941010199304,-0.4571321908378915,0.7245107394368071,0.4396715137153795,0.6205890883822905,0.12884485517718347,-0.8557929691434887
2018-04-29,-0.3015022639848673,-0.8842606186159216,0.09675747053948822,-1.4142474028453573,0.0608943808639298,-0.49677813579563085,-0.8864750969003805,-0.2553158029904328,-0.9353506527491791,0.01784676291421306,-0.264614459150022,-0.7891599091106859,-0.05074195902026194,-0.908204258958686,-0.04585377048185007,-0.2655700639432639,-0.693317669238604,0.19513977330093757,-1.2959109079564788,-0.3279615458090655,-0.0101776980203684,0.9110533352593928,-0.41016241272490045,1.1895553599091504,0.39461018630812866
2018-05-06,0.12732822895156953,0.5279155253218223,0.0003663916214090521,0.680533365548494,1.273320140886996,0.20825462525588306,0.9367543839328341,-0.3238724109974574,1.815165926764234,1.5718120823195045,0.43723276273446005,0.9750435762484613,0.11761883286662096,1.1097135916631005,1.351702188429129,0.563009850105009,1.000287531990767,-0.019832461122098504,1.516623773355231,1.669203833696254,-0.5143406596450647,-0.893277924201882,0.18770764988499852,-0.9539516587588132,0.650390978525904
2018-05-13,0.2089063724193119,0.1957088140926893,0.17231483385598825,0.013178685690413722,0.40228385659606436,0.30168581880083406,0.19873870762444962,0.414878773565978,-0.28782636847036575,0.37363056946050177,0.4409687767578704,0.6318417869088789,0.5295825371984795,0.03037034169798699,0.9043858919435507,0.34555751015840247,0.6905571503218203,0.14473116283919046,0.7941685150727826,1.3129981664838284,-0.05172362703864276,-0.09891604523623904,-0.8071025967981388,0.30603947650419117,-1.1695939985649688
2018-05-20,1.403414771903296,0.691649715767615,1.5231877389309219,-1.3513345860650554,-0.2910032678195936,1.3611400610627225,0.6592954058699216,1.4307341383634575,-1.2130354141765387,-0.44741146397107995,1.4482201577152658,1.134477031632328,1.214682895394386,-0.41938599627640444,-0.781931138717573,1.2256565191092772,0.8936453826880028,1.232101477630479,-0.5461915962952254,-0.8568645083927005,-0.8875466615818055,-0.8015709184550157,-0.7058944754678783,-0.3567251490267094,-0.8022699101894861
2018-05-27,-0.4021900496506294,-0.9418060951752468,0.020316000385662888,-1.190248488025509,0.016431097062413965,-0.5119503429882315,-0.6054895736144152,-0.10852693595285857,-0.699911106895436,0.2910489644556066,-0.23492557916898182,-0.322611409799681,-0.09434119696707376,-0.32750726661647284,0.6980851493650809,-0.38237902716948896,-0.19417285785476113,-0.2746402349645137,0.1252431582931257,0.8649627741406691,0.006348928524950087,-0.17675645611037713,-1.0312689822235115,0.40782115437321564,-0.20529968230411716
2018-06-03,1.0636713436366263,0.837727663361149,0.877977846152658,-0.20096008748470276,0.881839399147879,1.101679798717605,0.6689607339216023,1.122601955885314,-0.8677147103106349,0.4928372556062482,1.2257377950852635,0.8670946374042977,1.247546459632709,-1.079319580556986,0.4759780126041568,1.311178331822755,0.9654496132290108,1.3213976784049057,-0.7226081516994148,0.4506659486107744,-1.370423187096801,-1.6814133740239838,-0.0798475295229889,-1.5034320057782544,0.6311632673262512
2018-06-10,1.02535551567149,0.93802015356405,0.7702026659624702,0.0927602959892286,-1.0418214475545344,0.745524267825159,0.6215888296227061,0.4605431654064259,0.18133671572525525,-1.124576819552417,0.9960632784731728,0.8887270740236204,0.7173330075919635,0.04394729742632077,-1.11747071073359,0.9419397253874774,0.7894741092552855,0.7560199462623423,-0.0686065666523284,-1.1205900366717767,0.16876612329733173,1.1954619884441942,-0.24430472794932884,1.1060451431465497,0.8092801601486496
