Date,BCRXStock_Open_average,BCRXStock_Open_max,BCRXStock_Open_min,BCRXStock_Open_volatility,BCRXStock_Open_change,BCRXStock_High_average,BCRXStock_High_max,BCRXStock_High_min,BCRXStock_High_volatility,BCRXStock_High_change,BCRXStock_Low_average,BCRXStock_Low_max,BCRXStock_Low_min,BCRXStock_Low_volatility,BCRXStock_Low_change,BCRXStock_Close_average,BCRXStock_Close_max,BCRXStock_Close_min,BCRXStock_Close_volatility,BCRXStock_Close_change,BCRXStock_Volume_average,BCRXStock_Volume_max,BCRXStock_Volume_min,BCRXStock_Volume_volatility,BCRXStock_Volume_change
2018-05-27,2.548866186855728,2.6352657300468207,2.33988477704135,0.2916873368531957,1.1043866746803384,2.5708277992823714,2.4464902515775564,2.3308294067269824,0.34175693047346334,0.7432313820320124,2.5067522612201083,2.6014658323562077,2.2408016053765336,1.0742862579146568,1.3021807121139706,2.5256193307563857,2.568520559964226,2.406551394376315,-0.40736961374237324,-0.18261467936123393,-0.30232806679306534,-0.2719200416661279,-0.01158793441967983,-0.3329327211482201,0.1883877554297296
2018-06-03,1.9519514279387769,1.849483600198646,2.147564591729123,-1.4196984680327653,-0.3847792261905967,1.9450127951578884,1.8027409244098376,1.9497057395119108,-0.4367023384638884,-0.267791805516495,1.82431544950355,1.8012958703580686,1.7032024541489672,0.4420631950618908,-0.9042621322072026,1.7354564312554315,1.6549828793473547,1.4042927140000985,0.48721544343574363,-1.2707591268717497,-0.3529419084111091,-0.4371752478253977,0.05551992715864888,-0.5620107557024279,0.28082144145749066
2018-06-10,1.0234441665698608,1.0443864869155428,1.1073318673860286,-0.623719402443195,-0.39746055642593625,0.9297838735778673,0.9759434935653566,0.902935509946994,0.3877399706098463,-1.2498370229134144,1.069116667743241,0.9916338257751461,1.2423722977677953,-0.9696733253789868,-0.742421459787162,0.9838354373997376,1.0906836199340575,1.1086377847348943,-0.3342709037596187,-0.923534871584732,0.0023079178884031553,2.203999758869822,-0.6116188964218002,3.3401080632707445,2.822800215838834
2018-06-17,1.0240869555575731,1.0685640241015257,1.0957512135554588,-0.508024665489692,0.12531421106647703,1.0252127048258417,1.1025752717795632,0.8711389253499686,1.1097940336649699,-0.5041388092351756,0.9950994708419189,1.2532068871956155,0.6526649442312951,2.1859763731624784,-1.443636647166948,1.0470459413566562,1.2317383134263638,0.8693090620369075,1.1495519084344679,-0.7210506501727962,-0.020879547574929568,0.6261342846790834,-0.34096878160821176,0.979382668289344,1.397318381543557
2018-06-24,0.7265089442840782,0.6329876667212495,0.6949936715590577,-0.43112363044194685,1.0549821370818904,0.6860094139348873,0.6367067044941608,0.6948724036614989,-0.23921900997237153,0.426154026929185,0.75323588216166,0.6623987938930577,0.8113034745259771,-0.3211516692966613,1.0785604231585755,0.7775251805551613,0.5688920691712809,0.9189560227710432,-1.4436666239889533,0.3438425518534982,0.10994276697621459,-0.30524746575370343,0.4631256869149575,-0.5333821423039821,0.1215938775817778
2018-07-01,0.7744380602746743,0.5844960981039284,0.9624158756398266,-1.6664313709954075,0.3130060427348642,0.6817198566063111,0.7197483169338459,0.645130095758587,0.37193570963165795,1.3436700318827126,0.8326359875361729,0.7298049686719279,0.879490135031378,-0.37462305664079565,1.0914893706471747,0.8160053844136278,0.8481108186468745,0.8516978277250483,-0.2288964822366178,1.2547203509807983,-1.534786871068309,-1.0085626877577858,-1.871355309285971,-0.14595674115682852,0.15811125941169984
2018-07-08,1.375274492553047,1.539115922750406,1.3463061918829202,0.2553792420185184,0.13220013631790695,1.4860141849115354,1.7512245977235943,1.3392284239834695,2.08114097005695,0.21140311577727272,1.340146517395087,1.3306095284683244,1.536234473599893,-0.6175342458139591,0.11097243487764942,1.3208594449688893,1.1814506609302613,1.4610468974485624,-1.5102845843503778,0.18412128056370106,-0.27356434572268995,0.4947139469176581,-0.7203118314246286,0.8523637401790092,-0.20798587194337115
2018-07-15,1.4159414756308721,1.578695198394716,1.3140324497294875,0.5989572028673612,-0.5522275114267202,1.2601233622270402,1.55568051454653,1.135772923111703,2.127472605293886,-0.5672939281190313,1.2923446085034183,1.3797041185214447,1.4422196440041508,-0.17214507332380632,-0.31776403964851696,1.2414123036346123,1.3981756640440994,1.106292703471569,0.5840254324480176,-0.9937009943424631,-1.3609539658449439,-0.696445743323174,-1.364453583529075,-0.05531034585744794,-0.3841184261940512
2018-07-22,0.6563833695288845,0.48997500053364323,0.8265528054032769,-1.506903557014088,-0.4766570311912173,0.5003235800676015,0.3364569781212099,0.5865421142066946,-1.024239405725686,-0.5098612700158948,0.6497681699457164,0.4678138895505984,0.8013238509832407,-1.2121702700239942,-0.6076386025778985,0.5699700379518041,0.3682015462365212,0.6575262272070572,-1.2357480425548923,-0.5332024765198253,-1.77371150729781,-1.4675822691292,-1.2197174464365734,-1.0034914638214314,-0.28309098009877476
2018-07-29,0.4398042325991984,0.5904628818738085,0.360230151116597,0.7327731720929263,1.1656447053669976,0.5633407196599739,0.7644851631705596,0.46950452877294363,1.3673917622615077,0.930911972393388,0.30362901991228763,0.35011909645562966,0.2464353169383912,0.38618612360369664,0.5872708523168888,0.46357172805389,0.6772882586668859,0.21482791239385945,1.4122653676711083,0.21538946544590443,2.017757453012418,3.6115137580904375,-1.1657724919728243,3.7608725521413393,0.1844942079424342
2018-08-05,1.4290994382534423,2.305694549058229,0.9121539312813453,3.5048083943497077,2.9609066409051703,1.6625419622616506,2.2808155171725306,0.9447988840588712,3.7345468081049034,3.328984856668495,1.3521972412170058,2.2729471896855222,0.710577228645119,3.671570701542113,3.448591517721297,1.711832437390968,2.547755719306872,0.770630530272035,3.672511343892376,3.4057462481782097,2.424432140893154,1.7158027979759682,0.9126340039161864,1.4887994572090955,1.4696998442741294
2018-08-12,2.264661034717066,2.27689388346665,2.2447642301582524,0.6463523697431279,-1.551773713649896,2.1788430362111355,1.9829247165215529,2.2690969084616657,0.15300118299949264,-1.0347970223125444,2.2370595772163995,2.115834908907022,2.2795084538477184,0.2780821533161758,-0.7052884126921015,2.1814331880087976,1.929392406889234,2.264694222419319,-0.467969455727854,-0.30318266008511685,-0.4698013385940584,-0.3634404435796689,-0.19071148750102082,-0.32119574705272697,-1.118275097954168
