Date,HURNStock_Open_average,HURNStock_Open_max,HURNStock_Open_min,HURNStock_Open_volatility,HURNStock_Open_change,HURNStock_High_average,HURNStock_High_max,HURNStock_High_min,HURNStock_High_volatility,HURNStock_High_change,HURNStock_Low_average,HURNStock_Low_max,HURNStock_Low_min,HURNStock_Low_volatility,HURNStock_Low_change,HURNStock_Close_average,HURNStock_Close_max,HURNStock_Close_min,HURNStock_Close_volatility,HURNStock_Close_change,HURNStock_Volume_average,HURNStock_Volume_max,HURNStock_Volume_min,HURNStock_Volume_volatility,HURNStock_Volume_change
2018-05-27,0.9864121109993521,0.7760890384884667,1.0096103971723405,-0.4646289798504068,0.30456810592624406,0.9339838390801631,0.6760184356434342,0.8891385842869153,-0.49915239472096223,0.18386987173108196,0.9985307099052417,0.8090548618252991,0.9653726140002877,-0.37708577704102497,0.2879293580130121,0.9458660895057828,0.7197413043137619,1.0918585107829322,-0.651228781779079,0.011186711003585944,-0.14034910425880676,-0.11278977675569973,-0.4187253237303511,-0.031060077381767744,0.27197539901150747
2018-06-03,1.1128286417349562,0.8389379712516261,1.158995160787728,-0.5958948980508342,0.25055377873917606,1.094058426631742,0.8756106965511383,1.1232917729180645,-0.6082366565364666,0.09953689165628028,1.2524072633498278,0.9788633897469418,1.268833168211246,-0.584363321944602,0.23327639614479548,1.1326058116948443,0.7939724627322589,1.249321415745884,-0.7961813879567177,0.08914831833295059,-0.8897423625425858,-0.6735840817865827,-1.0616589225840445,-0.4833745887230409,0.12440930285554784
2018-06-10,1.010335016031254,0.8232514656190884,0.9377592616427891,-0.30291247108344194,-0.043458102708973,0.9937192912699587,0.7509252539167321,1.0355474956508084,-0.6105379588966985,-0.20768063859888225,1.0139391173946626,0.8730635200830619,1.0251874719726453,-0.3676381832067672,-0.20570634441097538,1.0153625156334352,0.9321461158289788,0.9279079102242642,-0.11393117845295829,0.3205318493071104,0.5294389938151709,-0.03795182693336322,1.7290381282570024,-0.43388902626074766,0.6111351771659569
2018-06-17,1.4177119911905134,1.2142849315790514,1.3662980375588092,-0.47339210112195745,0.21456080729324006,1.3369473829222664,1.0120158851269485,1.3825560321547037,-0.8147679146709488,-0.11897723900203881,1.372516834578852,1.3102112807463195,0.9407456104760181,0.16259390839324644,0.7333135906943046,1.409007815844042,1.0932921898402213,1.4412369149794935,-0.6874334422864984,0.09551795537981911,-0.28981048175594537,-0.10446828095681235,-0.160157239078849,-0.07214012043282711,1.2505833304181937
2018-06-24,1.2328901566507298,0.9551910116277246,1.1840430241174358,-0.5407772906085317,0.022392056457094467,1.1471207278208286,0.8573809686149039,1.2059160087787908,-0.7625791979539321,-0.004854525923020657,1.3065935884048216,1.0498313069304155,1.3216198806490644,-0.573806819762292,-0.1714332102418602,1.2016712233461952,0.8758223260833649,1.2379453268743354,-0.7011843823608155,-0.1457130544637106,-0.13218206137557356,-0.2374163322794795,0.8018117125730758,-0.4299990876826043,-1.4217458477039593
2018-07-01,1.5242068648744571,1.5416009380109181,1.1245370964702668,0.26735503926157145,0.9145667141065317,1.5814694433390917,1.5017068706946668,1.4335807125199898,-0.37102481798529563,0.4273873586240046,1.5870988163071655,1.5588157016785322,1.3157627550985398,-0.05305298266489967,0.7223140995692404,1.676239175422033,1.542381073105242,1.5913646466856664,-0.4412341512581379,0.2643550056581451,-0.4149165816759563,-0.48993171445186995,-0.19030145506247323,-0.46464851672424806,-0.8663199503148983
2018-07-08,2.0258920714342006,1.9597169389622484,1.7401802054015925,-0.010099079505971751,0.6135699784307058,2.0583177751234207,2.021269483100222,1.7837376862388694,-0.14805293907493824,0.47150732478742546,2.058620660551968,2.0012761771049967,1.7406159810115323,-0.03976790597937832,0.6848441507361924,2.0716045419307214,1.9463862202546145,1.8741233690167753,-0.3442272341121548,0.32714531327063245,-0.44043291011502333,-0.07073272068646408,-1.1578329338378124,0.18223630717791622,-0.18047255018350722
2018-07-15,1.8740344761781194,1.9426060172126296,1.946509632720326,-0.5117062033896258,0.11283150788391541,1.880614820076959,2.060607367608563,1.8035191833796005,-0.015881640224090464,0.5336171955328292,1.9428676336776045,2.033836504042964,2.071024116321003,-0.5172409994898732,0.31181734431624825,1.9259525166074931,2.050514949793911,1.8136181986807456,-0.038227885572342316,0.6784393839542526,1.0977326067339626,1.5275232905531053,-0.5349332803892602,2.035669181783554,1.7689852159043966
2018-07-22,1.8802146765232255,1.8149831083540575,1.9525195230438108,-1.0420667660971514,-0.525439117408419,1.878531165848428,1.9289211908529529,1.8503088194597639,-0.4831003717080222,-1.0007821671407804,1.8600927123941227,1.8193293350675668,1.8816118269577191,-0.5916398723406763,-0.8911287780802906,1.7743327920172463,1.7953816121527164,1.6212812498777607,-0.09048056109551335,-1.0447130657529864,0.6997117116851951,2.042954375585753,0.26895900377222437,2.0933025727649004,-2.863369421244642
2018-07-29,1.6791216662932538,1.9420158443470288,1.448292635721998,1.3590043894339663,0.8263068378502507,1.8698039197026994,2.445543079272379,1.4681858514592132,2.835057273134496,1.273245148812218,1.669602595851171,1.8959210222652292,1.559275733639558,1.065859372944782,0.7148736390516459,1.7125039292831614,2.1037511016248627,1.4550172082787127,1.9345176874914642,1.8124352433584794,3.6318344822608544,3.438060196698093,2.0932858767727587,3.3242694721002923,1.1965556949452694
2018-08-05,2.142920187464564,2.256107672241637,1.9690030133237229,0.9192412916011699,1.1575013253654187,2.161886053447114,2.081612024673793,2.1383250266491776,-0.3099095418566905,0.3744779692132517,2.163277439328059,2.2449137251944746,2.109952359652861,0.3724593348130195,0.6822777892538868,2.2214490292446882,2.251294338809382,2.1483419590979906,-0.03188907127251627,0.484460883881969,0.29941274722306,-0.2196170092435055,-0.0585894126535903,-0.23069981782412796,-0.025332489346325093
