Date,IBKC_Open_average,IBKC_Open_max,IBKC_Open_min,IBKC_Open_volatility,IBKC_Open_change,IBKC_High_average,IBKC_High_max,IBKC_High_min,IBKC_High_volatility,IBKC_High_change,IBKC_Low_average,IBKC_Low_max,IBKC_Low_min,IBKC_Low_volatility,IBKC_Low_change,IBKC_Close_average,IBKC_Close_max,IBKC_Close_min,IBKC_Close_volatility,IBKC_Close_change,IBKC_Volume_average,IBKC_Volume_max,IBKC_Volume_min,IBKC_Volume_volatility,IBKC_Volume_change
2018-04-08,-1.424063516602941,-1.439331358468894,-1.1057415071063241,-0.8515563717040888,-0.12887886713348604,-1.5532890030628725,-1.549663726696908,-1.445042682617149,-0.761380315246559,-0.3384901350893922,-1.3998997430131823,-1.6412948974513752,-1.090060289578786,-1.1819464682583298,-0.12880084582171128,-1.428452708199937,-1.4585993869214198,-1.1730457745128389,-0.7242523028033923,-0.22298019873079747,0.05028324066162708,-0.15349580762122744,-0.002025708048661929,-0.18192365930589385,-0.6589956837375863
2018-04-15,-1.8070140548389444,-1.3914901137262898,-2.22099855301687,2.0362995317988646,-1.384132861666263,-1.6654738310897064,-1.4653144395714437,-1.7722475802925002,0.3605517611609957,-1.060130867578158,-1.8113376229781266,-1.5632755370274685,-2.5161532491352125,2.265252997932965,-0.7103418864667216,-1.5773035989364874,-1.4051383793215388,-1.6424479491226798,0.10161392421924256,-0.6479751024530478,1.415802823015278,0.7210263699090944,1.2578179847668252,0.4630503082191895,1.4713665242024299
2018-04-22,-1.4769541416716139,-1.7714286030943718,-1.0822717903409993,-1.146310940731943,-0.15930735129435786,-1.5559918822567342,-1.5460594031027561,-1.485692260701263,-0.42933237059379237,-0.4003715432999817,-1.392102178515954,-1.64381078655715,-0.979535914222062,-0.8308277510874428,-0.07247293020889455,-1.5908635651161311,-1.6467259919573634,-1.4923684726789528,-0.5433588648274027,-0.7491661570983842,1.2335240403239816,1.8687637730911029,0.49834304335711727,2.021152636623271,-2.281181372104382
2018-04-29,-1.6630448602490169,-1.8275795696610067,-1.4676058582983937,-0.7255170327873791,0.6598156489800945,-1.6095400529534638,-1.6542019059297168,-1.4861479138448925,-0.9932333683907214,0.8490522422272266,-1.5995941827431597,-1.634308856722721,-1.206418632795486,-0.4724680087575865,0.8081587745151464,-1.5287225024518982,-1.5896043105583264,-1.3328117825922912,-0.7330498696002589,0.7118226965281971,1.7135798739367931,1.3633975824628182,2.1927070625572496,0.6069423747187576,-0.20983122546796742
2018-05-06,-0.7498988335284792,-0.9322205347588776,-0.5323667673940016,-0.8897247222474246,0.8095205610454296,-0.9031234782476198,-0.8889578673925198,-0.8419935626723054,-0.41287675394174533,0.6712932261156651,-0.6649524320090265,-0.7090740663212046,-0.33977253023796716,-0.5707678984705173,0.4312308931187793,-0.7718998159328149,-0.924657551980133,-0.5398651308849185,-1.0570050018345323,0.508175260444647,-0.31966402067120764,-0.45385775610017254,-0.14600009956655136,-0.4977175871633173,-0.2614346693319988
2018-05-13,-0.1862867066717689,-0.2747015338456841,-0.25891346109136515,-0.026643861386700503,1.3440433775588065,-0.16274511856260995,-0.015592285156741699,-0.20624345966169869,0.6655144412264034,1.730792608598778,-0.1577960619767839,-0.1432959756616006,-0.05208942768546126,-0.13749761099976188,0.5989136399455125,0.06193335549513513,0.19541887294309468,0.06035433202362338,0.33409518112754993,1.9131258042874362,1.1537298103384863,1.798340741588982,0.6347043435189935,1.933612624359719,2.4470211426811512
2018-05-20,0.661179288957439,0.2917195472598014,0.8867239306324983,-1.1497375785881623,0.0362709292403038,0.6166037821074478,0.4170337885925419,0.8092140115460094,-1.1479068991389398,0.1142596208757645,0.8040439591910775,0.6240584367438664,0.7770545390404909,-0.37508623306625577,-0.011441703317343383,0.7454877784523604,0.4177835384392783,1.0736967195814504,-1.351650498043367,0.14645341218669522,-0.35524122902706395,-0.7717001830658184,0.007051994880692975,-0.9086923083480163,0.028461947849263914
2018-05-27,0.5103028335080905,0.3291336380090252,0.7244263959333286,-0.7942301130710325,0.6150509189524928,0.544575018964765,0.3739751193769613,0.6730342989786336,-0.9393326755681021,0.626987502910139,0.5535839460527306,0.39136638680305025,0.6266039704852545,-0.49027109311646405,1.0462470603845055,0.5361414106161639,0.4864261872033898,0.5443159594807744,-0.13969946817006829,1.2716175027428067,-0.44882050649184113,-0.5779974876795043,-0.0578785841645639,-0.6471333452141312,-0.06869710329672236
2018-06-03,1.3401614144193075,1.2853131351841531,1.1508240829345313,0.03958516859525695,1.156145027271099,1.4774593596965975,1.433937682434859,1.1581347933015802,0.9202682699798975,1.3364643100615914,1.3991661497075363,1.4793396866616924,1.099024696468917,0.38306692590537356,1.041154831878461,1.4696461090659636,1.3756804803633969,1.3892931998152311,-0.06989592930680974,0.16125731032760335,0.3988325418537266,0.35110570671124725,0.9764692079055733,-0.007043533237327544,-0.3842737402116775
2018-06-10,0.884761382023906,0.8497766491215422,0.9678519654997215,-0.29304645802490364,-0.5855976395832759,0.9018725012214838,0.7684198940133533,1.1787589288794167,-0.8114521842083043,-0.21130910445908943,0.9188919397483059,0.6140158376492169,1.0449195177357016,-0.7138934663572077,-0.08953592331736668,0.8904114646628872,0.5753341717900987,1.2004812415290689,-1.050719331239535,-0.05888634687695589,0.5350467449499468,0.3018239814349154,0.9953670423690846,-0.029070877935306477,-0.5093934416712178
