Date,TSLAStock_Open_average,TSLAStock_Open_max,TSLAStock_Open_min,TSLAStock_Open_volatility,TSLAStock_Open_change,TSLAStock_High_average,TSLAStock_High_max,TSLAStock_High_min,TSLAStock_High_volatility,TSLAStock_High_change,TSLAStock_Low_average,TSLAStock_Low_max,TSLAStock_Low_min,TSLAStock_Low_volatility,TSLAStock_Low_change,TSLAStock_Close_average,TSLAStock_Close_max,TSLAStock_Close_min,TSLAStock_Close_volatility,TSLAStock_Close_change,TSLAStock_Volume_average,TSLAStock_Volume_max,TSLAStock_Volume_min,TSLAStock_Volume_volatility,TSLAStock_Volume_change
2018-05-27,-1.0649361768656107,-1.3488016114488208,-0.8922676126113938,-0.7029971847864378,0.5185257996500076,-1.026347261507598,-1.2300175221120138,-0.8197580625647332,-0.7758499350446404,0.46867043554093746,-0.9274184228033753,-1.2041134782540586,-0.7305978720602165,-0.791466147884738,0.5077255890103511,-0.9166060401518097,-1.1580418701814292,-0.6746179045256768,-0.8426401513317483,0.5317415551225532,-0.31831254394681024,-0.4445186280861698,0.07752392513519944,-0.6561974398325879,-0.06671192098832751
2018-06-03,-0.17564687603586213,-0.024373241748692244,-0.25747332155893565,0.5048347959781524,1.3219961192987433,-0.05128675136081363,0.20984012552365847,-0.33111978145489895,1.183312406487636,1.3973376117229102,-0.09546164476209412,0.12889342797963702,-0.28961721230234644,0.8329085514522042,1.1810810850968567,-0.0705541952750132,-0.014178370611572068,-0.33885339046296814,0.6775643190446047,1.1513062009586366,0.8984761064102509,1.7103090463612043,-0.1908943784710311,2.26378861717603,0.9252668524636218
2018-06-10,1.3462801730342577,1.4516486408520437,0.8702009161489338,0.9627055283154886,1.4664427165366107,1.4522076067006306,1.5975566778195265,1.1462457021731145,0.9139980005732184,1.4378335238529945,1.4034559978606815,1.4802706531557095,1.08448079032612,0.6521517145148575,1.2686721005097976,1.4932917039367697,1.5208657439656377,1.2341616788317953,0.4533797356810005,1.2710276566309218,1.5545451583731977,2.0188901156597794,1.5966062415027225,1.720574122925648,-0.7336655271836032
2018-06-17,1.8603636549683786,1.8082290625816857,1.9041981938064267,-0.43291052178117023,-0.16644815716256506,1.8806997146356348,1.8451241907188247,1.8120583992261434,0.15084561681517897,-0.9304965025525186,1.6383351286184846,1.5691636078143958,1.4870673512722024,0.14584437043512108,-0.903875875793205,1.706462181853115,1.8867241515302164,1.3539781187078974,1.1905443069050186,-1.638104593807744,0.6267769704051863,0.2720539235356397,0.9009883662800328,-0.1764640233156926,-0.5666612379216922
2018-06-24,1.2077675900165317,1.2844435814300108,1.0611854415343716,0.32109452983142583,1.00927954423663,1.1997172933262328,1.1656348294087264,1.1983122842277756,-0.0619925614244299,0.6990936088989036,1.1848137369296374,1.196002141388971,1.1428142545354585,0.062847028895828,0.6241584079814121,1.2105640006831189,1.0764529286364097,1.2359126684679513,-0.2981286003590646,0.4468167617192223,-0.1452521572973796,-0.4701454490672628,0.27590555150198715,-0.7727328856930341,-0.05373907243685821
2018-07-01,0.6255472939387711,1.4172638807492208,0.1516836662879248,2.267594217881561,-2.176462552397316,0.522743746899801,1.3591555442778351,0.20725346881142723,2.338720855762456,-2.099906869018575,0.18820894096270385,0.580965802774715,0.057070253733987844,1.0731186694965242,-1.199163802512385,0.2134785918918835,0.5208782739468752,0.33540254867538183,0.39961409910160656,-1.1149376738151855,1.5563224761353796,1.2438961292488246,1.1033921994407363,0.9861726996883312,-2.549454829760734
2018-07-08,0.30567958321316624,0.14663495313099198,0.4730287020279834,-0.5572211742660781,0.2448879809051169,0.24512499653193998,0.06566978376614094,0.5131877384256638,-0.8042350415378143,0.2181941013548672,0.37804399651022513,0.23742753544135003,0.5691659058243494,-0.6620160254717188,0.1561145015419828,0.39205010072282864,0.1082103886639311,0.6881159166422217,-1.1034362271705591,0.14815662529891677,-0.5055008456243598,-0.40851582178058915,-0.5017856437696097,-0.24345540824295428,-0.2243599460521157
2018-07-15,0.3340004642471718,0.23475927868972848,0.3959477693727905,-0.2753014946934857,0.42491112449791707,0.32870201665032345,0.05101109581417087,0.4344809475594364,-0.6611914369596592,0.45906468200207373,0.3954563424814163,0.20594555030423312,0.5495480116561439,-0.6818502837758108,0.28189799318798053,0.42315696198208,0.2418272615981829,0.48656185363250054,-0.4531461866353768,0.23954129363074567,-0.6327716227670157,-0.7150013125483448,-0.4087365433718014,-0.6914338476604408,-0.43964126941294784
2018-07-22,-0.171190284848604,-0.42585268709746843,-0.02967406803769455,-0.6589433181465323,0.222856474630822,-0.20531089132062047,-0.47536860285988675,0.08748450045426098,-0.9997275014155292,0.17637916590603717,-0.199380345911435,-0.28305156956259897,0.0557261078925752,-0.6174037611831346,0.11602463726509081,-0.17739437101176445,-0.33583692785565256,0.018284851305357043,-0.6501945815773805,-0.2176815921380619,-0.3327892311726054,-0.20395572777792237,-0.6613672613398751,0.11595624601708239,-1.070082756280765
2018-07-29,0.2755673400408696,1.1939236768743378,-0.149867520214401,1.9776742485479804,1.864013482506498,0.3531632468742209,1.2223185602943107,-0.2497660949522552,2.2418276670827524,2.1769696406245864,0.32280270690360763,1.3677682872304735,-0.15134684017398153,2.3369237323100744,2.201623305020091,0.5075274460184839,1.3445208939441273,-0.22146877248435326,2.391396873315925,2.311988160146522,0.7721326536970194,1.7702717567788258,-0.45525839092028936,2.3125844595951777,1.9425586565537427
