Date,HFWA_Open_average,HFWA_Open_max,HFWA_Open_min,HFWA_Open_volatility,HFWA_Open_change,HFWA_High_average,HFWA_High_max,HFWA_High_min,HFWA_High_volatility,HFWA_High_change,HFWA_Low_average,HFWA_Low_max,HFWA_Low_min,HFWA_Low_volatility,HFWA_Low_change,HFWA_Close_average,HFWA_Close_max,HFWA_Close_min,HFWA_Close_volatility,HFWA_Close_change,HFWA_Volume_average,HFWA_Volume_max,HFWA_Volume_min,HFWA_Volume_volatility,HFWA_Volume_change
2018-04-08,-0.14582535506015637,-0.24768276673102968,0.09258425937919766,-0.40385074175052854,0.4199636095542493,-0.2551120181034936,-0.4688290034813957,-0.12046673926149756,-0.413957720025191,0.5717149634108258,0.08230288007171607,-0.23412162812381293,0.44954778604817996,-0.9537746689047745,0.5051404012884304,0.018235838625570985,-0.19794083084069491,0.46034653073317566,-0.8468607558943984,0.608248694640111,-1.7703617122149344,-1.272799175765709,-1.280257132420518,-1.1243899946674896,-0.14484918355763177
2018-04-15,0.44705112095783106,0.026780761669120405,0.7222648300864702,-0.8603776672076595,-0.03354645587127827,0.4775219401473078,0.4192784439551499,0.5185748193783922,-0.1153292478508807,0.49213205353922523,0.7161799786279939,0.48439330250157425,0.9742789147598218,-0.7552402530282906,0.5753593988872144,0.60981619762592,0.5149736751362943,0.8077380936037353,-0.472880598638286,0.825323482389632,-1.6083985637019045,-1.2836611878129534,-0.9907963553679194,-1.232508765706933,0.07556301519925389
2018-04-22,0.48944528642169355,0.9907174474565885,0.0818271269206996,0.9532062476387952,-1.0745560831777838,0.5580560104899088,0.7464650279153972,-0.3930063800362924,1.2763962964151438,-1.5684484692539784,0.26753982157592887,0.7754984078170526,-0.22481546868510346,1.2378738338598605,-1.513278837448199,0.3391211139093637,0.990166828415805,-0.4867840696199512,1.5843525124034685,-1.9133345090400973,-0.4503405699789003,-0.5550219053506781,-0.26368646566913523,-0.582258401402131,0.6019150727863327
2018-04-29,0.2639839079764439,0.7495189636221101,-0.6375449124530769,1.4474978910493312,1.2738116634126706,0.16656179295733245,0.3512205638734613,-0.5060147787288098,0.927475815133575,1.0094415070414058,0.04920296215009756,0.026024200225671444,-0.7574681540386482,1.0021580816839415,1.347449957846488,0.290645526844264,0.05129813013900799,-0.007557747701951477,0.0635231323674694,0.8889734917116954,-0.39395613712005106,-0.33572324736613957,-1.0682181359158085,-0.12966446167362602,-1.0492354789370573
2018-05-06,0.999569130484728,0.5203356013851232,1.2532365526504834,-0.8495219949238317,0.3471636408337176,1.028977776455879,0.38750733205623905,1.390541381437813,-1.1193673630922438,0.15257435884497245,1.1652040764887466,0.5381225432449688,1.2049811456339803,-0.9149286218787425,0.07072959478760228,1.25902099053117,0.6474501739561369,1.3528797653827176,-0.9302073716241614,-0.022052332461711753,-0.9298749752010569,-0.6235111797407807,-0.7576814662865602,-0.5576359161505243,0.6531719172695729
2018-05-13,1.4914492851380932,1.3562176140663045,1.3807153531088103,-0.3252714540662871,0.3145520299208929,1.566405559250118,1.1889496756313909,1.658937154778739,-0.7546741960366107,0.4866762297947788,1.5909523815374582,0.9719347146164289,1.7144965737513271,-1.226542745174082,0.20148715628425806,1.56232916599037,1.2928193751982178,1.5340376657417925,-0.6720187337544461,0.5779058578684767,-0.8028523351121492,-0.6341396569922472,-0.32508667246045003,-0.6778603851761363,0.20792905718222268
2018-05-20,1.8116338387715005,1.3498983051643434,1.765344410342871,-0.8832109735662728,-0.08386056843354657,1.791124362606228,1.4475207923077917,1.87636297150415,-1.0248969403828407,-0.1696484941865743,1.8811566132515,1.598191139634748,1.777821546561853,-0.9146457630488165,-0.004535586000230055,1.7881270946123198,1.3500237948928346,1.7576859557715985,-1.0845965188831859,0.13146846302506154,-1.121723300960565,-0.9398991017017384,-1.0177484957051044,-0.8823498677436998,-0.31286819402360383
2018-05-27,1.713188279385492,1.704171845992143,1.6399228664808008,-0.3846995925345889,0.5295915096491304,1.7753810663967782,1.9300053543993287,1.5040825627318932,0.24773479450029562,0.9079799363702172,1.5800052428343698,1.7576962329198345,1.3557315817751527,-0.14290150293039836,0.7057444477224534,1.7000214744258397,2.0476572637266948,1.2220736216714767,0.3954989106106691,1.191678765884281,-0.3497982224072499,-0.3442912825701579,0.0824104202635783,-0.4328181571987616,0.8636635596799482
2018-06-03,2.25491182097989,2.2168005328115026,1.9866270151497405,-0.1703631043608786,0.5040511588059918,2.294810204759434,2.2534970269342307,2.0412697267268958,0.07324823456957769,0.4578965772977522,2.1599432002649457,2.1897908886484534,1.909039939407275,-0.36862657759272505,0.350790871973263,2.211662537888617,2.1394214216761,1.9181672164348438,-0.4446551292369288,0.4434319097378412,-0.2398019275336408,-0.0718512355440688,-0.12444799814276367,-0.055842534873933175,0.9328351698124077
2018-06-10,1.5533816861888043,1.5427875098908577,1.4944440449162741,-0.27283270878974125,-0.7496616677247698,1.5662730725630463,1.5657369516671782,1.618638133746063,-0.3768631547296793,-0.5418758083684307,1.451531864749475,1.368705444256012,1.4591375602256662,-0.7911094899405691,-0.3472113732796543,1.4862627473776264,1.3690735888353263,1.5348068491130327,-0.9087401519946667,0.2193432818218228,1.1919063620721775,1.3454471361924527,1.5574485095932922,1.0906022379668454,1.2951941356219043
