Date,EQIXStock_Open_average,EQIXStock_Open_max,EQIXStock_Open_min,EQIXStock_Open_volatility,EQIXStock_Open_change,EQIXStock_High_average,EQIXStock_High_max,EQIXStock_High_min,EQIXStock_High_volatility,EQIXStock_High_change,EQIXStock_Low_average,EQIXStock_Low_max,EQIXStock_Low_min,EQIXStock_Low_volatility,EQIXStock_Low_change,EQIXStock_Close_average,EQIXStock_Close_max,EQIXStock_Close_min,EQIXStock_Close_volatility,EQIXStock_Close_change,EQIXStock_Volume_average,EQIXStock_Volume_max,EQIXStock_Volume_min,EQIXStock_Volume_volatility,EQIXStock_Volume_change
2018-05-27,-0.9106722884980248,-1.066235302605625,-0.7443323998193099,-0.9427732992106,0.8297526003005562,-0.7593886077141131,-0.8969260761850824,-0.6194711122290574,-0.8867925196594932,0.5240320806661604,-0.7672496624673262,-0.9442242510203425,-0.6983224060771578,-0.5167086121993032,0.9506450359153756,-0.6485211475963906,-0.7933310498427564,-0.37982933631948695,-1.0976395389996043,0.4063446113874509,0.056441073976848326,-0.10355651706222918,0.6123888065320553,-0.3695962250537886,0.031354202019472976
2018-06-03,-0.6439793204776112,-0.7639425808682705,-0.2752671749863368,-1.2222315932959253,0.04821092404499123,-0.6826685393844929,-0.7953795647457015,-0.4823680169957681,-0.9285319084236933,0.32954517160769764,-0.5853953955180211,-0.8265214674979922,-0.33000525246590906,-1.1341207267171518,0.09125718389546056,-0.5639484879735803,-0.610157355111035,-0.331347314355614,-0.7289369505194062,0.2967207481409926,-0.9855278652479064,-0.8138536051783778,-0.5821486967636833,-0.8003163692858696,-0.22202415823076255
2018-06-10,-0.3288992504547367,-0.4255419189591247,-0.19338850824932016,-0.5915403930433906,-0.16433027257086602,-0.4066036338678145,-0.5032517320128955,-0.4245609517461,-0.35157514182241495,-0.30381373397278894,-0.31625749823616545,-0.34066667086718844,-0.2037165050550574,-0.32033722072239057,-0.3793442719815778,-0.4256800726562637,-0.4218580482860033,-0.4460380191077529,-0.16173614509659787,-0.3368952617531842,-0.21846841103955894,-0.16752265666403632,0.177787148533175,-0.2773639854185222,1.0678435185667279
2018-06-17,0.1380940003843799,0.766646258826518,0.07964168251300173,1.2711461208850119,1.6934357455223965,0.37044471806314316,0.493969264563817,0.03739652378253047,0.9172062987165583,1.5919688020911547,0.3259447871367892,0.37859355560939184,0.25881098599705427,0.2588791567579008,1.3123371665457764,0.5506769571343004,0.6566872619887218,0.5307717042530323,0.4751933984945781,1.4688145183368977,0.8728166166993789,0.4180059710281741,-0.13871863532470718,0.5767319820661041,2.171830439691836
2018-06-24,1.7974922469537045,1.6405642386138266,1.7374274068492292,0.10755489103470096,0.8775968131432927,1.777464626362765,1.423295589191562,1.9435843746757775,-0.18703591634974068,0.9019693225678588,1.9045438488294162,1.610398656715296,1.8966794506058975,-0.24604178598023163,0.6662753055887887,1.8738857749020987,1.5039085093479174,2.100493720354496,-0.2637978355465968,0.9092340567929866,0.7907079807112406,1.0211264711750263,-0.18423914437612243,1.3235630924005406,-2.1308068658112402
2018-07-01,2.239379622732402,2.359947061514287,2.2843395709538794,0.24699443875645416,0.848976627758458,2.2235343953395192,2.331308406860489,2.2985590184144487,0.8675432198438818,1.215927328385627,2.388513763512934,2.6267946158888473,2.237797374472529,1.1997157995885923,1.4347259357943642,2.340107690530404,2.473568898920182,2.318970113515985,1.160552456632696,1.3602581311297661,-0.42496047764766415,-0.2151648974795157,-0.9069140337945326,0.1947205724437721,-0.308760111873012
2018-07-08,2.5225263114854535,2.1858271763694206,2.5691301385339846,-1.3887857916868072,-0.3055178215694199,2.4089009696576293,2.0746980503728483,2.7284531566543517,-1.4294312245868892,-0.18573699551442227,2.5502070495833022,2.1616731594740086,2.611473490267742,-1.464795998726249,0.0968688435020281,2.40895462697957,2.077035763234873,2.7250686753489717,-1.4039562620298183,-0.12674507867444176,-1.3502018019883468,-1.1992243996297829,-1.4039914859166727,-0.8172847547716565,-0.6396781441795866
2018-07-15,1.8150013639928082,1.6959773402072393,1.8315791669761972,-0.8182624437266506,-0.6101769402272458,1.7027318108426461,1.5742272974560134,1.8524178225580838,-0.7071775101525843,-0.9046457639349699,1.7453560841347129,1.6116762551785964,1.4802167630708356,0.3072083610891211,-0.6854421788934,1.6932092683135376,1.5058180523606692,1.884705564214289,-0.9739691748920576,-0.7610193516185958,-1.2603279177939717,-1.287843129744069,-0.651138855132284,-1.2200766418768432,-0.05459265937574591
2018-07-22,1.2841293806541871,1.0700920650868095,1.3861318823255897,-1.1097339609369385,0.020754851030113944,1.341815770356815,1.6268777469647067,1.2413643189562238,1.0351857557693296,0.8950393392198426,1.3486410724891307,1.2979776440099295,1.4099451190733177,-0.26077364200876685,0.5061581284765223,1.3458010179369002,1.5339538390747718,1.3781002030270837,0.3532811216299883,1.019937996404523,-0.2555481600254117,-0.1982137178106488,-0.14742280398787427,-0.17070798580025093,0.33273421162782824
2018-07-29,1.6193562297645157,1.6538501173777598,1.5216142341778243,0.1219850227570994,0.3313687761878471,1.750518534665644,1.8102559621612084,1.715991663156982,0.421706984168632,0.800245913162779,1.5210501086584698,1.609269391391461,1.344386530094269,1.011582319486909,0.8765952647683604,1.719262944710224,1.9334191047315197,1.4300705234583753,1.7207447008148191,1.809572726556617,0.13458118750156559,-0.34246444858736547,0.9890533228431213,-0.6475023206964678,-0.022142508990248003
