Date,GOOGLStock_Open_average,GOOGLStock_Open_max,GOOGLStock_Open_min,GOOGLStock_Open_volatility,GOOGLStock_Open_change,GOOGLStock_High_average,GOOGLStock_High_max,GOOGLStock_High_min,GOOGLStock_High_volatility,GOOGLStock_High_change,GOOGLStock_Low_average,GOOGLStock_Low_max,GOOGLStock_Low_min,GOOGLStock_Low_volatility,GOOGLStock_Low_change,GOOGLStock_Close_average,GOOGLStock_Close_max,GOOGLStock_Close_min,GOOGLStock_Close_volatility,GOOGLStock_Close_change,GOOGLStock_Volume_average,GOOGLStock_Volume_max,GOOGLStock_Volume_min,GOOGLStock_Volume_volatility,GOOGLStock_Volume_change
2018-05-27,-0.027390233474691966,0.09971022161305096,0.20324415910971141,-0.23519711798967408,0.9479887162744771,0.0619975574204196,0.4553331408624983,-0.008565596082465491,1.0686179857659113,1.4731344079459496,0.11733222010605285,0.36129502455857593,0.19178328569596953,0.43070446516296307,1.1982661199608131,0.1772311363331417,0.566945616009559,0.06421918055028888,1.0976646778439747,1.5637130696508519,0.4996514601808659,0.6780067201858871,-0.42231388788688834,0.9838110742833723,0.9303075002380856
2018-06-03,1.2179060946150055,1.0142499617203655,1.4915207670083341,-1.1466746306815894,-0.04726022783420308,1.1607115286612688,0.9451721517287738,1.3626162644190203,-0.9079568159687291,-0.3719160968132367,1.1964956824024775,1.0428186847634366,1.4694737926624273,-0.8295957451307103,-0.21288681066992657,1.1974136645704765,0.9324848892138065,1.427362748998186,-1.113398300985741,-0.45175981106555674,-0.6516435197550223,-0.5914122375074311,-0.5613738461448937,-0.4591892153087659,-0.8662528814578324
2018-06-10,1.3826598717985776,1.2213572404838489,1.5754786880177294,-0.896070065691491,0.7627614594458031,1.3569977547477627,1.1147708407327521,1.6603906044756127,-1.112969688433244,0.4974333537758059,1.4651705517365228,1.2155797232004488,1.6889987878056665,-0.8945881713723944,0.6179938616585254,1.4403295792301918,1.1607426196076809,1.7091490851251372,-1.1440721373036877,0.46442680843866313,-0.7886409418201463,-0.608792859578606,-0.7761171748691486,-0.38361870864256,0.6172292296127381
2018-06-17,1.9338977005133353,1.8344185437822165,1.8983597177128955,-0.5298699048515203,0.501310225510439,2.0176536125867592,1.9100995212494865,2.0686732829170187,-0.5956120530411148,-0.20787451168039764,1.8648641319988517,1.8004288508783823,1.9302461371629114,-0.3850144216663444,0.22732975681369846,1.9872253035522554,1.6999665315563601,2.0803529671872196,-1.220479740955676,-0.3930629491885474,-0.1036615427011128,-0.25488789846934506,0.030799736121185754,-0.3463281366616404,0.07375426953324667
2018-06-24,1.0070601362932607,1.0212088015104033,0.9311444879561197,0.069888447124375,-0.6054169021895355,0.96061769143289,0.812549588672037,1.0581378871363496,-0.7700735267779424,-0.4484333326367864,0.8652025932323908,0.648005346170196,0.9265304937481834,-0.7354685682021453,0.11417397837179835,0.8468490943720077,0.6438270396711069,0.925655205513203,-0.7909592544061586,-0.29567904272476436,-0.34383751539924257,0.08844469438901256,-0.20781596668418265,0.21446067355613818,-1.4768131076496296
2018-07-01,0.8535162811215813,0.8172561915959011,0.9074105319596992,-0.3857692698256878,0.6965465144843345,0.9438361534502789,0.7529820869557756,1.1293919181061427,-1.1626754676962916,0.39533374036755053,0.8037089451562617,0.7579270543620156,0.8590023338940103,-0.2741225595034409,0.7665432617909876,0.9657231980292101,0.9078864112586903,0.834737627862925,0.03873868184229169,0.3307664545549012,-1.4224261511772922,-1.1331122613472828,-1.4897094020548285,-0.6303053592189263,-0.007765345869026675
2018-07-08,1.5434368243912182,1.7558871554594355,1.5771705627181993,0.2999240312068084,1.0838333677259082,1.609710693225529,1.712430592555497,1.5053640818644243,0.47652026637872497,1.169059636405971,1.6080138722900457,1.6902333244206509,1.6499118968570519,0.1806624810660968,0.9214545896217948,1.682579421582549,1.7324666616585078,1.670622780724593,-0.0702067712769356,0.9283869350673003,-0.7877000585630977,-0.45641013478261955,-0.9485689817941129,-0.05680932605593548,0.705186317490382
2018-07-15,1.824348658171591,1.6744125372051855,1.8053755351412324,-0.9132777396826159,-0.25762036016837686,1.8852920809876952,1.7091824150808412,1.9449989280648514,-1.1474209069932688,-0.06553999030360103,1.8181510586319034,1.6599249824422235,1.8323869417406076,-0.7576533693632677,-0.11906455483762499,1.817180733263103,1.6959350269053737,1.8868251999601147,-1.0362801359401828,-0.06910989441170401,-0.3013896015183273,-0.5929365979330026,-0.37183909218092925,-0.5475495292107526,0.7580647167521846
2018-07-22,2.2772721735079777,2.4925789951494735,1.758245937562262,2.890794681996928,2.3094548729325455,2.3105828869563236,2.402735412915179,1.777761488495035,2.3375064677417305,2.086854799747856,2.1269196923691207,2.196693061356414,1.7349134903981749,2.302455829269399,1.432029919604357,2.2444010467255393,2.424106689701362,1.8350833491785694,1.9660945280064743,1.1329645124923398,1.685361569670972,1.971476010292023,1.5880032365009678,1.719344219876621,-0.9449725231888413
2018-07-29,1.7721937988756962,1.6404163628861064,1.89985129954738,-0.7611327212061146,-0.16665871383619846,1.7468369198766467,1.633429321998871,1.9321093196640753,-1.0965072838967995,-0.3598133578517424,1.6954961238470074,1.5540247772240092,1.8683163250222148,-1.2295742602888469,-0.0975661375615909,1.6978224514525784,1.5839279774583528,1.8365571839144603,-1.0730042005469664,0.10277250602950284,-0.45161934914766844,-0.47795968200407407,-0.9160319978407282,-0.12728145870569507,-1.1719028307926198
