Date,PATK_Open_average,PATK_Open_max,PATK_Open_min,PATK_Open_volatility,PATK_Open_change,PATK_High_average,PATK_High_max,PATK_High_min,PATK_High_volatility,PATK_High_change,PATK_Low_average,PATK_Low_max,PATK_Low_min,PATK_Low_volatility,PATK_Low_change,PATK_Close_average,PATK_Close_max,PATK_Close_min,PATK_Close_volatility,PATK_Close_change,PATK_Volume_average,PATK_Volume_max,PATK_Volume_min,PATK_Volume_volatility,PATK_Volume_change
2018-04-08,-1.5855299140597927,-1.2585399131759398,-1.3969575269105796,-0.06326427412306239,-0.9018920931243251,-1.77816930921741,-1.4316330103495436,-1.9538651120934585,0.2799407193201016,-0.8584083316790259,-1.77932073411827,-1.8318179973373452,-1.57491169689791,-1.1349435913500259,0.11279641543534889,-1.8633931115661015,-1.8323600007428589,-1.8145646119258174,-0.7201331279679072,-0.2909519879487488,0.6916394647474552,1.0600048973440055,0.8635192432393825,0.9471232336535355,-0.9177774081911335
2018-04-15,-1.9572278816137934,-2.014137360949503,-2.0513096125785926,-0.4300345863209145,-0.5486810258903048,-1.997960937039957,-1.9638220895007859,-2.201574467997877,-0.14214608924491867,-0.5189391989607424,-1.907445702971824,-1.722290071065581,-1.925368008272639,-0.2170802753622732,-0.6063614847247385,-2.0005604073323497,-1.8205274685079962,-1.9973405403249975,-0.35658406721684005,-0.30926767868001837,0.8263466519398143,0.6873163304009557,1.874409465139788,0.11727969443958673,-1.1804166160847696
2018-04-22,-1.4429306538227133,-1.0753005839123222,-1.872534833879041,1.5444496310076268,1.3559625562368474,-1.3129834440991146,-0.7194401018446066,-1.8854156920190086,1.9036004446499992,1.4244324414518057,-1.5265121056047566,-1.2803339787635613,-1.8268940824751119,1.2525698631566489,1.4707402121579418,-1.3829743238847456,-0.7756160054587161,-1.825468700741115,1.6971076275615766,1.5069071392070588,1.6943166712091078,2.3360596296119893,0.7971903612465057,2.6158814598653284,-0.6170492438723993
2018-04-29,-1.0993800435860352,-1.3715184021545401,-0.822966629725437,-0.9595606371686944,0.06082413066772521,-1.0671678325233238,-1.12882236189852,-0.9129822192647536,-0.23416219957089643,0.3883343908110303,-1.0751847914195893,-1.2694663665116137,-0.7739337635894091,-1.165357263645883,-0.10089123886360261,-0.9212467973907701,-0.9148238395513663,-0.8339156593754251,-0.07911648441346653,0.4407932142809277,-0.4688590812341936,-0.8302540725180175,0.3260210455825236,-1.1076342317335206,0.35384101809977786
2018-05-06,-0.6849808574559775,-0.8362517986512034,-0.5367574927732656,-0.5440333879383445,-0.08440107027487738,-0.7053533882016184,-0.9014690575204358,-0.6306204897382448,-0.37706771451437504,-0.0816443645252451,-0.7080617558448685,-0.7587226840172385,-0.7566257387905292,0.0393266589619347,0.7938148789996883,-0.7292136503650255,-0.821976076856663,-0.6681212558762585,-0.2551434249987897,0.5842216200620385,-0.1366389526708305,-0.39161604521687055,0.4317455551945982,-0.6100208626408028,-0.39387332487583815
2018-05-13,-0.09875589020949467,0.17499449357199132,-0.21920046885912972,0.8835456389029462,1.2755746366790457,0.019725436837247864,0.2708128661720117,-0.07914474865154848,0.6091402996956602,1.6464133625622779,0.08412738152782685,0.40171888653401044,-0.11127854515973996,1.3175666659581649,1.5198641043606738,0.1767353201307079,0.4733106422353526,-0.16075436744296936,1.1826183956839937,1.81879821744342,-0.4416481356819266,-0.7524155484275393,-0.701515343788688,-0.676966271196248,0.9444185371912227
2018-05-20,0.2427864814461255,0.4185327814954395,0.2630685590721387,0.2394000199454646,-1.1370562697628845,0.09307072659175858,0.2204625359695671,0.0967452397717206,0.15211571580490102,-0.8964078046048666,0.19958302095734407,0.3830641124604451,0.27780661745157803,0.22502314352394176,-1.0377891494889848,0.07177341606201264,0.14863218815221937,0.23813806988934555,-0.20536622724045406,-0.9982641905516704,-0.35716483573929786,-0.12417709030828061,-0.3708120384849001,-0.03656738884151788,1.0846487657392654
2018-05-27,0.09558922293249071,0.2827313003822627,-0.015497796104626817,0.599477742628261,-0.028439063095953537,0.27245458927545513,0.286953967914425,0.24846138675250626,-0.05344410513923448,-0.29727488712047234,0.055248523772228095,0.2823856371724178,0.05953980403782318,0.5415752626603146,-0.3491164091108917,0.19566902361691754,0.3981240405262172,0.01957828828251954,0.6850600606138807,-0.43003362274024853,-0.2879813317078138,-0.6990746286769796,1.0172490107923537,-1.0904345695670608,0.8041363466852361
2018-06-03,0.34899187405561993,0.08278483134432713,0.5150326890598624,-0.9562747564334069,0.6778023014155141,0.42401934062487406,0.40865275884326374,0.5057148212601035,-0.36845289991736574,0.697424232282686,0.5527655761261174,0.4767939167788677,0.6259498847368268,-0.43097936884065535,0.6819585767995062,0.6620680513646555,0.5921926354739393,0.651156824035439,-0.1866279626581171,0.5865907481016656,0.03367057821298298,0.11726440833193148,0.6315045906517973,-0.03485669921413394,0.7384333653821845
2018-06-10,0.6032649728370346,0.7054792314132988,0.6258714998767019,0.07050110005313251,-0.9330192260006701,0.4057982094355352,0.5182626569651626,0.5436450241823848,-0.1822046930046045,-0.7652161224516182,0.5684464804354785,0.41664052365461124,0.8587174578263022,-0.8899929388425745,-0.49240554946316245,0.4918808855501609,0.3450046751005499,0.8097329387930498,-0.7238550897869811,-0.4974987758714782,-0.9410255213301197,-0.7464423657543918,-1.277993849032416,-0.49891057127683736,-0.1275984237817931
