Date,ASHStock_Open_average,ASHStock_Open_max,ASHStock_Open_min,ASHStock_Open_volatility,ASHStock_Open_change,ASHStock_High_average,ASHStock_High_max,ASHStock_High_min,ASHStock_High_volatility,ASHStock_High_change,ASHStock_Low_average,ASHStock_Low_max,ASHStock_Low_min,ASHStock_Low_volatility,ASHStock_Low_change,ASHStock_Close_average,ASHStock_Close_max,ASHStock_Close_min,ASHStock_Close_volatility,ASHStock_Close_change,ASHStock_Volume_average,ASHStock_Volume_max,ASHStock_Volume_min,ASHStock_Volume_volatility,ASHStock_Volume_change
2018-05-27,2.2642297546277694,2.014245107341614,2.3369099292799467,-1.3042879057489607,-0.25113022535021645,2.020791067135805,1.5878972533490583,2.1940271849186703,-1.092249342511004,-0.3708707272445013,2.1847103873332534,1.9895517234769244,2.1456763101095726,-1.0128302533349067,0.11444748568778794,2.094863367877766,1.778001510259031,2.195591879261566,-1.028856122171568,-0.05583615542462841,-0.9972223782750798,-1.0101751842847828,-0.8396609934336001,-0.9141626695463827,-0.4639190159581547
2018-06-03,2.1987014220557524,2.1168001624483774,2.1459691363912876,-0.7521295235429419,0.34020233121585824,2.109859414691938,1.8995357069667094,2.0392576501718307,-0.4250220235411712,0.2848661638132616,2.16742283777815,2.1226117121006203,2.034184905485884,-0.5638119662601105,0.44200782964653335,2.2088420243874514,2.0088724372369455,2.1725265246523557,-0.7683120256006299,0.26505520936591354,-0.9391640892744869,-0.9701703805244011,-0.8646312162019346,-0.8595310013317244,-0.31746159751490194
2018-06-10,1.932808308298575,1.8701762984969728,1.9252706137305542,-0.8527227267163452,-0.47213508425829825,1.8164707635074975,1.5939925588435389,1.7908531197683202,-0.6074138916664921,-0.6519817496756201,1.8850511151400378,1.851681172364323,1.8215855239705439,-0.638523618283721,-0.5041218786533417,1.773460315119149,1.6891394869425884,1.7154434603941824,-0.49514133405725314,-0.735444852839408,-0.7265127378245723,-0.7102466278413764,-0.7526964676138835,-0.5850320820681013,0.1198905770606106
2018-06-17,1.3651328341270303,1.2814531917673166,1.4199771795643876,-0.9337168486259388,0.11827616476932087,1.3430973552686851,1.055657934542487,1.5017653003773155,-1.154916629876469,-0.11294050321641214,1.3881838009445218,1.2948245641496214,1.4435718796075885,-0.9319241531047732,0.06502247431966734,1.3775928505733517,1.23972909454319,1.391145633268314,-0.7227880747852331,-0.06395840428996404,-0.6224815887064812,-0.5993179758833036,-0.92422513788622,-0.3653665719713712,-0.5391544548518138
2018-06-24,1.1653035914774235,1.1019780117906113,1.1236233776165052,-0.5209474341503657,0.021315221600096315,1.1645928620872412,1.0541508839784255,1.2067804888504756,-0.6363797111984861,-0.012527527051344132,1.159230904283426,1.2138224706597096,1.133029733413167,-0.20277820920950965,0.3156586927755687,1.130216319006572,1.0505036431662464,1.1193145831313098,-0.4885124053351454,0.08674543278477226,-0.8338770212774111,-0.7518027218456044,-0.499252180762207,-0.6609786507135466,-0.03309556872178256
2018-07-01,1.1526069445928684,1.0496097473147565,1.2298537359469621,-1.0426239379278612,0.21370577886134198,1.1005640858695567,0.9456912794229535,1.1752807655805495,-0.8237587160959947,0.07347371782936499,1.1528428153391455,1.126415048204373,1.198856199314426,-0.6695989340038337,0.3451039829250101,1.1568768035016361,1.0641537387820772,1.2016124398629628,-0.6970576757842598,-0.019595530556552648,-1.2599122439298205,-0.9093566201422211,-1.2373107680796733,-0.6091240872871189,-0.25734571202690476
2018-07-08,1.4140043609157982,1.543835174926719,1.233617490022334,0.42181943089285906,1.1980105673025445,1.465643724266544,1.423162257400849,1.3645573013218328,-0.29088643852936263,0.4986795366459719,1.4342038008350704,1.553370327040001,1.333141155227231,0.17807599587493936,0.9311820398309235,1.5176792207227436,1.5361836094557029,1.429621381066711,-0.23412623295218438,0.45438436478273364,-0.625677985375429,-0.587561683207285,-0.3213070228832817,-0.5483579371282691,-0.14228224462867692
2018-07-15,1.3789631053962565,1.4545893214298367,1.163870333604959,0.5203831834876184,-0.4239566108528852,1.411065662294027,1.3232246533273888,1.4281312377124107,-0.7147284842052687,-0.46621965070516563,1.3245429345465174,1.3162474311504229,1.2525686791150887,-0.2647261715301972,0.28916690370173104,1.3725186946466974,1.3837952313678383,1.3089239102468921,-0.250672763929624,0.2504141478001148,-0.8328719480258845,-0.6827491170660372,-0.8357231276177156,-0.4922783485147907,-0.451087927628695
2018-07-22,1.5187115207282225,1.5515494973900792,1.4238439830750123,0.03464621468005369,0.8707574072320363,1.5487597826866897,1.5186941359773811,1.4986447654845343,-0.5026295660180083,-0.18994706626482025,1.480595434505013,1.4788981696306145,1.416727158609902,-0.31107882184616337,0.5076154605691534,1.5207816577979951,1.5492855665802276,1.5180260317160401,-0.49503374480334,-0.19639074330406242,0.5441009472133,-0.04533899365112458,0.7711029229486007,-0.30816515228719604,-0.470933472070795
2018-07-29,1.5710239840134446,1.7507212453288195,1.430977997003794,0.891361169435141,1.1295243284829017,1.617868481651912,1.8454767595419488,1.3629286269894587,1.0356003018968891,1.2919139357114018,1.504736645385732,1.7105249886696696,1.3932388090946368,0.7807304546147704,1.0925476870549593,1.552544044803818,1.7497769324775652,1.3473067335779088,0.8388440463918166,1.126913797146858,0.15315755359557223,0.7217436424760337,-0.49182414358232424,1.190635216309848,-0.6715240461526819
