Date,ANETStock_Open_average,ANETStock_Open_max,ANETStock_Open_min,ANETStock_Open_volatility,ANETStock_Open_change,ANETStock_High_average,ANETStock_High_max,ANETStock_High_min,ANETStock_High_volatility,ANETStock_High_change,ANETStock_Low_average,ANETStock_Low_max,ANETStock_Low_min,ANETStock_Low_volatility,ANETStock_Low_change,ANETStock_Close_average,ANETStock_Close_max,ANETStock_Close_min,ANETStock_Close_volatility,ANETStock_Close_change,ANETStock_Volume_average,ANETStock_Volume_max,ANETStock_Volume_min,ANETStock_Volume_volatility,ANETStock_Volume_change
2018-05-27,-0.7825958190387906,-0.9986428320958958,-0.24408076480547758,-1.1894707992800595,-0.07364874545485658,-0.7622686416311211,-0.8299568827102843,-0.4996195577550512,-0.6835041977455002,0.4441632239436836,-0.6062043304861889,-0.9895636909080281,0.06484488383223759,-1.4564110262044612,0.04426891611053678,-0.739654374858874,-0.7132873882353418,-0.3402114190873476,-0.5342659466059632,0.41364071870620817,-0.4211640049496803,-0.5543099458230636,0.3832717054825324,-0.6356037277028215,-0.1422378711247204
2018-06-03,0.4379916336193107,0.372635344408978,0.47860914813088534,-0.042344453319529914,0.7009826120371497,0.39501622954279036,0.2662743200131086,0.39805557080029386,-0.1619062147653575,0.6924457076174645,0.5671761676894809,0.4745700256506911,0.8119481714531597,-0.317311401827625,0.6361594758673008,0.5133764688500337,0.35208307912541553,0.7832205770742638,-0.470982075131696,0.4875795412892759,-0.4786666160408951,-0.4351258286073056,-0.9588271456398946,-0.29716001790797614,-0.35092117245649085
2018-06-10,0.837367500943449,0.513917996520231,1.242147910851771,-0.8027499614114446,0.5107643489940084,0.7518501026213815,0.6609983634488389,0.926391650016024,-0.30070969218449245,1.1295515211202025,1.0364580496092115,0.739080796914061,1.4924163270116702,-0.7884885804711033,0.6488840041744919,0.9118742323883211,0.8682417901873161,1.0327876862295702,-0.07683226790751252,1.1390398511376032,-0.5927697826690015,-0.41477173562525205,-0.8313758635345696,-0.2964638350114197,0.022899000956260296
2018-06-17,1.0259479192559593,0.7363632280756873,1.29013884656119,-0.5376487395659305,-0.1336865715080134,0.8480265081987591,0.6580710236763351,1.0204061926238264,-0.4623171210270648,-0.18127497498439724,0.9127175008174879,0.6624975627232014,1.2722923008065279,-0.7004950815463789,-0.21936778518730424,0.8080123092488983,0.6616172960848303,1.1080113416172273,-0.4359797497176375,-0.418207540056288,-0.622975323918546,-0.5056027207777773,-1.0153863214428154,-0.3579025824767124,-0.05641197892465486
2018-06-24,-0.2960135851549087,-0.2091198126502412,-0.24918476796771105,0.008617211372000227,-0.6814435899491765,-0.3945018360794877,-0.3684201048878695,-0.16301072578803155,-0.40126560612242496,-0.8118727347344574,-0.3525865074594842,-0.5697413658518743,0.05958048678292827,-0.8811036933493227,0.055696434174950446,-0.494013036905435,-0.615030094179626,-0.1565799239256794,-0.6466087652981439,-0.08074589454022288,-0.7671860880064352,-0.4233709289599141,-1.1487649543934613,-0.2488047522660175,-0.6028126318603798
2018-07-01,-0.3955225774615628,-0.5597623452891289,-0.09026442304746245,-0.9843262935127017,0.3052242659011064,-0.4992123080236454,-0.7087022662482901,-0.2613444116948639,-1.0927463184037638,0.27171899998968846,-0.3741886436859186,-0.5754524391074111,-0.0023860923213278365,-1.0158258356384846,0.363807997788732,-0.35470436823015566,-0.550202753338498,-0.06712364040203915,-1.0330293764223704,0.04632229655982349,-1.8194476077794195,-1.5628884993361225,-1.3393466418811928,-1.16047641761866,-0.0007654642521957729
2018-07-08,0.5102891368335177,0.5608418665307785,0.5826767092806955,-0.07273636752688546,0.6599418319792761,0.430134504974651,0.3618060023339597,0.5506339275394445,-0.5372501985910971,0.33146052225776224,0.3790753592654566,0.2805052266449402,0.5774238190017109,-0.5124740347698263,-0.38964557388625215,0.4082286685684369,0.5381750658095288,0.61876944106311,-0.19990495574583378,-0.4030220156104979,-1.0794087952116533,-0.24125707185441422,-1.0655664391395814,0.18392323767837337,0.7466713166687032
2018-07-15,0.5863375392656629,0.4581228507637122,0.628612964365486,-0.3819908456831799,0.8437981274678851,0.5319725559274838,0.4898290435318112,0.7673555787578346,-0.7942316645917786,0.3585241488638023,0.6581103007054087,0.583377852459149,0.8940022256210819,-0.5619987746328948,0.15802209075779766,0.5501146592185139,0.3559736515071232,0.746735057404745,-0.8411690658141191,-0.1687325162839425,-1.6628616327714871,-1.1859520806437942,-1.527385138516173,-0.7718895619543696,-0.10571777228077296
2018-07-22,0.4941340293681999,0.43325083466313397,0.6151294660917135,-0.5371204826136737,0.610077586447153,0.5067148756875324,0.4565039913431386,0.5740602278557249,-0.38732784224550115,0.7536362298736974,0.4192764203193642,0.2332932720911457,0.6561072155029418,-0.8179347542383804,0.41754379382920875,0.5541099276729113,0.47302239953724623,0.6652455011025883,-0.42020162017905477,0.3465900795416111,-1.2376591867922162,-1.0361032648574175,-0.3963369510659435,-0.9709808357438828,0.14400485108272973
2018-07-29,-0.02635972902404168,0.10303603617853373,-0.0012599495857752371,0.19104355546456434,-0.08548949893410984,0.07784967519979759,0.22118873300240122,0.10015540708832335,0.21044236124491467,-0.12527505794977994,-0.2962857125483359,-0.46542370625854523,0.08867182309527594,-0.720056782527178,0.21357476076444526,-0.23067422266599222,0.25359452698248985,-0.05017706946555855,0.46183785599804794,0.020377465787386945,0.9533348443585922,0.6482396093773136,0.393982430214039,0.5729554730658653,0.9664005056181262
2018-08-05,0.4335471932229057,0.3486731288510444,0.2921628135226331,0.05729743732315956,0.9288991957968973,0.5624628402243664,0.19623764571576968,0.8792072514220386,-1.2247576643423201,-0.17754007347544712,0.6137489911431556,0.3911239812057202,0.5891196956201961,-0.3857649000343701,0.770301649037447,0.6656017699814465,0.29390906103980274,0.8199234726782711,-0.8782298350191857,-0.2507334754511269,-0.5417380836034484,-0.3168617952225078,-0.6590924314659163,-0.14634829945229505,-0.9223122956753357
2018-08-12,0.6662500602181641,0.3697058796125221,0.958805162581948,-1.2968360674180581,-0.5760948775856691,0.6692465008748929,0.39354953779303925,0.8572961615668679,-0.9667003391883537,-0.4374453792256701,0.8110256824772646,0.4906016294471553,0.8841612605349756,-0.7014031613215082,-0.26926082285000247,0.606830312373147,0.30523323582747836,0.8320850686730097,-0.9659392750524236,-0.11050538780905828,-1.0810320156441136,-0.9637996977684065,-0.5543752740915271,-0.8906310528581914,-0.08106574052096714
2018-08-19,1.4450822389409157,2.43657742382547,1.2213440577010264,2.5415863178540095,2.3542104416659853,1.776184987576281,3.088257685609129,1.154747500319015,3.440721838310303,3.1612144425948254,1.6561361829024441,2.6383383014312263,1.2767674676905068,1.934553898385492,2.2106222610131527,1.9061936423143717,2.968215086360107,1.3056598045638164,2.9971730207250884,2.7318893419714203,1.6341774671256712,2.751391740519481,-0.13976296938464372,2.867178348297732,2.694574111237242
2018-08-26,2.9191066182548204,2.679561036277748,2.8198101455346256,0.030089164102476952,-1.435765092031788,2.8055547664517158,2.3740578770202108,2.8323969685406327,-0.07606751843100365,-1.0585676982014458,2.885665523300005,2.5282868901922426,2.770682280111153,-0.4332611895778329,-0.7408213773188711,2.7831451167110894,2.1734541925182067,2.8039985247826493,-0.652450879285374,-0.7511341855936392,3.7902031633555837,3.9389718442585107,1.8465381700875478,3.9439115255643697,-3.8260340731460514
2018-09-02,0.9858473782687178,1.1159479878223386,0.5542778367426224,1.4670716253655107,-1.9098402206446115,0.8978485055660936,1.0520196249319866,0.45701752706360965,1.2653644416787602,-1.7785125528856052,0.6506165298484672,1.2185636980513241,0.4344954759127969,1.5300500857318255,-2.037755623394776,0.5306810198266823,1.0462314065020124,0.39151273652693896,1.406551086353839,-1.9657571038807395,0.9411496195769611,0.031170361123322846,2.8335804472642865,-0.21307410193344617,-0.21302208293227995
2018-09-09,0.041367255824404425,-0.23104440099337467,0.4202868811808784,-1.3468636416634359,0.11839989761076182,-0.10070303664263791,-0.28619400728292355,0.08038980070985835,-0.6320599504913852,0.27732161277817396,0.12775311472087042,-0.03817007087984231,0.20912301303715125,-0.42555290177666405,0.36549780905953055,0.060598560892695136,-0.22987481181540195,0.34831225795473014,-0.9597497444481011,0.17262785848753975,-0.11831882818181223,-0.3363258082641824,1.2616998399026556,-0.4601351297066217,0.07463567368258386
2018-09-16,0.14505494525615256,-0.031835983309438314,0.21552926567757458,-0.5211288742383456,0.010581438929279294,-0.018546124263654058,-0.2090860171840119,0.09657326952472968,-0.5369174398606015,0.11932028103892756,0.1867168881396444,0.004454361977802539,0.34928897796777014,-0.6589786550139001,0.21427921151987167,0.02025493857836943,-0.1258118949858544,0.09431423614587842,-0.3885850070477113,0.2604737800749876,-0.04691469663235474,-0.030177586621192198,0.5202451213568124,-0.0785270239457402,0.6193636161166357
2018-09-23,0.002129241757746478,0.0013949246787828714,0.10655166930805116,-0.20448121930061788,-0.41750904418335366,-0.06425261157195114,-0.19462428894777478,-0.047263493145473366,-0.29570896045274747,-0.5991897732084036,0.02604623671087767,0.1264193096617923,0.17245178244834697,-0.02652282225422794,-0.18599588461717606,-0.04048380616243892,-0.0719740638873748,-0.06592612268346885,-0.040683539851105434,-0.8231456277355652,-0.37340397972985584,-0.272115313108121,-0.4228609987355445,-0.24086871034259014,0.06360208528955308
2018-09-30,-0.889828371583413,-0.6743541443510036,-0.7485318841333732,-0.1393526607136187,-1.1767421163996235,-0.9749424936558451,-0.7292019547916472,-0.9457853566056778,-0.10682758379605722,-0.6752773710901052,-1.0465196477494916,-0.9736270123630631,-1.4012091331889387,0.32810383552966144,-1.3271561831075511,-1.118541596538155,-1.06294482108456,-1.2674371203403738,-0.14109379515185247,-0.803707385574269,-0.2652866607072578,-0.3163314565881255,0.13953904195302688,-0.3375552144689742,0.10847928990129771
2018-10-07,-2.6578797149937814,-1.9239380135768283,-3.150149483303527,2.7796922601065037,-2.3391640476614666,-2.6880640947547234,-1.8449865222862516,-3.0976059981086403,1.8863891516667046,-1.970126660048082,-2.7998628523554885,-2.189224513686326,-3.13834049083432,2.205129383984307,-2.0008515969095355,-2.8227006091388622,-2.154537452827983,-3.1636431759506083,1.9034381116811017,-1.6863935993821144,0.8581147414859874,0.12734211300143333,2.2930753019881056,-0.1179367914215211,0.2368659346531297
2018-10-14,-2.2659369878509414,-2.1732626348797126,-2.2767947002031375,1.0007946029760082,0.37903576134510425,-2.231113202581498,-1.9119237802228957,-2.1255066566103755,0.3697697574678,0.3001866262576609,-2.2953418151584555,-2.2236560687902664,-2.2315637286317296,0.358248623944915,0.6158155305733071,-2.2491290332289138,-2.107093103688723,-2.3083984984061665,0.661222068230766,0.7781144681187308,0.11451922030448033,-0.27295779468789255,0.8414548056707476,-0.3704997446091224,-0.011005681426432306
2018-10-21,-2.155195565068791,-2.3911918812164425,-1.861218314044345,-0.9120137036727057,-0.45913713445606963,-2.095625843615966,-2.108428072741596,-2.108850128307983,-0.032848091833677616,-0.5727961844245723,-2.1039133831045636,-2.1462774056284157,-2.027384074928605,-0.08452296199666585,-0.892904744293461,-2.043572781235725,-2.050155105114002,-1.9904674862066585,0.054114236874684196,-0.9162005349211835,-0.0864251184299367,-0.2851070027634419,0.8047676534513808,-0.379532148980996,0.30257419938997193
2018-10-28,-1.6009764376030846,-0.6106858022346773,-1.895052280824301,2.9020378307971733,2.464268384221474,-1.4458425882264432,-0.3100168591276533,-1.790943759824968,2.7065660985104394,2.643399688210199,-1.6317938971179393,-1.054409850396946,-1.8923998204282106,2.5641308607794766,2.444842999232879,-1.4548498652491983,-0.6704496004901414,-1.7804745245806601,2.534400717105273,2.6678085227080626,0.730202607576906,0.4649066431885537,1.1353385356197239,0.3512000132752146,0.9055999619637721
2018-11-04,-0.6101910566552442,-0.7767038497060976,-0.41330496655214477,-0.5233828662059259,-0.42496144142191467,-0.659272555313328,-0.8737475107019869,-0.4800848587800118,-0.5984272279783023,-0.40583350979510846,-0.6346380065173619,-0.7994183312962673,-0.5198392038334994,-0.5255725611598556,-0.5823838357232717,-0.6580400658951607,-0.8090913676071844,-0.49253829314160213,-0.4780932683407347,-0.3004119825395266,-0.4292353571140251,-0.45222828629380407,-0.4313212485790955,-0.417115656173567,0.026367810466043955
2018-11-11,-1.1877891667424447,-1.3957904997099404,-1.1734022605704468,-0.09837507345569946,-0.16565886413231218,-1.1778860365512962,-1.3975717499470868,-0.966894254992934,-0.6863751168436888,-0.16599388710272026,-1.1687334543328671,-1.2541117625148925,-1.0030626442981856,-0.38848128353509886,0.19934585600764315,-1.1711493741737553,-1.20375665693349,-1.09303760372341,0.03673380834419444,0.16867449749458352,-0.2657424123249769,-0.30844104584018234,0.28181459260504393,-0.3472032119522256,0.0324604625345955
2018-11-18,-1.7348089616179974,-1.4756703372962456,-1.7159356846087703,1.0702473204656058,-1.4071984781373257,-1.6891829661527076,-1.52946024395697,-1.5949659704534882,0.2646199481697478,-0.9694502295060196,-1.718148706327788,-1.8058297661734477,-1.6229419941800967,-0.17169901820394362,-0.4365671985662972,-1.763804869467075,-1.937804746468212,-1.3993112804312116,-0.9985994036017913,-0.2497107510769401,-0.6007830986925375,-0.44432673829440794,-1.61863220097107,-0.27435767242772485,-0.16569000190009828
2018-11-25,-1.2676347116740099,-1.4313029718649057,-1.1382516260063502,-0.25196420124130126,0.8539984192768475,-1.3012527494356656,-1.3624295182809187,-1.2736386781586895,-0.08926704253149188,0.7174723224387516,-1.1280710195711505,-1.1350897124875905,-1.1257827447176907,0.2087815531136702,0.9737411719833106,-1.0877045286501006,-1.1211989637834554,-1.045561596938124,-0.055173374372961145,0.7446181028850071,-0.7861422308248859,-0.5319527101874065,-0.8833697014004989,-0.4485784860536958,0.19358279913188206
2018-12-02,-0.7527140269478195,-0.8045883218629227,-0.8252522639338984,0.2956285223947848,-0.5247839923347106,-0.7634076177563962,-0.8361487663798117,-0.6724976099857322,-0.3090879679222272,-0.4518606809892475,-0.8907110684776723,-0.6800452910356296,-0.85685679331645,0.6971855551828202,-1.3149123087375794,-0.9024137532059368,-0.8055373759686685,-0.9332286063683013,0.3870250227854208,-1.1853200391293925,-0.20962494092449166,-0.3073531620433958,0.571047938319982,-0.37386891373509,0.07120258168817988
2018-12-09,-1.0694251223214895,-1.3012917255556773,-0.9027935773384688,-0.6559445051934383,0.11095635951636913,-1.1134403773546349,-1.2579650151411113,-1.1087461443098248,-0.32214553308436283,-0.2940767595189499,-0.9713231369868988,-1.0437889029100185,-0.9253668670225207,-0.19322707705418182,-0.22203836561359802,-1.0691908793958833,-1.1873859790270789,-1.0188129950700364,-0.3337398612735207,-0.545764247696371,-0.8272281961583491,-0.5705923041481381,-0.9140826566303146,-0.486246568509745,0.07197355783436396
2018-12-16,-1.7482101506759293,-1.7345619225910451,-1.7428031242053459,0.46276929273211487,-1.1504702786132397,-1.8016222104111832,-1.6990380142591255,-1.8078466541290552,0.27624949110366137,-0.8940930759757945,-1.7945955856129518,-1.7624596660508247,-1.7760546988321755,0.37742755170883535,-1.0618500853114854,-1.8496223969703867,-1.7414294244579185,-1.8199084654650808,0.37709481900088776,-0.9483515096034004,0.2251890201633851,-0.23960138891712154,1.1360789356113166,-0.36884247439287754,0.17201442282541757
2018-12-23,-1.9147207549189142,-1.8964270236641894,-1.8137267621830515,0.22701511765433768,1.2685457651638996,-1.8492193886513804,-1.8015872975917029,-1.8396902686545658,0.08412486336037596,0.9348961873457015,-1.7586667880294224,-1.712665435014943,-1.691820885461185,0.21819028603323615,1.1098443886907683,-1.7042529065033423,-1.7147079256378817,-1.714609913043044,0.1266636877468176,1.0320834080111654,-0.6899243327339405,-0.5151427797294558,-0.9598626181992194,-0.42110519131704455,0.21437515494600745
2018-12-30,-1.3825556901047833,-1.632583101113273,-1.1258722877177179,-1.3079529824310412,-0.08658340757550889,-1.414582611608858,-1.474030852014384,-1.3009601415566956,-0.5902003427584508,-0.27193549527767596,-1.30607884506616,-1.4163280181692444,-1.1442872184061275,-0.9898691874710068,-0.290077512769305,-1.3290093381278725,-1.369531017378377,-1.2091186585785738,-0.4877681461790878,-0.4310054516892031,-0.4330756247448052,-0.35061740958402027,-0.17725817332255348,-0.33812066999679663,0.25874886257802787
2019-01-06,-0.9845757332132412,-1.226350488594792,-0.8648649277129073,-0.8817005160849842,0.6455411311551721,-1.0272178928015219,-1.2056900504696872,-0.9025273662475152,-0.8174573466096756,0.5448048326134004,-0.876644224785331,-1.0475600267941405,-0.8359364170820014,-0.6857143480194946,0.7549555959459056,-0.8957230055283164,-1.0525390921162856,-0.7742324691381527,-0.7306254644909589,0.7010430714563302,-0.6369518399962917,-0.2371759220574291,-1.1517531234370675,-0.11425505328510603,-0.1908405280149152
2019-01-13,-0.6748664842464085,-0.6791866745274887,-0.5533708365858688,-0.2498625839990757,0.9590596221391069,-0.6902608276064847,-0.6291136970333564,-0.692041027867687,0.19664078503240456,1.078277484418994,-0.5328782928899669,-0.5833230663269882,-0.4520151645031894,-0.4172402308703491,0.837658553474346,-0.5707413068951862,-0.46090776611221534,-0.5105921378121127,0.18975113743719346,1.1427735343538588,-0.608390174472988,0.16717562442950182,-0.9866692712620037,0.7825393412006533,1.2925245267481345
2019-01-20,-0.36041551403099503,-0.5726786540157686,-0.20652406771807175,-0.7443637868186129,-0.08254581690820853,-0.46104331549983124,-0.69029770185874,-0.23289651113366136,-0.9974799189748172,-0.06790088770627774,-0.3125492731952017,-0.4658953473818459,-0.1413409855245337,-0.9825763957887103,0.3173456819548172,-0.39644698803627954,-0.5996956181098675,-0.15187270604759348,-1.0715566280359607,0.27829234336541303,-1.0767557215619052,-0.8852107450655591,-0.9682431948453442,-0.5913089934033106,-0.35132007220858646
2019-01-27,-0.833854122611859,-0.7985005236933783,-0.7406154633350212,-0.09437718644956318,-0.46056726290245104,-0.8875617296424799,-0.9245497138877107,-0.8898941935772313,-0.013669364034843826,-0.002785877857649628,-0.8556616525619947,-0.9012665747216678,-0.7447642081004956,-0.35644128786079426,0.2880460024144854,-0.8654860285876842,-0.8429288655666832,-0.7922986615944166,-0.05447998624200223,0.32968930613630304,0.014697008484339137,-0.27126387804098984,-0.04689148364388652,-0.32010663221170443,-0.6794601079535534
2019-02-03,-0.44413809885559324,-0.6769759331386984,-0.19038425095335967,-0.9480733288830159,-0.008887748998303632,-0.4400862274253616,-0.675304581929816,-0.2629717627013416,-0.8570032620934332,0.3419493768912724,-0.2786528025805285,-0.44336739465374425,-0.044011393635745195,-1.0741446348399835,0.0940453295033321,-0.30029319345527034,-0.47207967214867497,-0.10540806096873855,-0.8143543201574374,0.5008788103359008,-1.1293663271174565,-0.9891875024830233,-0.8911919602730548,-0.7883828336005412,0.15490709587731533
2019-02-10,0.7737954104726422,1.3402476063133806,0.5043945495165988,1.5098892288886512,1.911405789448351,0.8579144811878862,1.627693153361126,0.3775214121701298,2.2173711194184613,2.1314807908795834,0.957765115253876,1.58316400843736,0.7656795419102956,1.9127109875548163,1.8210904577125082,1.0431898546549894,1.7559610908004097,0.7128138600233426,2.0641131532590933,1.9543854983074835,2.451937281137329,3.1979783155079575,0.4385317183589143,3.479358294938103,3.1957774049439234
2019-02-17,2.509132271582072,1.9713000587935603,2.705607546607059,-0.8485471328695616,0.37298575633134434,2.5427789703607617,1.9183646366378118,2.6916695509064463,-0.9861202417760694,0.03123310287030433,2.703345585700403,2.353434335492305,2.8028982111596767,-0.8405186751671562,0.3386942353074806,2.6960589709332847,2.191824573446633,2.8874325191452304,-1.069527360522769,0.1240077780794252,0.5390659163146887,0.5588759835537117,0.2593049645501101,0.5507267737918861,-1.3799866660753146
2019-02-24,2.5435144886395338,2.3340098150900226,2.6355538881964944,-0.5768813108627817,0.40505692155240247,2.4998204373664765,2.1889573229701615,2.506641596388757,-0.6178320052745333,0.11638199282520184,2.6396517282405223,2.451927904790537,2.695608199590729,-0.9640741490164983,0.12565304843872108,2.5787653529834147,2.2923140070572883,2.5906702493448783,-0.7893810132041184,0.1617351008379289,-0.49546605216131145,-0.5951625422646357,0.25728011402739703,-0.7247853437784375,-0.2510953189834227
2019-03-03,2.0210403030851505,1.9902156832938436,1.886017782908281,0.3614475037505761,-1.2934993746245291,1.9677892236086383,1.921787870485489,1.8850194332195207,0.13246322741274183,-1.0736753171166293,1.9117488478075,1.906783929416723,1.8457581460827073,0.06270914250911354,-1.1600008198377192,1.9531641699969873,1.873870541810985,1.9889470033647532,-0.4581314938362691,-0.8837452776535474,-0.34428926152441525,-0.32560826913158436,-0.20464965918138056,-0.30759295589120145,-0.45349472663191176
2019-03-10,1.9764520499411782,1.919861696280438,1.8272068525769625,0.41271953296057473,1.0190825039110594,2.025446115649501,1.9568085119846514,1.8902699808291163,0.2643991131152524,0.7498873324570664,2.046782729454861,2.066752352995789,1.8729230995561341,0.7419663299284626,1.0366575775007087,2.053115954114303,1.995502295860764,1.9251555477060749,0.09079234274405926,0.6414847580899364,-0.25928431893474385,-0.248931086328726,-0.34984753264293533,-0.189050459982757,0.22893725605104576
2019-03-17,2.1189511277450706,2.1626868426312638,2.1693229628162394,0.18592341908294258,0.937068247444816,2.14836615217161,2.1877356555476424,2.0747700660376394,0.6039426125096271,0.5726001314884241,2.0713269111724473,2.044095063931346,2.130329097530431,-0.546064154285487,0.17100530661411953,2.072935384598263,2.2086137144115057,2.0076382332144496,0.953973976709544,-0.18099425371483052,0.7811692265622804,0.5182347450352445,0.18824355182790414,0.5122681487541036,-0.03459382520699264
