Date,ATVI_Open_average,ATVI_Open_max,ATVI_Open_min,ATVI_Open_volatility,ATVI_Open_change,ATVI_High_average,ATVI_High_max,ATVI_High_min,ATVI_High_volatility,ATVI_High_change,ATVI_Low_average,ATVI_Low_max,ATVI_Low_min,ATVI_Low_volatility,ATVI_Low_change,ATVI_Close_average,ATVI_Close_max,ATVI_Close_min,ATVI_Close_volatility,ATVI_Close_change,ATVI_Volume_average,ATVI_Volume_max,ATVI_Volume_min,ATVI_Volume_volatility,ATVI_Volume_change
2018-04-08,-1.2455197109379952,-1.3770652188441188,-1.0988078756061401,-0.9858722751641819,-0.12566603733429269,-1.3845486461056067,-1.5017834907384342,-1.180619422198485,-1.334073032270268,-0.11682340509476248,-1.1469143294341677,-1.4132083647386473,-0.7922095618917041,-1.4047249776410888,0.14515901446453616,-1.265300991641652,-1.3313533711324703,-0.9520773013510401,-1.5703123426296246,-0.025648971772637398,-1.0305702912230832,-0.7600780130461572,-1.624338004726171,-0.3016662475018834,-0.731434595479746
2018-04-15,-0.805056219615514,-0.9197691339157382,-0.7055183038186389,-0.8036608895793772,-0.19580819489143392,-0.9026703970037581,-1.0060444323272355,-0.8015500422387144,-0.9837129280318562,-0.2624569894617132,-0.6621339582147593,-0.7451919229573153,-0.49522084384596754,-0.6627769250216606,-0.3646375805677856,-0.8333370614528354,-0.8313396368294989,-0.7298107100023864,-0.7163402068197259,-0.7379230214352948,-1.0753392233554828,-0.9002279700812597,-0.6594611654093622,-0.8449353574171203,-1.0579450479864483
2018-04-22,-1.1458781754584857,-1.2722785602182956,-1.0104887951775448,-1.2042677512203348,-0.18368536733112958,-1.1979525959395332,-1.2583791848555785,-1.207315952610381,-0.9899585425742452,-0.22185395082957696,-1.0946488644005825,-1.2111576863790756,-0.989410095160378,-0.914072968540509,0.2522744208053203,-1.1659145607583912,-1.2489745596917843,-1.0442585917812464,-1.2995919713323472,0.514263216630627,-1.0082170503700283,-0.9436351357518414,-0.8999612615214894,-0.8222710979864153,-0.22846046156410754
2018-04-29,-0.48674901708008267,-0.27424591089851996,-0.593775761407675,0.39691475083558453,1.2600689561237255,-0.23058305199189416,-0.24578872341124308,-0.352827899052583,0.02843837449404512,0.8549901640121076,-0.4953247973964222,-0.08179695065048008,-0.8682638638225547,1.3352670566973701,1.2919827864540117,-0.22737107265810425,-0.15144521726606758,-0.33769144208084706,0.3909708487253001,1.0050041966609637,1.4113460178130681,2.3775122126769013,-0.43553092318693365,2.6306764750710747,0.6563587113783933
2018-05-06,0.4716263487084265,0.322224056394024,0.5456560531536814,-0.19865772569602175,0.6182841878391162,0.41973240938542034,0.19699321789833069,0.3491769174328851,-0.14613329222925733,0.5812564426370043,0.5913080465137456,0.33636360129680154,0.6638130295330339,-0.4551757399795814,0.48784095758894025,0.5406518177090336,0.4446286071170853,0.5056489382853914,0.1979547732959649,0.6842862573449651,-0.9496914001040291,-0.616598579914682,-1.4149178019626625,-0.2796298575248022,-1.1747668245924983
2018-05-13,0.44336570827240945,0.2392903624714393,0.6768481969320195,-0.6437616912912183,0.4881799537372969,0.4053825652227218,0.3202301209732024,0.6151966163897797,-0.34071752424240404,0.7069098538359994,0.5064133705223938,0.27243783808374405,0.7429101390431593,-0.7733791416432936,0.40615728744184776,0.4130470668585155,0.2073730174826614,0.6280837901223582,-1.0029256827038449,0.37135153993304226,-0.46197009906402536,-0.43472645348805955,-0.5139421957404384,-0.32716068356955225,1.3048092047311894
2018-05-20,0.4240625977803827,0.10922686254469363,0.7726058408294869,-1.0824850091266234,-0.35446609702502346,0.37582540405846376,0.11364175632017456,0.7964058604351588,-1.1848371225541687,-0.30546585308839863,0.5518934991689723,0.31752765632040814,0.8272975222557952,-0.850587059033328,-0.30076682638737934,0.4730427957730906,0.17249895200747264,0.7870536164482295,-1.4812339850258494,-0.06845532266940378,-0.975154994604681,-0.6235813239866306,-0.5956971552935001,-0.5110194636908708,-0.6368855117254082
2018-05-27,0.52182063898451,0.4641289058063915,0.8409253163549383,-0.39943787790913565,0.8533193635218639,0.5363293890897907,0.4874229717742991,0.6842665225578155,-0.017537308735627824,0.9175743750334832,0.6802724797425985,0.7119356964187337,0.8084954911164591,0.1047229674018387,0.9250973377091458,0.6187189719272328,0.5758929969634281,0.798766624969292,-0.2183653053930592,0.8754490750932521,-0.5255204605851375,-0.40929831838394354,-0.2567402110968229,-0.3715502484653402,-0.7930868143250057
2018-06-03,1.4080744082527519,1.1522214685436232,1.5930670575860666,-0.5517849758224832,0.6253653540790547,1.49578200122365,1.1873821991579518,1.5585980716993082,-0.19631751181845264,0.8543707885921414,1.4989749060081772,1.2735539223582752,1.6260204144598962,-0.2869377209407907,0.7120875680642549,1.58661900867164,1.3512068793829457,1.6433730668194602,-0.24043174210133617,0.9658298296610671,-0.35049265753093084,-0.3181913876295926,0.34358978242052785,-0.42324271563142635,-0.43738132023225523
2018-06-10,2.079722352538483,2.0414012318715478,1.9738995573807838,-0.08597292854289042,0.6743626057775505,2.1056255069979364,2.149459486738669,2.0570170997622124,0.9986878395850963,0.6727694875500435,2.010523705668706,1.9196719000528764,1.9725973150855673,-0.14397022239107282,0.49563774881929573,2.094990514416843,2.0148445785920317,2.134087963351358,-0.408832706954806,0.8036111945680452,0.13157012001907595,0.1547664996590686,-0.21144274305991687,0.21463748813642167,-0.36925800899128075
