Date,ESEA_Open_average,ESEA_Open_max,ESEA_Open_min,ESEA_Open_volatility,ESEA_Open_change,ESEA_High_average,ESEA_High_max,ESEA_High_min,ESEA_High_volatility,ESEA_High_change,ESEA_Low_average,ESEA_Low_max,ESEA_Low_min,ESEA_Low_volatility,ESEA_Low_change,ESEA_Close_average,ESEA_Close_max,ESEA_Close_min,ESEA_Close_volatility,ESEA_Close_change,ESEA_Volume_average,ESEA_Volume_max,ESEA_Volume_min,ESEA_Volume_volatility,ESEA_Volume_change
2018-04-08,1.0245319840772762,0.952825416992133,1.0178528176014643,-0.22357890064755787,-0.2965280221636605,0.9536333305389559,0.8327540613504576,1.026365930960149,-1.1267586114423136,-0.3937095591198469,1.0992083124957177,1.1002005904939687,0.8945366500038615,0.5863353523235353,-0.1425798591769505,1.0344007473745507,0.9137892492074465,1.156620514291158,-0.8402179694216666,0.22735102967893212,0.024675293177130526,0.08935209684762488,-1.1673448112182863,0.23462677801973475,0.5761866879779415
2018-04-15,1.0649408187732339,1.1384923881808433,0.9491513978483521,0.7048356344787162,1.2002852510318214,1.1081449237359189,1.1291289042399688,0.8943890793271728,0.8744151016030682,1.1420139246943546,1.379447758122503,1.5558858055701208,1.1979969476789978,1.7947582126000805,1.4296868660200772,1.3052953602315835,1.2196024700129198,1.1975886127269788,0.3661187624285878,1.2712210014028587,-0.8768164283514811,-0.780528117931657,0.19300489202915513,-0.7979443139091502,0.22065609027779018
2018-04-22,1.6239464406006834,1.4625765526416676,1.5812412178751278,-0.31447696184916873,0.8178423245335642,1.6325613217263644,1.5702650914926697,1.6252659987811542,-0.5721810172540274,-0.8387419916981792,1.6821109225633797,1.6682465864333291,1.7009114067318012,-0.5200550694836327,0.68004721152787,1.607012826114214,1.480846372337928,1.7520329559604653,-0.9652541487133569,0.19125181201083932,-0.4360139776126939,-0.2587400795910609,-0.7031050695331809,-0.17119545396758382,-0.9204286127975234
2018-04-29,1.120723043190612,1.3809169633115619,0.33394768105613615,2.8033959888539015,-1.9082934385291757,1.2528019205223004,1.3438116574489467,1.0391275129435653,1.2467442675685485,-1.3874113868874225,0.8658992140933606,1.4925930307403874,0.2884730281924441,3.0455605908138463,-2.6753373962752254,1.0504981690506467,1.467366834329769,0.1623231041786661,2.8646618528035397,-1.922096890665452,-0.43146520807238714,-0.42535387726717666,-0.8789245095699324,-0.3167102518546779,0.6338710652941209
2018-05-06,0.18687382753212348,0.68026728702748,0.08415231538009697,1.3051284882338368,-1.8170366236348328,0.3752526455644394,0.670603689151329,0.31978488118794357,1.2904499470145665,-1.542529319397558,0.030571638932652172,0.8396932450381572,-0.5161504937596262,2.2304756420147545,-1.9810121323262924,0.14357807158871913,0.794290083805587,-0.08704799985924279,1.5121448006254328,-1.7633073027353674,1.635581323363837,1.8265949415249927,0.35161459619726493,1.7738423213832482,0.6960716457896117
2018-05-13,1.2902156091608614,1.5485145576529602,0.648153663523285,1.918713041384629,2.1457779233346645,1.4872991983526587,1.6554182908228616,0.3088641857500033,2.9596865317813896,2.6363088848138787,1.1317986540421068,1.25169659532347,0.21017934166949712,1.5217867039557393,1.9842993185888727,1.541793312199557,1.500840122840244,0.3064598787997309,1.823603038307849,2.5579884963307875,0.883563567773754,0.9985341030320596,2.438111798844106,0.6619743130441829,0.048051870872113996
2018-05-20,1.7057769844307238,1.5905536534494396,1.4520125510797492,0.9292668477520417,-0.7320449528791338,1.573437531535584,1.4955242798440622,1.8542953374809912,-0.13025188537048782,-0.8000273154954864,1.4830245305369538,1.5159920804965936,1.4261223987186014,0.5224407294137831,-0.9195401703285543,1.4316480289127886,1.513348009858581,1.131370849898477,0.9007860053363749,-1.2871594675510414,-0.4344229857842871,-0.6200086746277456,-0.39974811147522377,-0.5713300531181762,0.7745902571885175
2018-05-27,3.178820496580271,3.2865802397481394,1.5130465872920191,3.3042195270694,3.2030815793687744,3.1861598583140167,3.288860186663598,1.362492912163448,3.310379849173778,3.2570387851867,3.1368542304596945,3.240739994242821,1.6994357520089836,3.2388537520559524,3.224934392600532,3.1500748806152616,3.2533519339022936,1.7311114537976255,3.249791700844398,3.2220505069940257,2.865399464835697,2.9622532863846978,0.21404232230755554,2.9699338576555996,1.7807956449459372
2018-06-03,2.4802045064458547,1.7316088374806717,3.2397451885826833,0.39331810467969724,-1.1811613448236837,2.5760909210744996,1.8881719303674334,3.257511008683219,0.40005689836558295,-1.2178756129183526,2.572903463515194,2.043390687193475,3.1744836280663726,0.5056222319161953,-0.8791024905433066,2.6052131745086764,2.1008551103983866,3.2356337274452014,0.40424519950407906,-0.9819927310513884,1.3242175383353132,0.5053295251329717,2.1257773723193383,0.3331785824812003,-1.110181169080381
2018-06-10,1.8443718731517396,1.0901433257849034,2.3918518061721987,-0.4057220289162154,-0.08552911726368151,1.7541051759746191,1.1086841794596674,2.1692941493952786,-0.2667418562869341,-0.34716205529047084,1.969718092117934,1.3433956428337375,2.33757200550092,-0.3880367612790845,-0.09819444541453913,1.8881580355673562,1.3549045120804877,2.222697170352955,-0.2679242303414749,-0.35838073792425773,-0.36039050927218935,-0.4264604168136534,-0.2645578003826362,-0.41110353523465226,-0.7834902135590659
2018-06-17,1.4005161621294488,0.8573832650321155,1.6670608014104265,-0.32061744597944675,-0.11210623691294443,1.4460624982266364,1.0103732658353266,1.6827331072203506,-0.15635185742444585,0.053130375650462844,1.5808537948581571,1.188005693706082,1.671055382829646,-0.09478926050051995,-0.6878353070147106,1.525915413825074,1.1494121724494855,1.7611046975925482,-0.31835126520040086,-0.2220616747392533,0.10580166773530984,0.261917708511453,-0.8935485095597258,0.3451329195517499,2.5185569125287115
2018-06-24,1.2964230930005138,0.9580675508164688,1.3490263575872203,0.023441196362229903,0.2301953879640834,1.2518901700311673,0.9250940583328493,1.367846644706402,-0.06114619499762803,0.3340881251768279,1.425455920744931,1.1570325084282724,1.5179951557411946,-0.09125327692312594,0.36166099836328314,1.4060851388503743,1.2465032003047152,1.4085213632269262,0.22306327113778082,0.5888777372785085,-0.6903755934138632,-0.7289361739954718,0.017451654846063185,-0.7447727008333472,-0.012254679765265213
2018-07-01,1.4541027006703633,1.0542805920649057,1.5752031309058607,-0.20040915542029905,0.15605802919359074,1.4540348689400575,1.033982523022981,1.6033886505962291,-0.30268183016974076,0.045755075464069685,1.5809201665516268,1.3276081212482926,1.6586887177752143,-0.18753816396197434,0.2828355987562063,1.487522533172723,1.2725746112206107,1.4903498293433264,0.053051235230138404,0.2870354045350061,-0.1083630839653591,-0.5120040409447001,1.827760297598674,-0.6982062754149314,-0.1690780617071908
2018-07-08,1.3312516708258406,1.1127828434737885,1.4462911950006274,-0.07957108473121484,-0.8309064462567269,1.2209376673893506,1.0194518682885156,1.3193644817991943,-0.08113251118969313,-0.7093243651128122,1.2680402966893,1.1350728048854977,1.3107788065164498,-0.08628492770571353,-0.49765849358446634,1.2699415486834016,0.9840173508862218,1.4097979444117794,-0.5165079808037168,-0.3709619866111789,-0.7067125952140447,-0.5171744338528017,-0.3381120257698568,-0.4892884105769787,-0.45079171865676126
2018-07-15,1.0125700589885056,0.7187094829128773,1.1370113183797514,-0.3486996722268264,0.07362100174507513,0.9542501700890493,0.6392960741811531,1.0382410048026436,-0.34802753951999144,-0.024341589303840172,1.0996766766579318,0.8588095031757754,1.1158977670241057,-0.3567066259389916,-0.5285719909980264,1.0105657506906767,0.8222832357110567,0.9645890711331635,-0.14431590284483148,-0.6977793419889851,-0.9622585914368209,-0.6865776846389939,-0.9729766477221733,-0.5980520542083394,0.30380872981123996
2018-07-22,0.7738662773124473,0.49253530214781266,0.787085249806417,-0.2806237782113073,0.06482297327748371,0.7743526475319598,0.48397698550892393,0.8900468775437657,-0.42442588587244,-0.40971736150245447,0.8208512265072457,0.6815270814780945,0.8313792080957145,-0.25543381932094433,0.054301624272263795,0.8905454651486229,0.6746006030660725,0.9940284208387081,-0.5512857213374162,-0.3368849506998284,-0.8412326470065667,-0.6539292877643177,-1.0065782507765495,-0.561656084638221,-1.2045489551292947
2018-07-29,0.5893775575079808,0.233706240924972,0.7690540982152364,-0.5736100683123991,-0.296913041964607,0.5075937186672368,0.20248005590797505,0.6372170050605812,-0.48434484130562544,-0.33963378134702604,0.7188961838578513,0.5380559786146089,0.7957416343816052,-0.4509874500904767,-0.5687264513534616,0.5943300227377438,0.39435428732240746,0.7823249237774209,-0.6430439017279052,-0.41601620808044415,-0.8980966507725694,-0.7878625958788855,-0.7387909794219721,-0.7260641824985813,-0.574404633976835
2018-08-05,0.3441219887486538,0.15219643467537639,0.3739701798254937,-0.2143495290334281,0.03423381973086084,0.30810356277148215,0.17339375320943062,0.35136741610629335,-0.180986763685623,0.0548151807976153,0.32239205173095475,0.14743432006307194,0.426845902160244,-0.41497770235135656,-0.10274463186435165,0.2315312089416117,0.12985253269334218,0.3904628148942628,-0.3844322968313075,-0.2804974245911376,-0.34074689039777656,-0.058286769564522695,-0.5995214901338364,0.0015843235054993781,1.4272236979178685
2018-08-12,-0.07862005939080677,-0.2387780388140896,0.12362102961673657,-0.29599273547374405,-0.3449100309742405,-0.009330749643388281,-0.362180227485853,0.21653491320628437,-0.4774858488772303,-0.19655793859619305,-0.010640874643546773,-0.38159016751860375,0.3004596649505575,-0.7235359662687532,-0.08987707164384211,-0.059376059315086945,-0.20068092875343801,0.12712581955392463,-0.3380600893318026,0.08864984967091259,-0.8381594357106351,-0.6206614385615167,-0.9161932774817972,-0.5449110559747486,-0.7646290491802539
2018-08-19,-0.8847182469532413,-1.0328073363931678,-0.127452851536212,-0.4489869933146232,-0.4145553953226118,-1.1829212066536383,-1.1513670577590194,-0.25849104599019035,-0.389697612992228,-0.44080494091801226,-1.0418247208164417,-1.2641518166654127,-0.4353787906526577,-0.19825918861768976,-0.7088099485334117,-0.7135474120786153,-1.5190833767724028,-0.02573146980941417,-0.5874832121353448,-0.3165696133977103,-0.6297362114727821,-0.52020529133586,-0.9283946447792121,-0.43999410953897544,0.08338400228986668
2018-08-26,-1.0894561481962222,-1.046811434632853,-0.8700360952794052,-0.47142544163162003,0.3494123140416033,-1.301399362788734,-1.2921225648725687,-1.3265489330596263,-0.3732424562153372,0.766586576275129,-0.7675549431407502,-0.881870568962403,-0.46995282561750656,-0.7488498508326884,0.655172414731223,-0.9392671996073624,-0.9650525621171611,-1.1543334976579793,0.0939954600943906,1.084002104960992,-0.7137320162942943,-0.7516823357264921,-0.842842261715274,-0.6125969631954524,-0.4422193073854918
2018-09-02,-0.8132416262672497,-0.8136936571621467,-0.5870628051695785,-0.7006839298861505,-0.4706828058859839,-1.0201343078028802,-1.138237603396638,-0.9725530335877876,-0.6889814740606641,-0.6874861866659088,-0.71328831647802,-0.7198869394691854,-0.4389788087445631,-0.833175726909517,0.04980489058686199,-0.9853265077834833,-0.8931158544580544,-1.0887713467250517,0.17318006925552817,-1.2943963215911651,-1.0427677062468592,-0.9375556784164704,-0.5829294207395728,-0.8015584552102851,-0.505241574818976
2018-09-09,-1.3227584984822913,-1.3440367825544677,-1.0524886686215504,-1.1371913331253203,-0.035430687736307406,-1.4155805893947746,-1.3723926824737085,-1.3962117128471647,-0.3539886220754344,0.2573399067837995,-1.2050259339256668,-1.425357533477546,-0.810755829922637,-1.7575559544638555,-0.2383995858434999,-1.2602702182262495,-1.1915630697666668,-1.1343907510234388,-0.23465938341257964,-0.328451440339833,-0.6663877499491391,-0.4885069907205615,-0.36158508812815865,-0.40281078027991496,-0.3443855319501202
