Date,ATNMStock_Open_average,ATNMStock_Open_max,ATNMStock_Open_min,ATNMStock_Open_volatility,ATNMStock_Open_change,ATNMStock_High_average,ATNMStock_High_max,ATNMStock_High_min,ATNMStock_High_volatility,ATNMStock_High_change,ATNMStock_Low_average,ATNMStock_Low_max,ATNMStock_Low_min,ATNMStock_Low_volatility,ATNMStock_Low_change,ATNMStock_Close_average,ATNMStock_Close_max,ATNMStock_Close_min,ATNMStock_Close_volatility,ATNMStock_Close_change,ATNMStock_Volume_average,ATNMStock_Volume_max,ATNMStock_Volume_min,ATNMStock_Volume_volatility,ATNMStock_Volume_change
2018-04-08,-1.0756150417293864,-1.1495649993966495,-0.9998194127246578,-0.913634623900671,0.18028578262212505,-1.051920940508572,-1.1137197029971941,-1.012387532931532,-0.8648558636846285,0.676832689739907,-0.9932516557239798,-1.020588096346071,-0.9158527516750417,-0.8378851060431635,0.6530419665711269,-1.0101619276271303,-1.0376868575563243,-0.9224317022634914,-0.905521151660568,0.6902438087595497,1.0446627883675943,0.09654177321210576,1.0197641497147498,-0.3477045388036943,-0.1395977071578467
2018-04-15,-0.9190408023305461,-1.0300487153770226,-0.806291705349776,-1.1915430470533006,0.30195234847404523,-0.9356426751039423,-1.0121768110599705,-0.8723630273906545,-1.0913320541235347,0.35845788080844904,-0.8149206403478098,-0.8589245434441398,-0.7250878469706146,-0.9307699912168061,0.46176774594890263,-0.8490054902225777,-0.88063338113154,-0.7581324002344246,-0.9052045030665022,0.39985017122292565,-0.8222136889958573,-0.7594267147515852,-0.6253952038652872,-0.6086674119458423,-0.5696207056183107
2018-04-22,-1.0127199953162733,-0.9740654126203224,-1.065010614929245,-0.3805827887412986,0.06980931441240003,-1.0172601230158316,-0.9764300192820281,-1.0094656810369786,-0.49497313998267584,0.10560774119504045,-0.9520012691050583,-0.9275315136324832,-0.9803271317745074,-0.5807155593470043,0.31737019185710963,-1.0057895349536776,-0.9781196542186537,-0.9965232126703563,-0.7160859099823756,0.4048213918221093,0.8138836983404913,0.3734772987761199,-0.38796262548961574,0.5969390442161181,-0.7636928753429212
2018-04-29,-0.9755807739686833,-1.0233995628581798,-0.884728183052023,-0.9586585322966401,0.03618291728070098,-1.0069335056397657,-1.0671130841249656,-0.9713510094299735,-0.8917532702830998,0.2731899991832093,-0.9105347797341872,-0.9373728198066534,-0.8948037907881532,-0.7554705167322855,0.3178358753844848,-0.8630823661988944,-0.8666685331388058,-0.812309082824064,-0.7369936828916761,0.2277572161960282,-0.5522517233430299,-0.761436291238769,0.029535683740251336,-0.9702698334000577,-0.5011885011254209
2018-05-06,-0.8218055791213913,-0.859356117143175,-0.7946559462974594,-0.5811014653494071,0.38309440532645345,-0.7471161392536668,-0.5897217808122559,-0.7817369815713833,0.3253168905460145,0.6189469435567665,-0.7593519587787861,-0.769740054866598,-0.7256973915258895,-0.553175918643606,0.399603798524038,-0.755294451821758,-0.7018506193568687,-0.7662609031532392,-0.06298739575858286,1.2850262427791141,2.1799935897076645,2.736779714526597,0.34382937577422956,2.893714791434495,-1.682808606726649
2018-05-13,-0.49470948324538877,-0.3916773099172741,-0.4793489930605611,0.008143184441555673,0.4943187965145793,-0.42787866243972833,-0.43182911301314325,-0.42131093761240784,-0.2292907097769428,0.6520907031421173,-0.36145876720198733,-0.3699115203301644,-0.3784349916546352,0.03390398818158277,1.0781172739596738,-0.30391410773070093,-0.30141270248575636,-0.16695548260298249,-0.5718208226627195,0.8892530690373941,0.5890405130095133,1.5550354302296854,-0.9409842203674886,1.7644652878265012,0.3909028399904013
2018-05-20,-0.3333187361729441,-0.4292635982160891,-0.07421741132668648,-0.6577985098839023,-0.1065797780985807,-0.47552717112621695,-0.39431724820911457,-0.3584211193811451,-0.3384106072421474,-0.29889221976374786,-0.13420053997565004,-0.200315746146392,0.1086645779917367,-0.7215916064223897,-0.24917920833723076,-0.34024378665663546,-0.4464461713765403,-0.18191194034373798,-0.6524506809722237,-0.18151514742127609,-1.4240998108640643,-0.9220116903012384,-1.2622064215451054,-0.7091956251645424,0.09173238900256775
2018-05-27,-0.013844121903301454,-0.33414661534397494,0.1587717775970372,-0.9970204562086592,0.1546740635260923,-0.025704617204633236,0.2403904756165075,0.008252361832078824,0.5763667439640269,1.5243850553578109,0.2300606095704434,0.4350016522531301,0.23659389112578189,0.4820889993643363,1.1541983221188024,0.08212157857138477,0.501658270589506,0.008024552340675166,0.8423547764378884,1.4928518214743343,-0.5033302797165572,-0.31241889725430483,-0.6737485735040238,-0.2054268739195156,2.0478444618095617
2018-06-03,1.058467779517089,1.4856391023267335,0.9441916460749945,1.3158330370178128,1.2373568343237686,1.3120358276619402,2.0117768990154867,0.8792861252052279,2.2741880471216076,1.969937735226129,1.3067126127408102,1.6760853894501258,1.5387004627835628,1.09600721458525,1.2603408172643624,1.5995770534683147,2.1097815868140017,1.4514333449173955,1.7333569698961826,1.8219451094188732,0.91807925985703,0.48444334632121616,-0.9121733836177688,0.6578159915133961,1.7219268816201514
2018-06-10,2.8520911555209585,2.749204627604479,2.7886254440232543,1.3305531968721767,1.5766870565828042,2.8852997267293063,2.6525965690431677,2.8894837654651484,0.8096652990382739,0.7706729313767385,2.831873889575717,2.7822772715869535,2.613004950379857,2.548975180541661,1.2756182728207082,2.8861615324448935,2.8048956884578904,2.935839673694932,1.7667503883928029,1.3379541641318133,2.41763362705786,1.2369319193030286,2.1574544844018186,0.8326585064651668,-2.2788596285039833
2018-06-17,3.0382064792680272,3.0807371270108295,2.632999254703085,3.1812311995826943,3.0721895648165254,3.0696803238999095,3.0735219152085578,3.0604935779613656,2.6908950048691977,2.1806759208916353,3.0228008433887132,3.019484196843624,2.8813570604914314,3.084251144382209,3.0296443554620907,3.046589717379401,3.0251170360737216,3.0081139521878333,2.864005119747693,-0.4749668543075193,2.9522900726062327,2.71783926826177,2.9871171137632735,2.388230267059954,-1.6983860583781916
2018-06-24,2.221612860273984,1.9654493618047624,2.7194717532235275,0.31125219848834024,-0.21401788845918024,2.077431245125856,1.952649648174905,2.229172330691939,0.34325157834587955,-1.2027631130264713,2.257470955393092,2.0895575105555637,2.5554330547867536,0.9688019949751339,-0.3217575596466099,2.1247913108671272,2.0087874152056457,2.309535445851434,0.7993331878531781,0.7111273839785572,0.2772863189082453,0.13232415226104452,0.3014369894189684,0.05719211562651296,-0.9984938660369024
2018-07-01,1.596994850427445,1.45694213707607,1.819710737592299,0.3835656696875103,-0.8608369395964082,1.4688013176698955,1.3347322076134667,1.5853482588818124,-0.2507363315343481,-0.4044124108095527,1.684186520864416,1.503576697491981,1.9962100547276747,0.02319134916001974,-0.05188988541812035,1.525881856384735,1.332994062056057,1.6497014914231285,-0.07924124030585045,0.7111806974314299,-0.530672951828406,-0.6131257997279643,-0.1323906144331456,-0.7439626788116138,-0.413647947218607
2018-07-08,1.6674971522988473,1.7599883824320357,1.7904567164194167,1.2258561919781337,1.5365158264746837,1.7036661911876172,2.0142788263935554,1.6410987064782672,2.675530939954295,2.6836521523159735,1.8063826971918426,2.0088665171196487,1.8807665151628004,1.947118704825683,2.2202510039093415,1.7879535821280879,1.971721174415759,1.8061128229152101,2.1634850235517513,2.7294267261459773,0.6159440194720428,0.5175868635836987,0.08284632566345183,0.6413701431691313,2.3691187469591637
2018-07-15,1.9470706660526889,1.7094383564811337,2.207148221026156,-0.37879595840793556,-0.9057658926424729,1.829872329108209,1.6554067571056736,1.9167281386076307,0.06066072663906024,-1.1128796019391893,1.9755302839684152,1.719420555839844,2.2050795714245544,-0.44632982011148464,-0.5392580499421469,1.80117934977694,1.6251016636755922,1.9677412684653197,-0.2953602180964822,-0.8590048716048271,0.02858598432597703,-0.05597040315549346,-0.16568281330752152,-0.008791823993459624,-0.9978515401451672
2018-07-22,1.5338801830880882,1.3636446613244002,1.716950078175457,-0.47570083371487504,-0.4121385089833761,1.4040083729605268,1.255123653921455,1.501277866009558,-0.3740953328449253,-0.9052889484105728,1.5560153436095674,1.435351185811181,1.552997202645616,0.4060188629997239,-1.4147508066681784,1.4595147272571254,1.3451933564827019,1.5036405895731926,0.08011530890847285,-1.5110121376781893,-0.6170730680061212,-0.8044950107986429,-0.3365022090661082,-0.9129090576008544,-0.03271181589289247
2018-07-29,0.6090439512349026,0.8669556110871629,0.6091460706071408,1.0096548462161385,-1.5994817181075294,0.6259792979509822,0.7453164234352799,0.5718523166483025,1.061799624014459,-1.759721713442426,0.5563431968860456,0.42055235926640244,0.7106684544458142,-0.7513173237541656,-0.48362817575872413,0.5849507922590768,0.47561249516231485,0.6542259595053574,-0.5509463499474452,-0.9920607439305822,-0.3696422263361741,-0.26224923737019185,-0.5714014289550986,-0.11464874932334768,-1.1760137087031304
2018-08-05,0.2557799299422481,0.2348992350135368,0.2138469182465418,0.12950422352211005,-0.17750426693601376,0.24333416045540526,0.261807254654328,0.09418795941812413,0.7421439259596755,-0.07468571786996331,0.14742103959193825,0.18307109012966924,0.0948805040125958,0.34892572818333456,-0.868294723856862,0.19661639491091096,0.187945149003697,0.17733138864825398,0.1290577628567289,-0.8359636635443136,-0.4062704139242787,-0.3769480105100033,-0.3879064707182007,-0.34613855650150277,0.2884057895732883
2018-08-12,0.2918142511407588,0.2351904027415373,0.32476876295494345,-0.1542045484797819,0.4063825082896244,0.2875423077273692,0.24031577906364343,0.35513260152172654,-0.30569392590877764,0.1510612354656913,0.32335833649822476,0.21353698803528853,0.4267584054690194,-0.5702369737923432,0.09498579951082722,0.27363966947566304,0.19213806767811187,0.3550941086854903,-0.5935821491568316,-0.062300505915223375,-0.8768652776044579,-0.8408822834859213,-0.8342676685194889,-0.8109327711697103,0.5311864339896357
2018-08-19,0.29843700203539597,0.13628688661457802,0.42967362062564646,-0.6600436334977656,-0.449255272177192,0.21739867282230582,-0.0022182940352748147,0.4016569733821168,-1.2532890077628998,-0.1995413950484056,0.375893498775931,0.2300111502078576,0.5657601789827104,-0.9118662839039392,-0.43183445070334053,0.26872636397594446,0.11803192401706729,0.3927024707040323,-1.0096185864406622,-0.871925906848641,-0.8946674654721628,-1.0202989696789326,-0.5472003651443219,-1.179046409689371,0.3090981183885553
2018-08-26,0.09413294256988057,-0.1446571477608628,0.31040606934981535,-0.9368436163873228,-0.24043941377877964,0.037016288132828735,-0.17496082403229532,0.2132589934790601,-1.023404253018499,-0.04236617334443412,0.2891220022492233,0.08818934376023678,0.5212217536502572,-1.049009926034838,-0.4945934766591564,0.1334253367955581,-0.0775076450642787,0.2927456681786458,-1.129830699593526,-0.35698513978031343,-0.796417660945138,-0.7400662228899724,-0.6221115257212758,-0.7592179513566087,0.6152271131248577
2018-09-02,0.2945410941782761,-0.07735096361847368,0.5276923663476611,-0.9890780173436133,-0.16180229044197778,0.009307311019300685,-0.29150497339551934,0.27048144586095746,-1.0859705048484798,0.007994662874859339,0.33348413943105293,0.12559096215544874,0.5551488186685362,-0.8548067560489505,-0.16496107691725653,0.13369834099515412,-0.06780853632805466,0.3400464483261953,-0.9100076824632264,0.08493193004066085,-0.7584900714584663,-0.8652557593086253,-0.7085980549070721,-0.902546143702027,0.10628342093788312
2018-09-09,-0.031005981236967416,-0.030231129776247444,-0.0810951252714043,0.08073789717511184,0.14618474668068468,-0.11060363162563303,-0.16904996268653133,-0.056624353059951546,-0.1815125800067446,0.37534655996576816,0.031556439784086794,0.1067265225037586,-0.06477033813970572,0.2500740085885859,-0.04569092870932455,0.06168473015774828,0.2226359731332694,-0.23502740626078406,0.7637568445617258,0.9183334596717253,-0.4741968168741232,-0.45550267151801993,-0.23356011737517807,-0.5301282491922169,0.35549323899043583
2018-09-16,1.0084182131684616,1.049488403116004,0.8214958761531997,0.243747705258891,0.45385288895400444,1.019606674225516,0.6862232224522256,1.1024395077410742,-0.49870914440438346,-0.5563581788136326,1.0212302754023643,0.7233345401865028,1.1878847671566317,-0.7904351441467367,-0.04598088642117546,1.1252966289456192,0.8101817790106831,1.310799210243438,-0.7994377720097775,-0.39276191382590186,0.04380283377825468,0.4407768158037826,0.04587480198636261,0.4973228907543811,-1.1339703892565978
2018-09-23,1.2317311064092569,1.0690568317978724,1.2108380410889077,-0.5294185723537659,0.2402680586431018,1.319029563948116,1.6677347732303636,1.1713926936743901,1.1911485380509492,0.18301578635728316,1.210349748164833,1.2501192222446103,1.1501830972322218,0.32390423444059596,0.14208567983472667,1.2604563901328893,1.1913966583402842,1.1810647245512051,0.29068962732614056,0.015669021502246597,0.9713188016480752,2.227281133297341,0.06252638863362887,2.3614541712102164,0.46812137754434563
2018-09-30,1.3761139222954042,1.4520336795143862,1.157317020632613,0.36312773254009173,1.0741225066201463,1.3764434613690217,1.0420171173589383,1.1670533136649908,0.05088676025011822,0.8275653759805484,1.3422511456337727,1.2622787501495076,1.3632787586116435,-0.0905625118429211,0.3630130308202845,1.4061178182839726,1.5082556469350883,1.1785296167166157,1.0979039323526767,0.7537212384008205,-0.3544915228041051,-0.454117327533787,0.48317751355227906,-0.5472736579797676,0.0011695644027445774
2018-10-07,1.1803042875734766,1.2563757320278566,0.9472976986293588,0.6434687228686998,-1.2578549677334057,1.1591406382652645,0.9320754128355171,1.0951796719954505,-0.18936133628369575,-0.3981907509851433,1.1411242821262728,1.2478096669558691,0.8618797517456691,1.3368640945801606,-2.1449143722538726,1.0997928368946652,1.0577772030705757,0.9979321843834339,0.538225575796254,-1.2728087469310096,-0.8184257005436555,-0.6875377658115038,-0.1396112124134775,-0.7022424658203069,0.4114427509909596
2018-10-14,0.942804526613485,0.734688762031462,0.9392456387599399,-0.5147506576589388,-0.9572849809951212,0.7691844378321848,0.48283053340653737,0.7497675390090764,-0.4627605801906191,-0.7615483332193279,0.8189253471371519,1.034682019204637,0.7431470874614172,1.0955317665519173,-1.0087888830582092,0.7934357972030432,0.8867451788417393,0.6937740876492234,0.9038730939742111,-1.454324725192444,-0.6644933054350702,-0.8201399642341896,0.980426942266837,-0.9361010005157353,0.5068943755228407
2018-10-21,0.18087214347948938,0.44049759681383854,0.05030210752413247,0.8773901684719212,-0.47391588837509047,0.21373564350765953,0.3981526183416596,0.008843063266210673,0.8037889142962411,-1.6243563192329562,0.04238271987418883,0.28805125279748534,-0.2938591379304222,1.4402777438148728,-2.1053279227063335,0.11647596728275769,0.5689680010632047,-0.4234244714398703,2.1182352811373,-2.4700061474460706,0.01538944662421223,-0.3253924905281281,1.3084827142749542,-0.46744957873280535,-0.2902297494756953
