Date,Utilities Select Sector SPDREtf_Open_average,Utilities Select Sector SPDREtf_Open_max,Utilities Select Sector SPDREtf_Open_min,Utilities Select Sector SPDREtf_High_average,Utilities Select Sector SPDREtf_High_max,Utilities Select Sector SPDREtf_High_min,Utilities Select Sector SPDREtf_Low_average,Utilities Select Sector SPDREtf_Low_max,Utilities Select Sector SPDREtf_Low_min,Utilities Select Sector SPDREtf_Close_average,Utilities Select Sector SPDREtf_Close_max,Utilities Select Sector SPDREtf_Close_min
2018-04-08,-0.2826717346120332,-0.2826717346120332,-0.2826717346120332,-0.3382281281811549,-0.3382281281811549,-0.3382281281811549,0.043979256557798295,0.043979256557798295,0.043979256557798295,-0.11509079849880947,-0.11509079849880947,-0.11509079849880947
2018-04-15,1.0131865188509588,1.0131865188509588,1.0131865188509588,0.8397266733477339,0.8397266733477339,0.8397266733477339,0.8031875850381162,0.8031875850381162,0.8031875850381162,0.5635751306396095,0.5635751306396095,0.5635751306396095
2018-04-22,1.48736379869795,1.48736379869795,1.48736379869795,2.0966021215798856,2.0966021215798856,2.0966021215798856,1.6975133934749507,1.6975133934749507,1.6975133934749507,2.141528037193596,2.141528037193596,2.141528037193596
2018-04-29,1.469591654253865,1.469591654253865,1.469591654253865,1.5470216638816303,1.5470216638816303,1.5470216638816303,1.6843849523821435,1.6843849523821435,1.6843849523821435,1.5467232800297286,1.5467232800297286,1.5467232800297286
2018-05-06,0.3580242621413655,0.3580242621413655,0.3580242621413655,-0.018883497475256958,-0.018883497475256958,-0.018883497475256958,0.4204170198800553,0.4204170198800553,0.4204170198800553,0.20640674257704794,0.20640674257704794,0.20640674257704794
2018-05-13,-1.1134046433297269,-1.1134046433297269,-1.1134046433297269,-1.457401111620456,-1.457401111620456,-1.457401111620456,-1.285909975932551,-1.285909975932551,-1.285909975932551,-1.2891612279413864,-1.2891612279413864,-1.2891612279413864
2018-05-20,0.28961692721768684,0.28961692721768684,0.28961692721768684,0.1887911999493142,0.1887911999493142,0.1887911999493142,0.44731414960071897,0.44731414960071897,0.44731414960071897,0.4103136713365538,0.4103136713365538,0.4103136713365538
2018-05-27,0.809924378210415,0.809924378210415,0.809924378210415,0.3913689507745253,0.3913689507745253,0.3913689507745253,0.01848282112190608,0.01848282112190608,0.01848282112190608,-0.030444471571914145,-0.030444471571914145,-0.030444471571914145
2018-06-03,-1.7451232587388794,-1.7451232587388794,-1.7451232587388794,-1.9490755456234277,-1.9490755456234277,-1.9490755456234277,-1.6352378284373252,-1.6352378284373252,-1.6352378284373252,-1.6750386522338483,-1.6750386522338483,-1.6750386522338483
2018-06-10,-1.2804878285302033,-1.2804878285302033,-1.2804878285302033,-1.0439912114400278,-1.0439912114400278,-1.0439912114400278,-1.2068972834163596,-1.2068972834163596,-1.2068972834163596,-0.6457564278828587,-0.6457564278828587,-0.6457564278828587
2018-06-17,0.2310314788836289,0.2310314788836289,0.2310314788836289,0.39549164031983125,0.39549164031983125,0.39549164031983125,0.44059951040321677,0.44059951040321677,0.44059951040321677,0.574444517428067,0.574444517428067,0.574444517428067
2018-06-24,1.559477490895636,1.559477490895636,1.559477490895636,1.5421144868256638,1.5421144868256638,1.5421144868256638,1.5023253812348247,1.5023253812348247,1.5023253812348247,1.624010543520383,1.624010543520383,1.624010543520383
2018-07-01,2.050272099900032,2.050272099900032,2.050272099900032,2.002729017281864,2.002729017281864,2.002729017281864,2.0628846848983824,2.0628846848983824,2.0628846848983824,2.06891452262619,2.06891452262619,2.06891452262619
2018-07-08,1.4913970863144863,1.4913970863144863,1.4913970863144863,1.2904365174910934,1.2904365174910934,1.2904365174910934,1.3232563523146037,1.3232563523146037,1.3232563523146037,1.3084497400252804,1.3084497400252804,1.3084497400252804
2018-07-15,1.2112324093484046,1.2112324093484046,1.2112324093484046,1.0652054770783812,1.0652054770783812,1.0652054770783812,0.9867314395513358,0.9867314395513358,0.9867314395513358,0.9694981872452011,0.9694981872452011,0.9694981872452011
2018-07-22,1.2660798373990472,1.2660798373990472,1.2660798373990472,1.2330035201100409,1.2330035201100409,1.2330035201100409,1.1852316662485258,1.1852316662485258,1.1852316662485258,1.117320965016283,1.117320965016283,1.117320965016283
2018-07-29,1.0622628411166164,1.0622628411166164,1.0622628411166164,1.29226072555248,1.29226072555248,1.29226072555248,1.1430736797794299,1.1430736797794299,1.1430736797794299,1.3552536505558201,1.3552536505558201,1.3552536505558201
2018-08-05,1.2080728665826288,1.2080728665826288,1.2080728665826288,1.207738173071344,1.207738173071344,1.207738173071344,1.197240769671375,1.197240769671375,1.197240769671375,0.9964631030878464,0.9964631030878464,0.9964631030878464
2018-08-12,1.5035826846377196,1.5035826846377196,1.5035826846377196,1.5648429877300523,1.5648429877300523,1.5648429877300523,1.5861607583376887,1.5861607583376887,1.5861607583376887,1.6165214636845204,1.6165214636845204,1.6165214636845204
2018-08-19,0.8887614790072901,0.8887614790072901,0.8887614790072901,0.8570837320874276,0.8570837320874276,0.8570837320874276,0.9183127914988503,0.9183127914988503,0.9183127914988503,0.9850481471597373,0.9850481471597373,0.9850481471597373
2018-08-26,0.9386466991727672,0.9386466991727672,0.9386466991727672,0.8433580126531891,0.8433580126531891,0.8433580126531891,0.8056960527774062,0.8056960527774062,0.8056960527774062,0.7102023215291448,0.7102023215291448,0.7102023215291448
2018-09-02,1.1241812011073695,1.1241812011073695,1.1241812011073695,1.0701013690970003,1.0701013690970003,1.0701013690970003,1.135105821312609,1.135105821312609,1.135105821312609,1.036745413208774,1.036745413208774,1.036745413208774
2018-09-09,1.2461112044476754,1.2461112044476754,1.2461112044476754,1.0195003772403977,1.0195003772403977,1.0195003772403977,1.0693524381253876,1.0693524381253876,1.0693524381253876,1.1915413149851173,1.1915413149851173,1.1915413149851173
2018-09-16,-0.5555616056652857,-0.5555616056652857,-0.5555616056652857,-0.3426832959925492,-0.3426832959925492,-0.3426832959925492,-0.4499741764706891,-0.4499741764706891,-0.4499741764706891,-0.22602552479639973,-0.22602552479639973,-0.22602552479639973
2018-09-23,-1.5932747677060313,-1.5932747677060313,-1.5932747677060313,-1.2190407053242205,-1.2190407053242205,-1.2190407053242205,-1.3069833619269113,-1.3069833619269113,-1.3069833619269113,-0.9064981380758819,-0.9064981380758819,-0.9064981380758819
2018-09-30,-0.5943367052144864,-0.5943367052144864,-0.5943367052144864,0.29005377387912024,0.29005377387912024,0.29005377387912024,-0.263167190684858,-0.263167190684858,-0.263167190684858,0.4299939797653946,0.4299939797653946,0.4299939797653946
2018-10-07,-0.37356871677469805,-0.37356871677469805,-0.37356871677469805,-0.7618761484937507,-0.7618761484937507,-0.7618761484937507,-0.5664977684656898,-0.5664977684656898,-0.5664977684656898,-0.596441453227825,-0.596441453227825,-0.596441453227825
2018-10-14,0.5906046922460999,0.5906046922460999,0.5906046922460999,1.5511799722642257,1.5511799722642257,1.5511799722642257,0.7692739197881744,0.7692739197881744,0.7692739197881744,1.533718450598894,1.533718450598894,1.533718450598894
2018-10-21,1.515987315754115,1.515987315754115,1.515987315754115,1.26492703345276,1.26492703345276,1.26492703345276,-0.1372221224411408,-0.1372221224411408,-0.1372221224411408,-0.34815432393714063,-0.34815432393714063,-0.34815432393714063
2018-10-28,0.10439915019437393,0.10439915019437393,0.10439915019437393,-0.3083627944196497,-0.3083627944196497,-0.3083627944196497,-0.48148661954848193,-0.48148661954848193,-0.48148661954848193,-0.6738991170391871,-0.6738991170391871,-0.6738991170391871
2018-11-04,1.1972225972160218,1.1972225972160218,1.1972225972160218,1.3866213605490887,1.3866213605490887,1.3866213605490887,1.6965896564874645,1.6965896564874645,1.6965896564874645,1.6449375673225093,1.6449375673225093,1.6449375673225093
2018-11-11,1.3769019207276594,1.3769019207276594,1.3769019207276594,1.3248551470284122,1.3248551470284122,1.3248551470284122,1.5471072069985021,1.5471072069985021,1.5471072069985021,1.531301691741449,1.531301691741449,1.531301691741449
2018-11-18,0.4788541774796595,0.4788541774796595,0.4788541774796595,0.1411627448384415,0.1411627448384415,0.1411627448384415,0.5716864626935645,0.5716864626935645,0.5716864626935645,0.4456716575577526,0.4456716575577526,0.4456716575577526
2018-11-25,1.1626880923593115,1.1626880923593115,1.1626880923593115,1.560472782750767,1.560472782750767,1.560472782750767,1.5178099891899746,1.5178099891899746,1.5178099891899746,1.85204637198492,1.85204637198492,1.85204637198492
2018-12-02,1.9270788905875593,1.9270788905875593,1.9270788905875593,2.0763318812558205,2.0763318812558205,2.0763318812558205,2.0228019310726477,2.0228019310726477,2.0228019310726477,2.062997801229511,2.062997801229511,2.062997801229511
2018-12-09,1.9850338880781906,1.9850338880781906,1.9850338880781906,1.826616530793485,1.826616530793485,1.826616530793485,1.9877429234483006,1.9877429234483006,1.9877429234483006,1.8422794319118465,1.8422794319118465,1.8422794319118465
