Date,VARStock_Open_average,VARStock_Open_max,VARStock_Open_min,VARStock_Open_volatility,VARStock_Open_change,VARStock_High_average,VARStock_High_max,VARStock_High_min,VARStock_High_volatility,VARStock_High_change,VARStock_Low_average,VARStock_Low_max,VARStock_Low_min,VARStock_Low_volatility,VARStock_Low_change,VARStock_Close_average,VARStock_Close_max,VARStock_Close_min,VARStock_Close_volatility,VARStock_Close_change,VARStock_Volume_average,VARStock_Volume_max,VARStock_Volume_min,VARStock_Volume_volatility,VARStock_Volume_change
2018-04-08,-0.12483424272282122,-0.3226081019068317,0.09083755809699119,-0.42886663755297944,0.3728178621140198,-0.16279838153578136,-0.42878863269633744,0.018041917265400893,-0.4122594063138735,0.22747713603478154,0.009235825914759263,-0.31766645028004953,0.13347730281174008,-0.4896531082929408,0.26021845007614147,-0.11636784023156817,-0.352526429445584,0.04471416054039096,-0.4150284139765573,0.2171771293395397,-0.24662107855802082,-0.3063326743350341,-0.09004661030249833,-0.3022076254751993,-0.5779795544451601
2018-04-15,0.8039282084054493,0.9361089229010106,0.5912801420528374,-0.05343577312519914,0.6202029619380941,0.8419054937007898,0.7013845365701831,0.3895862390729346,0.041222942392941976,0.5102442496033748,0.9001746503552842,0.9930275678953714,0.6435221999469762,0.03710236368178649,0.5885549299752288,1.0517960051550868,0.8556222212472316,0.6446729594713324,-0.004964797507713322,0.5240260184413413,-0.19098882389523736,-0.2982837464049138,0.12333189589536461,-0.3285249491227352,-0.12224612567106681
2018-04-22,0.8894706698363638,1.265662406054266,-0.7998251635027736,1.9961298722889582,-1.6835853521410746,0.8792264820502511,1.2460615740369407,-0.7539046373653943,1.991870383230076,-1.7234712500042573,0.21226670245845536,1.127855643701532,-0.8537745143673042,2.2827320478875808,-1.8130074986767417,0.27451377634301966,1.0962133765875917,-0.8578932797242284,2.514014332256186,-1.9555524576843824,2.299459181649033,2.751233549750611,1.331349623007948,2.965502468152433,1.4712899298809696
2018-04-29,-1.6457345173706672,-1.7932301767108338,-1.0249820656455144,-0.47875496649624455,-0.18408576422841394,-1.8130171871263392,-2.055786699368877,-1.233980521602016,-0.6232026923896552,0.03416744667408781,-1.5694980194223167,-2.014576533154232,-0.9034134572713424,-1.0533200402530505,0.08238137806799925,-1.5555507808483637,-1.75093036012584,-0.9733190106764378,-0.8418385042487538,0.588897847488125,1.1055457242704836,0.4781495782037284,1.252590744480914,-0.29214094397027135,0.48458852375977024
2018-05-06,-1.2218055497646965,-1.654227616739758,-0.6733169077132425,-1.1261296546143564,0.1334347886549963,-1.4315253019208551,-1.6416346351165907,-1.1109624014306247,-0.8097975863198356,0.1430041003998133,-1.056760429510755,-1.1732430971239902,-0.7393654409573587,-0.5865957113232049,0.2724272701389759,-1.2478944953420836,-1.3703974879339489,-0.7573938989928052,-0.8709363056016981,0.24865164729495634,0.040362140968073744,-0.3055381983038007,0.48063325829237225,-0.7096932254472225,-0.6010092450254452
2018-05-13,-1.1243727225755344,-1.3303061221324692,-0.6873606541303021,-0.8891790368006818,0.20893279306534276,-1.2969328186524558,-1.4340411151112213,-1.1315779413524356,-0.7599826708557186,0.156474101848578,-0.9920260399723554,-1.1185491269049868,-0.5739637155462692,-0.7820615029561463,0.2960656199045053,-1.1067582807626626,-1.2304172491084329,-0.7138280890844195,-0.8651834887832525,0.2817960157741677,-0.7082452862060107,-0.6226220846421405,-0.6601549354414266,-0.442501074168451,-0.33935602398387393
2018-05-20,-0.7712984039085452,-1.0523438103623528,-0.16174399128675368,-1.1265605857572176,0.23475766435310216,-0.8825412039916797,-1.030126609916865,-0.5464834340135595,-0.8911349170203741,0.061037384458735335,-0.5777484716701862,-0.8302554794936805,-0.11382244207669086,-0.9102648269597498,0.10999539680246487,-0.7339269965059765,-0.9825784601978148,-0.20298624302851961,-1.1046606803403936,0.02632026616676822,-0.29186273261342216,-0.3150811167369144,-0.039452024498151134,-0.40604908142456475,-0.669286008483073
2018-05-27,-0.8777567038042474,-1.0393283046851896,-0.5012416006580613,-0.8517760984869277,0.3129658858586626,-0.8302303171202974,-0.7544237337567877,-0.8080229729365291,-0.20477631739006041,0.7447437846368454,-0.7920027115671935,-0.7906147225347003,-0.6350579193873988,-0.3923172197348663,0.5333220224881243,-0.7541499711522155,-0.5924758380765078,-0.6009229562683874,-0.18175880987023255,0.7338245017472382,1.2552695327562173,2.269893515905477,0.1384542466113187,2.6237980751241934,-0.24166803442596535
2018-06-03,0.17046307400526842,0.1379845220856347,0.47416325774889667,-0.2787674244531805,0.5660239510987256,0.16300838762509814,0.13557987095484572,0.2925836091061211,-0.12866080349769182,0.5536543975359242,0.28126101519550933,0.03745772979306436,0.5770592555792784,-0.5211102684376071,0.37558086334403334,0.3716746517335578,0.24898021414565003,0.6734050142025612,-0.3507068134030808,0.3354650245098913,-0.8567227605915729,-0.7871900224606749,-1.0012170228791235,-0.5963262464406062,0.3875400546013338
2018-06-10,0.7633316789003247,0.3680611607587081,1.4650652505720887,-0.6570214118949527,0.49914317343912495,0.5848766790870181,0.2700350333181535,1.270542355502205,-0.7924696109348819,0.23151456664979134,1.0119578176667883,0.479010710061052,1.6031554665261054,-0.7177806462586221,0.18911033145245246,0.8487557740678513,0.5017394090527916,1.4309931577394512,-0.5653369193726551,0.12915453425278678,-0.9495351817800739,-0.32694149883533474,-1.177767536389078,0.01174324606148721,1.679065525378043
