Date,ALEXStock_Open_average,ALEXStock_Open_max,ALEXStock_Open_min,ALEXStock_Open_volatility,ALEXStock_Open_change,ALEXStock_High_average,ALEXStock_High_max,ALEXStock_High_min,ALEXStock_High_volatility,ALEXStock_High_change,ALEXStock_Low_average,ALEXStock_Low_max,ALEXStock_Low_min,ALEXStock_Low_volatility,ALEXStock_Low_change,ALEXStock_Close_average,ALEXStock_Close_max,ALEXStock_Close_min,ALEXStock_Close_volatility,ALEXStock_Close_change,ALEXStock_Volume_average,ALEXStock_Volume_max,ALEXStock_Volume_min,ALEXStock_Volume_volatility,ALEXStock_Volume_change
2018-05-27,-1.0936567534345638,-1.1041369066825526,-1.0919672424751954,-0.36752490549206934,0.7773627346342527,-1.0632437403235206,-1.120745462281761,-1.0402536724685496,-0.4114195282829893,0.13708885104966068,-1.0659552855592276,-1.0982727013138367,-0.9727364164262441,-0.7194234805556677,0.42008177510582745,-1.0800096396834327,-1.0724935573825132,-0.985622856263884,-0.5662177360561367,0.10209096160522868,-0.07648203144028595,-0.2520011456658515,-0.1511201532709783,-0.2946669176310251,0.4538304773893653
2018-06-03,-1.0130695103375487,-1.1013305473168091,-0.9606709101427103,-0.8439002380670251,0.6908126371600557,-1.0192218178582733,-1.121664081154196,-1.0202507460189505,-0.6626571113428669,0.8852552811020765,-0.9188878221507073,-0.987767324419349,-0.891913388017465,-0.7949142633840374,0.7858063770919596,-0.9396733976580746,-1.0320899900687701,-0.8926203178210629,-0.8762397826901791,0.6862048247638209,-0.4601924939902362,-0.6137515099958386,-0.2826780627447042,-0.7667294018967453,-0.3038011355212187
2018-06-10,-1.2283425827822365,-1.113070699190937,-1.4582046512622,-0.007459975645342962,-0.3199737781296864,-1.2405110404003192,-1.188505080608129,-1.4191486857184594,-0.08239449575460105,-0.04798409521254171,-1.2258929051381484,-1.0254299247271332,-1.3643742463230009,0.08385944577583426,-0.3996649323056973,-1.2712653144707609,-1.1603462205772532,-1.4679125699335942,-0.021736607511310124,0.03881399312227279,0.11020493738289612,1.1522802412645012,-0.4298388045728945,1.882746804550257,2.19839082347845
2018-06-17,-1.3590337251328193,-1.357686466366078,-1.209559338241143,-0.658099996625637,0.6881104343041226,-1.3359494690558424,-1.3741802992896273,-1.1560185598101098,-0.7113220948354829,0.6193269585016821,-1.2674718309919752,-1.3950221769571274,-1.1270268501625567,-0.8648438055640831,0.649638747928966,-1.2511326162156193,-1.2541237858000551,-1.173192842121009,-0.3290402720587809,0.9619503710669105,0.3266401758682586,0.4672548191095131,0.529492151830247,0.37147738270886316,0.5890956234315626
2018-06-24,-0.1783651195919625,0.13923075992816109,-0.6003519642151416,1.9075959265609468,2.482843565774521,-0.051402251366418406,0.3503111707188633,-0.5304762803148605,2.1461458308396395,2.3024252785882693,-0.10124739927965676,0.201518971587331,-0.5335391359131355,2.1941373559376176,2.0914822763776355,0.15278089986220666,0.5165476433424956,-0.31061726596239503,1.9071997012686128,2.1131275375052647,2.3834739582851463,1.7441796689594178,0.15374369816075564,2.0465703115981015,1.5439134512707748
2018-07-01,1.3962939140706798,1.399974987916942,1.123864350842442,1.1005260166798652,1.7943180324160326,1.5000538146825217,1.634667691928959,1.313788818430708,0.9971023758700656,1.5384560479576879,1.573758418383783,1.7886821952782328,1.3941445491917324,1.5703974568770216,1.756679792756937,1.709007379811725,1.8841231000459762,1.6363892458760194,0.9101201598858276,1.4269601911148542,1.9415434199754105,1.8070345507747676,2.39246938373016,1.0586460033733154,-1.7926536692383757
2018-07-08,2.062397992715228,1.9150198497028526,2.2387793557183233,-1.1227766187359942,0.36724205472366617,1.9368623016273308,1.7955592277883108,2.0562548361299564,-1.0324423559021614,0.2991406563800759,2.133237442792565,1.9272660118042544,2.3714930285711566,-1.3907349455784526,0.12864413379956294,1.9907039848209078,1.8040580486969104,2.217566558534404,-1.0584663766422073,-0.22628163363438383,1.1226845026513936,0.885426270253726,1.396350318946674,0.40716346418007454,-1.1460900208775477
2018-07-15,1.248847165032726,1.4266724475860615,1.1087017420423295,1.2705276048883125,-0.8490991738975986,1.1772365484981744,1.29019238092875,1.0354122653439148,0.8328165699228738,-0.8884844203864599,1.1624639944210533,1.3331465492271468,1.143129336834741,0.7529635896007038,-0.655197489318328,1.108266420787541,1.1346399467258088,1.1278649616492453,0.07882696009790746,-0.6470049562330311,-0.43752452197210284,-0.8239978071045025,-0.14629782238385633,-0.9231446728586005,-0.8161896929507292
2018-07-22,1.016129435681784,0.7964554156552105,1.2012448657223442,-1.5605338199534065,0.05718977273432105,0.9375041301402421,0.7624834003138613,1.0933199956089457,-1.2395135703713807,-0.2953267189710462,0.9915908480451748,0.9084468649766612,0.8015659088038293,0.43368988000855363,-1.0698190247796022,0.8700046540646,0.8171001308335091,0.6395936564194227,0.5815144663387786,-1.1935560393387281,-0.47547334484130827,-0.5370614923912571,-0.7295342422070349,-0.33713075675713783,-0.7701608777414776
2018-07-29,0.47768892819329334,0.5212969243057296,0.23026781406064095,0.9851772781779355,0.680445648410598,0.7691949501787906,0.8168268686750799,0.7454137237118764,0.16392733942676493,0.9985338421820835,0.5686938081140627,0.5282639274819922,0.47538049273226296,0.24459585822184088,0.6172962868697989,0.8681633821368748,0.850564211653552,0.9414691660200764,-0.2216496855138124,0.8500382392551652,-0.0528005268123901,0.48629210659823313,0.39585676973593736,0.4199893981317195,0.8032850705977724
