Date,HRCStock_Open_average,HRCStock_Open_max,HRCStock_Open_min,HRCStock_Open_volatility,HRCStock_Open_change,HRCStock_High_average,HRCStock_High_max,HRCStock_High_min,HRCStock_High_volatility,HRCStock_High_change,HRCStock_Low_average,HRCStock_Low_max,HRCStock_Low_min,HRCStock_Low_volatility,HRCStock_Low_change,HRCStock_Close_average,HRCStock_Close_max,HRCStock_Close_min,HRCStock_Close_volatility,HRCStock_Close_change,HRCStock_Volume_average,HRCStock_Volume_max,HRCStock_Volume_min,HRCStock_Volume_volatility,HRCStock_Volume_change
2018-04-08,0.2853245655096101,0.06389599274410014,0.3406992677072719,-0.5153823280500829,0.8617815301974521,0.27691356602200434,0.08280742398049519,0.5425280003407454,-0.8902044441084921,0.02790242441968721,0.3997661206585903,0.04819668392160297,0.5247066430355999,-1.0018351255351419,0.5018748150480918,0.3265277597945984,0.08659179567832273,0.5925065900187739,-1.3954245064624857,0.17241034891119855,-1.4264420894433214,-1.132036173222013,-1.0591237074022304,-0.818667770140181,-0.18661628961595
2018-04-15,0.9652167629277876,0.7066209595509795,1.0315461549917444,-0.8067990183556107,0.5148373358388836,0.8480893420835086,0.6794801229011178,0.862052608766393,-0.6890335384101228,0.3128177316340553,1.0155225399117849,0.7925013226529971,1.1923908848334297,-1.1117413102376015,0.3423853466732692,0.936823952966067,0.676643387016659,1.139823019610631,-1.409493010095885,0.17720625693026013,-1.2665148681843925,-0.955130052839107,-1.1815186621703668,-0.6023593875193946,-0.35740787138329766
2018-04-22,0.8101591586114609,0.8177112994898551,0.6381393552716054,-0.08259292903325072,0.18740062951594477,0.8246808445065186,0.8390415999946811,0.5630728471831732,-0.015088953310746538,0.09046721057290529,0.5269694897101574,0.6459184456775442,0.5932833741013566,-0.3184169635809349,-0.7141229106896106,0.7991170425229227,0.9539315493241237,0.7860725709959163,-0.01920338009237544,0.1975796818665359,0.8579219570994289,2.1301109748165814,-0.4365766796389757,2.5192789300722134,2.5666489514116733
2018-04-29,0.43436834183586176,0.5988689667473839,0.6124148152323029,-0.34340153745669627,-0.6883504711964088,0.4994764126461429,0.7018254007931171,0.5778157533585967,-0.1815665463671774,-0.26210493222767195,0.4319685249746762,0.24370542758474298,0.45907929671205777,-0.581516065977863,-0.15702311233835622,0.5022513624244892,0.4419789438266908,0.6248671517603408,-0.6470721367357487,0.5349202246309221,0.06053470268861921,0.6030806513169393,-0.3638836584295512,0.7214655671370657,-1.3595670839835547
2018-05-06,0.9524794803924674,1.0159558812739717,1.008669223018325,-0.6209188463097783,0.17673971688373416,0.9360159342192823,0.9324619645708319,0.7167324771835555,0.044679939674797324,0.18923532910374896,1.0760034826423983,1.2520154815873188,0.8322151026392625,0.22587473491664334,0.15079416788873942,1.029699750435579,1.1042906412186722,0.8944674159766615,0.14086274972134355,0.2998747832513648,-0.9331478800470209,-0.8028715099134275,-0.1572179768485006,-0.7346242003896832,0.5055895639859685
2018-05-13,1.793497745714792,1.905837662828196,1.47956488996136,0.36080697386485766,0.4026660485669119,2.038917219312176,2.154821978314639,1.8360908901800348,0.2729127808677634,0.9043450212359996,1.9425862988892064,2.1171269681866285,1.7372498784687722,0.1647744318278868,0.48408809465921804,1.9693126117856845,2.0032487625953004,1.4752694204904273,0.9976772856911522,0.6772713199119694,1.730798754203029,1.1769030172750266,1.4192682788814923,0.7657981714060415,1.2498791011472268
2018-05-20,2.1345015785459136,2.1025847396697595,1.920616091538204,-0.44008148087554233,-0.30174942829372386,2.03262284463547,1.8286082786005922,2.0556176196112643,-1.2602324743092135,-0.2595879784768186,2.122361808779445,2.1341982124300447,2.0125202024764537,-0.8636831286862806,-0.059339261344178634,2.0682412956134835,1.8121124184328765,2.0366037069167087,-1.1327386980429162,-0.16897446940366825,-1.331807903638159,-1.0413557584604383,-1.0952878361509297,-0.782721063434083,-0.2127767124373043
2018-05-27,2.1193617869290575,2.262173829934723,1.9453872700203634,0.4572444472124781,1.0960435242637443,2.2470003027127134,2.3751351240971585,1.881375307037647,0.46162650468871,1.0675808102245334,2.157601665312731,2.2749782224241075,1.9066915873698904,0.2894332467046913,1.0678629656227943,2.277699998733639,2.4621043556636724,2.1356525570308356,0.2774428764404476,1.0945463048255386,-0.34512607307625087,-0.5365017091940096,0.8227407778663098,-0.7693385309399615,-0.23993484186582645
2018-06-03,2.2136770138260027,2.2142832180536334,2.414877350198271,-1.3693626861944619,-0.4248214486349102,2.1951217394829543,2.133201207324186,2.2800782051507174,-0.9256368762543961,0.5098336816002712,2.0364612241794333,1.9388660174520975,2.137051208775505,-1.5850185724514247,0.13111295379453392,2.138617942340092,2.132633784188037,2.2450766360418486,-0.7724043050473282,0.659704126235664,-1.0381587995273107,-0.8238620225365002,-0.8635921626372437,-0.6638754452806526,0.1915034958153543
2018-06-10,1.6973944482042818,1.7809921097426997,1.6732394730776776,0.4964207194388108,-1.3454411393152588,1.585266716616615,1.6845953224366168,1.584018487827971,0.20317031021666523,-1.4066193845272392,1.5312866580860303,1.6314062777091112,1.3942058898274072,0.8357252965282227,-1.5769024255196578,1.4296775240218695,1.4955437202132311,1.2850116350161176,0.7714313416293362,-1.9893722117680719,0.23938483752214554,0.414935094568893,0.10108823195593328,0.41659964895073714,1.054984763618655
2018-06-17,0.6536057361558548,0.5415267613193372,0.8188249444712384,-1.6908059430800981,-0.5660552919107832,0.5770693681233021,0.4632365293296278,0.7068484638905637,-1.070612212881328,-0.9406214868921865,0.6354785299569383,0.5866014668545574,0.7568381844008021,-1.0043691059480024,-0.3132063169728084,0.6133248207834738,0.541944489279935,0.7083994398780603,-0.719450971266421,-1.3091026664003174,-0.15669451053016942,-0.0355761399070896,-1.150563081364941,0.25926041914894354,0.6457047655530437
2018-06-24,-0.23063760089483537,-0.18183804078120622,-0.4233547723667308,1.3339617985146621,-0.7672606266300431,-0.267230642094287,-0.2853421742392319,-0.16969721754841172,-0.46729282616320206,-1.1009733023698536,-0.3280818015933595,-0.48116978370029106,-0.2639660525558137,-0.9572357335144935,0.044522484585493204,-0.4137145497422883,-0.45228178794440627,-0.3531292133994323,-0.4474032693572919,-0.6472046817780854,-0.12597408685030761,-0.46072442518212336,0.8988529524411202,-0.7107670644303364,-0.219070121366174
2018-07-01,-0.6695239765145653,-0.6724657702177167,-0.5451674692757432,-0.5247684790442031,1.0063085401399698,-0.6571530366707667,-0.5263808189765187,-0.6674668290967896,0.6898741388733132,1.3649583886657517,-0.48625921845714315,-0.34153776005732717,-0.47160194326055205,0.6244974931048324,1.3612625577643258,-0.49584827294171024,-0.40257703405404804,-0.4994787919318145,0.32525711236438914,1.0050415182058385,-0.6635333042755618,-0.22444334470568292,-1.4256986059753618,0.13757173326005817,-0.3549537623998187
2018-07-08,0.2355302293718298,0.16485422760935023,0.3165729601263215,-0.807943861467265,0.9252526602554313,0.3031605264199439,0.2236064114795672,0.3015553099982776,-0.4004408243534374,0.7630398430824366,0.4341606798585403,0.26323420946658566,0.4693148793852975,-0.9341230364109955,0.6363335586790848,0.4164415324939942,0.40786767281460423,0.5982863749459983,-0.7282975811898252,0.6451751560746114,-0.05362943288411319,-0.2769632291937118,0.7571944105504498,-0.509480668800315,0.24844372552020635
2018-07-15,1.2713522248674076,1.4037743252728838,0.966652151595944,1.8079600892691523,1.476770591560733,1.388874255869622,1.4629358988307564,0.845063613998827,2.0081075504143606,1.7375428953082281,1.2650858077075167,1.3814189787919011,0.9830927644720255,1.658412593412093,1.6336533434810694,1.4213502634956803,1.491203419461128,1.038366833575986,1.8574659740532462,1.6248973374430413,0.3582882059076295,-0.173254810976929,0.44032854473729904,-0.3019819707848753,-0.6111840998788486
2018-07-22,1.6091559125491097,1.6157804419101043,1.7524170378792254,-0.8134102017869109,-0.3004853184143331,1.6501948202308823,1.6162406855763556,1.760120776970568,-0.723643965542919,-0.7499629772273247,1.30664014601469,1.4387173591589215,0.0387338665207365,2.903899823593756,-2.6488104119849156,1.4128128152073025,1.6242608224236394,0.35146838992685103,2.8473420272472847,-2.5270164576464786,2.401163994840888,2.895487474804999,1.7375172676063722,2.8826012484813672,2.5531389020987314
2018-07-29,0.7872152248207773,1.0963367805721496,0.2886535013647503,2.4435464587619986,2.0807848896386383,1.0190574645161323,1.1284273106858143,0.4714100462015788,1.9155954583137034,1.2998561257091354,0.8451616098689378,1.0188528899045863,0.45800891575936165,1.1015290078280597,1.3808706376028863,1.073734595633036,1.0580180978100748,0.9273495761273869,0.5900821435924699,0.99645813661036,0.548472450345384,0.292674025605084,0.609247313559268,0.17978956762981757,-1.238299544499804
2018-08-05,1.19767963474638,0.9189462680420248,1.4238893902985361,-1.4427171753652706,-0.41623073090320184,1.240654698310042,1.3869897126811912,1.5374829496109594,-0.25668682525809633,-0.24593004008766114,1.3279829276049426,1.0912517265891382,1.8707118156069906,-0.9708634841281647,-0.13134910052987017,1.2541700014895836,1.0294054246117927,1.8027747465138153,-1.0260547433710674,0.13139318302730174,0.3581685448940602,0.29381945983464486,-0.05561545769205175,0.35522167711445785,-0.3648128404874494
2018-08-12,1.0403928268895613,0.9317796035780828,1.0732380521694043,-0.48295101054678263,-0.5085543875173215,1.0537948378037163,1.0152258570615806,1.1391176351555674,-0.22187038229842365,-0.38141976407996725,1.1050156848554507,0.9423369338126336,1.2566123864615457,-0.3649852684619172,-0.07902028688316722,1.033350660991776,1.05153050934911,1.1510544932021989,0.1091782476314652,0.43461707500221897,0.07402225397358561,0.0016145641600294935,0.11488551509595665,-0.025934156542221504,-0.794992643617771
2018-08-19,1.6494502269703326,1.7602477520477544,1.534629993891218,0.6246836977537759,1.0075127470061702,1.6208290683078732,1.7330792247679097,1.5069987177223454,1.057201852972353,1.1105085954297225,1.7882992400307263,1.9236413382502566,1.948810355114608,0.1452762163341289,0.7498808075093708,1.7627458112895658,1.7223678841765755,1.8350752273910136,0.12789321413560353,0.7284585971419453,-1.0453331181341976,-0.8472900715638718,-0.8175684804501859,-0.7693198170079072,-0.090168609028906
2018-08-26,1.5679245901641397,1.4844340882711613,1.6598151035204802,-0.7262251793048329,-0.9035337839268859,1.4891401554737431,1.3794996724127535,1.694956827755375,-1.0461818370901292,-0.6588459695001736,1.6212711791282681,1.4298274052335906,1.8539338585364267,-0.9948962334621057,-0.2415706045804935,1.4742137808370468,1.2298228109788996,1.8553949000230092,-1.3807309599796078,-0.1862736859140225,-0.016263579287164417,0.3566385627529924,-0.46953119064121007,0.5191522637979537,-0.35341415108282936
2018-09-02,0.8937270490066356,0.9567460069496219,0.8998071311547124,0.12075065616249889,-1.1879446617067093,0.7828937886708824,0.8141051328706028,0.9465225041144456,-0.4783834877357217,-1.044718670293822,0.8949513586375062,0.9771052187781344,1.0028655474735033,-0.11413128893583142,-0.795508623342295,0.7829091848446081,0.781246442193536,1.0143763525105807,-0.5674616989248487,-0.6104860774350461,-1.0286089541738481,-0.8621910848283884,-0.6621791994608014,-0.8283088033350609,-0.11702158458446991
