Date,PDLI_Open_average,PDLI_Open_max,PDLI_Open_min,PDLI_Open_volatility,PDLI_Open_change,PDLI_High_average,PDLI_High_max,PDLI_High_min,PDLI_High_volatility,PDLI_High_change,PDLI_Low_average,PDLI_Low_max,PDLI_Low_min,PDLI_Low_volatility,PDLI_Low_change,PDLI_Close_average,PDLI_Close_max,PDLI_Close_min,PDLI_Close_volatility,PDLI_Close_change,PDLI_Volume_average,PDLI_Volume_max,PDLI_Volume_min,PDLI_Volume_volatility,PDLI_Volume_change
2018-04-08,1.199408520940463,0.961691972796783,1.4543679493460313,-0.7321226882795954,-0.22723922342086975,1.2340498129840392,0.9494644448957865,1.277361272880632,-0.48531646128390954,-0.25475857032594806,1.2288956249149015,0.9632910340198256,1.3433798532077035,-0.6498011458170331,-0.1715253686092454,1.188581412594852,1.0137844548516555,1.3676364906032485,-0.6170059844178034,-0.3327988144233705,-0.24449297375872528,-0.4191926815032343,-0.8123725402260231,-0.35116665811882863,-0.2765013006784005
2018-04-15,0.8023138489348285,0.6504781443836432,0.7940325605807409,-0.2325900013081174,-0.6204145001858304,0.6715050424758378,0.5747843665822083,0.8086788540775466,-0.3706591334395345,-0.5427465193900632,0.7711541165671172,0.7794531403264305,0.9180393660675857,-0.2679240894680338,-0.6705201588446537,0.7531883346373969,0.6548720409882907,0.9227638867836614,-0.5146072987803306,-0.5078888502615464,-0.6341398071202538,-0.24063378656760145,-0.9584235007731371,-0.1359764755517987,0.2080815197825608
2018-04-22,0.6681703342816355,0.2759985705036069,0.9360543440383671,-1.0294471498375768,-0.025185342366390737,0.48182018318626474,0.19435948889797713,0.7228739756768184,-0.8187268462486161,0.09093790935518586,0.6724490624731321,0.34456512211855067,0.8911896265646186,-0.9661654576277982,0.1568499925083378,0.6456829782409382,0.3860298346878361,0.8037208630390174,-0.7727848069019998,0.016524200177871474,-1.0644152376375686,-0.4992957392696901,-1.81214719214737,-0.2634174964906198,1.0257255542427874
2018-04-29,0.7597850361944946,0.5954436477337154,0.8273006484661058,-0.4233674594533989,0.4246133810447047,0.9163453885889615,0.8829558756662759,0.8846507557290004,-0.03600943423785343,0.6638461262690115,0.944811578446651,0.8673547950750229,0.9492322321230054,-0.23454817214704027,0.49033861710249943,0.9393406179794291,1.0114110812641708,1.0527982440927264,-0.1479809623776204,0.5499658649064424,-0.0804414321920272,-0.2707526627979746,-0.4264206051544994,-0.2272713738731593,1.0552267059421678
2018-05-06,0.48211344842280207,0.7735062944381373,0.2189326432316317,0.8038966188849497,-1.513148617458488,0.43843959127928916,0.6783742030865771,0.1199172904874039,0.8574765634774828,-1.621159092772126,0.36780573463137517,0.6634248677083975,-0.1002124268480838,1.2681450740048592,-1.4178481881447245,0.3985888058877343,0.7921239795801502,0.15662654719170538,1.14622610066002,-1.5621541105178984,0.4984089026417108,0.031800190877139624,1.2843717383703093,-0.14801753005544566,-0.651849941760439
2018-05-13,-0.5983853261179142,-0.9373590728224782,-0.3152936783990971,-0.748028116500542,-0.10971166084836034,-0.7739461218953216,-1.0389999993194172,-0.36260294517110414,-0.8565741342507589,-0.026763995117871912,-0.5419808584634176,-0.7295257939785348,-0.3500563977964189,-0.5547851101478425,-0.09224520617749055,-0.6157817068324685,-0.8688484865858817,-0.3816817089039031,-0.7359865966345316,0.04412864718976883,-0.4177275211706312,-0.5612116537431718,0.10475958364530838,-0.6168214954647355,-0.47858581073759265
2018-05-20,-0.4559509164129534,-0.6945444741541553,-0.14118494944942514,-0.5470234020599984,-0.0070827862368921315,-0.36270574551972373,-0.6760411052731309,-0.05588714738741543,-0.6713648892902977,-0.2756274923338388,-0.2444732012543123,-0.44203427182295507,0.02083044041749159,-0.5703954480764741,-0.036094063383156204,-0.30849068010829706,-0.5815361881984106,-0.17679079538524275,-0.4932039004572958,-0.40225013780318974,-0.425221379970538,-0.2653520293864767,-1.416864896131623,-0.07116216053179433,-1.897388099064404
2018-05-27,-1.4332964096048608,-1.6457105153658669,-0.8892262598594487,-0.39546900013875397,-0.4507577863863985,-1.6491396261702924,-1.6629904663970998,-1.1893452364423285,-0.32174472604389387,-0.5456698933035335,-1.42084609477253,-1.8044642486920854,-0.9196220712671227,-0.4235609762944113,-0.5628969926937559,-1.6630175175148028,-1.6202055616763191,-1.1941849845625114,-0.1804404513868181,-0.8507274559798677,-0.21564631298354703,0.13343251774194795,-0.7307369440788793,0.2531910863297625,0.6199779973062518
2018-06-03,-1.8745650021454185,-1.60298661435909,-1.656024164880924,-0.402247635596912,1.1018286184567962,-1.7383044905261835,-1.501049070331305,-1.8301659148429368,-0.021654653420714525,1.0049326147382687,-1.720259255964665,-1.601713900706751,-1.615914192151324,-0.19931653881586453,1.0834172749828017,-1.682451797845663,-1.40967505905093,-1.712105930246521,0.3512809029046878,1.4075482399372163,2.2176111717146663,1.590151358470182,1.7612299424836297,1.2694508877751511,-1.2658906631820652
2018-06-10,-1.6932434916620671,-1.2381028463118098,-2.161400298014579,1.688854722619567,-1.8065038307879555,-1.5786863696313946,-1.0353813718782339,-2.009253533699689,1.7124651610820965,-1.663594084417404,-1.8414104362232218,-1.0785085899071833,-2.2031856352764865,2.041610700608786,-2.126777577999883,-1.9175865095784468,-1.3221134107812917,-2.159597279918928,1.9917815867610544,-1.9783470285879492,2.4824472466082192,2.541786400487548,2.6596902150170187,2.05142647784783,1.1037293693022392
2018-06-17,-2.2120633450235223,-2.0741229186600827,-2.1465823963184403,0.6223425846409343,-0.25505996376113366,-2.095689666599299,-2.0061197292627155,-2.30904856427079,1.1460620991521255,-0.9295471386157345,-2.2344541055017437,-2.255136405205209,-2.253020001566486,0.7383498332545052,-0.8332593687645213,-2.231269055775851,-2.104230759433031,-2.235715813078754,1.3009381313890478,-1.0850767636022562,0.9077387404142174,0.03853324098222449,1.6446666794905915,-1.0896828304414652,0.55835944669212
2018-06-24,-2.1588747804242363,-2.200776870142788,-1.9675614929283798,-0.5283590408537415,0.6776456982776208,-2.097111096614695,-2.1560965672069483,-1.8830558930544659,-0.7021081431115045,0.638593938564942,-2.0495739270202655,-2.2670999088324315,-1.7885835856907661,-1.030416807523229,0.5707772249586547,-1.9845785663301345,-2.129109756907499,-1.687365047525458,-0.6820282081254315,0.7584708443739587,-0.25771536323423216,-0.47131901543654264,0.22854963911917792,-0.8097145310546565,0.5877370677759438
2018-07-01,-1.3298822827592074,-1.4713212051057136,-1.166454989502837,-0.9214105448649634,0.7260302422731417,-1.3332350057155034,-1.506249362383384,-1.0662820575294212,-1.3309632472244257,0.4501503667532804,-1.3123062247009913,-1.3620788340785672,-1.2092448452407365,-0.3530181605710267,1.0315017093199703,-1.2333212582949515,-1.4161499082975686,-1.011022472428252,-0.9812425440434633,0.7416012453632577,-0.9006065773419749,-0.4187297659572031,-0.7715385037648991,-0.0243436292609968,-0.31839674494544945
2018-07-08,-0.8106770799626802,-0.810234313364319,-0.7300979839786884,-0.332078175795983,1.045663482074184,-0.8308316464870696,-0.9326987958317573,-0.677124391272434,-0.8034275535356927,0.6806708245542579,-0.7813811450708877,-0.8729210321735055,-0.6607691529825264,-0.5616198009084566,0.4294854228460299,-0.7135752660081616,-0.878537927564878,-0.5572016098297482,-0.8380618283347738,0.5499261065381293,-0.015774519764383637,-0.014298802585445091,0.015545025501502033,-0.031615776620175395,0.3066058612677476
2018-07-15,-0.653115417505564,-0.8919471336821044,-0.4338039598227413,-1.218753170627607,0.05093655135056937,-0.7405100068273593,-0.8366354874665222,-0.5638146258698553,-0.8121577693265069,-0.005621512340593802,-0.548502474815811,-0.7449427274466421,-0.3302247061701099,-0.9533573779217506,0.08415861903716464,-0.6158362735797499,-0.8674680576954886,-0.36209312988265396,-1.2358417197652742,0.10176373167015293,-1.395072701204129,-1.4698723673514082,-1.0071893197961554,-1.3672338238671922,-0.1528939604806373
2018-07-22,-0.4348363015709978,-0.5932812613102442,-0.26722441684414155,-0.8887416881694515,0.13030237813042092,-0.4517964692698631,-0.5949639986597379,-0.20737844661629953,-0.9788230815833019,0.23189145146472695,-0.3835688620846472,-0.589502556765828,-0.2165096628794432,-0.8676784310779695,-0.022648686552280514,-0.43997937166441675,-0.5789820198855679,-0.39693062722607986,-0.5225984599214467,-0.26809940523741177,-0.8085743342750386,-1.0279381583753386,-0.42580269540906995,-1.1309950547419605,-0.10201808845992356
2018-07-29,-0.5559987621350566,-0.668883802219641,-0.3116242540875653,-0.8991223791184251,0.3575886850240975,-0.6021704732718279,-0.6244443755510851,-0.47445469047883926,-0.48138840077867256,0.4383054414464507,-0.4130151362091406,-0.6189114562994662,-0.12125620383252594,-0.9504979612887782,0.2887047222189064,-0.5177366568716455,-0.7066839022323422,-0.26450287114646237,-0.932766887994215,0.4497392560020388,-1.2925811264738798,-1.0608217621120903,-1.3099987693903445,-0.6215996089137984,-0.9325712970633604
2018-08-05,-0.7932622362049226,-0.6531867323885183,-0.9764634864778899,0.6094393269259893,-0.8663715450965327,-0.8057595145793638,-0.5358825463248066,-1.154478629942806,1.1388869970921438,-0.9610035714902282,-0.785021774847088,-0.45774614022441124,-0.8367033352809816,0.6546397569550347,-0.7215516682805974,-0.8927002632629657,-0.7600516785935343,-1.0348637042164037,0.4815434123430732,-0.838112490704034,-0.34846889249820767,0.04573483723411066,-0.4440162151863772,0.35689672945805,0.14475880802266922
2018-08-12,-1.416165867802121,-1.411243397297517,-1.265683310649657,-0.5429550367158771,-0.3419121589257718,-1.500668675487712,-1.5102848552520889,-1.3285767290216237,-0.49009017848302694,0.06105506565559162,-1.3743225729426398,-1.2768345764309867,-1.2309445914926054,-0.19410912587214035,-0.32068963034693254,-1.4644849355679717,-1.4898717757496671,-1.2470144917565216,-0.6019292654288483,-0.14240280422327195,-0.5702822768426077,-0.879419262756438,-0.5558921196679634,-0.8725797636998697,0.8439719473840646
2018-08-19,-1.3939930275029841,-1.5215110596826058,-1.2278927113026918,-0.9945465958908003,0.3344792859056433,-1.4640976531988878,-1.4896172087170105,-1.2487557258904418,-0.8192431801133688,0.6006272321813916,-1.3499658813955058,-1.41487646593532,-1.0829398402767862,-0.8442243529734321,0.5392117293948897,-1.351905704564185,-1.4339277194720834,-1.226564762389008,-0.6728848537480608,0.3874142638930209,-0.8157936100189692,-0.9076552949064779,-0.48476867219705216,-0.9774677725178711,-0.09923854351929837
2018-08-26,-1.163349337491354,-1.2252826230440381,-1.0337215215061375,-0.7542827771292441,0.4426923362656772,-1.1068028614608645,-0.8380525783528194,-1.041684616183784,0.04713277180870628,1.1700166481468215,-1.0478239812766108,-1.0044438317430844,-0.8958232898928848,-0.45377425010903016,0.695427181139793,-0.9940032881287167,-0.8998594079504042,-0.8713413743370029,-0.2727911569248916,0.9486274958105232,0.037844698799544836,-0.017979522355623077,-0.13784580893817874,0.06501131361310208,1.4359258082594573
2018-09-02,-0.09142953795891946,0.06347553971910501,-0.17065678857915403,0.309122333867595,0.7014501523248626,0.0,0.15611386626891144,-0.3233049749649061,0.6228270451332683,0.5996758878110602,-0.22651040719304,-0.2388724831880966,-0.23251531724714675,-0.0890058821480903,0.36388706091787326,-0.08287454990602947,0.0069811819885754155,-0.2965651141890338,0.3394352567917404,0.2160830796575794,0.45291087445885075,0.6607508072981807,0.309307354950426,0.7789610423382881,-1.2028194223811302
2018-09-09,-1.0452052113274062,-1.0616488447858201,-1.180773664895008,0.15225386251537648,-1.3081626860545625,-1.326264342790377,-1.3254427701233005,-1.3039363622393974,0.06885114837142935,-0.90267866484308,-1.036494557249421,-0.978237498466914,-1.1153720336065658,0.3487278364348445,-1.033503176741731,-1.2457154717440746,-1.347305286352918,-1.1587382312475696,-0.08704219238239856,-0.7138874506839242,-0.33635872234754405,-0.3419636514868275,-0.18349262598848393,-0.3078462964048039,0.6361499304605962
2018-09-16,-0.3298570068016673,0.258764968276494,-1.135582520841478,2.408286521454209,2.3406077797149343,-0.12427606447177811,0.8046584518678355,-0.5955500003825587,2.0742038986090354,2.348758671572508,-0.49924816546616196,0.06971297042789218,-0.9798162889235712,2.0455080292520815,2.1658153037479932,-0.02649491431622797,1.0062305898749087,-0.4962767751103476,2.4699600809686983,2.329594837267465,2.509898879524574,2.6965426571737154,0.48043789839265233,2.8789041859778015,2.4411328965734844
2018-09-23,1.3204506767360296,1.5416271005297788,1.1175501684596,0.749145723991896,0.677597108925169,1.291447869483775,1.3030801471822406,1.1767197938620242,0.07071149654349386,0.7275328372685527,1.208409985464454,1.3301340663336867,1.0911397622562924,0.15915847261100033,0.4519962373039286,1.1856529307341408,1.3127696486571165,1.1076686591319382,0.27660197946074144,0.2894594674985301,0.008655039222932183,-0.07311302657493719,-0.07776018845316374,-0.06343806878077991,-1.5118527747543227
2018-09-30,1.409053046123633,1.6939439963281255,1.151134957799972,1.2195068878550106,0.334398573235795,1.6526950032723327,1.8494951482474673,1.5483095731036893,0.5695166206594552,-0.05135525910131181,1.3589164423563698,1.1492182985734951,1.3354340911184512,-0.76370077019521,0.5371206937216635,1.5111006110219325,1.7106667776507867,1.3861521246681634,0.7018533231249922,0.6955920389706264,-0.12208054020702767,-0.3257152000295622,-0.30056057609221787,-0.29602421646251587,-0.8135198122044
2018-10-07,0.8107211801197,1.0362591425785033,0.5074604111029993,1.0844353369380757,-1.1762517305616065,0.8669807689407115,1.0585093239789034,0.7057161152079942,0.765072638327974,-1.0027434893802614,0.6813732682574611,1.3277840944283357,0.4295973308341586,1.5351409860071241,-1.192785316658513,0.6216063197923746,0.7732391539854677,0.40991353543098163,0.7607380345499754,-0.570937298176396,-0.49773863710406857,-0.42234830470986157,-1.2136595549946974,-0.1887176867529904,-0.39288282852381484
2018-10-14,0.9696170775885241,0.801154207371974,1.2348206654839575,-0.5570066518960121,0.24236596036007105,0.8891115299648777,0.6111770980769378,0.9381489067323001,-0.573461710826834,-0.4684949089727461,0.7817333148437021,0.62118554125302,0.7592057386218771,-0.33125830659339445,0.23250700786682912,0.9471251060440344,0.8015319194023447,1.185022766064114,-0.6168494656631728,-0.7133855255646425,-0.9546400697797104,-0.8031031300179955,-0.554757876453458,-0.7688305872086179,-0.4026802678271465
2018-10-21,0.15069613276980368,0.025590949910664934,0.015373778718896272,0.02626581555129331,0.1040232190327639,0.43384439083716714,0.15560199463284427,0.6764051048283228,-0.9924470445113135,-0.34370084910126897,-0.10987366696921837,-0.11923803923598561,-0.007847785147661369,-0.20889706282402787,-0.37201121258692443,0.0654812220828688,-0.0276616309313326,-0.27758222764144863,0.4802672229848626,-0.7133855255646425,-0.306824374082301,-0.40733008163100237,0.15436893020355635,-0.49292746745940647,-0.007198245956723958
2018-10-28,0.3193306454836448,0.04493384578316323,0.3848156474122807,-0.5666818992488826,0.3021492032551318,0.30716564393556334,0.012479623500431577,0.5169975893339404,-0.9664989345476562,0.07363415768741279,0.4327137314224556,0.21663988826131625,0.5891524500256561,-0.7043682460634086,0.5414097339548404,0.394324154734907,-0.006933752452816139,0.7651247820716011,-1.470818370391134,0.007767356373808407,-0.826020813066246,-0.5176968913956185,-1.4998385611868223,-0.2708361102829921,-0.36895570831781366
