Date,AMSC_stock_Open_average,AMSC_stock_Open_max,AMSC_stock_Open_min,AMSC_stock_Open_volatility,AMSC_stock_Open_change,AMSC_stock_High_average,AMSC_stock_High_max,AMSC_stock_High_min,AMSC_stock_High_volatility,AMSC_stock_High_change,AMSC_stock_Low_average,AMSC_stock_Low_max,AMSC_stock_Low_min,AMSC_stock_Low_volatility,AMSC_stock_Low_change,AMSC_stock_Close_average,AMSC_stock_Close_max,AMSC_stock_Close_min,AMSC_stock_Close_volatility,AMSC_stock_Close_change,AMSC_stock_Volume_average,AMSC_stock_Volume_max,AMSC_stock_Volume_min,AMSC_stock_Volume_volatility,AMSC_stock_Volume_change
2018-04-08,1.4647386138951441,1.1877176276636334,1.7485207578877444,-0.8759254076668267,0.844736347145187,1.4026818775841365,1.2144441846387735,1.5320362158999408,0.099589920599243,1.3347449631510215,1.7027226859747828,1.476868298909443,1.7417252229593312,-0.49510465243913315,0.8158922974820044,1.5697001588020107,1.3958634817805333,1.7361314403826689,-0.07938321898334759,1.0291179832921873,-0.32060324939256934,-0.31158420392026537,-1.0490770798024254,-0.256352725488799,0.24734654996766925
2018-04-15,1.6847653424893774,1.548932163977271,1.703760444303729,-0.052657895562569786,0.30271757301505786,1.539495243089157,1.256157884112239,1.7015518530148672,-0.3199262593455729,-0.08225769003478324,1.692259312375089,1.719362630079565,1.8009968749527978,-0.15359390551474306,0.6047788124411081,1.597414500397282,1.4415579627573998,1.658809767617507,0.07620231928526623,0.5336971620795573,-0.3196620660578194,-0.31463986104611635,-0.4060621064260587,-0.2964707850561907,-0.8643606786495238
2018-04-22,1.206286639955109,1.1047306007447362,1.346362663730032,-0.8708259781525286,-0.6243129674292129,1.0451115254240746,0.9485800793215092,1.2265884235262663,-0.41710340500307913,-0.6281729993005869,1.1552781825806213,1.243693957141635,1.2663177319720524,-0.003995926231806125,-1.0413971403350324,1.0481009041323452,0.910756318946066,1.1543320125208993,-0.3202952347437931,-0.8459937086770136,-1.0888694478062573,-0.6013452593791168,-0.6557074026048445,-0.49921630632225933,-0.00488740434210892
2018-04-29,0.7766923884555417,0.7387061900286884,0.9374246366442918,-0.7941540896194885,0.12650193646068217,0.7271869489410585,0.6541861838582965,0.8457836607291248,-0.3506005435024192,0.47849981421990584,0.8958585555997162,0.7932891357112594,0.924765083884792,-0.39719511429976956,0.5797514877535639,0.8388523841741822,0.657834970262945,0.9740516806149142,-0.7244071573259105,0.3913584322209027,-1.2105573555530948,-1.0015662118002189,-0.7705292480074323,-0.9286374960966454,0.6085842684168882
2018-05-06,1.2538178933314306,1.710763168584838,1.1507126083182666,2.4368307963206868,2.222163785256824,1.3427569953629115,1.5867320204830049,1.162957241741899,2.1549961506346524,2.1383845945000557,1.4235147870791842,1.7363204270079684,1.3061574673586551,2.473756678456097,2.1644808992350715,1.4578203332881476,1.597264013670487,1.29185343778847,1.9481592139005441,1.6935549387583861,-0.6480400467837051,0.16155276492907958,-0.6560775633956336,0.439571005812618,1.0804083105105182
2018-05-13,1.596235630883856,1.2756049144563197,1.746136523286143,-1.3653431023024463,-0.49461947924016814,1.6420608062254345,1.4214736538680235,1.8270679966072974,-0.5508432577470554,-1.206474651182714,1.6845580818043304,1.3958590016409678,1.858482486101812,-1.1731217238039235,-0.5800256714063213,1.5646578295044327,1.2870058624406602,1.848395920628732,-1.1359450729546865,-0.7928434159856446,-1.085652922578137,-1.1055613111207456,-0.866982652347526,-0.818849825613352,-1.0614102550597184
2018-05-20,1.3503316109176486,1.1205649618331293,1.4128445359858315,-1.004058099039731,-0.35738169622902716,1.244346360454023,0.9665037263746303,1.3331017570335528,-0.6014480344813848,-0.7335374737160107,1.295047113351549,1.166482019411015,1.1610337689816494,0.2983148724707409,-1.056752331910287,1.292255184615154,1.0838783939151277,1.2507807418540942,-0.11669545089253291,-0.9016275307836811,-0.9379568001784355,-1.0035780224668664,-0.6971768943312318,-0.8036267412468874,1.5298849874240263
2018-05-27,1.229135724317059,1.329293377968418,0.8964681245050451,1.009869762898687,1.334528976060031,1.2683676365623162,1.2206730907866183,0.9014801995877917,1.0943585348116462,1.1849521310149853,1.0857685753288877,1.2119533103713966,0.7150074590653825,1.627841400315726,1.0006239871819387,1.2464633836524348,1.2289668487764775,0.8679941859050844,1.1194949310190063,0.876191046536385,0.26137967041714977,-0.12838143964533127,0.8481953963192852,-0.4924240437649347,-0.22843939570808605
2018-06-03,1.0339683867121328,1.1585469417419119,0.552446183097547,1.22097052235874,-1.0800662741858225,1.1052996250803075,1.0570195488759064,0.9920295179025885,0.2043800644011497,-1.4214286722159335,0.7454820444414915,1.2090113162352119,-1.081888617782045,2.8512540194512663,-1.482496287666496,1.2042840945757305,1.2868770101617588,0.9228933053365573,0.8358529028043781,-1.528607102255203,2.059026794904877,2.8929754349494354,-0.04990134563031091,2.9406087825235145,2.820847288383318
2018-06-10,0.6960154666309305,0.375964499937091,0.6798200389879255,-0.43314808182420755,0.5528694857295864,0.7524173228042675,0.5576686495660792,1.1727453210328702,-1.1776188026148706,0.23480027287961833,0.8644595542811053,0.48469501082384525,1.0160671788281521,-0.5059191386684573,0.4154649633313785,0.9025159243264747,0.8915727973966735,1.1777020000140817,-0.5908672208196868,0.7097040219504203,-0.6453107806843652,-0.5841120362655736,-0.44892066533307734,-0.5096358382135843,-0.8848658839713235
