Date,RES_Open_average,RES_Open_max,RES_Open_min,RES_Open_volatility,RES_Open_change,RES_High_average,RES_High_max,RES_High_min,RES_High_volatility,RES_High_change,RES_Low_average,RES_Low_max,RES_Low_min,RES_Low_volatility,RES_Low_change,RES_Close_average,RES_Close_max,RES_Close_min,RES_Close_volatility,RES_Close_change,RES_Volume_average,RES_Volume_max,RES_Volume_min,RES_Volume_volatility,RES_Volume_change
2018-04-08,-0.9059730957877676,-0.8733404103772504,-1.0778356403089067,0.054716442766328886,1.051791975472227,-0.835251126707009,-0.8954950695823446,-0.6139588859544017,-0.7513382807877335,0.29124198818128655,-0.8016782453022607,-0.816609648374753,-0.9050194964968317,-0.10527182251580018,0.837637732490311,-0.7282513191703798,-0.886552705271724,-0.44640252157717936,-0.9910378570357199,0.5127613392187288,-0.20946085344638998,-0.18435094341569613,-0.3176282436329939,-0.13516177627980408,-2.014417755977454
2018-04-15,-0.22646121395097626,-0.3690849095908395,-0.10785155300045976,-0.5015638049392243,0.6779187205170154,-0.3056376404526918,-0.4074464703487797,-0.36841391882157604,-0.31195902464486075,0.8215499842865976,-0.12460947228651696,-0.31113962340245943,-0.0273716296323014,-0.4459731238621354,0.8231677509310793,-0.12166620768585937,-0.42891726235391564,0.01839844386086184,-0.6450267713136772,0.7791405129237247,-0.4455973669604944,-0.4123410043797942,-0.28581205038656876,-0.418607844403798,0.09753721320786898
2018-04-22,-1.029381936739115,-0.2102284356291365,-1.1362651137170028,1.8404904367538601,-1.7030182283411694,-0.957885403609767,-0.29352845484143214,-0.9642332159171179,1.2141211275708792,-1.1776750716758482,-0.9818302303952158,-0.47238275960004367,-1.0351164691549648,0.9951795920295022,-0.8058882921293724,-0.9227960406060958,-0.7652257266419363,-0.5864654974562065,-0.3232304077767447,-0.5622388052345552,1.1279155843995505,1.988903118648423,0.35371571880802943,2.510982346749421,-0.7115073490529363
2018-04-29,-0.5390908964244087,-0.7530782040132087,-0.23036159280377522,-0.8310767401295147,0.700063525899146,-0.5529752055622432,-0.6357271805192749,-0.27288122014372973,-0.5912937346992416,0.8337849329793423,-0.40287649933256,-0.660374862821068,-0.30117159041280495,-0.594517748783202,0.9507322250897664,-0.4171926063354713,-0.6711374060665365,-0.21816184224315535,-0.6012593617662364,0.8479854159695253,0.14004463266202224,0.028729846756426945,-0.17757255692570606,0.13439962726124666,-1.58608103540601
2018-05-06,0.1665588273864295,-0.23426896019698878,0.45731075879402505,-1.2033323581828255,0.34070476019794904,0.05650103386066497,-0.15320352280266966,0.2143834108952175,-0.6350534141902399,0.6388593944789204,0.2741313130377282,0.1435274489373313,0.1918845564957938,-0.08335745645826295,1.0093848235265548,0.253123649394122,0.010720359513521906,0.6034381420914353,-0.9091079132042074,0.49204097865418167,-0.2922149694301418,-0.4826499452588812,0.4328249389001297,-0.6912890965452522,-0.09884490921761177
2018-05-13,0.4551374926491728,0.1689713474796472,0.6077797778861028,-0.8379481773739004,-0.5484078299276138,0.36146083673640306,0.5916993385152273,0.2579474174979922,0.557205686185976,-0.4715230230533582,0.46132499303922003,0.35870069016788064,0.6281211399341847,-0.5659129624199002,-0.3744753163743933,0.34761656263570656,0.24776252477539148,0.32843586219401316,-0.12780958047955393,-0.25575511579962207,-0.27663874643233893,-0.3890461985174457,-0.8438891971543321,-0.2018784694473178,-0.4266998749381804
2018-05-20,-0.5634299289012599,-0.3362685438267081,-0.6647558390756596,0.7026436359537857,-1.4486999632037392,-0.6831602148281735,-0.1754676369578233,-1.2703085378918268,1.7767099217950484,-1.7955667764782755,-0.5793903992003254,-0.42010437033504566,-1.274475282529189,1.6820280321869074,-1.7096254736462206,-0.7932229868145442,-0.6197070134224024,-1.448360881624513,1.44043777726806,-1.8064043140445698,-0.7207520003818803,0.080798631579494,-1.1541299842741108,0.45923722806135725,1.866578686454284
2018-05-27,-1.85637776345941,-1.9340785536401481,-1.8514429337811438,0.1766958320663411,-0.4426104828584762,-2.0645808727341954,-1.9112002870754004,-2.256272096332781,1.2087851642697254,-0.8678880062201993,-1.8907527981913401,-1.6388246228247787,-1.9416433064732188,1.0526040878870793,-0.8297204084125515,-2.0250773810852314,-1.7054294068018088,-2.13976016121262,1.2646955268291784,-1.1717341397784498,1.0456198083468704,0.6291136798461247,1.3002486994844242,0.3179422443612688,0.3738587773942001
2018-06-03,-2.3244024667494045,-2.352415180927055,-2.4558176146451207,1.1716988483956232,-1.157021666864793,-2.45667621328713,-2.4960728038792435,-2.5364389956029427,1.198998979586909,-1.0366263996297596,-2.4115860629678556,-2.477369342762688,-2.341890012173682,0.041041500657919,-0.7656618675746981,-2.4521610562564202,-2.4819926246647683,-2.351884462453664,0.5272014931470673,-0.9628262771479595,2.4375081001334054,2.295015797969262,2.6004797614120703,1.9687329494235586,1.0144204327177082
2018-06-10,-2.25014801495039,-2.381773883484274,-1.9742986216773735,-1.1210994401497825,0.2713448878833344,-2.2267225247690163,-2.3781443011197165,-1.9119698712739523,-1.2147297619142954,0.19889274154860628,-2.1067934262041326,-2.2299427417129967,-1.9309135632346497,-1.2074784346812881,0.2891891446401895,-2.1075547685906337,-2.2846183409774903,-1.840160124195076,-1.0356764448050493,0.22142753223170392,0.9887661718640809,0.5728966365376982,1.3611479940861324,0.1529728505527547,1.2749997095674157
2018-06-17,-1.8076563855079013,-1.8108459593619715,-1.5767942912310295,-0.7951236249590024,0.33884728340196374,-1.8525969353910117,-1.8127455790135625,-1.6475740067346174,-0.4685385139993411,0.45070078305892464,-1.7993423212306545,-1.9350915131239046,-1.6679527401181586,-1.3903077687503487,0.04377774437460909,-1.8155915013804196,-1.97722797538712,-1.6985966233606893,-0.8048969643384973,0.050978729707549186,1.1407093917613955,0.7408722631615009,0.38751058566730445,0.8028842155969197,0.462465000951416
2018-06-24,-1.4568409794245887,-1.5493384473429535,-1.4584600628950959,-0.4201960119616525,1.032340683503011,-1.4335407076077018,-1.5130240682512084,-1.4072093617669352,-0.4151756150860215,0.8369291047418703,-1.374995462986831,-1.3916050078292588,-1.384064719569227,-0.4198371568448615,0.5773091260972146,-1.3395727661611823,-1.43173756565766,-1.3094642039840199,-0.4268936503245211,0.8042959467249986,0.6901677367258977,0.19818471771231275,1.874843796110397,-0.6946693579493273,-0.2264290265770659
2018-07-01,-0.9833588316249087,-1.0210038912840127,-0.913552784501386,-0.5179197165815571,0.9642663040130995,-0.8923419624911999,-0.9265208013067426,-0.7422544037577696,-0.7422143504892982,0.824014144105719,-0.8568330060439753,-0.878596870907828,-0.7967511947469098,-0.606627822989007,0.9222072110741631,-0.8275940875826504,-0.8078612941594239,-0.7763752432256286,-0.09727246010878983,1.2223689290832234,-0.5110392507757119,-0.4992226202804845,-0.7470768547846418,-0.24474194649585002,-0.5370366528583299
2018-07-08,-0.7753785314744771,-0.6848287409109726,-0.6338927985870049,-0.2642226083777467,-0.6541256954736001,-0.7946078381249575,-0.7015469384800775,-0.7457739231989599,0.058175290094601456,-0.7906318704102181,-0.8117373516501335,-0.8702263038819849,-0.7662104185745537,-0.715149319175579,-0.23656178424407437,-0.8038364855304019,-0.9094327163460959,-0.6906006879147801,-0.9887552155117618,-0.05514900818531308,-0.026831783906052772,-0.30321815445879946,-0.2939860395617359,-0.23590288610667604,-1.5701992268858544
