Date,ERJ_Open_average,ERJ_Open_max,ERJ_Open_min,ERJ_Open_volatility,ERJ_Open_change,ERJ_High_average,ERJ_High_max,ERJ_High_min,ERJ_High_volatility,ERJ_High_change,ERJ_Low_average,ERJ_Low_max,ERJ_Low_min,ERJ_Low_volatility,ERJ_Low_change,ERJ_Close_average,ERJ_Close_max,ERJ_Close_min,ERJ_Close_volatility,ERJ_Close_change,ERJ_Volume_average,ERJ_Volume_max,ERJ_Volume_min,ERJ_Volume_volatility,ERJ_Volume_change
2018-04-08,0.8091722206380462,0.8713501968695846,-0.9318055945750786,2.378050453529226,1.8315258582809917,1.0074592773343956,0.9766172600270644,0.338047612305063,1.2826055429843042,0.9896259450424316,0.6711666786144429,0.8346519090080968,-0.5921919195876362,2.132697662672367,1.8196158798488642,0.8559795457926467,0.8916461620766559,0.6499175339384254,0.4122315950369327,0.4435130745177269,0.9504370246617014,1.154141683803971,-0.40832040180435725,1.3098770692291215,-1.5593674362535024
2018-04-15,1.0867616467451156,1.2581130818594362,1.184364182971813,0.29193251519975494,0.039974523058898696,1.0429983025460337,1.1561190969915318,1.00687105702319,0.3129344286691366,0.3336186838365025,1.2086215940948088,1.0614927482355943,1.2451357155804192,-0.393352872154892,0.324148869398775,1.0797793463215284,0.8065696313655423,1.0855382463219807,-0.9511065710881855,0.48796103860584394,-0.9517462235508031,-0.8425578874242897,-0.060126279647053985,-0.8535032632711567,0.5135266162871651
2018-04-22,0.08552784951250576,0.33392549715135234,0.1116661775636571,0.2924649823247202,-1.3563038113095724,-0.06606489533790795,0.2816426445844438,-0.16117256308101838,0.6747927906614626,-1.385647008010754,-0.3376178891397788,-0.016664838077049812,-0.45925370416033484,0.5866166935001099,-1.543594249190592,-0.173606796427855,0.13186665743178017,-0.6423996758182098,1.3360592528109732,-1.6892709110411157,0.135907259315868,0.06366647934386062,-0.3172237541432686,0.14952093726317503,1.2093916051854832
2018-04-29,-1.9042908406029584,-1.7958065743882172,-1.2700495057018084,-1.0616830074428767,-0.4373248754702106,-1.8896364002318502,-1.9257744936071206,-1.310087515031174,-1.363151768403167,-0.20733353712891026,-1.6077299616978629,-1.783955588397686,-0.6989580921676383,-1.3362038984376616,-0.2128232825903522,-1.6978465574934387,-1.9526235617084635,-1.1037543687757099,-1.1218705173625398,-0.24619252023478128,-0.1014045515663587,-0.23100149073013956,-0.8582008928646498,-0.09617840501955499,0.6783393711612256
2018-05-06,-1.4802992502219312,-1.218412281455196,-1.1411603928669276,-0.45903491290201104,0.0813522881552573,-1.1483865306482828,-0.5553255787584199,-1.13563718120193,0.7658613192781054,0.1412822355679851,-1.571238070219672,-1.562167118448488,-1.4113397915556993,-0.23724638409466992,-0.725951784138285,-1.3457675223193886,-1.3972246900573595,-1.127458207800849,-0.2987666763197675,-0.16827508402416425,2.5770129143844676,2.889009921266503,0.5650283134250655,2.883911192685421,0.4097065362902699
2018-05-13,-1.4749132786710677,-1.2746152538390565,-1.7095804353486652,0.17259233952862926,0.9848432159659811,-1.371861491863732,-1.4300194693653816,-1.5327478818692968,-0.2655671744737575,0.17538274473474863,-1.4271682357893067,-1.086687655709168,-1.1578933086558831,0.04870447911790376,0.6568869138141133,-1.375115400211268,-1.4469233228642497,-1.169973522252631,-0.6493124700695153,-0.16791940906815414,-0.5512815870291252,-0.5435148366761694,-0.6349956542434149,-0.49444599109211407,-0.12069528380602505
2018-05-20,-0.8951878433016578,-1.004075740983329,-0.7826360505974732,-0.6931273747604003,0.4852325051452973,-1.0593763559007152,-1.2584394176739133,-0.8540346972468054,-1.3069597142939842,0.6899307243076034,-0.8455979978409176,-0.8960211343180935,-0.6401633035886355,-0.5900565098364319,0.8423477697533297,-0.8669602852075342,-1.0569862427449976,-0.5401928382469223,-1.2430613233051537,0.9658579344591589,-1.1598569969652324,-0.7566965299540087,-1.4902480413835038,-0.6183106620313736,-0.09159810481079776
2018-05-27,-1.7135494158918332,-1.6287518935262584,-1.5528712465622856,-0.8189305458940972,-0.3558483196359616,-1.72732644873751,-1.5857735339258678,-1.6975326864224356,-0.842981870618937,-0.29421793709234345,-1.8664077783973376,-1.7014336327716229,-1.9870496769343458,0.012931863512619211,0.43599524817913304,-1.8160820090713188,-1.914296677671594,-1.7101361437662064,-1.1623072988854928,0.7710896348678483,0.04388715924266827,-0.13059309442808953,0.14549641605690428,-0.14878432848421771,-0.04982790496496764
2018-06-03,-1.4315123499646383,-1.2070080025368735,-1.871921799111064,0.5212410951936327,0.3862232436217562,-1.335138560885089,-0.9781206552947351,-1.4746809974762953,0.25203530193183044,1.3759770416107135,-1.5674586109029256,-0.9429599649909088,-1.50407795833996,0.8348882317656828,1.1805632867605207,-1.3930045220900225,-1.0175165323671942,-1.7499186841570484,1.250427495878577,1.7389091395302105,-0.09415384480175938,-0.3251599226226174,1.3551717701903223,-0.4722947503573297,0.42285726604402474
2018-06-10,0.4360561941078552,0.5293267688090892,0.13503471913874937,0.677842552698171,0.32492077461194907,0.844973684987974,1.1061393054485942,0.836912100227406,1.1056608141666002,-1.7836146392651395,0.4437012691314274,0.40048289520929536,0.48473330664383824,-0.1130039772456423,0.22557598230412837,0.6709982515957398,0.5427669896231083,0.7923609339399149,-0.4623210556023332,-0.3918257542238329,0.6853585652358325,1.0243608941328666,-1.1373559263949504,1.1511049441759669,-2.4210795540980072
2018-06-17,0.29229414687916205,-0.042482576286082,0.6710722063418312,-0.9392072007030701,-0.31174893856037,0.11162347511205592,-0.3088102150691331,0.4178130475019428,-1.334407472154746,0.07928417936814683,0.14865282840690908,-0.06503030293250477,0.6098970052574714,-1.0260057876481008,-0.5507170416582288,0.08419196624924154,-0.20580556602505584,0.39721731514724035,-1.2081506670972098,-0.10429509383351712,-0.8931346021210116,-0.7079988269412394,-1.014269153821585,-0.6340004399156652,0.29808206846341606
2018-06-24,-0.40969753035421197,-0.552510274546102,-0.2711920807483656,-0.5438572218388619,-1.0319068564949456,-0.4675221663370541,-0.7092933233086574,-0.33364008271733614,-1.0054766512569426,-0.33741268694885385,-0.4791984137126228,-0.5054860437987819,-0.19247000075250054,-0.5305831627126085,-0.9192976711155173,-0.48751144858641743,-0.4969181992182034,-0.4934667669520449,-0.06291783576713672,0.03659214586956853,0.024910608808261864,-0.16477528548528295,1.0785380147729828,-0.26414515382258663,1.242861220184776
2018-07-01,-1.1133747037212585,-0.4640923338474718,-1.9195493337205587,1.9527494932114848,-1.588166009939813,-0.6366792762122945,0.16600718106835236,-1.6545502405150918,2.3984596169351944,-1.650718152387553,-1.3566238584669053,-0.13663689413905092,-1.9493332841504458,2.4162133771454006,-1.763820964485631,-1.1486351443182312,0.3466898827068675,-1.3348279327973753,2.5346284526356357,-2.2831905237245347,2.8465568956203313,2.5817642303639414,2.8444294992917816,2.459083143640308,1.003642901882759
2018-07-08,-1.962355824095448,-1.4196168674109615,-1.6986704367405636,0.8143529186752126,-1.6224516122961972,-2.1174299583911473,-1.6681301247283091,-2.0176261356239316,0.45147772729017094,-1.1589687542354894,-2.0292260739356003,-1.8639429768212974,-1.993484442111763,1.1022311317319995,-1.2432750404563415,-2.206216161566829,-1.7559436934394965,-2.2430595697447586,1.4170289515760934,-1.2715575709288334,1.4156294976716988,0.5272301170198668,2.9311493686364076,-0.164235651138037,0.4715648284004166
2018-07-15,-2.061348501801757,-2.1469890129502507,-1.6241540360833255,-0.5719110277835863,0.023377123168270928,-2.1635402547406226,-2.145619439990962,-2.0445610198125452,-0.3881346918909797,-0.002469800372146184,-2.0023001774598765,-2.3769477090857083,-1.5893483075194699,-0.6672215152019919,-0.0978903363055462,-2.0731760870031737,-2.3225348870887057,-1.943877663539715,-0.3009041921060422,-0.3223726237125557,0.34884122239733756,-0.11597349972386822,1.052742698028936,-0.4118306461714163,-0.9253321790149798
2018-07-22,-2.137953341923722,-2.348545884745689,-1.9203677449442966,-0.653631852750919,-0.5424230513874431,-2.123965158090254,-2.1579660411340136,-2.0897814699921673,-0.35699879862006817,-0.4603722720399535,-1.985299843431765,-2.233600846531949,-1.8334346034912778,-0.2587095146650202,-0.7429276509397933,-2.054781094245942,-2.2109763760369177,-1.952824713086521,-0.11349069512580247,-0.3782354994288427,-0.389042025088925,-0.5169369484407739,-0.7049735659840806,-0.37273918750106316,0.4823827427453577
2018-07-29,-2.0660574099276614,-2.2059176121942263,-1.843979175703131,-1.2476506001156782,0.1412090774893878,-1.9595689994164582,-1.9045575287684977,-1.9065762020459043,-0.3211589300863796,-0.4257051792008095,-1.9560762214185243,-2.1191857654505397,-1.7040662738764945,-0.9909942553124081,0.09966809091333412,-1.946095435928772,-2.092525984422017,-1.7809485278374901,-0.795854147758996,-0.02968074793277451,-0.14364827582619485,-0.23343392652032566,-0.000763906000023049,-0.2543057777520978,-1.0509637479813667
2018-08-05,-1.9018585495496148,-1.790225076499143,-2.0028090330209998,0.3223435094584524,-0.9488961863765265,-1.8797732953803348,-1.760612938420771,-1.9895468198197306,0.7522783721065228,-1.1674307700732791,-1.925142941764988,-1.8651159072742471,-1.9499894381551957,0.19936121276918264,-1.0761214289729784,-1.8790862622993363,-1.8162782553539822,-1.8805483903204419,0.26586908719180413,-0.6752207271714336,0.16187000748265695,-0.20133939790582556,0.6408831058221576,-0.43114771458539897,-0.18284538093435995
2018-08-12,-1.6215885895481787,-1.6612629172455662,-1.6198416402832894,-0.39188050000806246,1.2507054918730707,-1.5396741565425032,-1.5505251141635157,-1.5328692631820424,-0.036128130040629106,1.4205455404294671,-1.5662165919737137,-1.6307424021287016,-1.4849639503203713,-0.564635229055437,0.938083305491412,-1.5014042330120574,-1.5553891744942272,-1.5276492341172816,-0.08700832964114937,0.870887038461687,-0.1868968303633028,-0.15663650446567837,0.3407669409686457,-0.28282546551347,0.1260092030401085
2018-08-19,-1.2803637376147363,-1.3675080448748802,-1.161538833242316,-1.0100387763906034,0.012856959974747768,-1.2890793531975675,-1.395463884888613,-1.1642588377370928,-1.0298132110611595,0.4129640862152176,-1.271906400559574,-1.3580861990957493,-1.1950293199736606,-0.7520081479615853,0.20298570870045743,-1.26884789739547,-1.343832412886823,-1.21944832104981,-0.6051814513552225,0.4658054867738946,-0.6438289457373739,-0.5114561528424268,-0.2578123211853126,-0.483919993316397,0.08695353251145257
2018-08-26,-1.1857226507659278,-1.1929707705773913,-1.1661277564486388,-0.5257014690954045,-0.3720543965615915,-1.1895364110288031,-1.2549140912491412,-1.1033277721945438,-0.8796595777867255,0.3049380324241865,-1.146339320328204,-1.2283739605570696,-1.047293031006517,-0.8665726744583396,0.011802871973828356,-1.13750253000411,-1.2481803320938258,-1.028519521163985,-1.1157178036688615,0.4508832783209565,-0.9123930618222069,-0.78910786566447,-0.49430167187421636,-0.7215973177867568,0.2666710980500037
2018-09-02,-1.0453777784792415,-1.082273828681146,-1.0493909945510411,-0.5115591968774938,1.2231587588830215,-1.0108371233178586,-1.0641876886847166,-0.951679009640204,-0.7310327051013141,1.2624768446318917,-0.9993662650598363,-1.0640836400556433,-0.9228864356814257,-0.7268545025500246,1.1661660371768852,-0.9573683654124503,-1.0001275480304208,-0.8680419539039286,-0.7578179217885985,1.0677764394006948,-1.0278733405986349,-0.8196877927500709,-1.3241434557763165,-0.4920612406042351,0.24675241991436833
2018-09-09,-0.9945299981255185,-0.9325267977261119,-0.995616343981173,-0.08015000714708288,-0.471374966467805,-1.0089031314407404,-0.9714066571947866,-1.0098754859163672,-0.10101145350741116,-0.22910291269392252,-1.0365120853357135,-0.9696789018150237,-1.0414017384945857,-0.12928675727074465,0.06455646388724812,-1.0403040651190318,-0.952455992717709,-1.026756212895631,-0.10841083266453275,0.07959472001608099,-0.641339963093645,-0.5028237058684043,-1.140193649075272,-0.19223010179510563,-0.7403092739731492
2018-09-16,-0.869515192333717,-0.9388446695341548,-0.8422560489491442,-0.7463698877077609,1.1123362387631153,-0.8472201450347195,-0.934385625795736,-0.7252221997314339,-1.0418880312125294,0.7776493851607471,-0.8615438618483279,-0.9314022827637762,-0.7521244786808066,-0.9094884493410484,0.8339861645283869,-0.8636312158749122,-0.9124187912232156,-0.7729586842180425,-0.9798489607714623,0.3874115466473111,-1.205519577340832,-0.8952943534264663,-1.009824151171765,-0.6923847834461896,0.5474491442885577
2018-09-23,-0.5466697871876661,-0.5699804771079541,-0.8456424115376995,0.15398309908967042,1.5038600036743581,-0.5079204969200191,-0.49548997611130774,-0.7086870599297733,0.10081684976828273,1.393602909545259,-0.4994861905986407,-0.4856646598636674,-0.7406438390863149,0.021222999226143294,1.2645209690079149,-0.499430030398374,-0.4618998141199241,-0.5688584155692503,-0.15960457323531013,0.961151756679615,-0.4822680286452743,-0.36566680516707895,-0.5785901983685343,-0.22429386058952225,-0.19609895253150977
2018-09-30,0.4876950262745405,0.6952782769459851,0.0570825078697319,1.8173964671988565,1.8951675077708796,0.42571712280899693,0.5873128030167293,0.175480607033893,1.339321434238565,1.8897001147650343,0.275292142381798,0.4348107657836208,0.19075836084589676,0.7427305413310393,1.2953729114557018,0.3011603892652889,0.2961389852837484,0.4060196133425269,-0.052338164674358825,0.9978976018806978,0.3651138218886076,0.698747479607918,-0.24660098065194583,1.6954987700554591,2.2273277150455315
2018-10-07,0.14853934063500884,0.12407847234917342,0.09170512468551531,0.08910567069957995,-0.9711880017675335,0.09171373455292071,-0.041599585947938576,0.15805277259466502,-0.444463004382598,-0.47271043451047984,-0.0422362356112448,0.05964615495378285,-0.22590316972642233,0.7544257652033708,-0.5953335290029018,-0.029369040533468813,0.11940877383321363,-0.08050009273949026,0.6124260029950194,-0.7444460889457293,-0.10082007844819788,-0.1793642280701507,-0.1165458295934115,-0.16245513606815445,-0.48252269475428455
2018-10-14,0.5914028588519549,0.37062651983678874,0.7733889199759467,-0.5954902479276671,0.5473395720662896,0.7159428264654897,0.4873481529146647,1.0259718658046038,-0.7105388151340136,0.22342934514417032,0.6140839602211561,0.2768726620962403,0.9339210382154532,-1.1040391879930027,0.5756692815964874,0.9055300872111631,0.5311353074024261,1.2006277549217144,-1.3322508938520512,0.027037323512717985,-0.372976570127051,-0.11587831248558687,-0.2773814963758021,0.055643259596448155,0.9629955808961598
2018-10-21,1.116210701177345,2.1895141936755533,0.48531660282313227,2.4406461736915452,1.7933360215655028,1.611785542036903,2.0862544365659677,1.1251151667450017,2.067334110403091,1.8918089304608998,1.0097111193304305,1.697463642982599,0.6076192856824384,1.7610287782830751,1.6194785641120377,1.465672032681365,2.0854616399744965,0.12236059464050277,2.6102985276328545,1.7020193683281086,1.3749747883501517,1.4801972247084885,0.31087225130587626,1.764062136426946,2.0706838217336383
2018-10-28,2.7797833416589715,2.4812729911462528,2.6953685671085084,1.6002809729543996,1.5069988690866682,2.771750968456948,2.4609053961511953,2.8054655042976933,0.6491222742439863,1.0405796459325738,2.9565471346274546,2.767790910963909,2.8072339303469125,1.6712085826780385,1.8169209124017747,2.876440500187438,2.7162513975383344,2.832111955891469,0.8946547200997774,1.805458817922645,0.7499337817045741,0.6667116207358389,0.33089917915986794,0.6630666321492705,-1.0948659909945846
2018-11-04,1.9978185077621204,1.7695435694030381,2.2311883079629973,0.5991412784545548,-1.5952365545721905,1.8421295476365906,1.7627939091276177,1.856645501241122,0.899754097684742,-1.7537457909849483,1.9730689531623051,1.9727471211305734,2.154025204950777,1.0455332286688066,-1.8924822142916855,1.890625754476869,1.9690067854428643,1.9040490165755057,1.2089018391064108,-2.1593800843452113,0.4673116615403871,1.151718679799681,0.9470853122713148,1.0040417432977302,-1.6642236117568823
2018-11-11,0.9597604741108064,0.5559243815220724,1.5169501502242273,-1.1141931739999227,-0.2153705812098588,0.994749155134746,0.7093554731628163,1.2943552324487544,-0.8445383564102168,-0.29209076440199727,1.055197278813159,0.7450838231475603,1.306601019743504,-0.7656153764663373,0.37201504562034826,1.0653896336040232,0.9040328574244785,1.2896937082786293,-0.3730183020938136,0.1988194249528461,-0.3776242249712463,0.009932051711545785,-0.7065352545024217,0.34578856871165453,-1.1586122048879008
2018-11-18,0.9643225647780931,0.8320854529756326,1.0443496664939875,0.07033463983712253,0.25290681461928627,0.942107597746258,0.7865058103856571,0.9845529515514525,-0.07030486854816817,0.38106002212386464,1.033726490458949,0.8183257387365828,1.1617358781199487,-0.36100886208759464,0.3431965124482457,0.8905885691118341,0.6463645010665107,1.0577645000008118,-0.6280799267388483,0.41478462235305497,-1.0189639764160312,-0.7999453583030296,-0.4750805029077232,-0.8175162190997008,0.05391460200572321
2018-11-25,1.3760194572475282,1.2510658265483392,1.5133370174693637,0.08101718776665778,0.5515874258150159,1.3377371362794923,1.2857531340915762,1.4259023610423516,0.18946327099200475,0.7077447446339704,1.3392274960725434,1.2339639614704672,1.423919685387455,0.06630526136462875,0.6024989793551593,1.3475973064555793,1.1206575697781418,1.4492301322629055,-0.49919816875815876,0.6882133822213532,0.01678175868604912,-0.3383020807750895,1.0442664352875175,-0.9547787546881192,-0.5373306100231278
2018-12-02,0.5974427419764661,0.8149588965726765,0.3808537745701637,1.0717900448845352,-1.7609450963394992,0.701056250060297,0.8277817221558434,0.715583707962179,0.5969879616096484,-1.4696081251439972,0.5448568282669016,0.760416069303959,0.5507846951707663,0.8669038799634593,-1.736586695060101,0.6140912578596402,0.6830944215613013,0.6411611652661473,0.2645515114901918,-0.9204920317909717,1.8653730721005657,0.966387183187535,2.5412264105652547,-0.3980794642800528,0.6740211548104936
2018-12-09,0.442144723297788,0.24106487138277197,0.5997885421705895,-0.46500238524816784,0.014776697587045766,0.46948203610511613,0.350068812928477,0.6391256506134151,-0.5106294770421345,0.17538735727981877,0.5827819155110208,0.46741278082548227,0.7775843197247602,-0.5405516985122938,0.17877682069286582,0.4375457133470331,0.3636715894714352,0.5721088220587116,-0.38121938812067,0.5260747915977114,-0.8696260420145268,-0.7076679689349845,-1.064839336158515,-0.26072728205786194,0.5154115756634419
