Date,CLI_Open_average,CLI_Open_max,CLI_Open_min,CLI_Open_volatility,CLI_Open_change,CLI_High_average,CLI_High_max,CLI_High_min,CLI_High_volatility,CLI_High_change,CLI_Low_average,CLI_Low_max,CLI_Low_min,CLI_Low_volatility,CLI_Low_change,CLI_Close_average,CLI_Close_max,CLI_Close_min,CLI_Close_volatility,CLI_Close_change,CLI_Volume_average,CLI_Volume_max,CLI_Volume_min,CLI_Volume_volatility,CLI_Volume_change
2018-04-08,-0.8020688471282977,-0.9611295229280546,-0.6469182553192653,-1.2467018562995953,0.3412088830283971,-0.883268832007806,-0.995715821352627,-0.7372512752639353,-1.1642074758769554,0.2929080875637366,-0.7610753948594712,-0.9206526064262982,-0.6078716472588327,-1.168596438167142,0.17206849893329548,-0.8016768097484372,-0.9465557597771975,-0.6209731901854513,-1.3504778683211027,0.33200719278202057,-1.0126289173060343,-0.8253233934478158,-0.6439260859595284,-0.6535895017921846,-0.01095470060843505
2018-04-15,-0.6513973339297611,-0.7690939880011372,-0.5484028352889545,-1.0098231300653686,0.5836247936914248,-0.6835219095771315,-0.7647531907870969,-0.5778983502981772,-0.9573980136601924,0.3827351444835663,-0.6097170082969086,-0.6653436267844466,-0.5013339549257922,-0.7068635502209254,0.25210564884716324,-0.6342288182600326,-0.7494331145525351,-0.5875292149181587,-0.7125231059211607,-0.12878459479409535,-1.4075815055149286,-0.968463061516578,-0.7724255265728529,-0.7759477627931923,-0.9186996566950061
2018-04-22,-0.7807361766882718,-0.7744658167237036,-0.7075243323333684,-0.5653379375778149,0.8827784113164784,-0.7467985533404663,-0.6086116111867552,-0.7106525491580992,-0.11230000332247071,1.2872841362538066,-0.7231590744243049,-0.6997458103773616,-0.6082938697706055,-0.46582760044493327,0.8234924256215577,-0.6745406490116292,-0.5230601005412929,-0.655211681689155,0.18446941656583765,1.1658134675144474,-0.4883928880231149,-0.4572724545065171,-1.1222562132213452,0.05341834122298401,1.1447223274864398
2018-04-29,0.07991506020543138,0.3669263874819369,0.11071692420830938,0.5599849635685955,1.2159680935899477,0.19027360394858756,0.4369048346824664,0.21424850068691711,0.6398614863062565,1.3907111423722696,0.24785375260095072,0.6423364121203887,0.23678267753104845,0.8095836235954352,1.2623976644127046,0.37526758710959746,0.614233650554163,0.20522943679628086,0.8175038139208891,1.5106576431900889,-0.3416063398422283,0.1717072053454257,-0.17367682374825785,0.35111971081845866,-0.6987412176834795
2018-05-06,1.513065113396993,1.0782421418592756,1.942210807183197,-0.981795632884763,0.37338092359960867,1.3707470767031513,0.9541882982724191,1.7450758500889325,-1.142331873906494,0.1964105024136539,1.6934337836353528,1.1254731259493371,1.942429379354808,-1.2837391051290277,0.04498015522876712,1.5540119159878838,1.0710302595573655,1.8451650153196155,-1.1646287710785497,-0.2088822876225808,-0.6924695797888613,-0.4260995373244748,-0.7939226178824147,-0.08827615041616325,-1.8529452389314034
2018-05-13,1.0412466473629205,0.9379854220924191,1.1753675818737068,-0.006968339737364068,-0.6814282284696775,0.9444380801070026,0.806108467002077,0.8910760025983052,0.10175125211218138,-0.7554567419116639,1.1040027675034199,0.8765200990971752,1.1869657310680912,-0.3765533820805032,-0.5047736005678182,0.9151480389858158,0.7722253345587154,1.0091689382703732,-0.2439180893583493,-0.7233743430973829,-0.8346136499641605,-0.756010772243645,-0.845612891404628,-0.5243726471617347,0.333671203322187
2018-05-20,1.3355295680587487,1.3135015176224571,1.0815663767376322,0.5860066700937469,1.2365869407057006,1.538409457153968,1.558840212838286,1.326725024830649,0.557486651774257,1.0684598068142261,1.4542555085497373,1.5346594822300688,0.9906787710339441,0.8394682369467042,1.2562811540960102,1.6876021475447298,1.6732352279425042,1.3874578387011343,0.46281554223599203,1.015018514839363,-0.038126112306237664,1.067714061336551,-0.002203871871636689,1.1435377257919905,-1.9564504066523332
2018-05-27,2.302874593561018,2.4345065091549047,2.010193089134026,2.107899938988913,1.8417870376415812,2.4315526429386165,2.444452526711628,2.1920934384964874,1.603216680254235,1.3784825504915406,2.2775465604574077,2.4244611182525104,1.923006700542784,1.6478277284501919,1.511482321918441,2.4214256612388496,2.3557833020042303,2.1513123323343977,0.7715214447949635,0.8076389601941031,1.354982281944566,1.9059041304301498,0.8326647507080027,1.611519280851767,0.23187290576085845
2018-06-03,2.090355555437965,1.9230960779575195,2.199936805097499,-0.10148189490762204,-0.03489927713084968,2.068114252034761,2.0273765020502252,2.190980400524866,0.06479497226719848,0.3852091079341239,2.0531838805827043,2.005658705982822,2.1233425158622494,-0.01335073909930112,0.13492432315927128,2.0326688559802157,2.057804035404192,2.0289190420005063,0.38763364569244846,0.4086602585464779,-0.6713212426826153,-0.9768717490631597,-0.2517672678633733,-0.9254910480255473,0.5546071362352032
2018-06-10,1.8524221815231197,1.7223500065647777,1.9267639881438592,-0.3103745836385414,-1.0841470290059938,1.7792705023760986,1.6328979070242433,1.8856948400153593,-0.86270720861672,-0.6348419112739828,1.790160462634038,1.7239412386636612,1.906960420508983,-0.5886141674066194,-1.0074300100327926,1.7217599703947222,1.6474924855923865,1.7797422966525716,-0.431419503431634,-0.8555617381233468,2.2491670794040575,2.536848549868703,-0.29691217961675526,2.710987956498991,2.251942213945735
