Date,WBI Tactical LCV_Open_average,WBI Tactical LCV_Open_max,WBI Tactical LCV_Open_min,WBI Tactical LCV_High_average,WBI Tactical LCV_High_max,WBI Tactical LCV_High_min,WBI Tactical LCV_Low_average,WBI Tactical LCV_Low_max,WBI Tactical LCV_Low_min,WBI Tactical LCV_Close_average,WBI Tactical LCV_Close_max,WBI Tactical LCV_Close_min
2018-04-08,-0.7918666528562085,-0.7918666528562085,-0.7918666528562085,-0.7835927399744748,-0.7835927399744748,-0.7835927399744748,-0.5952178845411702,-0.5952178845411702,-0.5952178845411702,-0.5733431708194578,-0.5733431708194578,-0.5733431708194578
2018-04-15,-0.8411742395143803,-0.8411742395143803,-0.8411742395143803,-0.9878341482609906,-0.9878341482609906,-0.9878341482609906,-0.8819735009158075,-0.8819735009158075,-0.8819735009158075,-1.0552362160025461,-1.0552362160025461,-1.0552362160025461
2018-04-22,-1.1270393646157488,-1.1270393646157488,-1.1270393646157488,-1.2605608711115412,-1.2605608711115412,-1.2605608711115412,-1.1150615598031568,-1.1150615598031568,-1.1150615598031568,-1.1940238299573718,-1.1940238299573718,-1.1940238299573718
2018-04-29,-1.327341848097182,-1.327341848097182,-1.327341848097182,-1.3766177510259145,-1.3766177510259145,-1.3766177510259145,-1.1118033008754917,-1.1118033008754917,-1.1118033008754917,-1.2107382767014698,-1.2107382767014698,-1.2107382767014698
2018-05-06,-0.4982078846066245,-0.4982078846066245,-0.4982078846066245,-0.599520846198791,-0.599520846198791,-0.599520846198791,-0.4262564642572305,-0.4262564642572305,-0.4262564642572305,-0.595017589096278,-0.595017589096278,-0.595017589096278
2018-05-13,-0.151991632802016,-0.151991632802016,-0.151991632802016,-0.2531235767534625,-0.2531235767534625,-0.2531235767534625,-0.006668983923663056,-0.006668983923663056,-0.006668983923663056,-0.1321408786452077,-0.1321408786452077,-0.1321408786452077
2018-05-20,0.003059750364763785,0.003059750364763785,0.003059750364763785,0.0,0.0,0.0,0.1682660173234681,0.1682660173234681,0.1682660173234681,0.058591216966864916,0.058591216966864916,0.058591216966864916
2018-05-27,0.45038228755890547,0.45038228755890547,0.45038228755890547,0.5638769105576789,0.5638769105576789,0.5638769105576789,0.6819134139633863,0.6819134139633863,0.6819134139633863,0.7520139414989189,0.7520139414989189,0.7520139414989189
2018-06-03,1.6488496989920147,1.6488496989920147,1.6488496989920147,1.875617207945096,1.875617207945096,1.875617207945096,1.855601479068309,1.855601479068309,1.855601479068309,1.9399963807064948,1.9399963807064948,1.9399963807064948
2018-06-10,1.9876770319477604,1.9876770319477604,1.9876770319477604,1.741872766567103,1.741872766567103,1.741872766567103,1.7683820687072744,1.7683820687072744,1.7683820687072744,1.688737924647943,1.688737924647943,1.688737924647943
2018-06-17,1.2470378800346746,1.2470378800346746,1.2470378800346746,1.0815630354802999,1.0815630354802999,1.0815630354802999,0.2833953200593675,0.2833953200593675,0.2833953200593675,0.12455220331646308,0.12455220331646308,0.12455220331646308
2018-06-24,-0.9331959386337226,-0.9331959386337226,-0.9331959386337226,-0.7125580205565003,-0.7125580205565003,-0.7125580205565003,-0.7037809909980552,-0.7037809909980552,-0.7037809909980552,-0.4953919963987564,-0.4953919963987564,-0.4953919963987564
2018-07-01,0.4386542361044559,0.4386542361044559,0.4386542361044559,0.483324124010473,0.483324124010473,0.483324124010473,0.6705832496084517,0.6705832496084517,0.6705832496084517,0.679177723974164,0.679177723974164,0.679177723974164
2018-07-08,1.210667686468048,1.210667686468048,1.210667686468048,1.0845842800281917,1.0845842800281917,1.0845842800281917,1.2873306347290387,1.2873306347290387,1.2873306347290387,1.1635366048729072,1.1635366048729072,1.1635366048729072
2018-07-15,1.1647738134061567,1.1647738134061567,1.1647738134061567,1.260180914476884,1.260180914476884,1.260180914476884,1.3489208505495016,1.3489208505495016,1.3489208505495016,1.3167575551991988,1.3167575551991988,1.3167575551991988
2018-07-22,1.2604409959196679,1.2604409959196679,1.2604409959196679,1.1622486368836593,1.1622486368836593,1.1622486368836593,1.1716760053297297,1.1716760053297297,1.1716760053297297,1.0309564328634668,1.0309564328634668,1.0309564328634668
2018-07-29,1.8010750409403158,1.8010750409403158,1.8010750409403158,1.793124992488193,1.793124992488193,1.793124992488193,1.9221526084687526,1.9221526084687526,1.9221526084687526,1.8410128792889207,1.8410128792889207,1.8410128792889207
2018-08-05,1.3220120205194275,1.3220120205194275,1.3220120205194275,1.2508362029510574,1.2508362029510574,1.2508362029510574,1.1719995670436836,1.1719995670436836,1.1719995670436836,1.1362788012697276,1.1362788012697276,1.1362788012697276
2018-08-12,1.9776545942144557,1.9776545942144557,1.9776545942144557,2.070015599646108,2.070015599646108,2.070015599646108,2.0733671393597692,2.0733671393597692,2.0733671393597692,2.118417948233054,2.118417948233054,2.118417948233054
2018-08-19,2.0700766964840285,2.0700766964840285,2.0700766964840285,2.085421500751281,2.085421500751281,2.085421500751281,2.071687304268537,2.071687304268537,2.071687304268537,2.029955742680128,2.029955742680128,2.029955742680128
2018-08-26,1.683546787680305,1.683546787680305,1.683546787680305,1.672585448792893,1.672585448792893,1.672585448792893,1.6403523798102058,1.6403523798102058,1.6403523798102058,1.6915256617811643,1.6915256617811643,1.6915256617811643
2018-09-02,1.5459826662508316,1.5459826662508316,1.5459826662508316,1.7271354409601352,1.7271354409601352,1.7271354409601352,1.585565718128278,1.585565718128278,1.585565718128278,1.640903806025393,1.640903806025393,1.640903806025393
2018-09-09,1.5402769277781267,1.5402769277781267,1.5402769277781267,1.5332364122494109,1.5332364122494109,1.5332364122494109,1.492179811509258,1.492179811509258,1.492179811509258,1.448035248594864,1.448035248594864,1.448035248594864
2018-09-16,1.3242479103443632,1.3242479103443632,1.3242479103443632,1.2782365815870678,1.2782365815870678,1.2782365815870678,1.255529608577416,1.255529608577416,1.255529608577416,1.2689879823715415,1.2689879823715415,1.2689879823715415
2018-09-23,1.0688215311702303,1.0688215311702303,1.0688215311702303,1.054754579870737,1.054754579870737,1.054754579870737,1.1289055053515884,1.1289055053515884,1.1289055053515884,1.1326453400631264,1.1326453400631264,1.1326453400631264
2018-09-30,0.29272385326239597,0.29272385326239597,0.29272385326239597,0.49335704039328265,0.49335704039328265,0.49335704039328265,0.3681910645418281,0.3681910645418281,0.3681910645418281,0.5676730432363298,0.5676730432363298,0.5676730432363298
2018-10-07,-1.340816726490315,-1.340816726490315,-1.340816726490315,-1.1962219984434017,-1.1962219984434017,-1.1962219984434017,-1.2651505585833571,-1.2651505585833571,-1.2651505585833571,-1.149665448526065,-1.149665448526065,-1.149665448526065
2018-10-14,-1.178381403143725,-1.178381403143725,-1.178381403143725,-1.235413787929194,-1.235413787929194,-1.235413787929194,-1.1807671352337379,-1.1807671352337379,-1.1807671352337379,-1.1664563446822835,-1.1664563446822835,-1.1664563446822835
2018-10-21,-1.7996771378733638,-1.7996771378733638,-1.7996771378733638,-1.8632383195332451,-1.8632383195332451,-1.8632383195332451,-1.8609404415662847,-1.8609404415662847,-1.8609404415662847,-1.8679853542632239,-1.8679853542632239,-1.8679853542632239
2018-10-28,-1.391010595063208,-1.391010595063208,-1.391010595063208,-1.3660992769086973,-1.3660992769086973,-1.3660992769086973,-1.326124662851562,-1.326124662851562,-1.326124662851562,-1.3645676134082811,-1.3645676134082811,-1.3645676134082811
2018-11-04,-1.0306976236094472,-1.0306976236094472,-1.0306976236094472,-1.091684237961191,-1.091684237961191,-1.091684237961191,-1.0759083801157536,-1.0759083801157536,-1.0759083801157536,-1.0926800155743293,-1.0926800155743293,-1.0926800155743293
2018-11-11,-1.0933074662973914,-1.0933074662973914,-1.0933074662973914,-1.1205882333564892,-1.1205882333564892,-1.1205882333564892,-1.0786166429192672,-1.0786166429192672,-1.0786166429192672,-1.1031659440106265,-1.1031659440106265,-1.1031659440106265
2018-11-18,-1.1486727459908186,-1.1486727459908186,-1.1486727459908186,-1.1766599041001178,-1.1766599041001178,-1.1766599041001178,-1.1013636201713783,-1.1013636201713783,-1.1013636201713783,-1.1683377334929073,-1.1683377334929073,-1.1683377334929073
2018-11-25,-0.59656343737595,-0.59656343737595,-0.59656343737595,-0.6217359467449677,-0.6217359467449677,-0.6217359467449677,-0.5919802620352337,-0.5919802620352337,-0.5919802620352337,-0.6711583538457482,-0.6711583538457482,-0.6711583538457482
2018-12-02,-1.6565321586233952,-1.6565321586233952,-1.6565321586233952,-1.5905186239515792,-1.5905186239515792,-1.5905186239515792,-1.7838659959918182,-1.7838659959918182,-1.7838659959918182,-1.5906427786610817,-1.5906427786610817,-1.5906427786610817
2018-12-09,-1.5632567148267753,-1.5632567148267753,-1.5632567148267753,-1.6079750583232642,-1.6079750583232642,-1.6079750583232642,-1.5957288418221043,-1.5957288418221043,-1.5957288418221043,-1.705402824996873,-1.705402824996873,-1.705402824996873
2018-12-16,-1.5266662501876853,-1.5266662501876853,-1.5266662501876853,-1.4931153258474765,-1.4931153258474765,-1.4931153258474765,-1.4206719498895235,-1.4206719498895235,-1.4206719498895235,-1.4717690459073296,-1.4717690459073296,-1.4717690459073296
2018-12-23,-1.4290596118470806,-1.4290596118470806,-1.4290596118470806,-1.4465876977365404,-1.4465876977365404,-1.4465876977365404,-1.3831613396872278,-1.3831613396872278,-1.3831613396872278,-1.3904526173431146,-1.3904526173431146,-1.3904526173431146
2018-12-30,-1.379956096219378,-1.379956096219378,-1.379956096219378,-1.3583094019467936,-1.3583094019467936,-1.3583094019467936,-1.2677498446229716,-1.2677498446229716,-1.2677498446229716,-1.368165863671205,-1.368165863671205,-1.368165863671205
2019-01-06,-1.0335090455240854,-1.0335090455240854,-1.0335090455240854,-1.064164108462056,-1.064164108462056,-1.064164108462056,-0.9763187244997334,-0.9763187244997334,-0.9763187244997334,-1.0413461652245015,-1.0413461652245015,-1.0413461652245015
2019-01-13,-0.7505368471891195,-0.7505368471891195,-0.7505368471891195,-0.7040465403687771,-0.7040465403687771,-0.7040465403687771,-0.6623728350949925,-0.6623728350949925,-0.6623728350949925,-0.6499410842884675,-0.6499410842884675,-0.6499410842884675
2019-01-20,-0.7136123016112488,-0.7136123016112488,-0.7136123016112488,-0.7361504740781909,-0.7361504740781909,-0.7361504740781909,-0.710252186397359,-0.710252186397359,-0.710252186397359,-0.6870502815969431,-0.6870502815969431,-0.6870502815969431
2019-01-27,-0.4421483652647952,-0.4421483652647952,-0.4421483652647952,-0.3270090530293661,-0.3270090530293661,-0.3270090530293661,-0.3609692765652563,-0.3609692765652563,-0.3609692765652563,-0.2824421442580496,-0.2824421442580496,-0.2824421442580496
2019-02-03,-0.2161170674110368,-0.2161170674110368,-0.2161170674110368,-0.21863926981126616,-0.21863926981126616,-0.21863926981126616,-0.149848941508081,-0.149848941508081,-0.149848941508081,-0.17188089498000736,-0.17188089498000736,-0.17188089498000736
2019-02-10,1.2437780276933594,1.2437780276933594,1.2437780276933594,1.3077692104438055,1.3077692104438055,1.3077692104438055,1.2932976807951435,1.2932976807951435,1.2932976807951435,1.3461585312935866,1.3461585312935866,1.3461585312935866
2019-02-17,1.8386609147677113,1.8386609147677113,1.8386609147677113,1.784321113183861,1.784321113183861,1.784321113183861,1.7034580470314056,1.7034580470314056,1.7034580470314056,1.6172797396728258,1.6172797396728258,1.6172797396728258
2019-02-24,1.6864691245238823,1.6864691245238823,1.6864691245238823,1.6016454210385618,1.6016454210385618,1.6016454210385618,1.413583491131967,1.413583491131967,1.413583491131967,1.5628047879741236,1.5628047879741236,1.5628047879741236
2019-03-03,0.7541110052240388,0.7541110052240388,0.7541110052240388,0.8763819381041971,0.8763819381041971,0.8763819381041971,0.9256014610871529,0.9256014610871529,0.9256014610871529,0.9877583305880167,0.9877583305880167,0.9877583305880167
2019-03-10,1.005316581969457,1.005316581969457,1.005316581969457,1.129179775325123,1.129179775325123,1.129179775325123,1.0876504694943308,1.0876504694943308,1.0876504694943308,1.229461269499997,1.229461269499997,1.229461269499997
2019-03-17,-0.6416632329588954,-0.6416632329588954,-0.6416632329588954,-0.3641606393320212,-0.3641606393320212,-0.3641606393320212,-0.6496655058128579,-0.6496655058128579,-0.6496655058128579,-0.5149938857245786,-0.5149938857245786,-0.5149938857245786
2019-03-24,0.04449454170105125,0.04449454170105125,0.04449454170105125,0.09602069826235532,0.09602069826235532,0.09602069826235532,0.10650612896892693,0.10650612896892693,0.10650612896892693,0.17004350932968543,0.17004350932968543,0.17004350932968543
2019-03-31,0.7558309017514858,0.7558309017514858,0.7558309017514858,0.7625432465845933,0.7625432465845933,0.7625432465845933,0.8447724701832243,0.8447724701832243,0.8447724701832243,0.8581020387236865,0.8581020387236865,0.8581020387236865
2019-04-07,0.8157665201280068,0.8157665201280068,0.8157665201280068,0.756152541346802,0.756152541346802,0.756152541346802,0.8737447194022733,0.8737447194022733,0.8737447194022733,0.831410810446502,0.831410810446502,0.831410810446502
2019-04-14,0.7296790497270776,0.7296790497270776,0.7296790497270776,0.6570970414766448,0.6570970414766448,0.6570970414766448,0.7654909824030343,0.7654909824030343,0.7654909824030343,0.6047129537563682,0.6047129537563682,0.6047129537563682
2019-04-21,0.40566901731024657,0.40566901731024657,0.40566901731024657,0.33713321111508826,0.33713321111508826,0.33713321111508826,0.5615851958811306,0.5615851958811306,0.5615851958811306,0.32210928529885563,0.32210928529885563,0.32210928529885563
2019-04-28,-0.7740312193556951,-0.7740312193556951,-0.7740312193556951,-0.4227999408111799,-0.4227999408111799,-0.4227999408111799,-0.7005333083859406,-0.7005333083859406,-0.7005333083859406,-0.375685935956075,-0.375685935956075,-0.375685935956075
2019-05-05,-2.213390953971651,-2.213390953971651,-2.213390953971651,-2.5345669325437896,-2.5345669325437896,-2.5345669325437896,-2.4710648154022605,-2.4710648154022605,-2.4710648154022605,-2.594752329705847,-2.594752329705847,-2.594752329705847
2019-05-12,-1.2640514574005746,-1.2640514574005746,-1.2640514574005746,-1.4634470030822924,-1.4634470030822924,-1.4634470030822924,-1.3261123562987944,-1.3261123562987944,-1.3261123562987944,-1.5107923397732652,-1.5107923397732652,-1.5107923397732652
2019-05-19,-1.7682320387797443,-1.7682320387797443,-1.7682320387797443,-1.7659153619498484,-1.7659153619498484,-1.7659153619498484,-1.6606205836359573,-1.6606205836359573,-1.6606205836359573,-1.6481154894627534,-1.6481154894627534,-1.6481154894627534
2019-05-26,-1.9792947593669008,-1.9792947593669008,-1.9792947593669008,-2.0336027956788003,-2.0336027956788003,-2.0336027956788003,-1.967763313570077,-1.967763313570077,-1.967763313570077,-1.9725032832315728,-1.9725032832315728,-1.9725032832315728
2019-06-02,-0.8464202909734702,-0.8464202909734702,-0.8464202909734702,-0.9474435432717052,-0.9474435432717052,-0.9474435432717052,-1.0441941226762572,-1.0441941226762572,-1.0441941226762572,-1.171448715381578,-1.171448715381578,-1.171448715381578
2019-06-09,-1.1642174266096597,-1.1642174266096597,-1.1642174266096597,-1.2233279877495413,-1.2233279877495413,-1.2233279877495413,-1.120957067075615,-1.120957067075615,-1.120957067075615,-1.2237437593610831,-1.2237437593610831,-1.2237437593610831
