Date,IQ Real ReturnEtf_Open_average,IQ Real ReturnEtf_Open_max,IQ Real ReturnEtf_Open_min,IQ Real ReturnEtf_High_average,IQ Real ReturnEtf_High_max,IQ Real ReturnEtf_High_min,IQ Real ReturnEtf_Low_average,IQ Real ReturnEtf_Low_max,IQ Real ReturnEtf_Low_min,IQ Real ReturnEtf_Close_average,IQ Real ReturnEtf_Close_max,IQ Real ReturnEtf_Close_min
2018-05-27,1.109890530815944,1.109890530815944,1.109890530815944,1.2174064197806505,1.2174064197806505,1.2174064197806505,1.1686807504556571,1.1686807504556571,1.1686807504556571,1.2088535869268384,1.2088535869268384,1.2088535869268384
2018-06-03,1.6445338914332468,1.6445338914332468,1.6445338914332468,1.643061980848094,1.643061980848094,1.643061980848094,1.58336571564797,1.58336571564797,1.58336571564797,1.4932403790533002,1.4932403790533002,1.4932403790533002
2018-06-10,2.2123457121731596,2.2123457121731596,2.2123457121731596,2.275968780316376,2.275968780316376,2.275968780316376,1.550281996832546,1.550281996832546,1.550281996832546,1.7200617024537814,1.7200617024537814,1.7200617024537814
2018-06-17,1.6266022051469549,1.6266022051469549,1.6266022051469549,1.6442433056668027,1.6442433056668027,1.6442433056668027,1.3971054576001043,1.3971054576001043,1.3971054576001043,1.2829875653559333,1.2829875653559333,1.2829875653559333
2018-06-24,0.9909053274020677,0.9909053274020677,0.9909053274020677,0.9481443827636367,0.9481443827636367,0.9481443827636367,0.8545525015726916,0.8545525015726916,0.8545525015726916,1.0971166398637637,1.0971166398637637,1.0971166398637637
2018-07-01,1.4545711285986118,1.4545711285986118,1.4545711285986118,1.528044243487028,1.528044243487028,1.528044243487028,1.78593675029422,1.78593675029422,1.78593675029422,1.7215720479084704,1.7215720479084704,1.7215720479084704
2018-07-08,1.5470608317442982,1.5470608317442982,1.5470608317442982,1.6221534246245273,1.6221534246245273,1.6221534246245273,1.757141589509512,1.757141589509512,1.757141589509512,1.791994180912463,1.791994180912463,1.791994180912463
2018-07-15,1.4458526472398963,1.4458526472398963,1.4458526472398963,1.5139139618455753,1.5139139618455753,1.5139139618455753,1.6767709126895127,1.6767709126895127,1.6767709126895127,1.7176029064975655,1.7176029064975655,1.7176029064975655
2018-07-22,1.2939589165666192,1.2939589165666192,1.2939589165666192,1.353104487241932,1.353104487241932,1.353104487241932,1.3622807903678178,1.3622807903678178,1.3622807903678178,1.4546276177604076,1.4546276177604076,1.4546276177604076
2018-07-29,0.628384383725872,0.628384383725872,0.628384383725872,1.2174269531417237,1.2174269531417237,1.2174269531417237,0.7923652956571279,0.7923652956571279,0.7923652956571279,1.1117972146588793,1.1117972146588793,1.1117972146588793
2018-08-05,1.611311871364413,1.611311871364413,1.611311871364413,1.5544887439463468,1.5544887439463468,1.5544887439463468,1.0340747615282142,1.0340747615282142,1.0340747615282142,1.1964687328415011,1.1964687328415011,1.1964687328415011
2018-08-12,0.8247949884546718,0.8247949884546718,0.8247949884546718,0.7569396015078819,0.7569396015078819,0.7569396015078819,0.7419962972527965,0.7419962972527965,0.7419962972527965,0.9619564597982528,0.9619564597982528,0.9619564597982528
2018-08-19,1.9247989497833793,1.9247989497833793,1.9247989497833793,1.8956226606683577,1.8956226606683577,1.8956226606683577,1.6796755671707537,1.6796755671707537,1.6796755671707537,1.6255384044457866,1.6255384044457866,1.6255384044457866
2018-08-26,1.4221584920022279,1.4221584920022279,1.4221584920022279,1.4490385072761016,1.4490385072761016,1.4490385072761016,1.6695528510756357,1.6695528510756357,1.6695528510756357,1.582149777265392,1.582149777265392,1.582149777265392
2018-09-02,0.8344457503622414,0.8344457503622414,0.8344457503622414,0.844454208106016,0.844454208106016,0.844454208106016,1.138258583350161,1.138258583350161,1.138258583350161,1.113360627000824,1.113360627000824,1.113360627000824
2018-09-09,1.2753741168011203,1.2753741168011203,1.2753741168011203,1.2529890634250853,1.2529890634250853,1.2529890634250853,1.5820209221164192,1.5820209221164192,1.5820209221164192,1.5534006961833442,1.5534006961833442,1.5534006961833442
2018-09-16,2.1865274266435692,2.1865274266435692,2.1865274266435692,2.139181440981937,2.139181440981937,2.139181440981937,1.9340569653608768,1.9340569653608768,1.9340569653608768,1.9613689491573638,1.9613689491573638,1.9613689491573638
2018-09-23,1.4397971024819007,1.4397971024819007,1.4397971024819007,1.4628280150264916,1.4628280150264916,1.4628280150264916,1.8243971657040334,1.8243971657040334,1.8243971657040334,1.7936978853097172,1.7936978853097172,1.7936978853097172
2018-09-30,0.0362685414784795,0.0362685414784795,0.0362685414784795,0.11572307327969138,0.11572307327969138,0.11572307327969138,0.00856863110773157,0.00856863110773157,0.00856863110773157,0.3616642758234711,0.3616642758234711,0.3616642758234711
2018-10-07,-1.7368601530248864,-1.7368601530248864,-1.7368601530248864,-1.868101040086526,-1.868101040086526,-1.868101040086526,-1.8569703149085333,-1.8569703149085333,-1.8569703149085333,-2.020027296672533,-2.020027296672533,-2.020027296672533
2018-10-14,-1.481935579961017,-1.481935579961017,-1.481935579961017,-1.577343910263814,-1.577343910263814,-1.577343910263814,-1.6016125482002253,-1.6016125482002253,-1.6016125482002253,-1.5929028418679299,-1.5929028418679299,-1.5929028418679299
2018-10-21,-2.8908397303523645,-2.8908397303523645,-2.8908397303523645,-1.1363694175311696,-1.1363694175311696,-1.1363694175311696,-2.7812461426399966,-2.7812461426399966,-2.7812461426399966,-2.5672798277831217,-2.5672798277831217,-2.5672798277831217
2018-10-28,-1.2648327232520027,-1.2648327232520027,-1.2648327232520027,-1.8052095608894478,-1.8052095608894478,-1.8052095608894478,-1.2946104665738558,-1.2946104665738558,-1.2946104665738558,-1.5001686997405386,-1.5001686997405386,-1.5001686997405386
2018-11-04,-1.487019229638648,-1.487019229638648,-1.487019229638648,-1.7691112461422513,-1.7691112461422513,-1.7691112461422513,-1.3924167883028804,-1.3924167883028804,-1.3924167883028804,-1.430285340638817,-1.430285340638817,-1.430285340638817
2018-11-11,-1.7031411188178038,-1.7031411188178038,-1.7031411188178038,-1.7237912246578408,-1.7237912246578408,-1.7237912246578408,-1.6626973775205465,-1.6626973775205465,-1.6626973775205465,-1.7175378811766626,-1.7175378811766626,-1.7175378811766626
2018-11-18,-2.037433324212511,-2.037433324212511,-2.037433324212511,-2.1706851203341526,-2.1706851203341526,-2.1706851203341526,-2.0389378943886065,-2.0389378943886065,-2.0389378943886065,-1.9337675323082661,-1.9337675323082661,-1.9337675323082661
2018-11-25,-1.3572038432498672,-1.3572038432498672,-1.3572038432498672,-1.6997590517902983,-1.6997590517902983,-1.6997590517902983,-1.3650831129757912,-1.3650831129757912,-1.3650831129757912,-1.6026878205413493,-1.6026878205413493,-1.6026878205413493
2018-12-02,-1.4560041989707764,-1.4560041989707764,-1.4560041989707764,-1.824032182402892,-1.824032182402892,-1.824032182402892,-1.836598676064567,-1.836598676064567,-1.836598676064567,-1.9717535257839174,-1.9717535257839174,-1.9717535257839174
2018-12-09,-1.073612575122375,-1.073612575122375,-1.073612575122375,-1.35341753890083,-1.35341753890083,-1.35341753890083,-1.7803505444077201,-1.7803505444077201,-1.7803505444077201,-1.9403406577394342,-1.9403406577394342,-1.9403406577394342
2018-12-16,-2.460369019025196,-2.460369019025196,-2.460369019025196,-2.6475670158730824,-2.6475670158730824,-2.6475670158730824,-2.52518551262153,-2.52518551262153,-2.52518551262153,-2.623021502958759,-2.623021502958759,-2.623021502958759
2018-12-23,-2.588193099785902,-2.588193099785902,-2.588193099785902,-2.687604092358072,-2.687604092358072,-2.687604092358072,-2.4877854921007385,-2.4877854921007385,-2.4877854921007385,-2.4960313433694927,-2.4960313433694927,-2.4960313433694927
2018-12-30,-1.9635189045739128,-1.9635189045739128,-1.9635189045739128,-2.0382963929183293,-2.0382963929183293,-2.0382963929183293,-1.833703159870464,-1.833703159870464,-1.833703159870464,-1.83860477973487,-1.83860477973487,-1.83860477973487
2019-01-06,-1.1315666162272575,-1.1315666162272575,-1.1315666162272575,-1.237660360940251,-1.237660360940251,-1.237660360940251,-1.1211062855163292,-1.1211062855163292,-1.1211062855163292,-1.1784139124190407,-1.1784139124190407,-1.1784139124190407
2019-01-13,-0.7393724413702683,-0.7393724413702683,-0.7393724413702683,-0.833555812198148,-0.833555812198148,-0.833555812198148,-0.63360554450126,-0.63360554450126,-0.63360554450126,-0.6872728425555905,-0.6872728425555905,-0.6872728425555905
2019-01-20,-0.7052800134831915,-0.7052800134831915,-0.7052800134831915,-0.7515389834671451,-0.7515389834671451,-0.7515389834671451,-0.6037296365624112,-0.6037296365624112,-0.6037296365624112,-0.613001298328145,-0.613001298328145,-0.613001298328145
2019-01-27,-0.4045199600842569,-0.4045199600842569,-0.4045199600842569,-0.4506787904781147,-0.4506787904781147,-0.4506787904781147,-0.32650548862435463,-0.32650548862435463,-0.32650548862435463,-0.33837954424826083,-0.33837954424826083,-0.33837954424826083
2019-02-03,-0.24824034631937325,-0.24824034631937325,-0.24824034631937325,-0.3480919382590016,-0.3480919382590016,-0.3480919382590016,-0.24556349101582375,-0.24556349101582375,-0.24556349101582375,-0.3073371538234873,-0.3073371538234873,-0.3073371538234873
2019-02-10,0.29576777802968973,0.29576777802968973,0.29576777802968973,0.20023025326607963,0.20023025326607963,0.20023025326607963,0.3262729482216329,0.3262729482216329,0.3262729482216329,0.3281354184739049,0.3281354184739049,0.3281354184739049
2019-02-17,0.6710986134405976,0.6710986134405976,0.6710986134405976,0.5829482467666892,0.5829482467666892,0.5829482467666892,0.6986771293730552,0.6986771293730552,0.6986771293730552,0.7008613050245068,0.7008613050245068,0.7008613050245068
2019-02-24,0.7791704440367349,0.7791704440367349,0.7791704440367349,0.6478790004316899,0.6478790004316899,0.6478790004316899,0.7736978638134901,0.7736978638134901,0.7736978638134901,0.7386957082934199,0.7386957082934199,0.7386957082934199
2019-03-03,0.357289464116035,0.357289464116035,0.357289464116035,0.2044155554564472,0.2044155554564472,0.2044155554564472,0.4814871737533634,0.4814871737533634,0.4814871737533634,0.3908902318578036,0.3908902318578036,0.3908902318578036
2019-03-10,0.840067231214746,0.840067231214746,0.840067231214746,0.7664460930336672,0.7664460930336672,0.7664460930336672,0.9521728942432158,0.9521728942432158,0.9521728942432158,0.8802756960866627,0.8802756960866627,0.8802756960866627
2019-03-17,0.8770230966639068,0.8770230966639068,0.8770230966639068,0.8007051938829086,0.8007051938829086,0.8007051938829086,0.7942981380854013,0.7942981380854013,0.7942981380854013,0.7240044630140687,0.7240044630140687,0.7240044630140687
2019-03-24,0.9220470612415786,0.9220470612415786,0.9220470612415786,0.9543708853848527,0.9543708853848527,0.9543708853848527,1.0463581202866192,1.0463581202866192,1.0463581202866192,1.0497551069892035,1.0497551069892035,1.0497551069892035
2019-03-31,1.272488738957912,1.272488738957912,1.272488738957912,1.41709091831043,1.41709091831043,1.41709091831043,1.3835321110219636,1.3835321110219636,1.3835321110219636,1.476478711914946,1.476478711914946,1.476478711914946
2019-04-07,1.3957411871100511,1.3957411871100511,1.3957411871100511,1.3660699079177847,1.3660699079177847,1.3660699079177847,1.487810339639066,1.487810339639066,1.487810339639066,1.4456552792661934,1.4456552792661934,1.4456552792661934
2019-04-14,1.2149502830406151,1.2149502830406151,1.2149502830406151,1.2995418859317407,1.2995418859317407,1.2995418859317407,1.247755380208439,1.247755380208439,1.247755380208439,1.365018860067761,1.365018860067761,1.365018860067761
2019-04-21,1.17788291131119,1.17788291131119,1.17788291131119,1.1942719455617479,1.1942719455617479,1.1942719455617479,0.6582424141327284,0.6582424141327284,0.6582424141327284,1.1643391828721712,1.1643391828721712,1.1643391828721712
2019-04-28,1.2292898398677103,1.2292898398677103,1.2292898398677103,1.290140964390251,1.290140964390251,1.290140964390251,1.3150856330835816,1.3150856330835816,1.3150856330835816,1.3023172452110665,1.3023172452110665,1.3023172452110665
2019-05-05,0.8813047694499225,0.8813047694499225,0.8813047694499225,0.989936757591574,0.989936757591574,0.989936757591574,0.9687879574301084,0.9687879574301084,0.9687879574301084,0.9661400034274129,0.9661400034274129,0.9661400034274129
2019-05-12,0.8786765377122796,0.8786765377122796,0.8786765377122796,0.9539525387180541,0.9539525387180541,0.9539525387180541,0.9789140677361922,0.9789140677361922,0.9789140677361922,0.8438563844658535,0.8438563844658535,0.8438563844658535
2019-05-19,0.43231419353774353,0.43231419353774353,0.43231419353774353,0.37198396723460025,0.37198396723460025,0.37198396723460025,0.5004230663312814,0.5004230663312814,0.5004230663312814,0.4374683182447882,0.4374683182447882,0.4374683182447882
2019-05-26,-0.12553799288500722,-0.12553799288500722,-0.12553799288500722,-0.2118548318423696,-0.2118548318423696,-0.2118548318423696,-0.4929714526804647,-0.4929714526804647,-0.4929714526804647,-0.370181459543432,-0.370181459543432,-0.370181459543432
2019-06-02,0.08347583577853383,0.08347583577853383,0.08347583577853383,0.37572601357771135,0.37572601357771135,0.37572601357771135,0.23842071783153135,0.23842071783153135,0.23842071783153135,0.4124121312823648,0.4124121312823648,0.4124121312823648
2019-06-09,0.5180239457463048,0.5180239457463048,0.5180239457463048,0.34594142305681086,0.34594142305681086,0.34594142305681086,0.4402546040769507,0.4402546040769507,0.4402546040769507,0.38531150104677514,0.38531150104677514,0.38531150104677514
2019-06-16,1.7752640921745175,1.7752640921745175,1.7752640921745175,1.5261180395981633,1.5261180395981633,1.5261180395981633,1.751470570355141,1.751470570355141,1.751470570355141,1.5214286973447313,1.5214286973447313,1.5214286973447313
2019-06-23,1.933756776972309,1.933756776972309,1.933756776972309,1.7124604821590845,1.7124604821590845,1.7124604821590845,1.7298436074032522,1.7298436074032522,1.7298436074032522,1.4881976460675286,1.4881976460675286,1.4881976460675286
2019-06-30,1.828982575002137,1.828982575002137,1.828982575002137,1.6572818897441142,1.6572818897441142,1.6572818897441142,1.7176530924350315,1.7176530924350315,1.7176530924350315,1.526860167783819,1.526860167783819,1.526860167783819
2019-07-07,1.8637853020597375,1.8637853020597375,1.8637853020597375,2.069251519971001,2.069251519971001,2.069251519971001,1.9651590114931108,1.9651590114931108,1.9651590114931108,2.0316314403389812,2.0316314403389812,2.0316314403389812
2019-07-14,1.2131745656678696,1.2131745656678696,1.2131745656678696,1.036715362883177,1.036715362883177,1.036715362883177,1.1617905095179013,1.1617905095179013,1.1617905095179013,0.9951020113683446,0.9951020113683446,0.9951020113683446
2019-07-21,1.2612281098085376,1.2612281098085376,1.2612281098085376,1.215991303491312,1.215991303491312,1.215991303491312,1.3496115986027661,1.3496115986027661,1.3496115986027661,1.344059096496571,1.344059096496571,1.344059096496571
2019-07-28,0.7076768790164668,0.7076768790164668,0.7076768790164668,0.5416486415118216,0.5416486415118216,0.5416486415118216,0.8243792010693761,0.8243792010693761,0.8243792010693761,0.6698153743531863,0.6698153743531863,0.6698153743531863
2019-08-04,0.21726103657245968,0.21726103657245968,0.21726103657245968,0.04130400905317761,0.04130400905317761,0.04130400905317761,0.37316751794282255,0.37316751794282255,0.37316751794282255,0.17320852738412812,0.17320852738412812,0.17320852738412812
