Date,BRC_Open_average,BRC_Open_max,BRC_Open_min,BRC_Open_volatility,BRC_Open_change,BRC_High_average,BRC_High_max,BRC_High_min,BRC_High_volatility,BRC_High_change,BRC_Low_average,BRC_Low_max,BRC_Low_min,BRC_Low_volatility,BRC_Low_change,BRC_Close_average,BRC_Close_max,BRC_Close_min,BRC_Close_volatility,BRC_Close_change,BRC_Volume_average,BRC_Volume_max,BRC_Volume_min,BRC_Volume_volatility,BRC_Volume_change
2018-04-08,-0.42802949764584436,-0.7769819177595189,-0.1699611010635301,-0.8858373726713005,0.20773102916915823,-0.41507597149774667,-0.769340369682884,-0.0687212272290214,-1.152225204290409,0.03157261534071082,-0.25014033426172166,-0.683262777353178,0.10968045507788289,-1.0826949343003802,0.4531872958618514,-0.2926073590634007,-0.4515346001644092,-0.05617079419151068,-0.5086915062729903,0.19026362418070106,0.2167024158072963,-0.0027283471030344706,-0.10639395246108518,0.015093705978461148,1.083301405631527
2018-04-15,0.27173501904697284,-0.3361115370807821,0.9153536477472954,-1.8550149947651466,-0.22000162384614563,-0.051309415574967786,-0.4016115837465511,0.43218872719825924,-1.2865389852259042,0.1971554415396862,0.4166441414514494,0.007596330118594989,0.7860704061853871,-1.1703352465413879,0.10070828796930258,0.27649879909410247,-0.2733519518676074,0.6750393943086038,-1.2704886816667724,0.07078075626663889,-0.7619247994320699,-0.6448292532984965,-0.581005399720061,-0.5656013227703053,-1.0215950830328702
2018-04-22,-0.16671997314610326,-0.4372586102821785,0.07354648227551307,-0.6122301765859718,-0.9863427799686678,-0.6308489401932588,-0.6702596031871914,-0.6520201287060171,-0.1484229312862613,-0.84761546439222,-0.3977331103803162,-0.5856691742359302,-0.19100764027419176,-0.40648331040533936,-0.6579143103552229,-0.6130469761014612,-0.5863950995152709,-0.6714268971306564,0.25060931673847586,-0.9376513634832381,-1.5106726522410898,-1.0821702948137826,-1.6826872177635752,-0.8732096340606188,-0.4262771631561759
2018-04-29,-1.4986884292506006,-1.1749771864717613,-1.1084905652524624,0.17433541804238792,0.6526463996157207,-1.3187108971054362,-0.9154073083049983,-1.3252188146183141,0.5287642875779534,1.004330541870725,-1.3297140984132827,-0.9785258216997621,-0.8309011425566339,-0.06630394625820815,0.9433004774959737,-1.2884688330393759,-1.1088983023593206,-1.091838583426866,0.3074460553057582,1.1157436288013358,-0.03817148160360365,-0.4543363591547973,0.7001597229031412,-0.5620887775107491,-0.6533823080743557
2018-05-06,-0.05386208633119804,-0.5535247335856477,0.08905253032321883,-0.7370747913356304,0.5180793278949652,-0.424053697915419,-0.8399041330031093,0.1523507363082898,-1.3235567522383742,0.15266954868329777,0.11697229435110792,-0.4318131218233145,0.5413686860856266,-1.1186908156483057,0.29991955086678346,-0.020841346615023463,-0.5569278354902529,0.5592075539715157,-1.5746134601776913,0.17687191240683506,-1.2795489700287306,-0.978742267213944,-0.8625941807354711,-0.8645960070166404,-0.08970571252319533
2018-05-13,1.1911383785495988,1.765831705513448,0.3247740572890814,1.728304208313356,1.9259274017850896,1.4391504142188436,1.6887597087802242,-0.02819851367789781,2.161155628317976,2.111950434998909,1.5702310460443731,2.187583299899351,0.7796007098576824,1.8739333653054029,2.2431710404653322,1.5897740252783499,1.9323064196243027,0.4862119081553533,1.8556514571733287,2.47753784465578,0.8261774319189497,0.42529577908468064,-0.29714059941126997,0.4933528838843093,1.075525792477556
2018-05-20,1.8487465959434584,1.765401837352888,2.0852856613885655,-0.4549052005209151,-0.9675049888118766,1.613176738853683,1.5659854902743535,1.9540714893952225,-0.14690717038335294,-0.7944581397955172,1.8250557643877428,1.5341487975813775,2.090977771898986,-0.8324457747762102,-0.445891715219391,1.705406519486056,1.2576928063617476,2.009928109159174,-1.285451975340096,-0.01897080869811979,2.2223289510368747,2.0892143255562763,1.6336833052499489,1.9726873438844708,1.0460644785600612
2018-05-27,1.7953919302709511,1.7395114457446463,1.529092656808481,0.4796674925453241,0.45514790074032124,1.8912950387975953,1.638037436400569,2.002214979590327,-0.35907192683038014,-0.0420435081074452,1.8618371110710954,1.7923020329991346,1.818039458019376,-0.10321713257651885,0.5834664366095184,1.889546859490226,1.767315732573089,1.7263415908503497,-0.2642553279340191,0.11894202957033602,0.5214106744673896,-0.06406254023863342,1.0753037571137765,-0.2579866770293522,0.0896377078009606
2018-06-03,2.0106321274298877,1.9142070973684397,2.043317872724179,-0.2785166085747025,-0.08556388659643682,2.0403590501335325,1.8757976179065683,2.114367041046054,-0.4107283969076453,-0.4019546049963261,2.017028455184116,1.9096977717411465,2.1025253419092156,-0.7091765675325326,0.07570967686931984,2.030423801985523,2.020018758609705,1.959253814812949,-0.31576555709838816,-0.3088028274939875,-0.7520265437889652,-0.7638459675168828,-0.8607106057656575,-0.6754362858744469,-0.7867920170927388
2018-06-10,1.6189661251705398,1.3284595665586219,1.8401868452464447,-1.450347687524096,-0.3632670524785818,1.6030076440062857,1.7285457598325566,1.6929191752414074,0.15527184076474101,0.804969283833484,1.6304575402329269,1.4230543701723357,1.7638924232865765,-1.2566075549906692,-0.06132211711746653,1.644611994248527,1.7520787419153154,1.6694275939876873,-0.16546497450724057,0.99967474553141,-0.2060602920603042,-0.023967623307902093,-0.24679551015381138,0.016957160976837044,1.692150013033295
2018-06-17,1.5201109556119308,1.636915902203307,1.329513869957602,0.6685185858573892,-1.305222566853946,1.4505105490078503,1.3905611653251826,1.3072767267892307,0.3925472079150688,-1.2024288796684914,1.3789809409178484,1.5583098351952263,1.252152707868547,0.5878246816487951,-1.2504699516950166,1.3078321345279,1.4527879680716362,1.1055495056710818,0.8969473028019497,-1.394644542137314,1.3567657799833501,1.8569829414102306,-0.34069558393092,1.9877661180508353,1.0287104402606362
2018-06-24,0.34074152761238063,0.47847713423878346,0.3644528716469391,0.23803721846355347,-1.3640160898444018,0.4159335210733967,0.5227390615391807,0.3328041179217609,0.5265607428683897,-0.9445892965660203,0.3754091382383719,0.6856346055149188,0.3707977210811219,0.750158464335164,-1.6395469060457954,0.296598382006339,0.468904837418528,0.35017329260792684,0.31257209798622737,-0.40894436648589355,-0.4667229977710103,-0.3919772863940556,0.13772560885210972,-0.4354931445170385,0.7947215820581617
2018-07-01,0.44254222859059705,0.2230355505148906,0.6372077056897753,-0.9574229103095973,-0.43924185083194167,0.36607841982567496,0.07564038587907322,0.6338814434192664,-1.2331547154249798,-0.17498961975400215,0.4154390409733279,0.2244340542793989,0.456686083334532,-0.5863973502952409,-0.2207044998051743,0.4183308759249644,0.22051107327153704,0.5461909117953189,-0.7727875659480957,0.4885276067278991,-1.1295435379683703,-0.9115857971775253,-1.6409996496210513,-0.7341276572229076,-0.18054596918967974
2018-07-08,0.3077548511533058,0.25292393643584443,0.25589917231188514,-0.029065873577447682,-0.8236832810618065,0.2952143432349342,0.19084420287779458,0.10039164063201111,0.1974150058388142,-0.7789672381959997,-0.19068298350591883,0.29423284870827454,-1.437762515442865,2.6809263014949933,-2.1258365232514134,0.05037486748341475,0.21587571598604968,-0.7320469859111757,1.8483984863870553,-1.3903427461959754,-0.009848885220230886,0.647356458707,-1.6753841614508609,0.9695438975508057,2.1542924802572676
2018-07-15,-1.2450936405227204,-1.2694880929882832,-1.156304314489244,-0.0564659980922989,0.05944106151992077,-1.1905965242967067,-1.3149194022690878,-1.2103373709993406,-0.16567269163052029,-0.077929789352655,-1.2594835591307043,-1.3675898472134214,-0.934050750276627,-0.4325946242889939,0.08520556333607691,-1.2123462182700564,-1.1365346630929236,-0.9728136558054057,-0.2489097802203938,0.25254090632043064,-0.5411191834147179,-0.6471281706972405,0.41472340603551267,-0.7488350213652709,-1.1399322766985496
2018-07-22,-1.1030056800150507,-1.101809923920337,-1.0546468515698249,0.12130680081657293,-0.5850234609945856,-1.1651298286391594,-1.2267522024837947,-0.926355465783704,-0.6964868591169461,-0.03773405190471485,-1.118104980773628,-1.1412990812292976,-0.812315863460349,-0.304094184350623,0.06686202950553533,-1.1866094350758598,-1.1858846518761639,-1.0448410608051621,-0.276502349479887,0.20380601351678337,-0.3772240342665269,-0.3115336033449991,-0.49727901442374733,-0.24063353332774715,-1.7412900517914105
2018-07-29,-1.1901485081131047,-0.912961653743616,-1.1386417745963597,0.7278253428740442,-0.42772547075028566,-1.195162499112086,-0.9856786471512836,-1.2298163004205491,0.49426680473919704,-1.0830796633159527,-1.2287127164273277,-1.3601906752194983,-0.9502195782190684,-0.39275265502494844,-0.35702081885995884,-1.2143190825162367,-0.8374642071747094,-1.22653577806281,0.7705008925252503,-1.0078634669077213,-0.6240195499482354,-0.5035546359846648,0.09146004513118391,-0.5405754416056311,-1.3091639875540544
2018-08-05,-1.1607938232798132,-1.2208892982998876,-0.8597959913593948,-0.5305270833848976,0.10713911141072613,-1.225973713407213,-1.2946769001474032,-1.0257947401776601,-0.5771029358153054,0.37508475498431093,-1.103806165509657,-1.2167075999314094,-0.8116835160069064,-0.39357459806807943,-0.0878813523433492,-1.1340595974564198,-1.2531036839766103,-0.7701135195451855,-0.819822586018895,0.16419960078660306,1.4681571154016988,1.2232744019268358,-0.4888674964896452,1.330532753524948,2.1777385513278857
2018-08-12,-0.8633338401560212,-0.8104093812845911,-0.7872728701359425,0.11571330746866858,1.9256861615875445,-0.7965637690625352,-0.6970402102348379,-0.9356911481350326,0.9340812089358785,1.520934362432847,-0.7351605750164382,-0.6323758425566386,-0.8125368626302947,0.4470841039055005,1.2209579464420839,-0.7305645835728503,-0.6935479045242172,-0.7976539494196431,0.31611253765550107,1.4948524323548107,0.18184610218414882,-0.35842722897944485,0.7332966103538843,-0.4814949355008802,0.0829238192757674
2018-08-19,0.47214288980613567,0.6789666324389643,0.23702228662079342,1.2410513554157452,2.0024796149565804,0.6131988839469458,0.5732314035989555,0.605323687835983,-0.12355265033540605,1.3428548662510833,0.4411857047254999,0.35642136214266745,0.39142540604464054,-0.13594412212048088,1.1145528463746766,0.5665015832717698,0.49361536522194327,0.7199014927561849,-0.646335457176886,0.229036829250718,0.5008899744807992,0.1109721629970476,0.9049846132319835,-0.03284409693985434,-0.7350213202699306
2018-08-26,0.6725561227577135,0.7583824421372796,0.7383581149525509,-0.0890493589672186,1.1429886324644056,0.9695008116800969,1.0135531649375507,0.6942412916988973,1.32593370550448,1.7039436239125185,0.7748571221709741,0.9441794405000057,0.7371846552709487,0.1825522642325463,1.4082742385085363,0.9351654037046072,1.080477093389296,0.637711968742807,1.0972097268560381,1.802213476973568,-0.41229443790507453,-0.36664003308635534,-0.2709807590651021,-0.32319003936610496,0.041851734753142335
2018-09-02,1.8874394377724082,1.9955236431238927,1.7240066184780227,0.9319705060853486,1.3957726135401503,1.9597677239197402,1.910482886401839,1.8973665961010262,0.6214030737350867,1.2241199885804954,1.9036756742677776,1.9918144953191088,1.620501793233359,0.6900579197163642,1.5872826569609766,1.9938185375909843,1.863568367346801,2.049789903235794,-0.6317268124322618,0.7567332893336923,0.9312133144990191,0.04968335816058178,1.451390394799955,-0.17514316615340375,0.10075441475056696
2018-09-09,2.469688062980773,2.801552436887325,1.9821458925831503,3.2154111148019044,2.7701342484963836,2.5618616228883067,2.8739671706513406,1.9988737137087211,3.2440269540627353,2.7608170404931682,2.344065218022215,2.681023643944313,1.8550029816333755,2.7069797580916455,2.2375468155017444,2.526195373617587,2.8296118295477193,1.9096955528259238,3.0852954723623767,2.6374381629367862,2.8729496483823755,2.8828637473916014,2.250706562176075,2.7980698400750432,1.3629057723199396
2018-09-16,2.1022336569742617,1.829357194488491,2.327694887898884,0.3296372549119949,0.2417871202130401,2.058211749781458,1.7248121079757126,2.432659741353327,-0.09396319689429868,-0.7292097511280802,2.1800074485128285,1.8077728108521274,2.3171937493982977,0.1133264925903718,0.37352656022897707,2.032079228640597,1.732808569873543,2.4214211881731798,-0.429948965591178,-0.46666803048437283,1.1076995271989734,0.2644460952755285,2.779703459931648,-0.31508656730396745,-0.4349389129220446
2018-09-23,1.609665408613404,1.3538343420523222,1.8825039163478015,-0.4414176570042132,-0.45787703693273935,1.4625981798259133,1.1857456441188232,1.7400458835297237,-0.46986332122009805,-0.4966302860160325,1.6152926666406582,1.3361044965697748,1.7065459649872878,-0.10750942793541778,-1.1145188292062072,1.42913397434945,1.2778675163865723,1.4608811359872274,0.1988832102412521,-1.3116735969552418,-0.4740305318078897,-0.5581169840363803,0.2980711550544995,-0.6548402317702553,-0.29430792699338043
2018-09-30,1.04244860149545,0.8668381897074741,1.2053556414484876,-0.4159886907646648,-0.6362343044938364,0.9507179452228601,0.7730098248800668,1.003554214786144,-0.11902321564774873,-0.8274855234368526,1.1260671240080495,0.9334578418851182,1.314530381452651,-0.4699688835940933,-0.6173266562985062,0.9775770041997504,0.858099240085133,1.113128733170476,-0.20819572973993808,-0.5422780781044368,-0.6713827138173958,-0.6676857990358334,-0.0882923604300085,-0.6804887831394961,-0.5676052816898187
2018-10-07,0.2808031670478392,0.3486419563263107,0.14124371225753843,0.6371651744425184,-1.7406399455240802,0.23487588588869945,0.2871144960779005,0.23947340244043192,0.2240181083004311,-1.3290188533818994,0.21125667782394658,0.3553008562276523,0.2051784854387613,0.5362911467489667,-1.5302645040174376,0.1355395274626783,0.3078740290243316,0.14675847904418785,0.47316687208881525,-1.1347581155122748,0.5946987839685419,0.8111683095211125,0.5500923978331419,0.7558206400355423,1.9992508926707957
2018-10-14,0.3519961581686885,0.22381959603762094,0.46205733043914227,-0.44029632588101275,-0.1255270345584958,0.35892565945626326,0.1894497290839433,0.5843440581164433,-0.6719364646761037,-0.26252224264333973,0.37343345255768245,0.20966090603967868,0.5026038542549637,-0.530290030965282,0.21037874969610945,0.3950767934816776,0.2188844258770916,0.46386224427426953,-0.4013002944830853,-0.2749653539602706,0.1611350075243387,0.44974462325754105,-0.33464491465717816,0.5353049395191465,-1.4156090876609735
2018-10-21,-0.23255714976897068,-0.08517282609797083,-0.4059179288826048,0.6270067013180898,-1.003337140070113,-0.23536061574173595,-0.17470719863445064,-0.2729465654765748,0.11386937187909572,-0.7350906373254762,-0.3278480814560487,-0.20581149698832904,-0.3542645173999966,0.2107642374921683,-0.9569376822357247,-0.3954697876877454,-0.276870214393006,-0.3026377916065907,-0.05665638845233914,-0.8124283154211202,0.34900515882617483,0.005844196692357111,0.661237441126036,-0.11641612051302137,-0.8552958154726708
2018-10-28,-0.10767430104218853,-0.17341379180374866,-0.29253986073510463,0.15935001975627464,0.7466804901647477,-0.0038388005445100597,-0.07484863098034931,0.06754959622191191,-0.26140583963336583,0.4457638832528943,-0.06484841513298295,-0.152105290540157,-0.09256541408752246,-0.1799480686960104,0.5727833596099312,-0.05914836032209296,-0.20895829756879372,-0.03921909951377016,-0.37211405190687663,0.1266579738649443,-0.8765669965799432,-0.5958276190091081,-0.37912798374654544,-0.5498561794458906,-0.49789370160557805
2018-11-04,0.17188391889188456,0.14387551115148872,0.3352171262603611,-0.29060437564080804,-0.33555924449725355,0.09126568769861836,0.0029708427056221553,0.22474648644652473,-0.3232156104156814,-0.33226389958685354,0.11492289591283637,0.014287257733223632,0.2740765190456703,-0.45608304859958004,-0.5714346874017652,0.12929105647527167,0.16081049591574686,0.17059929070434482,0.042510019315396844,-0.5894393976740437,-0.7558891080064096,-0.4846547360845812,-1.2547327950243008,-0.2754012202212937,0.6946891879849649
2018-11-11,0.4656236737705084,0.41287979282553067,0.17816056242870662,0.45416811347650643,0.9331750995596961,0.4853483383756543,0.3379582427277026,0.5295728632201246,-0.11864396661185711,0.5283982930905654,0.2605181759549773,0.3696425091106081,-0.2572826153373604,1.0042297389360786,0.8799914019467641,0.5176288321908578,0.31650336115166317,0.6418788836525104,-0.3159674087744993,0.3233339454148766,1.0497009988877957,0.08437510061262488,2.391180366524791,-0.5559800975202611,-0.7300051330175487
2018-11-18,0.31162210103041743,0.11406538419115723,0.6788740215705418,-0.7487147194381794,-0.14021962566117996,0.2779080820089942,0.057289520313498384,0.49187208086309203,-0.46788874020696136,0.27163428936538736,0.4116911768739914,0.07611790360217617,0.8422535051837522,-0.9674642617297284,0.12514564732680367,0.3351482884834161,-0.03344759262846297,0.5602321567646501,-0.7289605407459538,0.3302060903566985,-0.4967669034770437,-0.43138422033210355,-0.8699386109076445,-0.21025618511485009,-0.21369594176080445
2018-11-25,0.5112679075831286,0.8550025083199331,0.715903479661861,0.27904706871355534,0.598714618054931,0.46523500518641575,0.5982148486325248,0.5526881125149065,0.23529022191785595,0.9142779590363349,0.42066303511979714,0.34856964738164925,0.6187914954323055,-0.26743398896221265,0.4005113922617241,0.4740959062396975,0.3905420360280764,0.5254990766244871,-0.033224294162603106,0.8016252325092592,0.030168047320166445,0.04538027441680382,-0.3722531200849931,0.14755335451540985,0.8322105710380587
2018-12-02,-0.32962249871745275,0.27665040469255553,-0.34158818430294746,0.8036703992613728,-1.4653569881863462,-0.48531488588089167,0.01688062973859401,-0.4522105873370329,0.4555389616071585,-1.3121094410181908,-0.5412050737471279,-0.8821996668527532,-0.2537336793337279,-0.8929087300355862,-0.2680642373541792,-0.6111262341838665,-0.8763569991636436,-0.24852021728942864,-0.9171596639032589,0.18498930992817622,-0.3423966871745463,-0.5787702529680162,0.36746263495084064,-0.6898862962685721,-0.13362390535548768
2018-12-09,-0.1462455395360333,-0.35722561344911624,-0.05596784865404856,-0.5414032249550008,-0.6089289011051134,-0.2183648059203609,-0.22306799761635854,-0.3917121245702242,0.4824732607098667,-0.795777590596355,-0.11782743412259536,-0.025179012599040197,-0.12176278753804409,0.21136938695211888,-0.9271674571428323,-0.24976377202439523,-0.14563424794821694,-0.33338286162498276,0.5558150918454116,-0.781071509878163,0.42130753216239847,0.5977014403131524,0.6461719223800364,0.2619931692894987,0.7595435845614813
2018-12-16,-0.42785571105732323,-0.8808967104033284,-0.16615166992012248,-1.0705241746294134,-0.28946769634898223,-0.457917879809901,-0.5767818746444859,-0.7845695970052983,0.5767373112567814,-0.7244454603699508,-0.3935416289624139,-0.423750351635497,-0.5335124388977046,0.30888327727328907,-0.9174663357209842,-0.5917648333300293,-0.5565812423207345,-1.0789993165588034,1.2093092827422725,-1.2251359561694544,1.9884379053444639,2.2293018157821374,-0.7462714547605949,2.4212520472771355,-1.0058938879935297
2018-12-23,-0.1768433080481628,0.30241432059627615,-0.5797618259363472,1.2665992752435358,1.5509767384365627,0.3589259924511116,0.6994808286757693,-0.23226946230905476,1.5665848100144908,1.7061123023944968,0.2076340539422104,0.8889248493508847,-0.3678539476861711,1.6349663480088,1.8863007998997148,0.7852239536988528,1.277481946799348,0.32849963639342594,1.6496675964106338,2.0141441696369626,0.5338920794561066,0.1349654157755149,0.997470706716541,-0.25805427421967353,-1.234840354692301
2018-12-30,1.9910414428387524,1.756356153668392,1.9058677779316815,-0.40027061413377385,0.7441896279624995,1.9830648169208476,1.5987715286921427,1.8894806658257666,-0.5472926202565932,0.7274379906801941,2.006612220320697,1.9381852833064788,1.876056750187279,-0.08809770439416899,0.8820202917795671,1.9082888123982094,1.8683565013540337,1.882219425933768,-0.07505223492571926,0.7452033347478881,0.9841831014246041,-0.01725701591831337,1.081789530022353,-0.47768213599123344,-0.994682886320708
2019-01-06,2.5326960435477393,2.188681745743305,2.371615235716458,-0.8597439349429025,0.15465720420131368,2.5192442715202783,2.235167661882242,2.605633083002414,-1.6933926946723434,-0.10033550844267299,2.6566713918359808,2.482326540668193,2.629318454313242,-0.9731593765223737,0.12869514349113106,2.4487303535713036,2.279563417059108,2.617074357853202,-1.728659433372684,-0.2735768883422198,0.2721979249723028,-0.26502565715065046,0.7022364330130378,-0.5565124037857926,-0.7751476566173813
2019-01-13,2.0055062996130117,1.7908545123541564,2.0847902299408236,-1.6357230980808388,-0.22022738936166752,1.9563395081806663,1.9579363068929174,1.9686257512552643,-1.1096411984568784,0.18050871996369816,2.059606776929106,2.0217107366001086,2.1201399303896395,-1.172722313365608,0.10451626624817029,1.8908042686397302,1.8365377284927888,1.9733178670881206,-1.3756851559117884,0.15216927393293883,0.9699416112109752,0.5292632225541557,0.9821374760640003,0.007261372829883538,0.8416679598758956
2019-01-20,1.4707583743347215,1.446301341512752,1.1126914207090925,0.390071532685499,-1.5419151171712835,1.4096579801506106,1.4863116053263137,0.8954370647794331,1.178612162274129,-1.6230057822404051,1.3018604305045964,1.3810026353266593,0.9803674653179878,0.6865145365046182,-1.8105900718146002,1.1879063707644213,1.3623883673440336,0.6970328035869995,1.430931594469505,-1.8666562362557209,1.2525456038019,0.4252921783345415,1.703776655038385,-0.5684268576223757,-0.09777256162943927
2019-01-27,0.6767076725858154,0.6382911222952037,0.6513774565947018,-0.2540787887319415,0.5531095379245959,0.7133348285108455,0.709085831890796,0.6363860015580529,-0.10226534677297908,0.5418354500280815,0.7422546624784967,0.7956068046560159,0.7678589844970604,-0.19550349134648992,0.519526197363152,0.7675170868715728,0.7183670151770464,0.7018990694845585,-0.21967128512289696,0.6249119817993685,3.0779115179594054,3.29098943125251,0.5545981077400398,3.278511910001717,-0.7108247351190227
2019-02-03,1.2499320079144465,1.1512141186311302,1.0902177673545486,-0.30040233550935697,0.5649690798831705,1.3549909521160541,1.3469312019737465,1.392584191964317,-0.9041684939470963,0.3797294042463031,1.3404819728264505,1.3752065101654118,1.1959341812431,0.026952244920923907,0.709871132641975,1.4216475415744643,1.4784430033094333,1.4918195590748813,-0.6032811579466081,0.4333283960098411,-0.4138900112812024,-0.34940311811021885,-0.5688676663969544,-0.30267682665922335,-0.8901695211506004
2019-02-10,1.6626876615682313,1.5757564943351645,1.7857477676864983,-1.3419607480861877,-0.013706721691008113,1.6423368645253875,1.6336138314348967,1.6984384846526408,-1.2827708318157771,-0.04599658494235172,1.6518038331100993,1.5693814257472192,1.8020654543363803,-1.483336138541822,-0.26123106234584315,1.605402592134985,1.5292728826234259,1.6621845082051838,-1.1520647417514773,-0.24856598101193778,-0.39387796679600506,-0.3967459091501966,-0.18845125338193836,-0.38726612142535083,0.8894548183761303
2019-02-17,1.5586473386165074,1.811819087949388,1.4661088083788263,0.2697592758418158,0.8146087922714964,1.6402015234985343,1.8700709232481982,1.3216386549478378,0.8959966601914063,0.993634505450422,1.4546946486335568,1.6369205752504012,1.4675202616472074,-0.06338142326191419,0.010545739499432842,1.592375302259968,1.7270402306199049,1.3838224517502742,0.44761583851566267,0.6710989084759975,-0.0100776743782484,-0.2259561507112287,0.9582957351941714,-0.2964851870119118,1.1925254838464334
2019-02-24,1.4286195296443307,1.3427934304714375,1.5188434281220884,-1.2821511401011656,-0.47592480539341764,1.3855375949958575,1.4943462126447686,1.467021549283013,-0.670796482995053,-0.5895529755698631,1.3705095906916902,1.3420352236937776,1.423261783430778,-1.040187354810979,-0.6945355159583961,1.2859832036144807,1.3037807963230093,1.272675769269466,-0.428237727923917,-0.640063336028428,-0.37433525586252814,-0.3970493408248395,0.6834339645209953,-0.44404969052299764,-0.07712247020940101
2019-03-03,0.6705823060125884,0.6894389637924754,0.7428162724385616,-0.5226600215608694,-0.975837055123378,0.6277903510074125,0.5646017952167508,0.712956498354345,-0.8157640115269217,-0.1041403250924646,0.7050469066624896,0.6087612375821612,0.8206665357881965,-1.2705781685124713,-0.4233690067541748,0.6309209526379214,0.7121598173660855,0.6834804232843095,-0.3389956515240223,0.3564858210870673,-0.9590960048607017,-0.45927424740438755,-1.2209769008021465,-0.37598984299157917,-0.5454728175293597
2019-03-10,0.6188022432721698,0.48188016616109747,0.7183866403068242,-1.048762085837736,-0.704931622569865,0.6077061050116506,0.45129186553040074,0.7217391182899096,-1.109817662559679,-0.023335068251447946,0.6641338081092516,0.5596720231957044,0.7478874875932179,-1.0852451298535992,-0.21535787858157518,0.5887669883145253,0.6022737183936023,0.6493965026810432,-0.5431659625796661,0.4336549505774575,-0.6089259119492528,-0.2952147661642602,-0.6704687021846998,-0.24906569899518516,0.5707150883094767
2019-03-17,0.4669811624610259,0.60773193385664,0.08092205727885311,1.0753978161660374,-1.671279255281898,0.5463455326164188,0.7131145013855305,0.27380335845928405,0.8803641169035299,-1.6113043404191052,0.29833783355373633,0.6807937800509833,-0.19246356289582175,1.7950384976245282,-2.062897656548676,0.35729081289847,0.6516367012522059,0.11574513769198501,1.0715534487926837,-1.2451392605045875,-0.9009497232675842,-0.4878842204380443,-1.7204032823020852,-0.37614379469269366,0.33974966670297924
2019-03-24,0.40999544973586294,0.42770761680710145,0.49252805298017477,-0.33892185212390036,0.46834720020113196,0.3575286383133785,0.2563143871379182,0.48144810062028476,-0.5264898022984533,0.42745277970783274,0.511635018143941,0.5236881995798779,0.5967523209708715,-0.40458974863014324,0.5645826358425587,0.43675588693162604,0.4852120814478106,0.4801574750689059,-0.13470457920528134,0.8051568333037878,-0.9486589644432148,-0.46150027771228164,-1.7771617764942098,-0.3259629738355421,0.4564672444756109
2019-03-31,0.929642767787131,0.8009624254976672,0.9832518603494443,-0.7253061218286537,-0.05116588579466705,0.8568137897397915,0.6759736551801229,0.839311395825944,-0.40510637550170053,0.4121109749985543,0.9932892630707401,1.031451688115023,0.8062949269959607,-0.032263779516230835,0.41426174471223165,0.9748645537893126,0.8273980029962651,0.7152270817745919,0.01655961529976912,0.8580840775265133,-0.7933194325249232,-0.45206942527070254,-1.1489604771278807,-0.36431314034470447,-0.11003907763608771
2019-04-07,1.4964442566647498,1.71138708870116,1.1924030247022634,0.6072651819812712,1.06021469636768,1.4966787661507914,1.5531781644493632,1.094863128245783,0.7333358500120791,1.1590063236955879,1.596834260497077,1.802651477948015,1.1796973672481499,0.6233962475893918,1.1653700776022609,1.6163263127467087,1.7078612818116965,1.1955131075542689,0.8158933459160856,1.2006268745206703,-0.6653354734471002,-0.3961136476358013,-0.9022304355656472,-0.3267655133529039,-0.7763145915653662
2019-04-14,1.9614794003702372,1.9081341531524199,1.8605479983556639,-0.6558259173181454,-0.16596055349912264,1.9153725547739329,1.8690166807094533,1.7801677206966544,-0.04594972153577477,-0.40543427064804677,1.8839359539611433,1.9444113651141586,1.4706786296478427,0.6238449311828859,-0.9221707205663466,1.7704880709204038,1.8465528696031448,1.5120151705506835,0.6410479013917716,-1.13851230057752,-0.3921602381568767,-0.22374630267833587,-0.5454282387803334,-0.18253991164999325,0.021050341756126054
