Date,CFR_Open_average,CFR_Open_max,CFR_Open_min,CFR_Open_volatility,CFR_Open_change,CFR_High_average,CFR_High_max,CFR_High_min,CFR_High_volatility,CFR_High_change,CFR_Low_average,CFR_Low_max,CFR_Low_min,CFR_Low_volatility,CFR_Low_change,CFR_Close_average,CFR_Close_max,CFR_Close_min,CFR_Close_volatility,CFR_Close_change,CFR_Volume_average,CFR_Volume_max,CFR_Volume_min,CFR_Volume_volatility,CFR_Volume_change
2018-04-08,0.12844991501500527,0.2310164786820027,0.49582002493499244,-0.48448857554345837,0.13791423141294942,-0.04893899739748459,-0.06261180960246686,0.04442598597239729,-0.1819628378851485,-0.2652537511360095,0.1517216307718321,-0.2238216319829003,0.6900179539530743,-1.3201389827238215,-0.10399166622085114,-0.009335222358148765,-0.11210396969927615,0.4475281455451354,-0.8883002499755696,-0.3688723354985121,-0.07665602792726452,-0.41348368740488717,-0.1304766666665196,-0.35469349750756646,-1.0292986325221902
2018-04-15,-0.10497872730700909,0.13248546063328287,-0.042444885073290334,0.244823485595527,0.5828883262029186,-0.14648935244043615,0.5112004483213116,-0.43667783186658404,1.2396671882717878,1.1048409305667315,0.1421388770404126,0.580767272502779,0.14707055656746143,0.5307912500034457,1.1160911486661906,0.0955677720746781,0.6082177783999893,-0.1127066795641578,0.822393526507198,1.3814469392317972,-1.1733473438061714,-1.4357010839467135,-0.036571769632313296,-1.4290519642885497,0.2612263502441546
2018-04-22,2.1796348603468383,2.7888049973362454,1.6523724805795517,2.4811967642831028,2.1817556374679725,2.5405643974519156,2.7371834079022825,1.8563751239269743,2.5795795989979946,2.2214310023193464,2.006883778936238,2.449065993073612,1.4246581880561289,1.9620526220684598,1.8184006055451454,2.3278010034545686,2.671341569097164,1.7451302329863574,1.6507074862028759,1.4734268928386518,2.7855104147223657,2.3273832364196645,2.5870250944225632,1.514122024198417,2.327716228732062
2018-04-29,2.270736291194032,1.8242704200925648,2.244751152431975,-0.6545849765822275,0.07087808076058977,2.3164699635224393,1.9280195531237232,2.454242628868398,-0.5069572207931822,-0.3272662745797139,2.287013066096874,1.9872562965194016,2.3711395612048496,-0.433209904478338,0.19808110201804333,2.2868650267297017,1.9527605827765517,2.282235833030507,-0.7774279446457247,-0.46700713748361766,1.1959639905747022,1.1635658022115603,-0.11453334608508906,1.381433346761693,-1.0164388158815663
2018-05-06,2.313616956751388,2.023859125477424,2.245634127720381,-0.46239311412926154,0.5763969765118669,2.222480920428205,2.047481968797905,2.312854876427989,-0.5229876850907633,0.2387203177871234,2.3686994753884454,2.193770484680454,2.348457859303981,-0.16276886239425362,0.44854321006976827,2.2726230573871313,2.124671824223098,2.256319374026477,-0.8209872035051134,0.16290493741501683,-0.6022099149920137,-0.2071184650737578,-0.689425833437892,0.06969274837750739,0.639694169419984
2018-05-13,1.889951912615269,1.6548355310664804,1.9890388235452294,-1.120802358761625,0.18625782527229615,1.9059939144155402,1.8600349904712856,2.020412294140241,-0.48148092977172996,0.029105970697429,1.951538576884671,1.7858218428327104,2.075337455914172,-0.9174492554911782,0.022001310485604126,1.8970851060494531,1.925856980725755,1.9632615318492808,-0.6881010854985282,0.43506210315810756,-0.6530555178974486,-0.6411043368702397,-0.1366034069193523,-0.6746024222812715,-0.6864566496188171
2018-05-20,1.5046450147434116,1.5816791429940362,1.4481357238267991,0.2597194727369525,-1.2934234957766624,1.4022905008164395,1.559314864436831,1.3915840147996972,0.6974981992039904,-1.6113745247607725,1.3959302590393674,1.506170453729364,1.3121532285261026,0.5019813811080904,-1.2263005392734474,1.3606355741654885,1.4024263474482457,1.3310062659954633,-0.23182995977415105,-1.4729805290071531,-0.6519300984974004,-0.8492013697381797,0.00810474201983759,-0.9920430387794527,-0.4654887832911951
2018-05-27,0.8071867818627245,0.6415449240431891,0.8993649025223116,-0.8401313700399794,0.08336476704914102,0.7757603745335881,0.6660058819865031,0.9247308877092578,-0.832250402980715,0.2598341344633715,0.7834843160435635,0.6845922306761055,0.8046247408121376,-0.42885600754603515,0.45849357198346397,0.7596080274453286,0.833750839166241,0.7421473973022293,0.038896269045027965,1.0048317343969755,-0.6233003257673019,-0.6587065223884618,-0.46022424723629046,-0.570184211449192,-0.7837611909236687
2018-06-03,0.9914784953721256,0.9153460361397798,1.0143033840048223,-0.49778763030886636,-0.016885101621046318,0.9540411454367821,0.8176669698663138,1.0721642194961323,-0.9224759750026302,-0.12556979034698204,0.9311323363864846,0.7796547801700208,0.996334137386183,-0.7839891798764632,-0.35462033031553336,0.9035965297192419,0.872235030952633,0.8716487842039078,-0.2896013724640452,-0.405603294542862,-0.535571237029425,-0.16531348028398626,-0.5631092876280653,0.048504085215146125,-0.17585133420603485
2018-06-10,0.36079517761394536,0.3386331595555688,0.4093730092302208,-0.3100221199635668,-0.9516509051025334,0.3298762903280552,0.2531161531075903,0.4592483962445634,-0.7329910506946695,-0.7300138726282474,0.2954774921178169,0.16135786075061642,0.42559693153938355,-0.8193012457840134,-0.7359474127598112,0.2968347617075156,0.07501402472369444,0.4964089124433986,-1.4025179022102359,-0.5389949557465494,0.15148315926815015,1.3116265529941376,-0.8244322886522941,1.817709002205376,-0.3314859914504783
2018-06-17,0.17629660574057407,0.08697792834402071,0.1687590978604586,-0.27409640154556986,-0.21811121682447723,0.10427742714747724,-0.03995622880626108,0.13271365682039224,-0.5487547026578967,-0.6951474017294712,0.16947032676273244,0.054948819834770984,0.16578007757146493,-0.35980830442485173,-0.7634860252765213,0.13070004123517595,-0.028576574111527718,0.16299792383856682,-0.6833435225268383,-1.043426977361123,-1.0420911238913628,-1.0423935854129136,-0.7645806180117648,-0.8880232721649399,0.01161544739569688
2018-06-24,-0.6287700975606252,-0.5293580122389584,-0.7582612689910188,0.8007322129091553,-1.6321123285818138,-0.7052479021876353,-0.6539879211804908,-0.600289959066623,-0.011178146359151578,-1.1493228403823248,-0.6712965324155608,-0.6373600047509761,-0.5777118810792307,-0.10217909544597496,-1.266356799863273,-0.7741307296521299,-0.7983811986351946,-0.6886837403094019,-0.1616281492680348,-0.8156769937113992,-0.5550853191280807,-0.8064938974165733,-0.05073216985433705,-0.9096654328435682,0.15723284325512205
2018-07-01,-0.9132316733312994,-1.2132047827685508,-0.8262345277618122,-0.772871376405077,-0.12036971023233377,-0.909042993585504,-0.8004936268938799,-0.7867194249629929,0.17859366607447447,0.5831361908867355,-0.8986837540999463,-1.0501781697345292,-0.8023171743217692,-0.6332858257964763,-0.061746932607610334,-0.8552563631614076,-0.6763464076949318,-0.7727192514400592,0.47259008609455255,1.0156827350232709,-0.816419440977376,-0.3382648257613393,-1.3501861494633602,0.1521098663330062,1.3499465794728076
2018-07-08,-0.5613650734045429,-0.7618558600211036,-0.35157141477871345,-0.7769825509378158,-0.3181281827468358,-0.6035523444214146,-0.9056983573057823,-0.3234487972128509,-1.133389801825797,-0.24272388049808655,-0.5699178928008781,-0.8789068093116481,-0.36352077386763654,-1.113368134290116,-0.16318127651819206,-0.6011072479212983,-0.9524405726421147,-0.34012464250368074,-1.2674019291863188,-0.18813421682830475,0.2297372549138586,0.445561463345289,0.20514473161989583,0.4361633544663402,-0.2984734843124156
2018-07-15,-0.24268999371718675,-0.27367035986559046,-0.3278448460976501,0.14397067838492653,0.8506138830125569,-0.1885716763328212,-0.12721662231048966,-0.43882255544543275,0.6214843233955073,1.0634166214262282,-0.08383268478474852,0.030302657405777107,-0.49637173906369436,1.0374205320457832,1.245805220573742,0.059961758264120965,0.032930064884230774,-0.12238418847961244,0.3339906315559921,0.9254757554273235,-0.4552578026125772,-0.844492027546874,0.22533306147981536,-1.0761547746118663,0.11790673500427293
2018-07-22,-0.36277693524203497,0.006923666465227343,-0.6369195690753217,1.822241235356642,-1.3684577938938016,-0.41981980083952486,-0.23235733052479446,-0.7620032737033905,1.5419837720561778,-1.1633344581963119,-0.507796562776884,-0.38484629605010573,-0.5943089436738185,0.5275713042445886,-0.8725297135919194,-0.6338207404862763,-0.5194169236160263,-0.8754729595816221,1.191295220744162,-1.2156376478292352,1.8173757919946432,1.230993435747259,2.5193765398951538,0.47661843661073455,0.16055562669126394
2018-07-29,-0.6751298213486238,-0.5632667958243928,-0.5625637366131693,0.08301908894021097,0.41809000690960324,-0.48031334876234005,-0.5446853732165893,-0.4196443799311902,-0.34097137206143413,0.050397444588862514,-0.6399500213462923,-0.6855383509413424,-0.7740280411713611,0.1463143375664299,0.7349193130482827,-0.5287308998658989,-0.3991633158253136,-0.7582462780303735,1.1737823396313003,0.698314636802943,0.3072754216666781,0.048709861807562226,-0.18025115269426656,0.11331839289058132,-1.620763503218404
2018-08-05,-0.682878150815542,-0.8302744799888407,-0.6813744655197764,-0.306866002832872,-0.1883364592543255,-0.7105496180123216,-0.7356702034073668,-0.6028402014495559,-0.36960138796185876,-0.6286527033994247,-0.5180808386886812,-0.5454216003893804,-0.39267277813413654,-0.4961665293826574,-0.720890450140562,-0.6785297301595985,-0.8367631147527416,-0.6421351445686492,-0.5784702177456272,-0.8743548113140778,-1.490371872369112,-1.1550543658349937,-1.3384875803501148,-0.7334992726142722,0.37301639205762294
2018-08-12,-0.4896658829684206,-0.4087871728905176,-0.36479460571602373,-0.14613840439486597,1.3526328795358717,-0.3909777134222616,-0.3916734574045547,-0.43197979676519055,0.07819662731261136,1.0913236113134939,-0.26679340073827756,-0.33621155205257686,-0.2241416794993333,-0.3790997153649373,0.734813141453416,-0.2192406208949958,-0.24573139001888575,-0.45220548252445436,0.4812296512943784,0.6401540086869124,-1.2525882913795905,-1.2047732080250488,-0.724418421742858,-1.0478357515346797,-0.06749094877728176
2018-08-19,0.25530280994083365,-0.2521395417918993,0.6609607349323579,-1.7656182435993693,-0.0712841456686085,0.02832322319233117,-0.10939759718648195,0.28343507633878906,-0.8455300042082615,-0.5222479900009865,0.46132998567348793,0.36857774586652586,0.6680707202821752,-0.6452918690066679,-0.8115784392128333,0.13374553963159558,-0.051201386161975226,0.3345952515980676,-0.7553862292767163,-0.9576415798036336,-1.3435454573947438,-0.9813112973377905,-1.403363271571896,-0.5570251769336901,0.5029234914381735
2018-08-26,-0.34768748180042913,-0.7520233527168274,0.0021143640979037343,-1.2990923217152104,-0.18892185214717977,-0.5854778298616503,-0.7987056774531388,-0.5929844416083737,-0.22535771626032083,-0.39792397595916884,-0.32265430244406,-0.5247032920416042,-0.13610868424280065,-0.8186345624033878,-0.2468107033539835,-0.36854761513952,-0.42263980912863974,-0.2074180109118695,-0.3775385047111076,-0.41063774349647975,1.029372600458164,1.0303556828679263,0.3599890935985777,1.0393725972394474,0.09167477665915899
2018-09-02,-0.4931143267484677,-0.7884499522723906,-0.08977024411344973,-0.9238160754771922,0.5962572891550824,-0.7120931605504253,-1.1283004454240744,-0.43410105637417223,-0.9989796550081724,0.0039606357324277345,-0.4155917911785046,-0.6450934515741374,-0.4492875442886347,-0.4278278496203037,-0.43490078307946756,-0.5645834893280742,-0.8434783714654821,-0.6734736169117451,-0.10949990877051681,-0.750215130249574,-0.46245378997676306,-0.5387146670498427,-0.5283685419086972,-0.414611739103768,1.002743493993801
2018-09-09,-1.9388730295723406,-1.6056815018803454,-1.8190300187679211,0.2672931179013736,-0.6309711835966411,-1.9625881751441787,-1.646499921615372,-2.1389251064126293,0.9408264559048515,-1.3061378015813578,-1.788146439826881,-1.4453067829735646,-1.7606835628538868,0.12000124077735547,-0.8512751961235043,-1.9617330771481285,-1.7032099875055022,-1.9365543058622576,0.5483323811857622,-1.095509733803643,0.6284545432984707,0.23717248672663213,-0.14504818077901635,0.3831369654351277,1.4324530852054007
2018-09-16,-1.432762427411619,-1.2811407110288286,-1.4018221737710475,0.19861085948254986,0.8954772319660916,-1.3919663096050259,-1.4647150454175055,-1.7264144875275005,0.6729996182774488,0.6829093178581148,-1.2674086512808944,-1.2123528914352382,-1.5019920667992308,0.2206175459547786,-0.06261594443217018,-1.327603360739367,-1.42970014185023,-1.5507848407474545,0.310311434159156,-0.2842656926480551,1.6997654237173576,2.781120975506071,0.49734764791191777,2.947757150938833,-0.35912610713851034
2018-09-23,-2.2916925506825185,-2.0119986752671633,-2.401104915302891,1.0961138659434295,-1.0663710962335629,-2.3647814855438547,-2.3605217718744327,-2.3910318585945465,0.5603696773182397,-0.9308684618035554,-2.387510065501128,-2.067899768448875,-2.618299184983532,1.6385121468334576,-1.449425726289419,-2.360545755764169,-2.3241566431219622,-2.414468013804412,0.6642688897508898,-1.3305674896024673,0.07271828457102504,-0.27223386763090174,0.8833757887536666,-0.5346419289951069,0.05947073894242469
2018-09-30,-1.931063447707346,-1.8339857217035849,-1.8748632963103713,0.5780052039238811,0.5873741139099374,-1.7287296026321706,-1.7149892136680085,-1.9499665144416887,1.256612909546952,1.2760223953384768,-1.867958094149414,-1.952227600055902,-1.911639213898324,0.41902418793373375,0.7529442784914283,-1.6782850508418172,-1.8524464463495363,-1.835755740152236,0.2744385731215153,1.3387839099152803,0.23309999036881246,-0.19930127968966435,0.311568549281421,-0.2961165331516556,-0.2674841393408293
2018-10-07,-1.9078959975940781,-1.6974017442454359,-2.2904812801600354,2.388815081911501,-2.230745851305022,-1.9683604598776678,-1.7234902813656985,-2.26447484909965,2.5902623948549515,-2.171877770013083,-2.124926093433203,-1.7333623226332886,-2.5013215125988437,2.9008868674896453,-2.0556820647666165,-2.092802778715507,-1.6995038130691302,-2.3180472523010014,2.8910631831876676,-2.098354805443172,0.14766079496484547,0.3269503723529628,-0.46031658773244766,0.47002446687443783,-0.8980380565420886
2018-10-14,-2.3033795967406094,-2.4641274571281437,-2.0973161966492286,0.023261748349952475,-0.7390377410303546,-2.3356444311015725,-2.4204177374721887,-2.1855783470033936,0.8785794489359042,-0.7064990100915085,-2.3037860219592536,-2.5213960872679446,-2.2174882019424302,1.0132339840696063,-1.2993324060687408,-2.279208448428807,-2.4044690985002384,-2.3727078931040655,1.7046875900306577,-1.423147785487241,0.8561315122699945,0.2497791781946577,0.6526074975386723,0.11235907002805627,1.4504967403935347
2018-10-21,-2.390158345096281,-2.446869584358636,-2.242689682969395,0.44554212594390147,0.8494148292360211,-2.2842593398579463,-2.4028203774463255,-2.108865153638249,0.21192872616860542,0.6750307252036215,-2.2781733368260424,-2.3861064457566052,-2.0556611061480807,0.34465669664264525,0.9903426583365972,-2.2271943320834575,-2.372010487150416,-2.0876764363663542,0.2537556999924934,0.7353241150606677,2.084637745799117,0.8520399487614897,2.7352941095601317,0.08747528496040416,0.5969148773861086
