Date,IPIStock_Open_average,IPIStock_Open_max,IPIStock_Open_min,IPIStock_Open_volatility,IPIStock_Open_change,IPIStock_High_average,IPIStock_High_max,IPIStock_High_min,IPIStock_High_volatility,IPIStock_High_change,IPIStock_Low_average,IPIStock_Low_max,IPIStock_Low_min,IPIStock_Low_volatility,IPIStock_Low_change,IPIStock_Close_average,IPIStock_Close_max,IPIStock_Close_min,IPIStock_Close_volatility,IPIStock_Close_change,IPIStock_Volume_average,IPIStock_Volume_max,IPIStock_Volume_min,IPIStock_Volume_volatility,IPIStock_Volume_change
2018-05-27,1.4007363777503454,0.9739892090179175,1.6990517069744813,-1.1792903673842527,-0.2909402266925951,1.2305495665848414,0.9669094842490871,1.5423540626338155,-0.627305926862123,-0.5194021402730078,1.4351434909787124,1.1515070906305485,1.7008095093451712,-0.8734169916153279,-0.35324355144547603,1.272835169726163,0.9541279370468604,1.5866984146200573,-1.007834707877648,-0.10745941956271934,-0.03677197955534284,-0.12548265869229155,0.5792055666317399,-0.3042631096172956,-0.08145076000871328
2018-06-03,1.2830189686484563,1.0556671845979642,1.3164930235893804,-0.3198908432578576,0.013023280692485362,1.229457298987705,1.0010240916515734,1.5600979852857684,-0.7055991076654624,0.16411628355112953,1.256479991758005,1.1262923908666183,1.327632650148807,-0.24974814696334874,0.6667335867270366,1.3026534802963072,1.0868032535830237,1.3043848567818312,-0.20770069039462158,0.9494583188693669,-0.31753329724479473,-0.38319332437408105,0.24573319615396275,-0.5081691329538168,-0.11561177801258243
2018-06-10,1.4054213623636012,1.1624575132942128,1.5462907323495358,-0.6417559821858237,-0.5193422717071077,1.2058514036046124,1.0368275632586912,1.3361134508098882,-0.21773051084181844,-0.7694157916710709,1.3879009924557246,1.2774031198578673,1.464562714864738,-0.22745992309995794,-0.9121376934605143,1.314281124820146,1.1507025214562567,1.506707130096159,-0.5605843487393317,-0.8118857776785524,-0.6644699407025145,-0.5457214552499504,-0.8254331855925182,-0.4006410577578072,0.15624887388958097
2018-06-17,0.9058808610145421,0.674852308361371,1.190349461549512,-1.049268995844201,-0.17711647941034242,0.765566541654466,0.5494109143406871,1.0800769107436337,-0.9275022361428881,-0.2850568227824909,0.9197027268693758,0.7529831050013083,1.0598342954966327,-0.5997986968190967,-0.37572070732286444,0.8959244864065171,0.7064936484962596,1.1136016867596896,-0.7741095754822839,-0.28978265393573194,-0.5927411517498379,-0.34009862118208434,-0.9687694113642017,-0.11747696159250207,1.5150563879171886
2018-06-24,0.4440748361744153,0.517895370482071,0.5539604924324486,-0.021133086645695895,-1.035318926565069,0.318071633357921,0.31958738203195164,0.38633922160787,-0.014783849061940439,-0.9405174400309325,0.36417192538527177,0.2397998014856276,0.41049999262170106,-0.34170975670761056,-0.9409233096716364,0.2186924580561654,0.06867077387267857,0.29291951087368867,-0.46049200375524496,-0.9298120571781588,-0.3977319279773944,-0.5381559260876763,-0.2801069294124777,-0.5443536485896955,-0.014840288624275106
2018-07-01,-0.19764095908263266,-0.4334363157298969,0.09196841838047493,-1.026510894150996,-0.024193248192737136,-0.2937091695172237,-0.4990021160216578,-0.08361824262014325,-0.9487087750807369,0.13277426907978224,-0.10943086508507253,-0.3868505129393258,0.17737534593408774,-1.1835154520693554,0.03705964641935305,-0.1297855295442172,-0.2818412937224755,0.12543456337787937,-0.8444718103200841,0.1773970959771464,-0.8353911930173898,-0.6397922796015232,-1.122891847026893,-0.4173800174773814,-0.24991737422149804
2018-07-08,-0.21739509380580038,-0.26524434078823983,-0.11034390875134344,-0.3032012383335222,-0.7297224502084267,-0.3281659106086314,-0.33425197072663404,-0.295115226061873,-0.17953839928823026,-0.4474255135811542,-0.17778293865767258,-0.16809985779550307,-0.18825083493992092,0.029438586327875528,-0.6349361218481817,-0.299826875239297,-0.32709797433511956,-0.08746170605738803,-0.5068892561621046,-0.8035189002177177,-0.9307044225439324,-0.7209966287332907,-1.2739565060368583,-0.45898868565087586,-0.37592198209296
2018-07-15,-0.43065787792787064,-0.5211748266257412,-0.32563405912715826,-0.4599793861942191,0.3981994278027054,-0.4967927081919444,-0.6474071206681367,-0.3304309408764999,-0.7966805731719137,0.3215084486294232,-0.370982938610686,-0.5015645381548854,-0.3138859281132932,-0.45683639361331885,0.5183838619388903,-0.40631824518740994,-0.5573242956750543,-0.30162979385724,-0.5870088875656163,0.30672877367659745,-0.9776702601583275,-0.9233043131479387,-0.8553847322962256,-0.823491535377551,0.08761485109383761
2018-07-22,-0.28693621680833836,-0.3769768716131914,-0.13545913629859102,-0.500121455033068,0.4838004733154291,-0.35300074261831443,-0.45778083324943125,-0.30362962642993485,-0.4427405068668842,0.5519450001271875,-0.19416086847180966,-0.3696936373074119,0.006460273679221408,-0.7595324201148639,0.3354479580535385,-0.2587790851989132,-0.32682716876532486,-0.09296755121477226,-0.491029811991717,0.36957258265754367,-0.7950558460335716,-0.6513278074475846,-1.343200958762478,-0.35091200104975856,0.33616383004112366
2018-07-29,-0.6102855777051296,-0.29164417001029275,-1.5714879401213657,2.062129118781844,-1.9809399852450167,-0.5060948180970755,-0.3331517086974497,-1.1006076746994442,1.183785428434116,-1.5068763763877886,-0.9925543528354634,-0.42926275051265145,-2.1718941970085184,2.7473415059804585,-2.263473408557676,-0.8933333783982655,-0.2553823170712226,-2.0099179222680954,2.72316565572758,-1.8953601010794412,1.5433080633074456,2.589609853804136,-0.09156374924560755,2.851135380406076,2.310761370815491
2018-08-05,-1.8763632423571046,-1.9906078335463828,-1.5840881623927712,-0.8306682853693849,-0.20838770705895623,-1.857983521874634,-1.8961015048871979,-1.6560661996978976,-1.0541971085473247,0.0078681511799036,-1.8866559465056487,-1.8751716479399143,-1.6893808090000446,-0.14998476408506933,0.6757371782862126,-1.865127893605845,-2.0098307276047094,-1.6224512133541413,-0.5909509047619977,0.045197651527604056,0.004823506159813032,-0.08291091799242915,-0.13202137246430992,-0.06071091273485198,-1.73257408492529
2018-08-12,-2.1171869825517073,-2.0101101508651027,-2.0090488986837607,-0.14467984902430514,-0.6540027348377001,-2.1300180703041187,-1.9718753379251652,-2.0594319010640536,-0.49518847829686474,-0.5036513570570207,-2.1141236093411906,-2.1919748791405516,-1.841156761254815,-0.5151392421764087,-0.3522491405305605,-2.1790688224205357,-2.24337407023476,-1.9226600322738427,-0.6423442528010036,-0.2729854915459028,-0.17539297889848326,-0.2600873900839887,0.07041867088471823,-0.3012722208273278,0.16279771022029457
2018-08-19,-1.9600799671021525,-2.0672558059469233,-1.696710217545541,-1.013004124939861,0.1756467046799074,-1.9607479460494095,-1.946334347902639,-1.876825775426334,-0.930960114914781,0.18067730131390886,-1.839020548270517,-1.9391537675659232,-1.4870277128084994,-0.8415078535143262,0.20706838293538,-1.8426513703989607,-1.912376838966132,-1.5417836710748452,-0.885616009655003,0.2546523886245472,-0.7641245269852364,-0.6791919123224525,-0.6236318451652485,-0.6028639108838811,0.002830073419267823
2018-08-26,-1.5572409873472417,-1.636311857629779,-1.3700649311859001,-0.8625580520640962,-0.03185937852778311,-1.5427004548737704,-1.547461855408135,-1.528647831117753,-0.7366553794871273,-0.23854116024147135,-1.4744612353046893,-1.5812496028692546,-1.212493730177333,-0.7893051741112739,-0.27766530951403107,-1.497992264909749,-1.548839749710861,-1.276293488317608,-0.7572970578469759,-0.336558366515671,-0.8236462171989027,-0.7770276566779948,-0.7591838606014696,-0.6801282138609646,-0.3120682614414804
