Date,ANGOStock_Open_average,ANGOStock_Open_max,ANGOStock_Open_min,ANGOStock_Open_volatility,ANGOStock_Open_change,ANGOStock_High_average,ANGOStock_High_max,ANGOStock_High_min,ANGOStock_High_volatility,ANGOStock_High_change,ANGOStock_Low_average,ANGOStock_Low_max,ANGOStock_Low_min,ANGOStock_Low_volatility,ANGOStock_Low_change,ANGOStock_Close_average,ANGOStock_Close_max,ANGOStock_Close_min,ANGOStock_Close_volatility,ANGOStock_Close_change,ANGOStock_Volume_average,ANGOStock_Volume_max,ANGOStock_Volume_min,ANGOStock_Volume_volatility,ANGOStock_Volume_change
2018-05-27,1.7515987944891773,1.7003742268555289,1.6832840192520593,-0.0270195740794258,0.7606701074524974,1.740313272009127,1.7088689670860546,1.771801863675976,-0.3252534695192791,0.5448185617303551,1.824308857294718,1.711908330302619,1.8267975100694505,-0.3697570101064504,0.5740005972145977,1.7590889588040577,1.6821377452552022,1.802232712806259,-0.8047901700810774,0.2698332380318727,-0.6501635816733046,-0.8074335411659016,0.06750355344459785,-0.8827131673111708,-0.0686765430531483
2018-06-03,1.708438426853242,1.617921730205734,1.7842478690331258,-1.1078025372567069,-0.052321595132097186,1.651090245235724,1.5781064085148275,1.7825829066854997,-1.2937266567707897,-0.12996623894500034,1.6725758307533551,1.6283295376637748,1.5710268303040285,0.3081603571925128,-0.0773710633142005,1.680523115345209,1.6011805874638723,1.757713844168756,-1.2189156466796718,-0.30241386214423166,-0.8982110108740261,-0.8486459406586638,-0.9007062356736671,-0.6753668795381925,-0.6120733920179703
2018-06-10,1.6375144514248705,1.5894856892076912,1.6415266481771331,-0.6402004403507267,0.3561113721122569,1.63735430242935,1.6156065019518573,1.6931017256921652,-0.7703766846525404,0.2446929325015462,1.6896616804646367,1.643120795311939,1.7885957112001047,-0.7791658951359832,0.3579388821384125,1.6430540141307857,1.6383435922130782,1.6854069979502613,-0.7001557657007518,-0.03181449617932282,-0.40458571268928356,-0.3300129016840228,-0.18087692794691682,-0.3068108816452611,0.47612476934369935
2018-06-17,1.6834259473034263,1.7420071466144103,1.5769010932952083,0.5264362378651289,0.9810846714188721,1.7433259287033853,1.852353974348047,1.6493484928016262,0.8365857049463643,1.1972717110841986,1.7203005503776667,1.763004350084826,1.709136107390442,0.18309265357415733,0.9056121525001034,1.7499160425780982,1.870433210913443,1.6400137795008916,1.0823356444494576,1.3702719383686512,0.20828012094342196,-0.013597491179730622,0.42638089621230835,-0.14486607700263937,0.5771306704867983
2018-06-24,1.7398269487866862,1.7600934784878568,1.7146275574167253,-0.002550599363944865,-0.8908022787621994,1.7375607613937367,1.7999176448269838,1.6875339685302746,0.5172052980814801,-0.7972774687438654,1.6817043362412056,1.7883064774433697,1.6642911749748435,0.6280654806926426,-0.6746373865585353,1.6708176250737048,1.7425374924953119,1.6301876020525943,0.529884989798989,-0.8185735739228176,0.3533690485924767,0.5863134503296185,0.34403618839022065,0.5393917855922208,1.1591219650988154
2018-07-01,1.487904764594698,1.4917111221483808,1.4847549407650633,-0.2808765808635474,0.5076353771736014,1.6159171326434425,1.863794555184397,1.5510065179226968,1.8005775297457187,1.7739135012590177,1.5301875579668764,1.536248654953667,1.545637078669804,-0.205795753632565,0.7221125840167858,1.5824551448791757,1.809176938431739,1.5386550614455117,1.6066232435247574,1.6240774815962262,0.03340714684220662,0.38490110015001333,-0.37827948454604454,0.5289427809531627,0.8071556070176353
2018-07-08,0.7732864176377986,1.7333543367064441,0.050890605234237885,3.873932931816356,-3.3769002472155005,0.8838764107526699,1.6531875355380787,0.3823066564362594,3.666556632991341,-3.3126268337863998,0.5836661512914596,1.4110723752759644,-0.13349737827336552,3.876177133791478,-3.0287627870971745,0.7021115199094032,1.3451653797141034,-0.16218355888835903,3.810289056225186,-2.9757727827515206,3.66680562923088,3.72602853697709,3.158617786175984,3.6298508459763372,-0.29617869240523015
2018-07-15,0.6064881410345696,0.5979326247663205,0.6449218829033881,-0.020842681930219414,0.6737361688457649,0.6217302300943488,0.5891880065935632,0.6503392855629047,0.016460749907556062,0.665993801541388,0.6448832003504654,0.6193413962873171,0.7214127261954904,-0.19106732702968657,0.6907815453890871,0.6450945035816043,0.6076393434851142,0.682117012024803,-0.06367201308466944,0.5500712493173338,0.3320859723291083,0.03653595199481621,1.011566434952356,-0.19821153827752191,-0.3274322064745584
2018-07-22,0.8078907019145329,0.7149121848459586,0.8820272270872914,-0.2542849922379171,0.4038014059029288,0.7864458851463926,0.6081219907530396,0.9034586205956167,-0.5390273540384806,0.06942667741185665,0.7776847524982448,0.6406681249522573,0.8757283952669176,-0.5138594034571896,-0.237164709020688,0.7781993871245728,0.6913145552097248,0.8791376239303541,-0.321339912391486,-0.4589687518430993,-0.04463977444833544,-0.36096587164896393,0.34680144859776646,-0.5029416791267963,-0.19380854688230062
2018-07-29,0.6710291800681482,0.6388492133311809,0.7127899080000664,-0.07534525126111202,0.42600038488518055,0.6723211921466418,0.5480638536582556,0.772643103290194,-0.36072293345858375,0.207068034998606,0.5931861909917844,0.5861289321732777,0.32295443745468605,0.5544090955049292,1.2434970929024556,0.6524843252419429,0.5851500156700381,0.6509705463837914,-0.06572452580533943,0.5314416176264415,-0.260384877252037,-0.2852321737372295,-0.4800497981882447,-0.21820673026977755,-1.1951942516139373
