Date,MTN_Open_average,MTN_Open_max,MTN_Open_min,MTN_Open_volatility,MTN_Open_change,MTN_High_average,MTN_High_max,MTN_High_min,MTN_High_volatility,MTN_High_change,MTN_Low_average,MTN_Low_max,MTN_Low_min,MTN_Low_volatility,MTN_Low_change,MTN_Close_average,MTN_Close_max,MTN_Close_min,MTN_Close_volatility,MTN_Close_change,MTN_Volume_average,MTN_Volume_max,MTN_Volume_min,MTN_Volume_volatility,MTN_Volume_change
2018-04-08,0.7990211564484262,0.5361737493809879,0.9250647849222207,-0.8680973935321327,-0.580810332500714,0.7089457854700961,0.7139176222891912,0.8124767783076595,-0.11771591666170199,-1.0423529462413925,0.840594945936094,0.6040558867161944,1.0492878165602784,-1.1420722240799033,-0.5876146261308164,0.7175073770311106,0.505893830173414,0.951406221883373,-0.8942307133666495,-0.3259359582314478,-1.0559718929194453,-0.6151618302164807,-1.0181530240469645,-0.2854523207568342,-0.8808321704420415
2018-04-15,1.0766727977810586,0.9906897865469733,1.2113927694795235,-0.6077544286591086,0.7542975184688555,1.1332459549087703,1.1617182626084774,1.2403344341347582,-0.11098694855041938,1.1119923616039769,1.1772945304504672,1.2090528715639723,1.3370339456095184,-0.5205318346416621,1.0618542603088434,1.2389918052143394,1.2126494831791557,1.3073486931781102,-0.161126461347984,0.8556391089268537,-0.7529440545782422,-0.37986237361432157,-0.923026016786101,0.01933909142599441,0.9159037244190577
2018-04-22,1.3485021050615893,1.3112634330140103,1.5713537052619728,-0.8185188669116787,-0.4570272005816852,1.1495501720492913,1.0250118022851757,1.353453408181436,-0.7436202725874878,-0.6196195085604164,1.3335476196139664,1.1008220871541285,1.5222735682624058,-1.5089427451497575,-0.3129521027320189,1.232013087825472,0.9301356926908538,1.5156282538773398,-1.4556945859954658,-0.3689807546368551,-1.4255578914330238,-1.0823157859272579,-1.3519038545056183,-0.7996276332200433,0.8339556714779455
2018-04-29,0.5310195756393143,0.5409878384439064,0.41133339392772234,0.23668811701985906,-0.19739627300398407,0.4632949648622422,0.23597950798230824,0.5826807014076203,-0.7660639515529145,-0.06390041394383963,0.5214792872449965,0.4130906441705418,0.6304516123840463,-0.725968863432849,-0.03749292530587924,0.5510802418102069,0.5174969449192071,0.5054546550813868,-0.03964505576837171,0.31584649775257734,-0.7410626465188895,-0.4149691597325205,-1.2032135481278299,0.22859153167351876,-1.5417500007247964
2018-05-06,1.200011378628255,1.5225467601828422,1.0284085629090804,1.0682336676994453,1.427745079233705,1.2465076455660378,1.3481432912817057,0.9131313244591118,0.931283056473153,1.4597725299750768,1.311246594828975,1.606538242715876,1.0437191415912368,1.2710987743969901,1.605897807268915,1.4223182639668925,1.562562081174756,1.178891340499945,0.9989113183767998,1.546762916098763,-0.8229494087080619,-0.2934619563121408,-0.9732796668214748,0.28494403767253607,-0.8901681905138082
2018-05-13,1.5749228312223449,1.4627684241462848,1.670648663857528,-0.826713960629144,0.21259834857687562,1.554782210954552,1.3442864862586856,1.6614724041063957,-0.7900218813480088,0.18566071374457835,1.6494394218951574,1.612097733340698,1.7429525943752038,-0.7289967485073071,0.4521003481654928,1.582943992071355,1.5123171929731942,1.7515794320618177,-0.7956755804890625,0.33953370252182913,-1.1341502024922305,-0.9225902602158914,-1.1077829619602022,-0.6370325652137482,-0.552476664813174
2018-05-20,1.461274727591892,1.365473183324585,1.4912169015363572,-0.7764331626481932,-0.490941538022888,1.4418861099877305,1.2815289773985874,1.3825703589322953,-0.41841831843714267,-0.1193926729556892,1.4034817075048611,1.231003083255637,1.436661763355262,-0.8728881255716201,-0.17186268842581723,1.4745715072472336,1.485601196387145,1.5756205494508841,-0.5897650735867036,0.3768410153544507,-1.0251264938102498,-0.9289025592003161,-0.8977274680726941,-0.8347302250963885,0.6339666596887796
2018-05-27,1.9930707163874888,2.1712618580286356,1.7120929934276274,0.1295276225345038,0.7798166224784897,2.2123255472355776,2.5957845714721928,1.7532599765546484,1.525778019669839,1.688657801999584,1.9646851902960552,2.1367551208353186,1.7132461106804004,0.4320466394930012,0.9097871757719665,2.156086928784871,2.5962690492535954,1.841298020590836,1.9043859145335706,1.9721577562936234,-0.032822808937898816,0.49981878131083113,-0.312623363046497,1.1065324738183844,2.8616263470579004
2018-06-03,2.8874743920967565,2.97004870916257,2.5905393084323878,3.0029164884516297,2.53587854360717,2.9160697042258255,2.9736441412906456,2.6889236294101364,3.0439372139680714,2.2139467963222397,2.791024517956697,2.8179379005591545,2.475820483904763,2.7082326968073662,2.154173672645998,2.7850169059735106,2.709339429802076,2.581620675833232,2.446388192289904,1.8078510339184164,2.4321007361208604,2.4474018603446352,1.9598215926844,2.0707832822918775,1.1691464847990343
2018-06-10,2.4386222076471027,2.262962876591739,2.580580190221146,0.20383417858825428,0.6822032739442359,2.4106723833566237,2.052736282825445,2.704045351557612,-0.1598154689395148,0.09510736681949132,2.464321943026437,2.3932139747066823,2.614050430958938,0.40729759040973285,0.7237548067709954,2.4655911854563106,2.2888926665727594,2.585255643955894,0.40096631329669397,0.2679302329973068,0.41721225281864227,0.21608146844451534,0.4914746320276245,-0.05004296007519727,-0.693946172274159
2018-06-17,1.924014251127717,1.760596134698298,2.0930917062044836,-0.8193890274825903,-0.7299839916268062,1.8449124323377095,1.5921171243652188,2.0481189545612697,-0.5634852369924598,-0.8442110256641755,1.8883259285445004,1.7672073813190592,1.9373752512385802,-0.020465499869232465,-1.4791272709501169,1.8291984553749423,1.6449667076831214,1.9465925603803569,-0.5440169530529118,-1.3675010468862714,0.8456715504979265,0.22556306922491293,0.8800715441151687,-0.2627405427579346,-0.8378076267462675
2018-06-24,1.3329842386576736,1.2878136974990426,1.375824357964829,-0.06550613340576217,-0.6622888520730652,1.2994507981526533,1.1225241606833998,1.339580158058813,-0.2669705121109965,-0.46031973047186653,1.332969934238461,1.270696472736738,1.4129581630208696,-0.24831032948061424,-0.7250553816506401,1.3324328188390164,1.291942934935169,1.3883493767958617,0.0653669715301839,-0.46429051729630405,-0.2026871702103862,-0.45210335099106475,-0.3415635259648068,-0.4316804285871792,-0.6893346578704965
2018-07-01,1.4077530644582574,1.355584157238969,1.5119773563113126,-0.456139151522486,0.14931374301065264,1.3423739677798159,1.192976815751809,1.4658611542867428,-0.5705496745520876,-0.0236395259021964,1.4313522378330636,1.3913076473285306,1.5658865150535095,-0.4902527119663665,0.14905860049010475,1.3975175526591528,1.3280261799996886,1.4815803009539124,-0.34922166368895247,0.22488445135119334,-0.7720403493760952,-1.0330955840185336,-0.4846207611892142,-1.2406509649673372,0.39036196822388475
2018-07-08,1.3141498143054278,1.2954195325530296,1.2958644086570419,0.20183892866080194,-0.0549284075722162,1.2862241712088873,1.1600083630295097,1.3605305938357164,-0.4720969875040586,-0.31260606789772877,1.3189917115289387,1.3013396184410695,1.3686885531374018,-0.060110523047972195,0.03688868324860953,1.325344629563853,1.2451755136849807,1.3761040346576814,-0.4454982149529469,0.07292453805778157,-0.8948232195715732,-0.6750702965979392,-0.7791129697781851,-0.5049272498629306,-0.7068815667823377
2018-07-15,1.218826456809834,1.2027552614225776,1.2884664544111024,-0.3450572485276117,-0.7056752751936094,1.1687500170375553,1.0684963163690995,1.2382167322535573,-0.47286669395826175,-0.9384101063915978,1.2392742511843877,1.1830358804984944,1.3573832419178418,-0.8458154485288474,-0.6236509475804549,1.1854786697315376,1.143499782317098,1.2602724934863232,-0.48552455486814033,-1.3040961368245123,-0.25492975872788554,-0.20543267631606998,-0.4153363458459335,-0.03181354307102518,0.2860061116552117
2018-07-22,0.8911256238563092,0.9242729716308307,0.7819237243611031,0.7378395993074629,-1.8313710799766478,0.8620076823956208,0.8073758466042964,0.7379702772435985,0.23590897894525673,-1.670660774230191,0.7543931200044445,0.8247678480671952,0.7204275469032528,0.6257243875387573,-1.239197180527497,0.7675531727485114,0.7909437289243582,0.6693152830086141,0.643730942916934,-1.6606589753196557,-0.7990105433168871,-0.6992134575695266,-0.9504168588973946,-0.4062312351531533,-0.505853133312999
2018-07-29,0.5926287282642361,0.5895612893982558,0.5590743260902014,0.15894985970053108,0.6179827705492292,0.6194800249553374,0.5800326531506724,0.6325237726866925,-0.19719591056791033,0.39878732824087804,0.649425813378163,0.6951302635558779,0.6073693726847853,0.41861251308306474,0.7315551228826643,0.6873655499091457,0.6738118943382254,0.67766466171246,-0.07263685118665232,0.5194147274722667,-0.7481972654325668,-0.6540062573388878,-0.6829572621989598,-0.541706815734826,-0.6266071554935883
2018-08-05,0.8369798869827388,0.721446709249383,0.9733932092235456,-0.9078812567582827,-0.07345684148452922,0.8260649729743339,0.7586059650764834,0.8814746010341534,-0.3708549195837964,0.08650920411614103,0.8949558701243217,0.8299524833188758,0.9511323271719456,-0.5511009600648491,-0.27686118173708707,0.83403576641957,0.7218655747935364,0.9169508335296125,-0.8807229979621597,-0.3611338088022474,-0.6620831355542951,-0.47385456908597656,-0.9349227162611274,-0.05570180449039861,0.6072041723624132
2018-08-12,0.9482545270796379,0.9637019604533217,0.9523398779901631,-0.012150127997670448,0.5159400077704244,1.0078629158960133,1.0175273266008802,1.0692469411339935,-0.3645989296717096,0.0602722969509611,0.99421931947489,0.8949668044665525,1.0779690934375363,-0.949797292750216,-0.028220587122493552,1.004386700592275,1.0314647772090333,1.1149050267307221,-0.6965627660370909,-0.30245321191834706,-0.5553493772255773,-0.6087337505003872,-0.6173323051697944,-0.5177306478791054,0.3076885398070089
2018-08-19,1.1444579418529786,1.054387530910996,1.208231047641959,-0.8217403680883516,-0.04115453001490689,1.1422539127547093,1.1916300178619832,1.1538521690181798,-0.5102075922535365,0.08182125489105445,1.2025201523651703,1.2463247766571033,1.1470725264926664,-0.25292722297100434,0.3728126108378029,1.2067695166073447,1.3673576054120609,1.27336702564294,-0.764906005816345,0.1146254575100791,-0.792445403355678,-0.6293723163825179,-0.7181515322742847,-0.4668768404910635,-0.8011834713006233
2018-08-26,1.6253274841726735,1.6904093519202084,1.4502819336766655,-0.6212754889155153,-0.9548083640091632,1.654848715053684,1.5677545795650671,1.4913290271925952,-0.7836353376493358,-0.5244299982236296,1.569557092482528,1.484812468332553,1.5097009520368683,-1.2644203754982002,-0.6621211308192373,1.5462389740698648,1.5638234864945433,1.4419452479871124,-0.9264327891818219,-0.2523179021494967,-0.327105209444839,-0.21883779367825287,-0.08464252535727747,-0.32283912320643887,1.4107085646757107
2018-09-02,1.2679832121384702,1.4340195177581536,0.9780972002958535,0.9637638194578529,-0.7131309139826949,1.3072018430444112,1.6585925846421772,1.1358216114442032,1.33212661406764,-1.5852968015765463,1.1211116893429047,1.5003909537095659,0.9097819647418329,1.1978191213803167,-1.2431715857715973,1.2559383331604606,1.736920574417327,0.9232867196234505,1.9123533865613564,-1.5031320154071957,0.3133254485517618,0.8003540788221195,-0.13100340707213412,1.6673381654806116,1.1323643995375676
