Date,RRCStock_Open_average,RRCStock_Open_max,RRCStock_Open_min,RRCStock_Open_volatility,RRCStock_Open_change,RRCStock_High_average,RRCStock_High_max,RRCStock_High_min,RRCStock_High_volatility,RRCStock_High_change,RRCStock_Low_average,RRCStock_Low_max,RRCStock_Low_min,RRCStock_Low_volatility,RRCStock_Low_change,RRCStock_Close_average,RRCStock_Close_max,RRCStock_Close_min,RRCStock_Close_volatility,RRCStock_Close_change,RRCStock_Volume_average,RRCStock_Volume_max,RRCStock_Volume_min,RRCStock_Volume_volatility,RRCStock_Volume_change
2018-05-27,0.8321639716785173,0.7226740900149576,0.9570683418422268,-0.15256742863958378,1.1992846973684501,1.0439343499681997,1.0844310270727082,1.0030889639296818,0.7154788168684626,1.566065998646912,1.0015799019800253,1.038701774224353,0.9657969345746975,0.6106301163417237,1.6397974366216783,1.1811705181389671,1.226131906450351,1.0520443612336232,0.8213750258634503,1.803997173906958,0.9761427538350801,1.3235489192221144,-0.06289311486873055,1.44743412596685,1.7269792175598306
2018-06-03,1.596900685613047,1.3638980667989093,1.8778537757418492,-0.33073176374018237,-0.36718825839903696,1.4770023239645513,1.2938729371171729,1.7018921678728423,-0.4446558583185245,-0.470951116445227,1.494819492307363,1.2200156043851207,1.749875616210685,-0.7848179977408695,0.29080704109539357,1.4455516456646424,1.17141516826136,1.7120622215025219,-0.8901106821293551,0.6168788513752251,-1.2197693241063337,-0.7380944973696597,-0.8159195815721314,-0.5313883851748387,-1.2159835963627277
2018-06-10,1.8954419950062524,1.8532721861528956,2.16201939215676,-0.43392056075102714,-0.22610034766165077,1.860729074143346,1.687720270057404,1.9612512544441811,-0.6877727673545283,0.14460955976967996,1.9287697560118893,1.7522477523211493,2.0337329089309364,-0.8233249145211768,0.06476286318826263,1.829073073149927,1.6899456938091308,1.9467177422654622,-0.8853933333394465,-0.3509532260929129,2.801046891718678,3.9755423724103243,-0.45149123375449934,4.056269463118738,4.157452794080526
2018-06-17,1.9286277097445,2.0210023890936633,1.7860471918725223,1.711956928954932,1.769581764603627,2.0129191835041444,1.9056286329770087,1.975161701469536,0.01640870980937318,0.8074707828357918,1.950310517359249,1.952417721899035,1.803230550259576,0.8768087436808671,1.252401672933949,1.962550221018201,1.8319258775052323,1.9740381199772974,-0.7295117904662368,0.6380152548904898,-0.5338089330528163,-0.3191005000814553,-0.6352466143347019,-0.23221325428965936,-0.3064221705115521
2018-06-24,1.837602125038758,1.7659654603062322,2.1263010995468234,-0.6900270139323061,-0.4050049255474231,1.8277988364131046,1.702294022153066,1.9534787126195594,-0.8797566207335422,0.2979688465474854,1.8052053398594203,1.645565107668628,1.9935372117325925,-1.1408010278751508,0.3970075520340911,1.768586076381865,1.5856000890943813,1.9081421727740218,-1.609353191159614,-0.052997855728802355,-0.4818437106113366,-0.37691975840942765,-0.04186520997359092,-0.37293754712155897,-0.35084554181598376
2018-07-01,1.5840510047822862,1.3793301010363992,1.712863480502521,-0.7547721295605606,-0.08570189915000857,1.5343449617413523,1.3005761332567503,1.6578679987907903,-1.586640835139288,0.19625049865169814,1.659827931985911,1.5247854471189326,1.7981384714886568,-0.9281314041263132,0.03532909302536352,1.6119923359402752,1.5031026929533622,1.7328852568568622,-1.3082897767804982,0.3017069933320937,-1.5749388329366059,-0.6938790953749706,-3.071189907649685,-0.39888606909460617,-0.2468705009314329
2018-07-08,1.6252399850434962,1.7541165964811176,1.4077418084368822,1.847197636054801,-1.6738588583282359,1.5377875427017884,1.7626670808527178,1.3541591540543094,1.7601909118554318,-1.8368466338421112,1.5335428400068836,1.7275219362995982,1.4742135088056108,1.3410632843531554,-1.9491128413867542,1.4368332118643696,1.76677535425988,1.2966014189637207,1.46768192617148,-1.9119872268894138,-0.8822723044667432,-0.4192814733368431,-1.4910491087149633,-0.2745112432158504,-0.3384196919845404
2018-07-15,0.8488411380525704,0.5979164883573993,1.1349453582848048,-1.6465455315783235,0.1885842109148008,0.7643590703482296,0.5835596169220169,0.9410114795695799,-1.3847393411921471,0.08966295757120933,0.9314430281004231,0.6919990183541921,1.1202007459278969,-1.7527024214792897,0.06374068901477141,0.895930684347153,0.6710345962609008,1.072890543766846,-1.7213917669160361,0.22622900128920417,-1.2620084769407727,-0.6134312138505192,-1.442061875139085,-0.46956955702972847,-0.23348328136832378
2018-07-22,0.6659579145177195,0.6439965679224746,0.7767191221700871,-0.3301075950259411,-1.1952502703402685,0.5298040402924679,0.5945050235693575,0.5432534280998553,0.22654173432713642,-1.3364133904275397,0.4837796567390134,0.6025981083979642,-0.33561685635801564,2.863829987773254,-2.4736492948962208,0.2970001694382788,0.2947892940626526,-0.4261658480065886,2.397179691067537,-2.2362330278651856,-0.4322451024176741,0.12263908449494974,-1.3519382567830434,0.2720695095232992,0.577059818402553
2018-07-29,-0.2529848436481882,-0.4092546832035185,-0.3289345863367375,-0.3526637384944178,0.8329220740876763,-0.18588043043476662,-0.2719839781335781,-0.29547995370119967,0.08773161278449282,1.0563913400505707,-0.21303811205749007,-0.20147348059448789,-0.1517418731373705,-0.15163510639915803,0.8632965596918831,-0.10261959771862153,-0.17616942220227025,-0.3266896414458097,0.527784608490816,1.3835400581238884,0.12275346630945203,0.011171301331655703,-0.1613267765423825,0.028968749033353943,-0.6433757892182912
