Date,GPSStock_Open_average,GPSStock_Open_max,GPSStock_Open_min,GPSStock_Open_volatility,GPSStock_Open_change,GPSStock_High_average,GPSStock_High_max,GPSStock_High_min,GPSStock_High_volatility,GPSStock_High_change,GPSStock_Low_average,GPSStock_Low_max,GPSStock_Low_min,GPSStock_Low_volatility,GPSStock_Low_change,GPSStock_Close_average,GPSStock_Close_max,GPSStock_Close_min,GPSStock_Close_volatility,GPSStock_Close_change,GPSStock_Volume_average,GPSStock_Volume_max,GPSStock_Volume_min,GPSStock_Volume_volatility,GPSStock_Volume_change
2018-05-27,-1.7718447554038372,-1.8271940718959916,-1.5178386110414013,-1.0868558728157567,0.14553690948677486,-1.6792351587621308,-1.8170066470657045,-1.4969179492777225,-1.221295739303868,0.3479512235980987,-1.753234251313758,-1.896804778656453,-1.4494293479812586,-1.2227783539966453,0.06792281423183898,-1.671634110814953,-1.6405771191543943,-1.4726930987718791,-0.6400011684582108,0.3726001709895424,1.8163343376223082,0.6600096516100009,2.6723007925761477,0.21950996679743812,-0.8209449929309915
2018-06-03,-0.49374130751315576,-0.2993094854756534,-0.9011310553881174,1.4813207928182346,1.9533495042364988,-0.3259879998076356,-0.3252869402319612,-0.9663133608886926,1.3727299606484245,1.9008603626958132,-0.3660044760007354,-0.1412155323317103,-0.653176683050471,0.974215043395464,1.5979161355943758,-0.23063204384117875,-0.17801358159721445,-0.7092761131365546,0.8403700482701698,1.4966628907720028,0.8439279785037811,0.6148759881605085,0.8985391352756628,0.4861056792852414,-0.309202776186138
2018-06-10,0.6026302644880701,0.5816541736709102,0.5624156021382759,0.20848939787948054,-0.5752006212273173,0.6223602928917944,0.5506012140888911,0.4821115571689973,0.2930531626395898,-0.9877751191742551,0.6400501908665979,0.4682748447906586,0.8456736226321696,-0.48811079145045166,-0.4235290671968677,0.6699840524201256,0.5626115015730502,0.7500799652724508,-0.0974317034165427,-0.7174339344407303,0.08699071601882738,-0.34913636762404654,1.676857092469442,-0.6585305665788476,-0.15431263592487987
2018-06-17,1.043436693145839,1.3243805183278885,0.9898879085658439,1.0493324732951086,1.620527213064677,1.1170238625886277,1.220972834571353,1.1592811743263636,0.3695070762786189,1.1894575926935902,1.1737759447507639,1.1179571918333244,1.2094783160475844,0.07430402725113079,0.9719832880595505,1.3237766093434926,1.1398904200922257,1.5335162930312314,-0.3942638668886623,0.39340928954736865,0.21780940160873716,-0.36524042860662936,1.3351043680477088,-0.6110120208820016,0.26290888064252926
2018-06-24,1.4996128866767229,1.1785891180581345,1.8712811333489057,-1.504206701824764,0.0416620735408369,1.4367655472386067,1.1379331277332596,1.7012139808244433,-1.0820899614801789,-0.26364014920276785,1.5274496306916843,1.246019960686293,1.5809232575177081,-0.4148950331466074,-0.6167346211211879,1.35893265707298,1.0648211247639794,1.3105647091275725,-0.23852695843591062,-0.8510643977422075,-0.383976016109164,-0.4958643487529097,0.16859694377039222,-0.5339238792085553,0.04941243715433326
2018-07-01,0.5288371629985049,0.35933116112207564,0.7546889846528667,-0.9208988203831344,-0.42986359572023264,0.34744808380838926,0.1402265012784538,0.46968134802432165,-0.6790973435342879,-0.4973787920669583,0.4241235659208068,0.3791028168913546,0.44664818614009855,-0.07229777769145947,-0.576914302298043,0.3498727175389655,0.21471860956142721,0.5869828278957135,-0.5517480351955047,-0.32778652485406834,-0.48063696108498566,-0.36796007512811624,-1.2692254177472904,-0.1457613712306177,0.08601729959027221
2018-07-08,-0.4615782270995683,-0.27026563105581175,-0.5289815274045844,0.599385350181029,-1.3573111102215765,-0.5311431416464564,-0.2952225994888382,-0.5615783700542635,0.5257087156822775,-1.346489072463938,-0.48983208876910406,-0.5391601928391754,-0.40550282443852914,-0.32504568436175224,-0.7650089027248572,-0.6108720185314795,-0.4795081097551843,-0.5539540516171725,0.05397124497190918,-0.896383677300712,-0.2928750135575966,-0.20384454259294404,-0.028611419205853715,-0.20326218798735365,-0.2844969672141803
2018-07-15,-0.7165217926128968,-0.713987881367384,-0.5703600247341085,-0.3446670833826171,0.8726165667279828,-0.7767436199071535,-0.7560489351769586,-0.7783542809101367,0.023331023359624548,1.057291158639285,-0.6028551618946295,-0.6761415436317416,-0.5488626958887333,-0.32520841738487993,0.8084779516895317,-0.6398475036983412,-0.5855440246483068,-0.4470951570236661,-0.2563257617066602,0.5635660566314588,-0.8578989696414832,-0.4804198148979299,-0.7267179718740784,-0.35362104071870315,-0.46031062415189206
2018-07-22,-0.5082987539878537,-0.7967423768858548,-0.3880911034037793,-0.910979652899741,-0.07804309139249932,-0.5992463350279758,-0.7610787137574228,-0.36630579812370373,-0.8436374506401215,-0.08809444218974939,-0.6018181314238072,-0.6678154417428445,-0.3158810356845947,-0.6711024849873068,-0.4348701987326977,-0.7128066868427648,-0.8752567940022885,-0.40398951370199215,-0.7285884180047044,-0.32610623978048925,-0.8596103691235764,-0.25275098601987983,-1.0283496596182806,-0.06731310284363808,-0.23543740667673532
2018-07-29,-0.7022181004229879,-0.8514209541461981,-0.6526930908874348,-0.43884860643794665,0.43239020193776023,-0.5766951996410603,-0.6712055946343036,-0.2843558916296769,-0.8266364611509068,0.47470040772998606,-0.6156415163108956,-0.6998096827405048,-0.3340584444517088,-0.7007580611008648,0.16746310233448286,-0.5769491940526744,-0.6614333954791101,-0.4882729864064945,-0.2953711573487018,0.4483832206029428,-1.2883913545869876,-0.8180465560390868,-0.8879575059934574,-0.6645966324756122,0.009781493978495539
