Date,HNIStock_Open_average,HNIStock_Open_max,HNIStock_Open_min,HNIStock_Open_volatility,HNIStock_Open_change,HNIStock_High_average,HNIStock_High_max,HNIStock_High_min,HNIStock_High_volatility,HNIStock_High_change,HNIStock_Low_average,HNIStock_Low_max,HNIStock_Low_min,HNIStock_Low_volatility,HNIStock_Low_change,HNIStock_Close_average,HNIStock_Close_max,HNIStock_Close_min,HNIStock_Close_volatility,HNIStock_Close_change,HNIStock_Volume_average,HNIStock_Volume_max,HNIStock_Volume_min,HNIStock_Volume_volatility,HNIStock_Volume_change
2018-05-27,0.006500596060745239,0.127381021305809,-0.1463893342317685,0.6445063539423709,1.0417642387658617,0.029344263735123013,-0.016170379498580904,0.00632024571676834,-0.05272594161727561,0.493551647605073,-0.04920786323339439,-0.19386477394521434,-0.09259301152630861,-0.20305615252846596,0.4729514154975824,0.012017898541474316,0.05538063255067993,0.24981290230711917,-0.3931799791283148,-0.056289866492611904,0.2712950549362838,0.42421850051281684,-0.6683891541099432,0.9647062244417547,1.1745376542901622
2018-06-03,-0.034783054581151454,-0.21010350364657482,0.24418134429150035,-0.9960836412199056,0.3884669481130509,-0.07691377695768992,-0.27691078281080395,0.287557460597774,-1.1880102673577921,0.23699806107319882,0.10135005928583024,-0.0111749649655132,0.2724056251154247,-0.5107571961048593,0.44513405294435265,0.06864906840251024,-0.14731683437329637,0.3143866842405725,-0.8790595851004926,0.44844755129060904,0.21630750800190623,0.548004770693811,0.5269213734485664,0.39973361151039644,-1.1413435894226085
2018-06-10,0.9818095432515064,0.7895259337603899,0.9203924999720683,0.041269747114080706,1.0722575957648377,0.9010231526101848,0.7631362024410343,0.9626310151385661,-0.1291316129164201,0.9062423013913162,1.0962772711077735,0.993186006021677,1.13853032447852,-0.061677435251430705,0.20494948320571343,1.1705482265726088,0.894519943103983,1.2160510275724772,-0.5303457811120355,0.6302823980642036,2.154489328805679,3.048303428458769,1.193591458337907,3.234068897602762,2.620117152016619
2018-06-17,1.142107528734678,0.8938637333366611,1.163341211737733,-0.20487000724508736,-0.8441716674687183,0.9587601112001718,0.6905637023962297,0.9531196725687361,-0.28815082670555187,-0.9494539990247122,0.9658255483765174,0.7202595644250059,1.1528733613523274,-0.614481210131743,-0.6411523909430022,0.9561529769326428,0.8199457478266159,0.9937874778084691,-0.2752245711799651,-0.7213731762951717,1.8062550279988385,0.9580615194194803,2.672259439060746,-0.2104814649093156,0.10509581898425076
2018-06-24,0.12324781334392154,0.014668649451172733,0.29161460666792277,-0.5376873872531092,-0.17523240902226137,0.21356971364326297,-0.03383342381114744,0.5031960347168213,-1.0379167397942552,0.23149113094137663,0.15999634387929698,-0.04415730550116619,0.4845423444586243,-0.8824046399781311,0.23454741481370836,0.07614188113036154,-0.06895518245971093,0.35764640426403677,-0.7993793650614937,0.18837250647012174,-0.4170064591661272,-0.19034062862075993,-0.5637051210340356,0.03634722822154851,-0.8067927339459056
2018-07-01,0.6834915160955622,0.8503039420284464,0.3473590727312045,1.3526770721041625,1.6832096192455235,0.8000351674671671,0.9318190343083977,0.5588793282238067,1.0302496906102656,1.410935686188507,0.8546332059153908,1.0684284692341977,0.25947999845577857,1.518729126744577,1.7513788744586236,0.9920049225636643,0.8637322200375775,0.8253985297837382,0.0982107684927516,0.9656068718254759,-0.5791305838736337,-0.3793790708585179,-0.8938408307427218,-0.02428843107122585,-0.35213817880983506
2018-07-08,1.3293894252281968,1.0604843435348137,1.6748066822554195,-0.8232436316213189,-0.25962253232838567,1.344410965110499,1.046927731844574,1.7556741990824039,-1.0747372881930448,-0.17042808106029605,1.4938660185380472,1.1376840053669617,1.8213874150624467,-1.0491955752592064,-0.23266247603591889,1.3614552441214345,0.9818030473294057,1.6951882645814982,-1.3636306266303124,0.0071541053980683925,-0.6230873566804598,-0.8334655907386994,0.17514307038427293,-1.0576837018818586,-0.19183506266356423
2018-07-15,1.1512616747188984,0.9609300678433009,1.4297837649915972,-0.8381767064857413,-0.127362766043439,1.1688030105458591,1.088867213699793,1.4725235407997133,-0.6355768143700857,0.18012728722087834,1.2342575173236532,1.1520131963895839,1.3621501038129071,-0.3288206387052432,0.3950598755560383,1.2101331871742438,1.0666754999952037,1.3733735013924668,-0.764908320756403,0.34998782067884604,0.18092973554768918,-0.35840450365989585,0.8350304326529865,-0.8109683497959178,0.11455895623502255
2018-07-22,2.5829740144365596,3.0493561287535433,1.5918934410114554,3.7601678944758046,3.065879299226698,2.942216828761263,3.1883817063698654,1.768661690376966,3.7399087871815793,2.8086515828247967,2.5200990673422763,2.969089610712333,1.4664099680961586,3.3028732365229514,1.9660589820934304,2.8467686405951502,3.2407110439996902,1.641134628315599,3.4530251502925493,1.9058869974959323,3.75677453599392,3.8350930811214705,1.1275327213509905,3.898794958661766,1.4864318821627232
2018-07-29,2.4644063928974878,2.0783903904780376,2.861505613211377,-0.2374920061979957,0.4862547625660149,2.3467399525282477,2.1420292679878643,2.9499289052720314,-0.47279702649851035,0.2433222572702905,2.5614894013633913,2.1444055311627555,2.8813896779100623,-0.7000122721706248,-0.042599164249541674,2.38987386978241,2.0914622698497407,2.786507660615294,-0.6081334949970225,-0.12546762028901803,0.30059150065125156,0.34027806546742423,-0.4431865305380371,0.4463615276873177,-0.9153106182783174
2018-08-05,2.071389205016194,1.768808819278972,2.4111154431124495,-0.6677160176846734,-0.08573585729290718,1.959208442955859,1.8233785113956842,2.3348913479767246,-0.5015386096420497,0.05132019784402415,2.144549833211693,1.8870548098563928,2.345390487323023,-0.6564188364957991,-0.056903747398738755,2.021275536611199,1.8374886922355351,2.2404831269495435,-0.41165221925502704,0.2147828057561622,-0.7702770808678112,-0.666562546982301,-0.9265541341989191,-0.5435503803557967,-0.5387432668145645
2018-08-12,1.7743080616972449,1.5921364665096427,1.9469819909544808,-0.3453589948219284,-0.9389115903348747,1.6944222997096408,1.645475365487159,1.944555117993577,-0.28523198155478435,-0.6996161242520653,1.792730265044398,1.6833319701392648,1.914544969024834,-0.34215501758156897,-0.7806725735958869,1.6881733792716058,1.5832657636068752,1.9275841794977844,-0.5382308047410976,-0.3793676680436962,-0.9158371888090281,-0.7364763471480823,-1.2443414507202382,-0.5568168503309824,-0.4169694821148913
2018-08-19,1.6732352788979477,1.5320065118449249,1.8557830875359622,-0.45265056320501884,-0.08745190586686821,1.626748673296436,1.535596315209882,1.7697663910464365,-0.2679634346926945,0.3136867142374213,1.7268385272732087,1.5455328389320477,1.799294130967646,-0.5401542291974814,0.04748596779297623,1.6855485283283904,1.6136911208200082,1.800795607510899,-0.2316641563776391,0.5208912321852236,-0.7658452901945183,-0.6741718916537748,-1.06108369654689,-0.5225170615274625,-0.1531196667581665
2018-08-26,1.6774807668427103,1.4696233927476903,1.8665903232550949,-0.9215750533582941,-0.4724406328620025,1.5730172808371037,1.4446336403223567,1.7816920887609633,-0.7814807269387318,-0.27160275901357306,1.6935958011803598,1.569371620095588,1.8306811002810708,-0.7745089095349088,-0.5476784994709161,1.6170098125130743,1.4702624587522901,1.8126410049067399,-0.8596912734375557,-0.36530313144604787,-0.5948937296718597,-0.3756609951166244,-1.0802085197863553,-0.19555954458942698,-0.6379697871170317
