Date,KIRK_Open_average,KIRK_Open_max,KIRK_Open_min,KIRK_Open_volatility,KIRK_Open_change,KIRK_High_average,KIRK_High_max,KIRK_High_min,KIRK_High_volatility,KIRK_High_change,KIRK_Low_average,KIRK_Low_max,KIRK_Low_min,KIRK_Low_volatility,KIRK_Low_change,KIRK_Close_average,KIRK_Close_max,KIRK_Close_min,KIRK_Close_volatility,KIRK_Close_change,KIRK_Volume_average,KIRK_Volume_max,KIRK_Volume_min,KIRK_Volume_volatility,KIRK_Volume_change
2018-04-08,-0.08520262100835846,-0.27722878178963695,0.03241092183648912,-0.7143529775779306,0.5061659244986698,-0.16205771062341692,-0.3565865982335304,-0.07378541011338005,-0.6162968806025051,0.4475855541629696,0.012468721960079624,0.009392259459566605,0.01550848178108746,-0.032718582163054045,0.9025243850908012,-0.028693865185786538,-0.16630450528138346,0.048152014520156376,-0.7619336601233259,0.2583540287361038,0.8797029237219619,1.0247628639030988,0.7805558398185868,1.0156976165689025,0.3822057910612791
2018-04-15,0.48609203057409317,0.23853173731428576,0.5740206554904402,-0.561667703761085,0.4400657506538147,0.4737620845731562,0.1930987337547391,0.6362941895330883,-0.6997710717173349,-0.014724888933018255,0.6056315453961217,0.5065669067500703,0.7070464561847204,-0.8015115894282753,-0.06898275554834161,0.5219786865480353,0.2768889495651763,0.6956087156336942,-0.9537630671995864,-0.2764128130451708,-0.1414989140324639,-0.2058239721074759,0.23764233580890598,-0.3139074171484444,-0.5412474207720042
2018-04-22,0.8311240938413564,0.4192587275279518,1.1387721278919694,-0.9224975872755787,0.14660665123646985,0.6460086683613935,0.21317997270776876,0.8603421297041995,-0.8184975530664869,0.09200979441405092,0.8955592258144947,0.664895050096325,0.989118867191972,-1.032762035340722,-0.2260104144421364,0.7665768073557941,0.4265959828178681,0.9775342529888126,-0.9431214969104097,-0.1430077423971716,-0.731957716383443,-0.7405219511363423,-0.6960809484983741,-0.6923872895006632,0.2357809005867646
2018-04-29,1.1569599835441127,0.9456292467645371,1.1554726695197364,-0.24684110730458314,0.4748406246599247,1.0594170085746437,0.7622858860835086,0.9974414891411189,-0.18347239965056936,0.49368033175319825,1.1643380835615156,1.1214695373365478,1.1525132548375447,-0.13363825764627538,0.6361648263135877,1.1138910685069998,0.9267499353491802,1.1250009330348765,-0.14959151840135648,0.3788676152120379,-1.0618394173837995,-0.9284235770852733,-0.9273354089176035,-0.8634114627189776,0.2277133181955653
2018-05-06,1.376722104854897,1.093936207628417,1.4300956447697248,-0.529920768570175,-0.10342694463876673,1.2248548418794778,0.809107469874535,1.3226252367508935,-0.562091273111494,-0.2592107932342365,1.2836698069337347,1.1797681310037276,1.3213577003863535,-0.780275839239539,-1.0535306816483077,1.165701817335509,0.9843360124196027,1.1799136886148456,-0.11848373449381089,-1.143343361616793,-0.9337368417197013,-0.7558577483033456,-1.044050199196124,-0.6274345906761872,0.4684114174649154
2018-05-13,0.9478876246941274,0.8213482609964017,0.8470506881481984,-0.09207485438808063,-0.3356635120522615,1.0180813029625477,0.8854220041514325,0.8172328911302423,0.054612476192736695,-0.5000459648740354,0.8124491320283002,0.8895377309870993,0.673462630458148,0.9790341480137246,-1.2668951696485655,0.7960154987776663,0.9441447821697043,0.6375296188498493,1.2103482080636923,-1.708543541719144,0.7787389036440371,0.3595909680324403,1.1046727384474835,0.16296540656634842,-0.8224121823229048
2018-05-20,0.5436949818096873,0.44607947204136356,0.6071903120712332,-0.8647897882459691,0.21976156250404305,0.5720573769351187,0.44979019362416345,0.6419435380221818,-0.6354586822056991,0.2519548242647111,0.6316582117391781,0.5669728327733748,0.728862027990487,-0.9086725412723365,0.429887513955655,0.6218983350024985,0.5283529784915777,0.7300285949267937,-0.7522268141758162,0.44084933884969535,-0.22822195256515523,-0.311005943959093,-1.2991673370201702,0.06979709421142911,-1.0800379689742157
2018-05-27,2.042269557036424,2.694911079814401,0.8530616079526359,3.2443054242514315,2.9897004247230194,2.3700478584080593,2.795879368642766,0.9106973348902416,3.203845395254182,3.0093156576120257,1.9541406306528466,2.462510956911715,0.8443821761310633,3.230366212581831,2.983245113438046,2.1839343976893915,2.6374751761885142,0.9235551171139679,3.173429245554019,2.919701747356597,2.1573164676206016,2.6289974984628213,-0.9899732509598803,2.858781969558115,0.986972597204934
2018-06-03,2.277820752155054,1.817090082247801,2.5141612041594286,-0.15129823780061555,-0.7684314570722307,2.214743344962803,1.8362328134065649,2.7000493392935456,-0.2159803440564907,-0.05157233797756299,2.2782857880883016,1.9747185076825968,2.524431457897469,-0.29565047181401394,-0.7974542333385626,2.2505868651217242,2.0152535413263584,2.6545092889019357,-0.07778908282554103,-0.024659566553356695,-0.06345741447423328,-0.23563456523298038,0.06932166490043548,-0.2524222698621803,-0.3209063198226523
2018-06-10,1.8812622381064519,1.5859966907133511,2.098194947851169,-0.20057419604038584,-0.8317739164898651,1.7186650598034285,1.4075471465735432,2.070880034356186,-0.38953966016914343,-0.49612375267700576,1.8959978861552833,1.6010007567351143,2.082384949511504,-0.606547098062135,-0.34767527997678427,1.7814025789580505,1.5049811446093104,2.106841555974072,-0.5102440426009917,-0.26692485655764964,-0.646444355840626,-0.6505169122030948,-0.3090166418421873,-0.5971633758571601,-0.056463298571433646
