Date,INSM_Open_average,INSM_Open_max,INSM_Open_min,INSM_Open_volatility,INSM_Open_change,INSM_High_average,INSM_High_max,INSM_High_min,INSM_High_volatility,INSM_High_change,INSM_Low_average,INSM_Low_max,INSM_Low_min,INSM_Low_volatility,INSM_Low_change,INSM_Close_average,INSM_Close_max,INSM_Close_min,INSM_Close_volatility,INSM_Close_change,INSM_Volume_average,INSM_Volume_max,INSM_Volume_min,INSM_Volume_volatility,INSM_Volume_change
2018-04-08,-0.7753847915597155,-0.7673831693583634,-0.8355436471134151,0.09255446810249124,1.3802325342651238,-0.7616625265124656,-0.8667256459962243,-0.7453702062353736,-0.6361301093233354,0.7984612068998166,-0.6814035029806911,-0.7109471807131478,-0.7005631302319482,0.1617503468159729,1.458764552870072,-0.6104313415809938,-0.7470684968466265,-0.549380546867167,-0.7561899863692558,1.0086783511681618,-0.25972372245362507,-0.24114563349166096,0.0979282778005045,-0.2668265783396199,0.0009695847176972448
2018-04-15,-0.3267091226220934,-0.35577745427066637,-0.22610287606038526,-0.45534258463957156,0.6842971843562105,-0.2893135876929396,0.08582531282353072,-0.29319551548398654,1.0057774086757807,1.0211329216417449,-0.13261388413210315,0.01346067949693997,-0.11916375762186318,0.35129373728064367,0.9389590973144422,-0.17825224854521582,0.37531698432872757,-0.23441659028079004,1.7085889185041083,1.6837530053994454,-0.5204285935589897,-0.21877793519897704,-1.2016966584083277,-0.04618546729252061,0.38024675931734625
2018-04-22,0.7169181002624165,0.5776826684207059,1.1102175436703452,-1.140226871159008,-0.5647234385458623,0.5100347433931078,0.4399003962379058,0.7234645889188627,-0.4502942785531361,-0.9100894953592508,0.7367369420330998,0.40130003320328556,1.0496507559493415,-1.3414251631729248,-0.10784953870339294,0.5160374080477421,0.08823227619674545,0.6455984664899304,-1.2010131375725228,-0.4425333587687582,-0.8282167658033887,-0.53189477056535,-1.0385907430467818,-0.1633521402363315,-0.6494970745213251
2018-04-29,0.9994010487339883,1.1657031641717397,0.7894878099709205,1.0298148796071693,0.8187393993777184,1.214590505131404,1.542113606898476,0.9016615145768918,1.9318273529138055,0.5214632274889259,1.0431191073308272,0.8999350022588324,1.1108328443860613,-0.3042404098181639,0.9789953034355908,1.2025070216737694,1.393512308569653,1.1461890960826,0.7784363806155574,0.348200692683625,0.025204653036826216,0.991345997931102,-0.7775340061707954,1.163679795954475,-0.775955354026657
2018-05-06,1.4546567739623768,1.2402607425010987,1.3113446371741588,0.048261007322028156,1.092242031344238,1.4594408260156018,1.0453333410382568,1.599515009975146,-0.43555902554644965,0.7530116894026911,1.6272044471214246,1.5988183552855841,1.4175997831161435,0.6982807111656828,1.4724721485234862,1.6168211382137065,1.4471615112098153,1.6543048388410437,-0.3841307465332252,0.9256491305170226,-1.3015353931604452,-1.0804159540899534,-0.740467233846673,-0.815060327434535,-1.047430043666254
2018-05-13,1.8622339449972316,1.5994859390556302,2.038200721013632,-1.2970378850101312,0.4550132763040157,1.7142770259235347,1.3785806317213702,1.8739309159379587,-0.5354794963038132,0.6984023501014933,1.6377329202892292,1.430987045628581,1.718774259811868,-0.5819869269265701,-0.486684637567356,1.6080263432642843,1.488095957665639,1.3990709356393214,0.46026081565569393,-0.8105318276913501,-0.13566667093239426,-0.18386902853689577,-0.12706103349763664,-0.146470632629014,0.7283442397870268
2018-05-20,0.9060443338861914,0.8289908464428253,1.1137329284261908,-0.9017440269049766,0.589182348293855,0.9807246773259567,0.7753072576593728,0.9879517020371781,-0.23620113266527343,0.501105620574369,1.0740271207606162,1.0795931749793721,1.0915993235715231,0.11796543704992578,0.5872793807566624,1.1043824401911975,0.9810824091772611,1.148350400068585,-0.3947710169758621,0.8712235784041066,-1.7647198545015785,-1.4121749494423645,-0.8346861397270144,-0.9497169379932139,-0.7067576847095733
2018-05-27,1.4094601395250794,1.3824104087714748,1.3939627802313435,-0.33444967181213847,0.7585415599245491,1.438133277461256,1.1517431134482954,1.6213620828881643,-1.0200762824146272,0.15604552560697693,1.4556049493651029,1.3060062770485859,1.5982577175298154,-0.9646402950825684,0.30728809551611214,1.3651883502503614,1.2078977739210928,1.5472306879011521,-1.1138073640308288,-0.02178146490505323,0.043429765832076604,0.12444942718496334,0.8245173157757548,-0.1531428517527137,-0.29433073571712454
2018-06-03,1.4126070514272764,1.4670100875409922,1.3766987281990262,0.07288122405887612,0.06589026482422562,1.3772742295137463,1.2327306301631755,1.4242761040191696,-0.4366478817297089,-0.5332640923341807,1.4559992081722946,1.308240920863981,1.5812707067344012,-1.1655508959344478,-0.06137498138685918,1.4390247427488148,1.4627763470353012,1.4956496798046446,-0.22898322712056085,-0.4283379728265091,-1.7456296705906231,-1.2544826034237435,-1.0077052360151655,-0.8325548506649243,-1.326084909420008
2018-06-10,1.063814960418776,1.0001996338290091,0.788092359220684,0.6985547410971804,-1.4429227228268902,1.0035144007394328,0.9104845641438144,0.7959058121288437,0.4215446549985427,-1.6818880296615344,1.059007351959152,1.1031704725044404,0.9005976510553597,0.62135691671858,-1.2728406904849758,0.9341011211833316,0.952738130365371,0.7831346462153518,0.5629866202912662,-1.7400603519909377,-0.08506863698103735,1.7952678419078791,-1.0570460378290423,1.9578262885270419,0.20775339216911595
2018-06-17,0.5660419614456428,0.68146033014378,0.5676831280108723,0.5831505146365331,-0.42253896639754657,0.632350150526821,0.5615502830648451,0.6302288087861004,-0.10137532375599036,-0.13484396296252987,0.4662272161864388,0.7001916752866074,0.05369887937027653,2.2568084277090947,-1.5374296548960702,0.43186998573556495,0.6352393387109734,-0.07123026608128712,2.2347811837127476,-1.946649967219053,1.0223825361063024,1.1357004370526658,0.6952084742358426,0.9004037162820856,0.39576450385035705
2018-06-24,-0.6732361903924361,-0.6011058577771982,-0.6447444422478298,0.30334985550688753,-1.1240562353904244,-0.6379367082802493,-0.6758033727591299,-0.5650220799641291,-0.4153644001708007,-1.0947037534191177,-0.6792345008034549,-0.6109600238508426,-0.46021528019939845,-0.5347348040066094,-0.8266919432679893,-0.7089660092119717,-0.6550189587714818,-0.7198257297892945,0.11657636977730262,-0.41983499796189977,-0.47533527415827204,-0.85346111705467,0.2758458450025219,-0.9024496836622017,-1.1044037328577767
2018-07-01,-0.5893197118565271,-0.8043139684555216,-0.3442514026713525,-1.4580672725920902,0.33296514734084326,-0.5933343619610222,-0.8939263546054335,-0.24606337420425575,-1.407826491615442,0.1907130493629807,-0.5645030932932533,-0.8667948456393842,-0.3094263248026116,-1.2339662557416713,-0.09500946709651695,-0.5948502900373923,-0.8500101281149748,-0.34241773459130825,-1.0557867468904203,0.09597082915748156,-1.3055011436607746,-1.1264237597061904,-1.4890250099049296,-0.7958482880318213,1.1197887255349779
2018-07-08,-0.6649307853804793,-0.8223445601711131,-0.8220620564386607,0.03331146987116983,-0.23040322277016478,-0.7758797512544643,-1.2133461115202027,-0.4282819699684956,-1.3412538230969135,-0.20398240555165745,-0.572234556205064,-0.7653982767888023,-0.4677343421831989,-0.5897801780581537,-0.05831546463307821,-0.623720842988775,-0.9352883595768519,-0.3603491194406215,-0.9868851539229792,0.30722173560209115,-0.9383946129474637,-0.6833690131440615,-1.463032725590923,-0.3731595032199955,-0.763141310072296
2018-07-15,-0.852257510635676,-1.1632557953976752,-0.5787943560142623,-1.5031620276977984,-0.5823623556288606,-1.0601395252061094,-1.2157840422223487,-0.8120240607956813,-0.8897523929611165,-0.6667780966846133,-0.8827982318402059,-1.0281141888421328,-0.7307975678837098,-0.690492007384461,-0.4213534022001985,-0.8645994286007309,-1.0436451753774836,-0.5015462589344312,-1.087249004050041,-0.2938064791654661,-0.913946242134084,-0.6230032980520482,-0.508574255821764,-0.5341903313620708,0.03843329127806768
2018-07-22,-1.2003007174945102,-1.3024692206742214,-1.083150767286803,-0.7114588007013546,-1.1267138932411993,-1.2463742746730266,-1.4064291868162437,-1.1340963397960757,-0.8345298548626212,-0.7331007221679264,-1.2866600819832985,-1.4872930496374626,-0.9394880818201111,-1.2788046101240813,0.09982425211895665,-1.3455207100133237,-1.4680215443714313,-1.0921887480380823,-0.9100799784670244,0.43675533746201506,0.4443964453643318,-0.20073938798646815,0.3172889965419564,-0.28433288423584335,-0.5102548423863925
2018-07-29,-0.7012229287090138,0.6130215421153168,-0.8584046553929332,2.694720976951313,-0.11939157654050003,0.24061227111593547,1.9278994681692876,-0.6286074673425561,3.1146518615358647,0.1956989058300953,-0.8725297679902317,-0.4356321385441176,-0.9744465229341992,0.8084377088584536,-0.4640857376129452,-0.4913259414777823,0.5073222063243842,-0.8176147748007212,1.9875884280640743,-0.12592009227557122,3.230411330076382,3.1444678582897865,2.497798051673565,3.1259141201431366,3.1629922431709567
2018-08-05,-1.7730851256032376,-1.0230519546477446,-1.9226346153824452,1.8155809347547411,-2.282343913750716,-1.8731767820988867,-0.6567692445754989,-2.163206621676563,1.5131705341601225,-2.5936220425233465,-2.1069584438554023,-2.1094361683868383,-2.0866496025219674,-0.5707159447041318,-0.25808989028455054,-2.1227003196491845,-2.1944050140345523,-1.9524404032045242,-1.1006405988896315,0.15651937019047063,1.3015387763407322,1.0836272224135102,2.3879154809224628,0.7654525724911443,-1.796774398081501
2018-08-12,-2.025036910532114,-2.1461994564470954,-1.934968985037023,-0.5404214041259799,-0.5269647821650163,-2.143272897061955,-2.0240368204447634,-2.0559248292057144,-0.32809365061247486,-0.36275041421662185,-1.9113650552152393,-1.9602361760691636,-1.9105068145345847,-0.7816628561260229,-0.19796632668554962,-2.036204680373639,-2.0303959547110937,-2.0772291777104313,-0.593202443498576,-0.39336029002491685,-0.022701584093577264,-0.340009853060665,0.05247679677707794,-0.3968079437628241,-0.2894407297059268
2018-08-19,-1.6256368155586867,-1.8061140863919236,-1.7182411226092067,-0.4640751542148238,1.2534337095853982,-1.6511566206166255,-1.754870706095978,-1.6080716543512017,-0.6612031654436906,0.8150429238719441,-1.470970859295471,-1.4735420958496959,-1.5363135492256885,-0.2816076988592874,1.6529981193868541,-1.460842016050153,-1.4422040361901483,-1.4348672648326846,-0.5696263612788707,1.2876297531623737,-0.4768323237145886,-0.2705161748521326,-0.48697009137541486,-0.21126080783930942,-0.663479957859951
2018-08-26,-1.2155093863778892,-1.4379528329753692,-1.0121700308960044,-1.3872487213235418,0.5733725679709462,-1.2568957771608225,-1.322124916638549,-1.2075028192133943,-0.6490634078887535,0.7999376206742332,-1.2010796376541162,-1.1483973765805289,-1.454177831032687,0.5771916162182027,-1.1748614628110459,-1.2993841899511498,-1.199295699060584,-1.5323984433634197,0.28357290407504965,-0.9249853177033341,-0.37119331655652865,-0.26689277041059156,-0.46171690220764494,-0.21281557847028387,0.5360781634005689
2018-09-02,-1.6126629482404558,-1.6571559982926298,-1.5246905228361545,-1.002132702412544,0.43749185815856045,-1.5895614545475287,-1.527316353251108,-1.5717997681475702,-0.6576781914879737,0.4599565980277493,-1.5274287850077057,-1.5019150935924772,-1.506884078982547,-0.7196050363774502,1.3626327996632301,-1.4953621288557266,-1.4560993657779775,-1.3963968327737195,-0.9002355342409649,0.6996449370698496,-0.5529584171132449,-0.4993914395975191,-0.6647263086254585,-0.4369708751458791,-0.5315361124413941
2018-09-09,-1.5172678009947076,-1.4587159894834243,-1.5836738010759048,-0.35751491745563235,-0.6781496219597408,-1.500793233806855,-1.4046412026662827,-1.5257012092764937,-0.513663465713355,-0.06463073218793879,-1.4444926666708848,-1.3595763110928387,-1.4090055327943714,-0.4518086498390356,-0.2897962470616977,-1.5414726653090784,-1.407787084471364,-1.5490586364426335,-0.43000068357534066,-0.26435487945086433,-0.6005879512105714,-0.5421514547957877,-0.5932739963919439,-0.5068055586148368,0.19689085602913553
2018-09-16,-1.1534123716176874,-0.8110243564160984,-1.4045999678441339,0.9116115638051844,1.6092681020070114,-0.8906950507867283,-0.6155231200545046,-1.402549316395596,0.7924613179578163,2.057498102621011,-1.0250258933389949,-0.7531711853461432,-1.3002233811346702,2.06184205919004,2.4316023698764777,-0.764851041769033,-0.37731165438921144,-1.1324172626966391,1.6710965424098658,2.7536792154317875,0.7026394360684588,0.8207222869704337,1.4193814699300538,0.6516559787917529,0.17363310148578476
2018-09-23,-0.5178903616330102,-0.42662879145610516,-0.513364996250523,0.04855592435009098,-1.0124559807718896,-0.5073250124404182,-0.39325124471056927,-0.7288912482854103,0.29036621942662205,-1.0756388424051828,-0.9953725735678701,-0.5957649333441716,-1.9687497374112621,2.9743950344918297,-2.761032227794391,-1.0738754327891937,-0.7098594280391526,-1.9996900143000624,2.556137849677853,-2.6781008694423067,1.904200873668803,2.6277195432891793,1.0683341632065895,2.730160971421777,2.878392064596897
2018-09-30,-1.9983208049775085,-1.7464299079317578,-2.073528350560074,0.34459583109768943,0.9882351158844321,-1.8065402064358598,-1.5164200221456428,-1.9719867725112872,0.1247297080554969,0.9140257301536802,-1.9323398759531747,-1.8414986127227893,-1.685848097859504,0.31187908933824804,0.9014511881923303,-1.7892370007620875,-1.5787015687606127,-1.5691223719137788,0.2996615050073925,0.6766146537467254,1.383126369186761,0.6792919327482161,0.913342930786108,0.6215580007153533,-1.413763665043456
2018-10-07,-1.7567089258490622,-1.736600317157163,-1.7272166611140523,-0.5425026994138631,0.14920280202192032,-1.7282566529014698,-1.5456545168681275,-1.6516139747829965,-0.6105381142510555,0.06478701031798173,-1.7340604725539819,-1.8040006560188755,-1.3878488383321557,-0.5131068740871751,0.19054371086908917,-1.739016851716741,-1.6795108619061532,-1.4117891795529007,-0.4130274810346319,0.26177864183652044,-0.45315160889183215,-0.5638824997791558,-0.14137706568962807,-0.594287401740549,-0.2870352343785819
