Date,SSI_Open_average,SSI_Open_max,SSI_Open_min,SSI_Open_volatility,SSI_Open_change,SSI_High_average,SSI_High_max,SSI_High_min,SSI_High_volatility,SSI_High_change,SSI_Low_average,SSI_Low_max,SSI_Low_min,SSI_Low_volatility,SSI_Low_change,SSI_Close_average,SSI_Close_max,SSI_Close_min,SSI_Close_volatility,SSI_Close_change,SSI_Volume_average,SSI_Volume_max,SSI_Volume_min,SSI_Volume_volatility,SSI_Volume_change
2018-04-08,2.422658824751486,2.301861135686743,2.5856737130672647,0.5334971223331757,0.45422323142902904,2.338536160291146,2.388372869686146,2.4985187946414946,1.441095317078763,1.5754152438345896,2.402578336131724,2.2693945760324437,2.5660193657797206,0.5269481274374983,0.6412358870249693,2.3514182257105976,2.310495827053434,2.536404020651999,0.8589008499533827,0.935786507237044,1.6994739978511293,1.2478583880002525,2.0033573751398186,0.8925494592564959,0.04214832438098619
2018-04-15,1.8636662599152396,1.8474915921376471,1.7573221804667374,1.31387736348326,-1.9662885793508385,1.7777027187888974,1.7381008491206826,1.8818553895113048,0.8407241503732491,-1.7395542667530475,1.7969085812860157,1.8438914700417282,1.8147482753422974,1.1946652507679505,-1.929123891133426,1.6891897721459295,1.7561804320427774,1.753262031914045,1.1831455349680784,-1.79516316097043,0.04838053662021796,-0.04296803964357204,0.164962542625763,-0.10101606122976427,-0.42616954666480633
2018-04-22,1.4927569065776263,1.4555217687282975,1.592228158524964,0.44567960764244985,0.6138185007684257,1.4540059282178508,1.3674865021393134,1.6504149791260918,-0.01036898271688763,-0.15841140073606635,1.4953253413255978,1.4516717558482677,1.542753147151619,0.6006115985815066,0.43095492649388956,1.5007659105802469,1.4377805190479707,1.7076833024279818,-0.05222461560678491,-0.11426589126170383,-0.24402132696846346,0.3074721212029602,-0.5579146634261439,0.5389341259232219,-0.40369729099334994
2018-04-29,1.3370838473724713,1.2547025228030677,1.5442556968662904,-0.22353656872725103,-0.26437396099543015,1.273207340269136,1.1725973339205782,1.4737098094197545,-0.38588795671574133,-0.3154452954796317,1.3322908677324057,1.221103947336259,1.423168207032907,0.060264398610467645,-0.008625351549201719,1.2982165306692424,1.1981808210266471,1.466428810497127,-0.3978556389816407,-0.163526705949954,-0.33497616132501223,-0.05253168040765673,-0.33328564229477065,0.03680798567196142,-0.3521348688264491
2018-05-06,0.8549178257081417,1.030535508081832,0.7715111403131407,1.2166529631155143,-1.4808596072452622,0.7778993321065063,0.8798483688575317,0.8155598930242355,0.618690634360998,-1.377308613957406,0.7669984704108868,0.8596971201875047,0.7669930743251043,0.7301956959664053,-1.1744728810708267,0.7013443067961701,0.859008864661214,0.6430469593648739,1.0477883065805247,-1.4177785456781644,-0.8074362111048309,-0.7467099937458672,-0.8416044953949385,-0.6421507084667946,0.10327494399487393
2018-05-13,0.9497803665095721,1.2321796574096926,0.8599272501260096,1.5344907699256711,1.6425392700427053,1.0490407447578693,1.1979196047056142,0.8664367634213127,1.5078012071606663,1.6082230379591442,1.0294046604978824,1.2817525101868998,0.9096331040515174,1.6436362908039137,1.6776108262447582,1.1362323413311317,1.3283899320159542,0.9552957067387506,1.6547104510043962,1.687653169783971,0.21945506104562681,0.23181075802162657,-0.3558735855450565,0.38834487378443133,1.8774051537632694
2018-05-20,1.293214969282548,1.0872334168577786,1.4539463930833603,-0.28924842256576616,-0.5434699326752404,1.246607831323368,1.076621409920501,1.4092370761131978,-0.3582343865916845,-0.9398070559970699,0.7341154452692822,0.8314837828471745,0.03886601907158945,1.8631977555460666,-0.939625531571847,1.1790934550402146,1.1697689175384989,1.2353636452596302,0.39422091302133727,-0.631621424654325,1.580703234193269,1.8261777947954556,1.376049053244794,1.7884959665210023,-0.8904549298870763
2018-05-27,0.13747944598742792,0.4074543143375686,0.03886972830567622,0.9263371733117589,-1.51391972359434,0.13632442527584857,0.25561817894378025,0.1477565875491177,0.35570558243545775,-1.14378783171315,0.09092036179582552,0.1261484480114992,0.2203917548905474,-0.09263630069632707,-1.1715523409741968,-0.007856777938176846,-0.027632448375338316,0.1791738117839676,-0.5135984309623981,-0.7968440532880673,-0.03822280922480021,-0.523507797745959,0.6407487901442919,-0.7885856570434417,1.0815291506953506
2018-06-03,0.04854999064230856,0.11370219155972824,0.16534022660783573,-0.054639045740637535,0.11690171501830485,0.09948029874816751,0.08623034145556815,0.20982931177738767,-0.21715755212646812,-0.17424432416275842,0.09334378467255067,-0.006626780582494338,0.29490036735459263,-0.4367623141850879,0.003166219418458636,0.07043665954449041,0.16178835746956577,0.24840939807848106,-0.10481600631885861,-0.3177383254987116,-0.801977997290231,-0.9728211954972297,-0.2673547104535834,-1.0493413528403046,-0.6581432497320091
2018-06-10,-0.6744307869767568,-0.5953802555225078,-0.5717497672131157,-0.1906722961021454,-0.6689540167283474,-0.6329216966367357,-0.6589412074415153,-0.6103353427184559,-0.32873874773919,-0.2702250111953595,-0.7284929657633131,-0.7399564432759611,-0.4417988433174278,-0.6815533558224104,-0.6182696791345896,-0.7665068418797519,-0.6596208581113856,-0.6380677743081725,-0.3336432624203111,-0.5679178214175213,-0.0617879631767722,-0.4276224094350907,0.47955092125639115,-0.6627958103260175,-0.8656969175185892
