Date,LEU_Open_average,LEU_Open_max,LEU_Open_min,LEU_Open_volatility,LEU_Open_change,LEU_High_average,LEU_High_max,LEU_High_min,LEU_High_volatility,LEU_High_change,LEU_Low_average,LEU_Low_max,LEU_Low_min,LEU_Low_volatility,LEU_Low_change,LEU_Close_average,LEU_Close_max,LEU_Close_min,LEU_Close_volatility,LEU_Close_change,LEU_Volume_average,LEU_Volume_max,LEU_Volume_min,LEU_Volume_volatility,LEU_Volume_change
2018-04-08,-0.22476286541754,-0.15205175896862358,-0.9922167989293335,0.8796074378640065,-1.2585968115587836,-0.2673011382014955,-0.7010904898783262,0.03825366977884207,-0.75541443175478,-0.08215627133282181,-0.6001742086585702,0.24949025984922207,-0.887529542530151,1.1889728961765085,-1.2615495698689494,-0.5351646221514156,-0.03589630887246546,-1.1641208764595528,1.0364445703950167,-1.3093407597905777,0.4005833284496167,0.040093659806978134,1.2673302330020917,-0.031858963670508535,1.2478401700243127
2018-04-15,0.8743984588661975,2.1409415770097295,-0.37837269841825244,2.099226824227637,2.704558317547261,1.3872955586732247,1.543786911644133,-0.3063014016532564,1.7553025429253708,2.21855690938369,1.0946555193506637,2.430840496919966,-0.32348637165140187,2.4233657495041623,2.5931545262087887,1.2095670806457988,1.8554031725233562,-0.6067159231466257,1.9908022439346227,2.292169691284641,1.4752721228810834,1.9966125860065753,-0.03356527934380083,2.0191468409836624,-1.4755384693084368
2018-04-22,2.2302966434287126,1.6434820309583602,2.3046337085475455,-0.3509853699453566,-0.7428556254269598,1.301653514923397,0.8291683598909338,1.8348024553941398,-0.3391814175764192,-0.5897978744220524,2.178977485067156,1.4047654567219392,1.2934790926629993,0.4264251038874473,-1.1327967239762808,1.2564718829778978,0.9222834722287894,0.8997362216597303,0.11726391117107376,-1.0555400810882773,-0.7616253927837913,-0.677998983715212,-0.836071881120417,-0.6476932621885849,0.36074797547148474
2018-04-29,-0.4924345655470755,-0.6943650748294125,-0.01443175245885435,-0.664965806887561,-0.3358159460620134,-1.153515313405529,-1.090077033115934,-0.8869643091008381,-0.7049864289561014,-0.32511382427473295,-0.5072447154477666,-0.20861683055231295,-0.53822767893326,0.10097470240507152,-0.5361676351299334,-0.8080418798233867,-0.7498747973184064,-0.8897011839228963,-0.13629564247243306,-0.9093762291488386,-0.4461410479558701,-0.497056550125647,0.8888704725784424,-0.5384175628230514,-0.7779833153178823
2018-05-06,0.08471179973194876,0.4874039870153533,-0.9879638303819647,1.2020923386945968,1.4899424689930763,0.7791122022122319,0.6045114745337538,-1.2981727584219154,1.5677072415067017,1.4671516173457693,0.6506475361919722,0.7500932795663973,-1.0228060598858142,1.1333307901624547,1.3145634787255416,0.7033610356650187,0.6894196017227523,-0.6406997761511498,1.0651127348560054,1.117704916114136,-0.24422011687665135,-0.380624289286719,-0.4073027274015876,-0.36896016177151786,-0.4391093762349747
2018-05-13,1.6774067891464364,1.369124538736829,1.7978799989796757,-0.07130765299329651,0.18592202617619813,1.772817313265898,0.8745649771274483,2.1710105281381558,-0.9466683115763098,-0.4883553545707662,1.774447609863523,0.9720659349243843,2.2895848230341715,-0.33787379105962295,0.04569480999104158,1.1582553944554606,1.0482907662977072,1.6987994458006097,-0.2140064848324997,0.44742036255050943,-0.5298298661243677,-0.4112059592269864,-0.6778431266508691,-0.38948445245807367,-1.3855975991325482
2018-05-20,0.5325818179152436,0.40199026662085946,0.3797609838135886,0.10704676278313659,-1.0941706145194436,-0.16191491972350902,0.010546126642757616,-0.2508726030021255,0.23640779142039575,-1.203421103306347,0.022336397701106597,-0.0011273183448997357,-0.21816397599422052,0.12367677109861357,-0.9924719273416509,-0.12922818544768824,-0.41434461277515655,0.2359108518987295,-0.6058667236418738,-0.7230862839179605,0.5333354517486577,0.6340783216074817,0.4476831112150948,0.6231808559325287,2.8034718715425906
2018-05-27,-0.5168743631176436,-0.9656522847691232,-0.028499302220938504,-1.0559517488875072,0.6208991953748382,-0.8203104252467941,-1.1737539225585247,-0.30442666051407197,-1.0042790097035015,0.46099240347132775,-0.8490891745791548,-1.1860093083912489,0.1373947822963697,-1.24254938842408,-0.022250031624297246,-0.7885665926146495,-0.8314226967997791,-0.12012311905239487,-0.7683099049876567,-0.304942343367268,-0.42532387365262186,-0.4488904623460331,0.4909907902485379,-0.4687725256851758,0.6719084734210012
2018-06-03,-1.2771267263637809,-1.5910483470714825,-0.4164586680949129,-1.4317327049446626,0.208102665222617,-1.256443910680707,-1.3814426340171997,-0.5377964615471356,-1.063917817322493,-0.2819398094088742,-0.7758736944089109,-1.010107023407625,-0.010903246827701827,-0.9807309361685261,0.12747181578218972,-0.9257922642843526,-1.0670730251078548,-0.24953169515994955,-0.9073651568344722,-0.2855630409034755,-0.48600432662417603,-0.41588708456705803,-0.6688252131540506,-0.3953210980726338,-0.31063948921959506
2018-06-10,-1.3399976410108252,-1.3838084745604748,-0.6213381685498602,-1.112577867726685,-0.32705656296428687,-1.3580437002009114,-1.5602037385119112,-1.04307539880426,-0.8526221465789315,-0.2859453778004184,-1.499656556906926,-1.27335552923491,-1.676157869865877,-0.3003843363317874,-0.6326748656599336,-1.6387190538140566,-1.6276120401882372,-1.5527852701698652,-0.6421233693631,-0.49405051240037445,-0.2501297298224551,-0.18177986153319983,1.2246211816524506,-0.23155212094051178,-0.029778534598127578
2018-06-17,-1.7948681855330675,-1.2201961014350662,-1.357070421796366,-0.3256752956318973,0.7876352718106591,-1.5179329887543955,-1.303998316957136,-1.5522963792968891,-0.14212806847152742,0.4115249231972567,-1.7562957438357756,-1.5157848729766168,-1.3990091411092174,-0.8239370308264368,0.16502483922152203,-1.5812636094690677,-0.9892369411663788,-1.482816666945141,-0.015221386862535019,0.1241276043330507,-0.5435737001266763,-0.6232922001764142,-1.2180453334046941,-0.5698459093813326,-0.5352981448366388
2018-06-24,-1.5489822730638927,-1.5695088775336534,-1.1109676898612515,-1.1012085904140805,0.08990101593720574,-1.0928176121146735,-0.4091546816590259,-1.2169158927570114,0.7118151221936956,1.3596466187867815,-1.3345654966504514,-1.178043124386947,-1.1043868377469195,-0.6758369926525073,0.1659977217699617,-1.4463120553806488,-1.4138705973717816,-1.0892065942166294,-0.8858847153995657,0.2804391611377725,-0.22153788281054232,-0.2565185869583455,-0.9592260573281222,-0.21272760259309165,0.5460022015747943
2018-07-01,-0.6086909890350459,-0.3539378485330348,-0.5129519476107245,-0.011046240148782646,0.46632944483334327,-0.33320418277158226,-0.6177735078214319,0.0,-0.7432766807978887,0.018676597841839473,-0.659443469587254,-0.5458263244435729,-0.44073750272874207,-0.3649996285513085,0.535074449342578,-0.6159057608623635,-0.28526806035251595,-0.5232206752838544,0.07040358707272382,0.5319601130573121,-0.7247178676323812,-0.5802720680303749,-0.21762299079971245,-0.575022549173528,-0.4346012669907164
2018-07-08,-1.01530259087567,-0.8944397814854226,-1.2889825854216324,-0.02260789221016933,-1.1439644193567922,-1.2392269990844398,-1.0727328965629082,-1.2444429438456168,-0.07195051506260346,-0.9759755154332451,-1.3482544718727407,-0.6885138474897136,-2.4061344518171155,1.4011084951625197,-1.7060077335818127,-1.362714728529895,-1.0360123096738534,-2.1068337071836343,0.8157652008893522,-1.3816073547027563,0.4893855225786857,0.2874089720641616,1.4206250882070954,0.22991560452110166,1.3496381402062387
2018-07-15,-2.0596325357404637,-1.8435735892833527,-2.132332609194565,-0.1520517589686194,-0.9065771083705344,-1.7917957076031343,-1.4585544779880233,-1.7697362985689706,0.5590978882317328,0.04052136038686843,-2.069700267443124,-1.7813126238654076,-1.7675688024399807,-0.11741859218613766,-0.5322955433514298,-2.0017288180726522,-1.2362741152270302,-1.9784044190801884,1.5162107881725333,-1.3217029408460836,2.694110642807272,1.470693119039689,2.130518152560061,1.338084473530132,-0.8370571885866224
2018-07-22,-1.4991583064376857,-0.9296878512822997,-1.721311365466503,1.2155537935802065,-0.8200115624720596,-1.555250873206853,-1.234617134506496,-1.7408760994705512,1.073667078699239,-0.7508939216522137,-1.765739674911058,-1.9402925553459915,-1.4280820499805604,-0.9766850320689818,0.3619759386787831,-1.6249593155196356,-1.0237191446695608,-1.5699199688812253,1.332518129321357,0.3825087750710987,-0.7647135301928858,-0.900037596116427,-0.44414303028813523,-0.9042822070637977,-0.44974568961837613
2018-07-29,-2.016576795898082,-1.7600324406132717,-2.027039439401435,0.4262331483982532,-1.2213046964980752,-1.932173377683114,-2.046604198003216,-1.8353258709644953,-0.10999876466924613,-0.7815928247393853,-1.9611262555415305,-1.876201938601851,-1.955041386761364,-0.025224040886927524,-0.5977125443415291,-1.9841719699094378,-2.1972870444988524,-1.986820948601987,0.24292780465086014,-0.4863816852037294,1.381245630394861,1.8033576777089093,0.19824969060618447,1.870249621743124,-1.9347203927893664
2018-08-05,-1.5772357569830993,-1.43239330211163,-1.650884441523432,0.877430076870374,-0.2914881521540387,-1.6795985035844478,-1.6225691175328771,-1.6741769548994527,0.9025936174748672,-0.11279866803208242,-1.783856917933134,-1.7707143833028667,-1.7169635547473587,-0.05889919199007206,-0.04337531761377342,-1.8441858377759563,-2.238305367275117,-1.7940340067147675,-0.5855934854284114,-0.05268284074664428,-0.22912150512814028,-0.5455227081268422,0.403638531948351,-0.6014827023049053,0.4789902649539763
2018-08-12,-2.1770013206437198,-2.244791650068323,-2.2182917718536372,0.7401517144321543,0.08429287467954692,-2.2343535439581883,-2.2527164704519542,-2.151837953038593,0.5681766593827502,2.434075381461112e-16,-2.233140314799526,-2.181341036765234,-2.1110909893139813,-0.13345754220517675,0.4645124747128072,-2.140713746304367,-2.2587301874077377,-2.1251147508197294,0.18455150114047797,0.2714234788016216,0.06490985785981374,0.15896613084396335,-0.6958491923610318,0.22173556035352482,-0.5659943957223541
2018-08-19,-2.0766905668576126,-2.2407254663917833,-1.8858739700137133,-0.8264999655625007,0.24408911986791965,-2.060078353990628,-1.9265259679849782,-2.0017881094318177,1.5146499451138595,1.291269086206881,-1.8929413401353952,-1.9684263082743259,-1.7961948411528526,-0.5170143503290043,0.4330492230158796,-1.9727100173399765,-2.1878109730807602,-1.8179358405139936,-1.4309156329077073,0.5547513574902854,-0.5296431340898399,-0.9046296340366815,1.6753008355855048,-1.112618917318681,-0.11135706321018955
2018-08-26,-1.9146402023579852,-1.8460147593891663,-2.0144800995503926,1.5328286554693398,-1.741685514870001,-2.0351915501225513,-2.1446364996260403,-2.089952505658096,1.2095578399131204,-1.8163031995214531,-1.9039506606405023,-1.7483313551633874,-2.1123077152374123,1.6548413495348466,-1.5902760362413908,-1.95504662209624,-1.8193904459576515,-2.109399990499235,1.2578349134849787,-1.6538358346841653,2.2775924125793328,2.168884360368996,2.073134026350006,2.0749851621495865,1.3872815497933755
2018-09-02,-1.3831685197593313,-0.7725243537510063,-1.6350264843973332,2.8083368359817076,0.16207576057191875,-1.0650218027004423,-1.0264080805740565,-1.6992045870834298,2.7113930835561546,-2.3461128683669332,-1.757549293698521,-1.7762671571350197,-1.6610325543919207,-0.292859633170735,0.3780693067589587,-1.3499368319871214,-0.8006820338505637,-1.673003825142609,2.60304587130267,-2.3722788291632755,0.6835417869184522,0.036253348210766034,2.8175012244101154,-0.5213222517338473,-0.26085608381602354
2018-09-09,-1.6866619742007036,-1.7280088972499468,-1.4460580587129408,-0.26217457379130465,1.5605525499742063,-1.692416517248888,-1.539292673098941,-1.3995202200505146,0.5091411541728378,1.553798720541524,-1.4312316474691427,-1.2894096118857123,-1.3690207747578746,0.4944599523628235,1.486146154991577,-1.5809722025216586,-1.6180317212132436,-1.3949298934174517,-0.4168155667334665,1.2911375505083809,1.812152850018011,2.471550250695115,0.7899946287952561,2.474390547964958,2.4801244807522393
2018-09-16,-0.9654338673870653,-0.8452448353156364,-0.8510826111170966,0.3059193081116042,1.7373096674184294,-0.9723345114661363,-1.0804478233287673,-0.7808824529661763,-0.41954522928117516,0.9658824696889567,-0.8903220160296386,-1.0015433942894372,-0.7759867880102996,-0.8829642006478972,0.5877270993842322,-0.8770316741883151,-0.7609383214140264,-0.7796053068373714,0.1517756125568064,0.4599210568604973,-0.3923362449282715,-0.3279161198662478,-0.1493945859463311,-0.32037972834270684,-0.4049804093399182
2018-09-23,-0.6911533572355595,-0.9252289886824674,-0.5960888502376501,-0.8376510326649128,0.9615639324186268,-0.6092240904360764,-0.79400164183086,-0.36321186708104136,-0.9034257530365877,0.5342293359271052,-0.47058435487522504,-0.5556490312393806,-0.5191358166084243,-0.19474079859221158,0.9842327578876835,-0.5176065632494066,-0.6888258373401287,-0.43136585046974907,-0.728443778047379,1.1113754703759198,-0.9864346408670858,-0.8592009605643068,-0.763321754003218,-0.7934642404528051,-0.21674167584892304
2018-09-30,-0.7003130070551653,-0.28409559925093664,-0.943382475256805,1.635379764571525,-2.059348708264573,-0.8218908447879997,-0.5661049333666391,-1.0539585757610448,1.564052200887818,-1.5584027879237397,-0.6803434157989672,-0.4664616049875995,-1.1220566756595147,1.8034756054116805,-1.638250003771587,-0.8233448853465581,-0.800513635918181,-1.146784443491595,0.8448360867613899,-1.050094861486553,-0.6728674254909056,-0.4962925718149217,-0.8253003445124197,-0.405239408407695,-0.2886288135213298
2018-10-07,-1.2612609076690589,-1.5301274626922248,-1.0225477036676363,-1.004983861770821,0.6926046767494928,-1.3853940069877144,-1.5983575325591635,-1.1070280944115385,-0.7666686412315523,0.7688395045972957,-1.2460596205159893,-1.3171868450207107,-1.3726412535718169,0.7598842903440912,-0.6183127763882195,-1.36859598252081,-1.4091040401285964,-1.177421424656035,-0.5886308260371673,0.21728474284428723,-0.8494802293556971,-0.7347943018585742,-0.9346469675060317,-0.6401197445678417,0.2967089410152779
2018-10-14,-1.4321385747323452,-1.6370644331028492,-1.1722821351038557,-1.209168055993968,0.35074530543573873,-1.2623278526512218,-0.955058048328451,-1.1132680284394179,0.6209174979639421,-1.035252245540144,-1.3652654850367745,-1.522840844499028,-1.4201171521244271,0.43368521103410657,-0.8116794499134272,-1.4776017975743714,-1.5010245750291547,-1.5020078410364626,0.05251907198912299,-0.6696769021585481,1.4944102307346805,1.6187434456427208,-0.19471530405536025,1.6856898737013826,0.5372796463132194
2018-10-21,-1.4523231350752381,-1.432618490443704,-1.621692350801913,0.055074947985054724,1.272284131542169,-1.475334489670312,-1.9293350852069195,-1.1552768974162893,-1.2725738177420405,0.6262047268850831,-1.2237860886388223,-1.2250258646963355,-1.332565742969722,0.8506663348574264,1.6455481420739666,-1.2389450159051518,-1.4344708490461777,-1.1077962874838356,-0.544121171139331,1.1532548926472745,-0.7982383890906771,-0.8674984209103924,-0.8697510557195729,-0.7898923242889991,-0.3425869694414371
2018-10-28,-1.2457350683208632,-1.230569898551052,-1.1559860653990586,-0.4553356080321286,-0.425185204227115,-1.4612770374065631,-1.6789956224567906,-1.1578705582242574,-1.1413803687868844,-0.10624471005873722,-1.395065988391561,-1.581407646128678,-1.0521005715792267,-0.9035605592130582,0.2101831819999468,-1.465979265768837,-1.6087489194013602,-1.0539607094219314,-1.047696377629745,0.43003030085270355,-0.9056119320044064,-0.858427753862885,-0.36220701461824373,-0.8457667211284368,-0.3201544083404836
2018-11-04,-0.8664491295284059,-0.8063918083432737,-0.8415215341225541,-0.25877520700137796,0.8714833945957448,-0.5643935952521063,0.6462117731567918,-0.8697631905912788,1.755709848107096,1.8432527600989685,-0.957697857600796,-0.8512852362227991,-0.9780355856618843,0.502650606009204,0.7356066609333916,-0.7844689390344823,-0.7534155247342638,-0.546003346977731,-0.4593202614476507,0.7520879230100496,0.004097421621769507,0.5318588956409848,-0.6135908288557799,0.6190148587795312,1.3610581790997174
2018-11-11,-0.6771000265575047,-0.7198334462395731,-0.5229671633201124,-0.5115546300537435,0.14982779699331658,-0.7149903572137858,-1.1127421227406542,-0.23222429803002675,-1.1704322560773326,0.2562639746768155,-0.4278821157222077,-0.33860026275602323,-0.2471837299136247,-0.11019486622076549,0.9300698646358997,-0.4350435031060921,-0.5574015793358245,-0.38143970401892463,-0.3773177659519991,0.952614596200796,-1.0059581496660357,-0.853235950093428,-0.6715721655595296,-0.8036766719150554,-0.7190462188094894
2018-11-18,0.1607005263966729,-0.09804106573670256,0.6944792269144863,-0.7598608305639534,0.37065913343953416,0.17614455451852448,0.3358592888501773,0.38879156984602975,0.09753602133977674,0.9057726538460181,0.2641242239344151,0.30732442569171353,0.4195408945966328,-0.2137523131885891,0.8392541929901204,0.6175892697578855,0.872908781583237,0.7778120966308656,0.5471838050536618,1.3325815483819377,-0.7315921502089325,-0.7899377676555988,-0.03471068760831195,-0.8130456679245219,-0.3035726534246744
2018-11-25,1.4946865172020898,0.838120724958602,1.1926873181033122,0.09114084691259496,0.8866751474010566,1.6729287776537276,1.5581527890929157,1.9686789073900612,0.21027770071977747,0.23674925902298982,1.4741492385972086,1.6410487280627235,1.3401999662144095,0.5949500174759187,-0.13309373313335235,1.53155301420085,0.9851403596234265,1.4665388229597325,-0.15810558239451322,-0.43981191928204527,-0.02692449773746804,-0.1274308307302767,-0.1603514705147822,-0.11271420574737383,-1.2632507168074916
2018-12-02,-0.9161581831266908,0.2400201016987606,-1.9284242942235164,2.476150994487503,-2.2898550304882876,-1.1446355601504277,-0.42089003401165787,-1.9165736097955675,1.6530163695471494,-1.8403132715691892,-1.7690500260906385,0.028634986646096195,-1.9439032870019501,2.804795899047948,-2.3757967823133983,-1.693275062836485,-0.3238635830202381,-2.0680730592964793,2.731378612172341,-2.251251839524879,2.5356508135717233,2.2973822093518166,1.1141851821351014,2.3161867613590417,0.8627442796723557
2018-12-09,-2.379210413918037,-2.2524370722685965,-2.2588745851388135,-0.21575751733521578,-0.3418885332940992,-2.170676729723588,-1.98692680445019,-2.0647054722393112,-0.09933452492477893,-0.7169645441850283,-2.16333241404794,-2.326206049583567,-1.9110200226458895,-0.4160218645955151,-0.19843451997094377,-2.17441085440037,-2.294918630754411,-2.0394363291838253,-0.6139886041754901,-0.11102333799729858,1.074249484224781,0.6412869614863637,2.3228082519377504,0.5561563482101729,-2.2768290399683555
2018-12-16,-2.1655038655559666,-1.9952440430285479,-2.056434131629221,-0.02207410501619735,-0.7028145802221545,-2.1703578890059667,-2.1118416403340063,-2.0071368690966653,-0.6794180202544362,-0.26286082082080625,-2.0832488644587244,-2.1345988204484896,-2.0684138513204426,-0.14423844814040176,-0.3648400256745459,-2.0554514018508714,-2.12020560074283,-1.9830765527319052,-0.6047224717297717,-0.35376622752857495,-0.15539182672042076,-0.2723501163640362,0.3085386487188467,-0.29192255643204074,-0.9018753378111858
2018-12-23,-1.7020044720850938,-1.3258186586469725,-1.7223697584626014,0.7725673656161183,0.33352322184743344,-1.459092670096414,-1.4464239555410534,-1.569280161699371,-0.2831705375680651,-0.2421799901360698,-1.7211019224148982,-1.8713271168139365,-1.5548764311085894,-1.1654709770964595,0.4623370702758029,-1.4637486896656593,-1.222210244814353,-1.532285958319211,0.552763494305338,-0.2702729135355084,-0.41878044381958196,-0.5381636828283638,-0.296121222415606,-0.5382084585262203,0.46665949791075606
2018-12-30,-1.175537392614978,-1.3003811371825054,-1.03400044171589,-0.41790104108031323,0.6121541101138698,-0.5040519055153407,1.006724468652181,-1.0496115398885988,2.647778021840021,2.295035646383582,-0.9907375505343393,-0.9592816309483161,-0.878788572506658,-0.38293690049897244,0.7587614712712448,-0.762737392601805,-0.28484364594794154,-0.824226047878969,1.214067651481779,1.6478198789481384,1.5473791248967188,2.0935781577880985,-1.3947939297183898,2.150640117345713,2.7104539321063306
2019-01-06,0.2576351555942919,0.0863737777266813,0.3669210326211241,-0.6290806145533087,0.06548971544169013,-0.0021334219043955736,-0.4454296364495846,0.29582898673044633,-0.9446350081599635,-0.072612158097639,-0.14614075539338775,-0.3036053925149297,-0.03671307160965929,-0.6347873686187819,0.28435817884030246,0.16390170653332123,-0.10147501853731837,0.3134275969098623,-0.8970672217066478,0.0211188291707755,-0.47998994665739086,-0.5538001198206156,1.2867140694874957,-0.5999070377126198,-0.5447191128428525
2019-01-13,0.3386563696631343,0.33925961835374396,0.39125993785961427,-0.14633369115932615,0.8249579113843055,0.30604716048780084,0.06626308714828735,0.41460845770232374,-0.3857008241711632,0.29324022598025484,0.42411947710043113,0.18952404779211832,0.5634687934532598,-0.7471941770173242,0.12709506618291977,0.3557049853729223,0.20938481414248905,0.45329860885378837,-0.5271401604992925,-0.117889214260862,-0.1564445339576027,-0.3110127487675987,-0.8720306723670007,-0.27754049007694576,-0.02248976380222908
2019-01-20,0.8909377695311668,1.235561905039744,0.4195536757887222,1.719496834088032,1.815648049572145,1.2332199758163571,1.17791429362847,0.8491937924240812,0.6764336689871511,0.9138646629666014,1.1035918894131878,1.3421942868035834,0.5878294752995958,1.7714655415501945,1.9522572590434824,1.2502527405209984,1.6324045694255989,0.9394688762619211,1.6721280026342933,1.7451277861278338,-0.03751551584734693,-0.25054673264280314,2.223436334830993,-0.3589888698262354,-0.33835652763685337
2019-01-27,1.6043799279313995,1.5802787216854604,1.5589797279732769,0.2039367996574238,-0.3073989205443398,1.718353518920849,1.255847901211952,1.8679156471925418,-0.7494147627217778,-0.4235229117140878,1.6085041572921583,1.4780508560293644,1.670346720166465,0.016718192240911207,0.2483947706605553,1.5496199437743694,1.3782910893923717,1.444906613150962,0.13077369242644327,0.007134641262029298,-0.3649171951169317,-0.48842544362899026,1.5773287382993544,-0.572242681970261,-0.3819391019730881
2019-02-03,1.4991798126559612,1.5651664774170968,1.6733946091295646,-0.1735310580989933,0.46719561110846464,1.5696916199088489,1.5294082034028942,1.4233907456715615,0.3393233211030701,0.7061995592854514,1.5725531005264084,1.4776596927501897,1.7050792699988853,-0.2376413478726935,0.5470963312391092,1.5806655123081021,1.6153704402634181,1.5770643414552845,0.5418230574146484,1.0536269602796486,-0.28102888607310017,-0.33974517855987973,-0.11049534638004571,-0.33019986362386433,0.24091070420209584
2019-02-10,1.698672165636058,1.5905579855431708,1.8722620475193357,-1.0186525990626056,-0.4964869092285648,1.736628383605144,1.5719231063956551,1.7596735785742486,-0.29436034242622405,-0.8974529432377253,1.7785552964512212,1.5391902296862499,1.8478529891352466,-0.7784384883057504,-0.28924061042487564,1.62063442228392,1.3313491440467464,1.8218469655834706,-1.3704448995401644,-0.22025847450129815,0.10953509059914701,-0.2301254842401539,2.4160493286851468,-0.41232585471809474,-0.22002242265231373
2019-02-17,1.3684457867692177,1.421369647540077,1.4357642163840751,-0.1631259990327646,0.3260140307571661,1.2669850666764733,1.0477457990320083,1.3325152336771877,-0.627585837834155,-0.0069319925999592686,1.422608783853378,1.424933432392978,1.4605997915462448,-0.008184838166351797,0.7026033207250826,1.3758153007023965,1.356466784832692,1.423111006634535,-0.2104269481672366,0.6277820082727827,-0.544198041863483,-0.509532411460981,-0.15267978640667668,-0.4864893881163836,-0.4093312274978126
2019-02-24,1.232382510747741,1.2340667482534255,1.2888049972195879,-0.3346298436213156,-0.8138863998370044,1.0701899401398411,0.9214952323645264,1.1423346346984646,-0.5455320712197315,-0.4719958467627233,1.2136602207217424,1.2861085069212053,1.189098335006448,0.48190975227698246,-1.0562948883652576,1.1583775433453019,1.1725833824542997,1.2108451295601725,-0.12447114867544005,-0.8125156078251224,-0.4377996915931033,-0.5466805749921076,-0.6311580724518955,-0.4858535215949208,0.2616142276172563
2019-03-03,0.9965622552580206,0.844450758277447,1.0856522974250742,-1.3722086501469455,0.03904508017433038,0.9816052588616893,0.7951373983955647,1.0652904457050287,-0.6928810300349144,-0.393965328916227,1.0311833849314558,0.8894138178461622,1.079932889965601,-0.7497688985522373,-0.4646514630717829,1.0228057632640812,0.9019790776468684,1.0985057659729354,-0.790519558813303,-0.09606079528910112,-0.25067113392183366,-0.3026617510765211,0.4937261020528445,-0.34138315714134987,-0.3264738061356788
2019-03-10,1.0876848458405621,1.1325011708553434,1.1120555143594717,-0.15422686750388104,0.6240832550193449,1.0200010888073332,0.8547949826183231,1.004221615092677,-0.454367208209033,-0.09262366622648457,1.0461635340011617,0.9635346108539143,1.067296705739382,-0.3706900077478967,-0.0997441267176974,1.0339063406198523,1.0743955669566339,1.0120494795847368,0.23134815731227434,-0.17462370364237784,-0.9767913264459457,-0.43121273051628295,-0.5950525571842581,-0.35743053172249023,-0.4851397328163119
2019-03-17,0.7565665507213137,0.6999688329476299,0.6468569956012907,0.06525480357581265,-1.4963802037354135,0.6309352409463924,0.4922725168805584,0.5477745911467512,-0.23960522110355256,-0.8759649518336979,0.6618537599545692,0.598609072209921,0.63618128821242,-0.056272947995273076,-0.68989067536283,0.6808708913288385,0.6059391844745944,0.6324285450773829,-0.21739443000909783,-0.9500553862366905,0.15182709316493387,0.14256967579173638,-0.22192339793941904,0.15986026547328208,-1.0474665309838993
2019-03-24,0.2745905012910756,0.2774172564068612,0.10442011416357752,0.6743615608904763,-1.07455277429338,0.24373364586387727,0.1685980682565269,0.34288075153090797,-0.36189260537751566,-0.34344719242862143,0.09554347986342931,0.14808208270811515,-0.09193598512754242,0.8929708268628929,-0.5926589287585343,0.20017942100488614,0.12704111589940353,0.11587842372054706,0.015634722416432704,-0.13979377680071667,0.2546217500272759,0.2589861446945939,0.17007856139842223,0.2326131860213143,0.7732357299278685
