Date,ARTW_Open_average,ARTW_Open_max,ARTW_Open_min,ARTW_Open_volatility,ARTW_Open_change,ARTW_High_average,ARTW_High_max,ARTW_High_min,ARTW_High_volatility,ARTW_High_change,ARTW_Low_average,ARTW_Low_max,ARTW_Low_min,ARTW_Low_volatility,ARTW_Low_change,ARTW_Close_average,ARTW_Close_max,ARTW_Close_min,ARTW_Close_volatility,ARTW_Close_change,ARTW_Volume_average,ARTW_Volume_max,ARTW_Volume_min,ARTW_Volume_volatility,ARTW_Volume_change
2018-04-08,-0.9330537015971354,-0.7875923061232537,-1.3110610313779953,0.39086785460028395,1.0930559777071227,-0.8616841101135063,-0.8876553437878263,-1.3386504154290295,0.5320920456405192,1.212067428963082,-0.6996061918348954,-0.7391463739070251,-0.8220758953540659,0.3834770342795152,1.157683178195083,-0.7551800361871123,-0.9093193128233268,-1.1497775341778882,0.5337712677661092,1.3921208761113752,-0.6233373052302907,-0.26247799044623804,-0.2179178360230034,-0.2460960839733464,-0.4067056430444216
2018-04-15,-0.16385509982536245,-0.3455104259458414,-0.12496828729472485,-0.4613792399682255,-0.6079367214784521,-0.30967096198866756,-0.1846997581285387,-0.4162987322529461,0.2649111968231276,-1.19851802459461,0.15589216347806883,-0.3078900505003701,0.2539854694659704,-0.5902395870195022,-0.5269406940193724,-0.14001054358247983,-0.13117955994114938,-0.13350349730381267,0.013122038777466788,-0.9941062285937569,-1.2095196736273925,-1.1216278635802375,-0.7212622707323307,-1.0813484539090228,-0.6147217834644855
2018-04-22,-0.08023596683944381,0.041418026891092474,0.33583766654179686,-0.2264025273348374,0.35125166170495675,-0.0820532325406789,-0.24698788021517357,0.07486824152183402,-0.47474923036882805,0.38359627231667853,0.4491953652723841,0.6324631355336388,0.8528672719980097,-0.22331731008470507,0.1394664077615893,0.4111845407110686,0.19019881330776908,0.483953508646496,-0.3007424190527753,0.3051703656782655,-0.7764426482825293,-0.5096639506801715,-0.5292628223896302,-0.461856974590136,-0.327642024040905
2018-04-29,-0.9094302728066123,-0.3745753788453917,-1.4102445680721998,1.0948438354814094,-1.260193429422427,-0.303685518119347,0.3691059196012216,-0.6383244370352443,1.5138248320171594,-1.906409669173383,-1.0426704093453156,-0.5924885288677322,-0.9119490704108159,0.6543465915606013,-1.2553045179777378,-0.22419533473534378,0.7589503531736013,-0.737863822678128,1.9787303117726842,-2.046418830460561,0.07217185870844789,-0.24823111655768176,0.20405247819455888,-0.3065878234522789,-0.3420383139033287
2018-05-06,-0.4404100915386789,-0.40311347140942644,-0.5961602259346074,0.06959635176963959,1.1875704174176558,0.42758791420327963,1.6437574334570848,-0.2524445294006434,2.4894905893372092,2.326847688450606,-0.7163433284215214,-0.03674602092759031,-0.5331730954588467,0.6215796008124485,0.4600194923484158,0.22262030723312795,1.3356692780457908,0.08585232858724616,1.5567558533341073,1.7469297231971075,2.6481229031716884,2.9428924411934543,1.4929732695122166,2.9586825399871914,2.9954117960553734
2018-05-13,1.325937641209868,0.4822386563075731,1.7569054678313332,-1.5512002828921228,0.22876353540377817,2.634350550044812,3.206662830992195,1.5378871171990223,3.2505252752758413,3.123176473155743,2.0354683433803915,1.4849969652577348,1.9746834512563305,-1.5045820725073347,0.35424826147013044,1.5799728595437594,1.6873793480348411,1.7446304692768557,-0.04969518193735818,0.9443200854729844,3.3068155445446505,3.3179607424486615,-0.7704346073828198,3.3185344793646387,3.3163443003479385
2018-05-20,1.4299314373460137,1.5966860812434902,1.4860244673889964,0.5673857198510399,-1.5846891818983324,0.9801828979073475,0.1842837793572808,1.5638917702015618,-0.17809937365042652,-0.5357235710143924,1.5006486185558945,0.8267698239063402,1.6269955078485876,-1.6327661006621268,0.10815171028073269,1.659179290795319,1.395842171243079,1.6930119959254037,-0.6605419184054838,0.4745438961209811,0.25519124132698773,-0.021271287910689534,3.072038846218337,-0.05035920086515034,-0.5752975401335377
2018-05-27,1.075369371405142,0.531491438228785,1.265769896548191,-1.059405701569694,-0.46049121317379754,0.27696831427640406,-0.27525606268086694,1.027074008213886,-0.5680869185377088,-0.38111893868914115,1.3253697266524818,1.1959902180738309,1.365907068000912,-1.074011495881275,-0.21428319809467172,0.9521652675298348,0.361091655664027,1.2294586929890277,-1.709132590298447,-0.466090616075373,-0.3267115625446161,-0.3363912511161432,0.615013083798426,-0.34183347311093754,-0.3039478316480366
2018-06-03,1.2020350916380391,0.6683883732480831,1.1565868985546948,-0.7211007469924887,0.23519751908392095,0.49787889939744745,-0.21269038732710308,1.4315075647041906,-0.6049244596805734,-0.25155480514936973,1.1473446236714009,0.6979801977355938,1.2339491855373115,-1.2605548032777263,0.15381828094488684,0.8161789419047208,0.42749039446307413,1.1352885478029322,-1.4102447598108891,-0.15994009845135618,-0.3779551488583847,-0.33257040880779964,-0.36347794367325176,-0.3288415983798097,-0.309923645513462
2018-06-10,1.193683887293234,0.9988690442350745,1.1365007074759808,-0.648299272181619,-0.1870239491221022,0.38518049644252256,-0.18234827487811764,0.9722451659267487,-0.44994350806251665,-0.30701962261601423,1.175172992709112,1.3272377503433814,1.122490370319593,-0.6803856719942972,-0.3170665229252016,1.0189679828348779,0.4363770907340088,1.089162644143728,-1.2889724990543199,-0.37282948097752,-0.3505552453889661,-0.33294272876732983,-0.35498867285949975,-0.3293271920619031,-0.26208803698494815
2018-06-17,1.5073576756022777,2.6910757929252336,0.9749507366069107,2.8985058247451483,-0.08974717667583594,1.3942902313572991,0.715579567555086,0.7857135755483643,0.5767616767075233,-0.26749595823512134,1.0843651494824629,1.0692277296428616,0.9785876891284815,-0.7143512887985926,-0.22145068569350215,1.4573035908903766,1.681164085871072,0.9332665678525974,1.0980136103055345,-0.962257091178283,0.17109046741580686,-0.09052313927723243,0.11859773860750115,-0.09152528268412452,-0.4586339199575296
2018-06-24,0.7311864310235379,0.9825161926835326,0.09521937709657571,1.2380068076483675,-2.128896487814515,0.12332080010116757,-0.05911959605024375,0.21972302553179768,-0.11856975536524095,-0.7300776341849318,0.3462141573312863,0.38326554840417226,0.16495239285016605,0.040511415243775495,-0.8930314257727676,0.16779417876354877,0.09617863969452717,0.026570541466803353,0.09643660404658218,-0.6259195551258061,-0.3698064485597192,-0.3419074499748501,0.07094049014222396,-0.3421331604189783,-0.279417316805327
2018-07-01,0.24601570376305446,-0.08955003098264953,0.5497589419561186,-0.6415163737997719,0.5572202304425535,-0.1273650871305286,-0.42715332938886297,0.5953744058788211,-0.5952859584392942,-0.1186636992452956,0.22243948941156316,0.2509363558523669,0.3069426104674977,-0.3201360992046378,0.9735936571060121,0.11384531820143917,-0.43165442585674807,0.4881634203931391,-1.1772144355570524,0.22098090772325554,-0.35294803780964906,-0.30361652193558203,-0.4615874545036667,-0.2990089879200558,-0.25743412958104583
2018-07-08,0.2048069675804579,0.02869740706628838,0.16092462341932603,-0.09770944888016657,-0.8014938273991146,0.22253141143574617,-0.26444658013401345,0.3737983771969064,-0.34711910888305736,-0.16878952291308075,0.19340667061876154,0.5945338854002574,-0.10966755178188262,0.5772775784740553,-0.6298648004474544,0.28313261146567986,-0.6509448858773713,0.6015593863589249,-1.2414392087672816,-0.1061253417380784,-0.31434624056487376,-0.32505379675869084,-0.5173121677944671,-0.3198850650141005,-0.2507147182716927
2018-07-15,-0.05716412178399521,-0.45485198267422444,0.37028000633876695,-0.8205555485057657,0.9514956565787519,-0.021741301223364703,-0.3528702365680471,0.7939376820677435,-0.5048252119935068,-0.30716211233966373,0.34903695635442794,-0.0337350376980275,0.4313474908079588,-0.6674810614737278,0.8885334738230681,0.6401788121688188,0.05575775427804648,0.6162641403658364,-0.5830941464310979,0.29969815385770654,-0.3633421767413759,-0.2991581155957402,-0.34219721545009907,-0.29564187113092616,-0.2533308973896966
2018-07-22,0.2108097456926869,-0.2689927187283563,-0.02916706735948558,-0.2853223752139555,0.4487148586626881,-0.21176878626290868,-0.37821765777491223,0.3947218514967564,-0.44853453372665814,-0.20334732359484795,0.5823420230517851,1.2999538293341213,0.05042729056592973,0.8073826011250075,0.8221590906617403,0.5368625354032664,0.592834126671796,0.5090226702654763,-0.044403947082518956,0.2657348512412058,-0.463704952435136,-0.37769089540998413,-0.6626966771965285,-0.37117253386317384,-0.26060964853974156
2018-07-29,0.5826328428070104,0.0888809687049846,0.6100161029550315,-0.22700434459452692,1.0610799064734129,-0.20193394369712717,-0.3912264897353006,0.5828416701125547,-0.4611355135326849,-0.07008645830980974,1.1235876985747568,2.329881690792059,0.6367026230570679,0.9980418049286306,2.0763660659521865,0.8330827799859493,0.4885608497306145,0.4144709169015061,0.10206164779047629,0.9100157518848646,-0.44419840862305887,-0.3657584211455575,-0.6888739816264553,-0.3589505394908211,-0.258295953964416
2018-08-05,0.18736843883349438,-0.02648637890417882,0.7199070333485923,-0.22084491818695384,-0.3673924244490929,0.06525803784932283,-0.040466650622459015,0.5925267224551092,-0.07845224115201263,-0.671511979821063,0.12933630284460296,0.11110274777429964,-0.745086504584693,0.7212562085649497,-0.0730927844905586,0.2595402181011772,-0.44479979735754865,1.2340766772038407,-1.1459948135516025,-0.5080437399518198,-0.04959897006745701,-0.12896813487712044,-0.20031849198056745,-0.12696551515425986,-0.44877899618584405
