Date,BKTIStock_Open_average,BKTIStock_Open_max,BKTIStock_Open_min,BKTIStock_Open_volatility,BKTIStock_Open_change,BKTIStock_High_average,BKTIStock_High_max,BKTIStock_High_min,BKTIStock_High_volatility,BKTIStock_High_change,BKTIStock_Low_average,BKTIStock_Low_max,BKTIStock_Low_min,BKTIStock_Low_volatility,BKTIStock_Low_change,BKTIStock_Close_average,BKTIStock_Close_max,BKTIStock_Close_min,BKTIStock_Close_volatility,BKTIStock_Close_change,BKTIStock_Volume_average,BKTIStock_Volume_max,BKTIStock_Volume_min,BKTIStock_Volume_volatility,BKTIStock_Volume_change
2018-05-27,0.5494697864566199,0.34024112510222915,0.6824989569999498,-0.5581376310339156,-0.6046314809008915,0.7486232018582241,0.43363493563977146,0.9007229992735145,-0.7658388514181429,-0.26859846252516045,0.4903400662100573,0.5795575569958054,0.5075698165218931,0.15016541823550603,-0.9529570813099567,0.5784504291424503,0.29059936671322617,0.34052701331351826,-0.10667068964954986,-0.22208979006567592,0.9632374221331211,0.7630587342199591,2.382870664184986,0.4989065577854187,-0.1247954742154673
2018-06-03,0.13840978665039785,0.3816077261786297,-0.81731564660176,1.7172923369425332,-0.8693682217405776,0.11551516355981194,0.1364902399272315,0.08603099214325312,0.04325292223199322,-0.7939730648733625,0.015305552716388306,0.6313756805602151,-0.6826549623000189,2.377779287233915,0.7477949748525441,-0.014237364769886072,0.35210244472887037,-0.19520419776820536,0.8416950827274254,0.4216487318638204,-0.29512335351895674,0.0316324411527491,-0.47004076056438954,0.07245063058469611,-1.1151526356147803
2018-06-10,0.4108382590816642,2.2438213979072184,-0.14501839937545857,2.858404171385017,-2.449283448867652,0.6644633385840144,2.2341904209104655,0.10239858583140088,2.406276072583762,-1.9745744934203366,-0.14408833336564783,0.6708371964209345,-0.3248931448269643,1.6640417472377946,-2.0855212493679294,-0.052295447081707545,0.3964404781457883,-0.1793730416117244,0.8683769717043835,-1.762961157255447,0.8535755114126405,-0.04009801669925333,3.4028087167716525,-0.5138940696143429,-0.02460330162411442
2018-06-17,-1.2936106314487406,-1.186224051122924,-1.3246868327250798,0.052937320313798455,-0.5745232781294485,-0.6490694149926682,-0.3658119646495865,-1.1144280577751937,0.8868103787096956,0.6342214966343707,-1.243564853394328,-1.315075613154148,-1.4677638463531593,0.39563013165833705,-1.1101855595104877,-0.6898024163954425,-0.05430622152706242,-0.7846979011781137,1.1345712181121452,0.6769288851328371,0.625051496927856,0.6581318720357408,-0.11181695091950936,0.6873402918936597,1.5601158406370959
2018-06-24,-0.20653725780051263,-0.36425480675731664,-0.4004867168703729,0.017857742281214613,-0.5267006622402237,-0.057037370909919054,0.22790594414986734,-0.2152888449020486,0.4765026360157451,-0.642873669551229,-0.33929807779262705,-0.08246266805219993,-0.24462730772552654,0.325551490273767,-1.022413825309473,-0.24631102792046325,-0.12949269909780062,-0.178445381346977,0.1057555109172944,-1.078318135383269,-0.4735781150616257,-0.3577756500461497,-0.4721017134686163,-0.29711730259180114,0.010281573897716978
2018-07-01,0.28747486073226347,0.44591166087278605,0.15853162186855926,0.35590260840104404,1.7242518885804758,0.36665059920049287,0.15017299618567526,0.6607016619026317,-0.5983153399596192,0.6358110899439255,0.455961535606015,0.8216910955697092,0.015609363168225608,1.3760570929392426,1.9925474646223644,0.6037248880526603,0.5176479366021018,0.6859338390577234,-0.397842160117433,0.378655690877747,-0.7416181927898513,-0.7672386623382137,-0.38769445478256837,-0.726373136310071,-0.4490181499390244
2018-07-08,-0.6416153368233015,0.3743847411770808,-1.319330060401439,1.8395411208031638,-1.475142614599584,-0.8921245091585768,0.06163044589644979,-1.2098041287646666,1.379480853530265,-1.5010339585369348,-1.0567677874178403,0.7396758877022899,-1.1451953000840542,2.737412431216785,-2.3470308338413317,-1.2505870565206756,0.4413699920987677,-1.4001020119976824,2.490289657511644,-2.2811466582383684,-0.08091456204870007,0.31562717708415083,-0.4191882552792152,0.3797411324094933,0.3056594601744378
2018-07-15,-2.0828538002694064,-1.697625628078593,-2.2788598483495206,1.0660434316343967,-0.3839725915973538,-1.9997143282856755,-2.4320302529324995,-1.8748992114940017,-0.02780970091065255,0.17334452205647533,-2.2949488620874745,-2.052594690421117,-2.67047237254644,1.9340569653608606,0.6485794753055762,-2.1823800735587016,-2.1770838078048618,-2.5226647262007034,1.767569133440604,1.087119710679783,2.0340696796037188,0.7427964394633652,1.3849240150491156,0.5506523126151667,-0.6296687017200379
2018-07-22,-0.6469295025960001,-1.1855516803940878,-0.2444540806075879,-0.9684399958304877,0.8971837053661789,-0.9971146000377663,-1.790290531426641,-0.3155285860025842,-1.252832098934962,0.2645383123290121,-0.6106379856051751,-1.1667314594685925,-0.32076411147943856,-0.9774266384081758,0.1012550235709127,-0.7603799740143429,-1.4950817396126892,-0.5749980883207549,-0.6103265617709681,-0.4713498228150716,0.26611861426705125,-0.2633265772184776,0.836827408755723,-0.4081623317304863,0.8664348900531802
2018-07-29,-0.8660497142930622,-1.41305251565134,-0.4864981698723707,-0.9382847385474281,0.6803024238530643,-1.2307446885838458,-1.572273198509942,-0.7353600905556953,-0.6291528696058952,0.2594215069671987,-0.6908989286446214,-1.104963379399321,-0.308129551040987,-0.9411199352175412,0.1456946985903374,-0.9000467078410657,-1.5991747864563493,-0.5339769629460848,-0.8382722923342193,-0.2507783796368643,-0.5406428354114198,-0.42538421169316504,-0.0027909561026540053,-0.4388916982178695,0.02588777999249015
2018-08-05,-0.6067954642984322,-1.0065285048106234,-0.42787123325734305,-0.5820582862713777,-0.3192435543094986,-0.9457191689620869,-1.3963802848357256,-0.603186070475806,-0.7220855004293899,-0.17236739690001374,-0.33910201202920776,-0.7177914204506078,-0.25389715172870203,-0.5080205187107134,-0.6212019199596479,-0.43608100643188663,-1.1707317239140496,-0.1741415762029127,-0.9899825211098561,-0.4080256528075739,-0.6200291352960556,-0.625045825197312,-0.42535717547756663,-0.5676938305443869,-0.023494785906204414
2018-08-12,-0.7813675741600385,-0.9110407806799785,-0.3504318505826664,-0.6067798762169158,0.752499938628217,-0.47186729836997443,-0.31429363309630975,-0.0030980631908332093,-0.31790196302274804,1.000102406519562,-0.6181968490706604,-1.2121637932321432,-0.17099343357351432,-1.32085334864786,0.4869284114287414,-0.6413446749276976,-1.0590250320137513,-0.14594114003777098,-0.9529299834631841,-0.1053017924532725,1.66097393464685,1.9948970610073822,1.1169018089662432,1.8896542932465374,0.8944911652568788
2018-08-19,0.03489737187378376,-0.259057389148905,-0.2721426054297414,0.017286876871919394,1.6315291977626527,0.3139990386783849,0.07089749661627563,0.079811661335644,-0.014729036216894292,0.698560134106236,0.28139763214008023,0.0797675183879101,-0.09755757832025248,0.24927219641784468,1.2589008235388446,0.3892394027489572,0.4687502579840577,0.3013234213539084,0.07390336741474449,0.4597322158325858,1.5535076654194164,1.7781114545023666,-0.24850881899814664,1.8696566202073688,-0.21305846463221056
2018-08-26,0.8505699103593403,0.6794457935298328,0.7595923131551329,-0.035614011433898994,1.0425431783391554,1.2178852687915183,0.4482528595084807,1.1188786708252845,-0.751180847061483,0.19780018134190977,0.8152908845985937,0.46847833161707536,0.8643886602630125,-0.6132269204414166,0.15047626919782156,0.7665915414707463,0.151211301354024,0.5691988623719447,-0.6142367311289733,-0.19500071785642162,3.1484133203109343,3.2292690149447525,2.2830618292163427,3.1413570595226603,-3.6021784563927066
2018-09-02,1.8433787844039171,1.2586712070496497,1.8290985083996205,-0.4401905330449965,1.1685213506574728,1.9103573477063842,1.1269311826102877,1.8839635596233784,-0.8252385845515233,0.6659193232044409,1.9108240744544311,1.1377330910700423,1.7742714605398668,-1.0361420379872188,0.6785908171574743,1.821141846218303,0.9912523985068968,1.8758413023534894,-1.449932963957504,0.31815906597626664,-0.5245317126743189,-0.6416846179855475,-0.8129347530796315,-0.5773085796190901,0.05716213155999268
2018-09-09,0.8974152709084806,1.709700828530222,0.5110578482164236,1.55367799477409,-1.1420320871742595,1.6127276839340166,1.6642217944717093,0.49649857146249315,1.339510978743213,-0.819402587288738,-0.13349823405374764,-0.7887010893011959,0.29358133027630834,-1.303652880020716,0.07084054721542375,0.38089407712524975,2.024453586722563,0.12200667488512404,1.876931468291496,0.5027497956724496,1.3707471529441204,0.6094603718912829,1.9931390675788576,0.35999403694195353,0.4408903632650491
2018-09-16,-1.4296845875871125,-0.785861802610771,-1.6932112348181168,0.8051963935758109,-1.4598662251392598,-0.4117130015665017,1.2157185780357895,-0.8783415660933607,2.043914725839968,1.6544607827861284,-1.7937826116326683,-1.0410077753053464,-1.629050830044719,1.0328389143051113,-1.5034076572197563,-0.7862053776374178,1.7574416316026593,-1.6772119287987097,2.9439119089754344,2.156201513004055,3.7873943213420938,4.075277742695456,2.6970466444229473,4.085407565111449,4.105686998081584
2018-09-23,1.9885903340209976,1.7516887149216402,0.2604940361258641,1.8331561483195502,1.8538743627617262,2.5848172768486264,1.8420658774093912,2.5296523129220185,-0.7924855504513417,-0.12622399877026813,1.9552958932898574,2.2368571526399896,0.38924223372750155,2.1624254732577435,2.022265636861492,2.5674031113124616,2.252718977347124,2.239933549678262,-0.3333624118851668,-0.7896867394692516,0.47992209929438334,0.5100474100156641,0.38706883766788003,0.5087708506617082,-1.006342113660711
2018-09-30,2.5114252574300497,1.8582386060226215,2.691482393950341,-0.7516225913255186,0.7909232707678666,2.3405550900944863,1.7801108047110814,2.30180913624821,-0.8317650823515871,0.36967745548524505,2.446728265081537,2.176357338927202,2.515567446353724,-0.7556706049068154,0.31964048469376377,2.483075972625334,1.965502461025973,2.297886216789512,-0.9357662046508965,-0.14326862937155047,0.2075001409603988,-0.05227764430107742,1.1929756946502983,-0.1180823195391296,-0.026587846255649594
2018-10-07,1.6625224259475926,1.2175154545339688,1.7849746202451535,-0.6774754617925213,-0.523874267084564,1.3301010266177355,1.0996544434055948,1.287082578969582,-0.3238484873101633,-0.6895616778882742,1.5229542241435448,1.3840979841009322,1.3952019517405807,-0.21348541752973044,-0.8685226903621335,1.3081099184953116,1.0383496495960713,1.0134682908328088,-0.24433059545598,-0.9603057787113309,-0.06970351701658335,-0.22301143559678827,0.9338923301313898,-0.2811074217347944,0.0958613798036764
2018-10-14,1.3747491031781116,0.9578093148489282,1.4137916746235484,-0.5979871481135166,0.6435456902100168,1.3485676653190461,1.0120050264590035,1.4926503306136574,-0.7989664143267695,0.212426651824088,1.4083065015377942,1.1104184296817874,1.4602384738875478,-0.7403810126361979,0.45667558085293286,1.5329567346981086,1.23721711000164,1.3938144453888826,-0.5665138159116174,-0.33420727877731166,-0.37498263076246013,-0.32897449566732095,-0.7909106323367027,-0.2978253737271294,-0.21408822617907972
2018-10-21,0.9748449412977283,0.4410810913912293,1.155217098612567,-0.9974113824372067,0.07335448740892675,0.7693270944033542,0.295377311101686,1.03585135786292,-1.1153248958017814,0.16871213848157526,1.0074998535135669,0.8294814608599573,0.9837272687743482,-0.4128112632880985,-0.5591601868860436,0.8735865217469851,0.47697391001511696,0.6546737724871882,-0.38066567952738645,-0.5753478279184856,-0.43796036994300896,-0.4407521144342373,0.5147281271687244,-0.4834093826881342,-0.06024472029826146
2018-10-28,0.9797135290813939,0.6495653866083976,0.987401089819297,-0.6257368076082747,0.7137062165104588,0.8728264594487818,0.5551058056186126,0.9907974286050096,-0.859823988758678,-0.07159232016484342,0.9990314500892122,0.963584926762035,1.0561295409170426,-0.36408685364575694,0.15962982873359338,0.9510746765344136,0.637407632907365,0.8277865777198806,-0.4564423917693237,-0.6713642282750071,-0.6071105934627807,-0.4821189888211651,-0.6556400096402323,-0.46541378316379195,-0.18377502389685754
2018-11-04,0.6623784126561005,0.4855284917194624,0.9701758070387662,-0.855718658368956,0.4739580124671647,0.5679937553598687,0.3054623999101962,0.5751778527448679,-0.5119150653860871,0.551307930040393,0.7131015596148215,0.5664368665991716,1.0279052365622718,-0.9158512173894002,0.3609344744007863,0.6999468285322745,0.3423257831748507,0.8239554299855911,-0.7632661820644688,0.39416259559507216,-0.5291356763567928,-0.44948496407285116,-0.4879999615836071,-0.44071046762164645,-0.1843101651682269
2018-11-11,0.5618219419605149,0.2956957877814159,0.7347172737979454,-0.7554272565021973,-0.5060799877509373,0.36627726992910414,0.23339472068860107,0.18784696367610498,0.021721608263393005,-0.9622408787315866,0.6687772068268023,0.4764734568543005,0.7263578512671145,-0.5489256706116665,-0.5749952114410305,0.5265362490646569,0.25405370835188557,0.5069820204380611,-0.4273513102490617,-0.6080742866673783,-0.40715674844326377,-0.2820532936572428,-0.5412010280469008,-0.26472360137478534,-0.10642687168816937
2018-11-18,-0.6276430801218489,-0.17679339307405523,-0.41250376924025906,0.4104373669732206,-1.363316414403039,-0.8701986748508351,-0.4189371046053619,-0.8094393508456053,0.7483450929502743,-1.4035202129588018,-0.6674448314120425,-0.6927438666073495,-0.4050377732869344,-0.302199390920589,-0.5513491221301988,-0.7696830823375898,-0.9075230779567003,-0.6068628433159875,-0.1244160075204254,-0.2976631964807512,-0.43539340784712016,-0.28547062633211534,-0.7195023604757735,-0.2592570902088044,-0.19548389688450235
2018-11-25,-0.7792440554642617,-1.175422781946277,-0.250302003346084,-1.3157138496103016,-0.13583509037884559,-1.035578698150922,-1.3106841214637122,-0.7201329022859745,-0.8222312316441915,0.13807079760217794,-0.5998205525629683,-0.8043343890664723,-0.28155731771836895,-0.779863314549485,-0.27004336903687093,-0.8993735707401954,-1.1912385522059168,-0.49311335717957705,-0.6818999668020149,-0.22378863627539577,-0.4523360037648614,-0.4091170372372449,0.2825332623462919,-0.436773799978169,0.007902619394855875
2018-12-02,-0.9367387153887957,-1.0939103689738405,-0.6716998175961542,-0.6289911128556687,-0.6316203094036231,-1.23298061534127,-1.3919633013105521,-1.1934731909242702,-0.18038902241452767,-0.8709000130895272,-0.9811553156008712,-1.0217109809231386,-0.9330258475701159,-0.155520752263882,-0.600462339246505,-1.187836234458194,-1.2461920987865145,-0.8896103117302403,-0.331462250300817,-0.14145005769294916,-0.4450607068881898,-0.4013218859398011,0.3061749438174966,-0.42962480445250945,-0.2650412023732071
2018-12-09,-1.5087093408317707,-1.5397699945446954,-1.1859454682616322,-0.5738395727833424,0.34944194522150196,-1.445401195069872,-1.3919633013105521,-1.4589478493207952,0.3726055718220851,0.4631238827405827,-1.6419829340374537,-1.5865711284928223,-2.2827508443476208,1.6649957899975483,-0.12862408612655962,-1.3901867544906366,-1.2335774336072585,-1.2892072509757209,0.2316798910817836,-0.02365208723064653,-0.039110142828416294,0.041929646316459374,-0.8846909364717326,0.08759619858534487,-0.17649041702402546
2018-12-16,-1.8274060396258889,-1.9520360327064044,-1.5306642486378772,-0.7850688633784362,-0.490871188787041,-2.0321202802527,-2.2145826050352797,-1.8815445225159548,-0.2635199628853572,-0.6855854858319199,-1.840129755369548,-1.7699043205558838,-1.875512291902823,0.712861315366338,-0.9698424964110873,-1.98022187335353,-2.146089793237916,-1.921644310898996,-0.026557911976796418,-0.9083385684445617,0.07322127034738685,-0.14193267156441047,1.1929741613060774,-0.20804040289534612,0.08496022783642382
2018-12-23,-1.5979232986463483,-1.4013579673949625,-1.9220909141321127,0.9519088305698795,1.134121624071206,-1.1654843611325185,-0.8337923717225085,-1.708304719112144,1.850356964674814,2.483943980855229,-1.4434781530663836,-1.3607767079017745,-1.7993888649651866,1.4773249949952831,2.0754541828321855,-1.105198306496405,-0.6943906683523887,-1.359279378808164,1.1459035016073416,2.319868435754896,0.6558545069812286,0.3540250236621493,0.7203843456220275,0.3285896608967913,-0.19464559594244077
2018-12-30,0.5323194226294802,1.10608481765232,0.22863107619098,1.3971146196537207,1.2128688733076531,1.1407854709468546,1.2671305257386696,0.7243259111789927,0.6590194613633239,1.42037621802921,0.525200291247756,0.8889090928403528,0.3788630673214226,0.7932990066626832,1.5468620721126867,0.846172239216245,1.134817661924817,0.11624763874382024,1.2340150764365494,1.9153382548033366,0.47190449185477795,0.009099273678582211,2.1710346101735003,-0.11895256788692825,-0.413531249224506
2019-01-06,1.7378998832943193,1.9354826118876152,1.6229431442712587,0.6388657703270678,0.5621813353786073,1.7889991875282458,1.938683483009073,1.4298488827604683,0.6278622982579596,0.5433387467684263,1.6167085915334145,1.6380549011754781,1.5301224042779107,-0.3830162314667164,0.7151721686987534,1.8034374085422207,2.0300329236776795,1.7112801307208487,0.16940385952485193,0.46745442711261154,0.15556851864018034,-0.17886218730312792,-0.15549169272493557,-0.17544457448567854,0.16574354848657494
2019-01-13,2.142261466132486,2.11067137322653,1.9713299984330843,0.48332862255100373,1.2252732355735776,2.206371443175313,2.4621983532755345,1.639639887009392,1.6913510984831213,1.5038073612689136,2.129020162326188,2.283753247375235,1.8336955997768167,0.5512316311187085,1.1894856206870699,2.2120472042167934,2.1452438654488897,1.826921900970942,0.29803303968252143,1.22336491773983,-0.11198584218212615,-0.30268534644587647,0.47604305834577454,-0.33907026523147765,-0.42502996078051314
2019-01-20,1.2376805885669433,1.7519107912855632,0.7867121224884955,2.055046832780985,-2.184474605673865,1.103272361973426,1.6617377660595873,0.6679177429098074,2.005645582328986,-2.3245947673426657,0.8907431035367985,1.4205057333434246,0.8255323544867894,1.3030960624031604,-1.6286549873917369,0.7971695293959064,1.193151367702429,0.7406062436181435,0.7191051008463581,-1.3737084099419947,-0.7802631082944667,-0.5567722383648587,-0.9722476920074535,-0.5184634698589963,-0.20869461033057374
2019-01-27,0.569210053726372,0.2675475316092361,0.8413042958986923,-0.9589740830826123,-0.32623136164040395,0.3943879465452603,0.17723183102003032,0.5177440158191337,-0.5701108336786092,-0.49765402889001326,0.6461441807762701,0.4810978695395742,0.7842000661542097,-0.931111251471303,-0.4962518897386879,0.5095969323864222,0.29418431482925544,0.6445485354181542,-0.674508022102942,-0.5572224802046314,-0.8382457632223128,-0.580088032623636,-1.106747050037616,-0.5350730210262971,-0.16978479994068055
2019-02-03,-0.11219998310373679,-0.15898083977968583,-0.09520234043235339,-0.15401355244588547,-0.5888342240958044,-0.16369214565271034,-0.23293290368543343,0.05864785622853076,-0.6208984089252725,-0.3292973424993277,-0.07569750723723176,-0.18519536256698324,0.07333767024824325,-0.6331507304607741,0.2887047559724089,-0.1417049287130251,-0.33808967896314224,-0.0733086714863575,-0.7473674561595447,0.6962206065663142,-1.0042398452538215,-1.013449654720717,-0.33683602959799275,-1.0217990756539868,0.14221721472362558
2019-02-10,0.49713369016553327,0.44276603083271043,0.27857890930853135,0.47480329141525474,1.1845744715265207,0.4519575439095431,0.35057697576165747,0.3666167829537913,0.07327507923350438,0.8362822125833241,0.452136905879634,0.5745804838616667,0.38200525269756325,0.48520061329362024,0.03685328530550274,0.4535389774333487,0.5638707322282104,0.295401699249675,0.766857056933182,-0.3608296666060875,0.9326522427978564,2.3695373142231393,-0.8356467158344463,2.614115070856601,3.447308974062064
2019-02-17,0.3069397265304066,0.43166434887559624,0.36206037022592835,0.30126722749219703,1.0894022526580922,0.47387976944773413,0.7636975208661494,0.3817257091614168,0.9708382634711894,1.4963537742493254,0.3589144760559358,0.22848980228461507,0.4486930385700684,-0.7395776338553163,0.6380332495690938,0.42000861426710323,0.48171014881115587,0.621444794474975,-0.28665629428184064,0.25317610866687024,-0.3168423429684824,-0.316433397477701,-0.24508084452974277,-0.28814718261467515,0.7425396476706907
2019-02-24,0.684849982684499,1.2424854562532366,0.02980421949772399,2.384257580198165,-0.6581595706085399,0.7402752431384124,1.10421921449391,0.3560855676071595,1.6954544537405358,0.39058052438825874,0.5054101805685635,0.7224315087284549,0.16274294713231058,1.517926502180326,-0.6975055869762044,0.5131502153732072,0.5302892384182543,0.23349829081622628,0.865185794949513,0.19583017062540264,0.9845001111233272,2.0613757865823796,-0.61682813732158,2.1878064694007966,-0.17512791097389568
2019-03-03,0.3989743505534964,0.14124393600824622,0.47919695087933256,-0.4541382164874013,-0.34972600462914344,0.28798035763340335,0.005850844711244736,0.5896750922678012,-0.9572683530943343,-0.42329443638373954,0.5181566444995814,0.42793626920608735,0.5263520363181378,-0.35664639731766323,-0.2053027043120019,0.4720785053816502,0.2418948769417751,0.6996525145521792,-1.1122420837580917,-0.1940277584192078,0.059744146504809144,0.8430254231280185,-0.938435292179531,0.979414256973958,-0.37502110561770613
