Date,PSB_Open_average,PSB_Open_max,PSB_Open_min,PSB_Open_volatility,PSB_Open_change,PSB_High_average,PSB_High_max,PSB_High_min,PSB_High_volatility,PSB_High_change,PSB_Low_average,PSB_Low_max,PSB_Low_min,PSB_Low_volatility,PSB_Low_change,PSB_Close_average,PSB_Close_max,PSB_Close_min,PSB_Close_volatility,PSB_Close_change,PSB_Volume_average,PSB_Volume_max,PSB_Volume_min,PSB_Volume_volatility,PSB_Volume_change
2018-04-08,-0.36846943854581976,-0.7258287830468438,-0.06590068792565576,-1.2007840814218476,0.1330740401443677,-0.4668820106218344,-0.48872488937124625,-0.198809089571375,-0.6241226954639381,0.5807010560177542,-0.1333987377253904,-0.228593226239953,0.07760458221427678,-0.8042109895882145,0.39685803397049013,-0.19025046747187885,-0.18985259821483313,0.05264047079570759,-0.4475809202874306,0.5449562523177858,-0.5449477638850242,-0.41957591324647275,-0.2903975915472074,-0.34922196034076824,1.1754055769739193
2018-04-15,0.7447873816594154,0.6724497749915238,0.8040688048769581,-0.1889105328281529,0.024224754378603268,0.7527593931524489,0.6152917243681281,0.6669180008644452,-0.002894994381314667,-0.6973043515105628,0.838615049978624,0.8328931554568011,1.196140968203711,-0.6214622709423654,0.06623874890040746,0.8513064616458746,0.8103144811618184,1.0926340080937083,-0.13721423797460405,-0.8236077866152203,0.48538881267486456,0.26344605606279986,-0.17406772564472586,0.34629902873062557,-1.3541410818141981
2018-04-22,0.9935287862756353,0.7609173281789267,0.779091762016351,0.13840223089906056,0.7712373222636111,1.203613541402474,0.8327452173901283,1.296195471853361,-0.5146878663150054,1.0438033814856649,1.053116280459484,1.319102633979642,1.137992626709375,0.8269277796164654,0.30822277655347896,0.9748014223581335,0.7600398953295088,1.0554887955451577,0.003347469432835923,0.024119388639400868,2.394504059952425,1.2556533959036942,1.7568725236229927,0.6273810455131407,1.764908453196519
2018-04-29,1.591760577863076,1.127719859222491,1.6975339014099595,-0.5230870188161184,0.6938012801589724,1.693990968146583,1.5348755134661147,1.7754626524169277,-0.3076701874915784,1.06034831833963,1.7207493385077348,1.7790128693910157,1.6432253687724867,0.5333089008119566,1.4267680479586884,1.7607889672012813,1.932419706161022,1.7565013437436403,0.005272701210828768,1.2475932104681768,-0.2560167229815595,-0.3405296008894517,-0.4542015004553169,-0.18183730382881583,-0.5188737015619747
2018-05-06,2.1836326588391266,1.5528118046933281,2.2565416595346863,-0.9754574815286166,0.14577672581483703,1.9920817016760828,1.5341784301842634,1.9813881078412932,-0.9350561329506112,0.01292821250892275,2.182473616312528,1.8207045519630276,2.186744190089427,-0.8347403454911394,-0.8302895818083574,1.9800580279044828,1.7473162914698654,2.049287365398123,-1.5803256475227099,-0.5310161484723241,-1.519537819593649,-0.7963133738848376,-1.7289655754102262,0.20870330029740028,0.8905232194064061
2018-05-13,1.2224281087049924,0.7294670276794621,1.347108978414833,-0.9093133628661961,-0.03388549419084492,0.9626944663239411,0.6822213802094684,0.9320745439740223,-0.5065364075650267,0.3723142589961097,1.1660330536947894,0.8103608687707701,1.4258961076745171,-1.6555532863894222,-0.4429299575352698,1.0753875704403997,0.8665436061082031,1.1551312705343262,-1.2784849309888369,-0.021469893926697247,-0.17872719223540398,-0.33718753998810763,-0.5059134786857675,-0.13611670572330556,-1.1075511127571698
2018-05-20,1.4977816943070879,1.681374603022582,1.2247291496961694,0.7712270342922446,0.9302549452922272,1.5371562969848644,1.635837834262204,1.1225722168280312,1.388159604448191,1.5542142333904014,1.5455286897706386,1.620917763810426,1.4091260352674186,0.45636442241451375,1.2824525648418692,1.6300008396167989,1.6031265515341795,1.256351695382197,0.6533011256886645,1.5649822241770213,-0.41369359771081615,-0.560321968169352,0.14603673071080872,-0.7701128035303396,0.4543086851099728
2018-05-27,2.2809400296107163,2.3841811810495015,1.8743195114772166,1.8716876560848323,1.7540388294625737,2.3007809342071135,2.3461946825571047,1.9500323888572606,2.126887516224232,1.6542346182296275,2.1112485318564596,2.1533893813419556,1.5146512949857949,1.9695270121296657,1.9023199407092544,2.2703972891778297,2.3948273085476277,1.977330482484843,1.6124245233774819,1.9150741664100586,0.9063419361612896,1.1310363500151928,0.414973853043179,1.1661255761809153,-0.3335952942184141
2018-06-03,2.0250155727033907,1.9502866205673426,2.1559540168193614,-0.37293122868507184,-1.0860931099009394,1.9520737299388216,1.8815336909134603,2.1467382540698714,-0.5452699323072918,-0.5118830134911375,1.9815892829722808,1.842345393794917,2.122610960466159,-0.7955949559438767,-0.5739342804240976,1.8849637195671651,1.7740210673256536,2.05487045236054,-1.334118292301893,-0.2852216584669269,-0.24043065808509398,-0.580480663966879,-0.7546511608813831,-0.317408881045914,-0.9827516109406074
2018-06-10,1.6220074713878032,1.5706776088991106,1.5657011421497151,0.1644884355278618,0.3873149971598415,1.7162757603228034,1.74413580136199,1.8275069255041547,-0.19461572456943058,0.6065316420415278,1.5957893433389754,1.6623400723196384,1.5334075643952472,0.4752671793437367,0.12448838033003651,1.6314293275014546,1.7516193498386419,1.4853042479046776,0.9933245785526859,0.6663870379848357,0.9459497494651625,1.8683874941162204,0.7068199739773817,2.10212408188921,0.4678348733182313
2018-06-17,1.837138315175121,1.7370313906493082,1.9221329757377144,-0.694221197718654,0.12390973533436712,1.7975221147707254,1.7082068232870726,1.9079281728621296,-0.8217505976854227,0.2610565362516362,1.825241448313894,1.7498262548064192,1.9162456316805745,-0.6041157145341993,0.13843699156055284,1.7842577600665948,1.737186882209658,1.847421467607269,-0.3394868186332158,0.5011041610320182,1.3064423052098117,2.2424718351471595,0.9484032997732527,2.4598618873892737,0.0691594219794639
2018-06-24,1.6924244897529546,1.5599415203993487,1.785168407709124,-1.1350913956543498,-0.6305282925941347,1.7169997809802873,1.6769321423075194,1.8305442401905294,-1.0413548187430486,0.02191930418325934,1.7322623151939318,1.6188940670939722,1.8416777237187503,-1.113262878732917,-0.8699399911568817,1.7223177601133155,1.6638605188029127,1.827756556608729,-0.7931696030184275,0.4345944253160091,-0.1012416297769727,-0.5459194233379028,0.08062299183155233,-0.7254573880493962,0.3630537781434847
2018-07-01,1.9121877712748068,1.9135597708247944,1.821048978450462,0.5521936068440058,0.9758274170246057,1.9350554268575777,1.9129307750976283,1.9777793035068012,-1.023525086878168,-0.24202369133091184,1.893392151464367,1.967019919771021,1.8418704139068367,0.4793057329152681,0.26844406825387607,1.9151742807549208,1.8934653482651067,1.96616042603494,-0.8397116654276198,-0.7633558519474074,0.20670393735307793,0.058053260744650975,-0.5173531575614714,0.3020279701206629,1.1339828701796393
2018-07-08,1.4676720556035687,1.4341364841636097,1.5195628356913642,-0.6911710137016495,-1.172051369989511,1.4966467931862995,1.4890531232688735,1.5091328689492947,-0.783649304596376,-0.9388738395940112,1.523845313880301,1.4544570006590105,1.5707657514687916,-0.8084561010464879,-1.1525188723733624,1.4140828867142148,1.3447067873609222,1.3925795277649573,-0.685613868619886,-1.170515927675741,-1.3512117085804383,-1.2825694921016506,-1.1013960735898392,-1.182783147285638,-0.1883654874887137
2018-07-15,0.9288935141892726,0.9642101503740068,0.9382613924095448,-0.008576874354599546,-1.565166362885482,0.9043248850120283,0.9879785001239438,0.7467263788009765,1.1295817548190221,-1.9055997922002452,0.8628356798386394,0.8755441441859426,0.7777234324100679,0.22816656694086487,-1.6616692033002793,0.8444645076516207,0.8970816435153757,0.8398426192948464,0.10102302871696052,-1.4137144047656796,-0.6368661879885235,-0.17356226395586766,-0.3064460659898437,-0.08859165086101121,-1.5272587550308547
2018-07-22,0.4863819049673714,0.607208367846312,0.5078397161858103,0.49460688939365033,-0.8636694422897827,0.5199340114195332,0.5919449306604873,0.49936597424327894,0.3463903964390768,-0.43713865689813897,0.4247334784179893,0.378835214592982,0.4348648672009524,-0.27804907484343916,-0.2585642919836175,0.43693962551564286,0.5547492605486694,0.49918906014399683,0.219652900924565,-0.827285518660475,0.0245182907450218,-0.36861551296923895,-0.21495062627157893,-0.38689237033562607,-0.4667903209610994
