Date,SEMStock_Open_average,SEMStock_Open_max,SEMStock_Open_min,SEMStock_Open_volatility,SEMStock_Open_change,SEMStock_High_average,SEMStock_High_max,SEMStock_High_min,SEMStock_High_volatility,SEMStock_High_change,SEMStock_Low_average,SEMStock_Low_max,SEMStock_Low_min,SEMStock_Low_volatility,SEMStock_Low_change,SEMStock_Close_average,SEMStock_Close_max,SEMStock_Close_min,SEMStock_Close_volatility,SEMStock_Close_change,SEMStock_Volume_average,SEMStock_Volume_max,SEMStock_Volume_min,SEMStock_Volume_volatility,SEMStock_Volume_change
2018-05-27,0.6328413971949347,0.3129949160344579,0.9610129949500622,-1.1691477557691934,-0.1801659461650455,0.46566278338331024,0.1900322126249802,0.5946000862651477,-0.5178160050667366,-0.0304319160173399,0.6428585507890001,0.4590382720617736,0.7267423683643789,-0.4331576038699574,0.08897994721147122,0.6446736641611808,0.4582516635627523,0.9032800976083004,-0.7657525171085019,-0.06659660183735645,-0.8717632467839636,-0.8505095688461121,-0.6608930740188604,-0.8522213882711394,-0.39700824355203373
2018-06-03,0.6922618084271475,0.19632983563642198,0.9457290246271502,-1.2670735520006462,-0.24534555149530798,0.532518308434407,0.07550247228237468,0.8700858311718308,-1.011531316938354,-0.15788123225990053,0.8136285920328169,0.4489712063346259,1.0797027961363386,-1.0271497335485793,-0.19592419756725601,0.7867984440258757,0.394129562553979,0.9001504607507322,-0.8835605966636494,-0.3329830091868,-0.5188024004986721,-0.5558449652278155,-0.1972736916047465,-0.6268831589259009,-0.5208176732580577
2018-06-10,0.9509304092438678,0.7671876956193794,1.106921279184184,-0.8687917008430629,-0.36147405873375954,0.8387387814426055,0.7064376222277166,1.0296118626125732,-0.4337958444745726,-0.4742001269767593,1.047177709003422,0.7208276407616797,1.1760188884034517,-0.8144131438453283,-0.32093334110493166,1.0286007747179027,0.7865688715298195,1.235036504514946,-0.920857038197445,-0.6881648856527184,0.12437971354587571,0.262111509763126,0.41006985848616245,0.18035453265899523,0.43382537569921414
2018-06-17,1.038384642035384,1.2868013529087492,0.8761724146900842,0.14373637917822543,0.34129182203735164,1.1052863369346146,1.137667495919737,0.9318142752189261,0.2586737280219406,0.1750954213269391,1.0292646288631198,1.0246835948221735,1.0360790859884899,-0.19913382093360224,-0.10623660777971829,1.0791713572233326,1.4810567475335124,0.9775158581395761,0.3900222246051169,0.0492562724459698,0.2228589142094148,0.18283892159957518,0.45697461201145634,0.05850017863313201,0.5823934797288628
2018-06-24,-0.014300679066628921,-0.015556256394676565,-0.1846990216887148,0.24067993117061698,-1.1337508623415615,-0.14554322238149436,-0.30025598200719594,-0.26118489300163156,-0.05644424060884981,-0.7411532317917461,-0.0892503321148868,0.09942919963111937,-0.3854476813762566,0.6243147236181111,-0.960793480804297,-0.08096788991997998,-0.12772197327192517,0.00907356001194535,-0.1559553539102463,-0.2778110274010775,0.06873918012595907,0.052829653633792384,-1.1369353847557329,0.4775594258456621,-0.5035812488394894
2018-07-01,0.6974970050617878,0.6531262161589613,0.33628236837602843,0.10831422499881471,0.7480032045772784,0.6413905144120556,0.43122847740664194,0.24697683312133928,0.1524224539904313,0.756684912929127,0.8203788599024083,1.3868444607810086,0.20499342707404247,0.8586713241506222,1.4346020828940786,1.2242987146351718,1.0784428314511514,0.8043152845265845,-0.04808470368343089,0.8263100822582605,-0.9257731103221157,-0.9554191565657307,-0.8333833486051453,-0.9309124101089329,-0.6677415530472507
2018-07-08,1.959990880588595,1.1977458020347267,1.9664113623452275,-1.1881339565741347,-0.0712079552141373,1.9145490997400199,1.1962804917599803,2.4490886500500877,-1.2931335429344823,-0.16140661293882755,2.0657117511418606,1.6912641152103394,2.0713321880577378,-0.7235735346301112,0.2650242756790393,1.8426629636401408,1.2897712165362654,1.8975280877208032,-1.1063423640349794,-0.07960636937378468,-1.175740221718356,-0.9981002283966468,-1.3094031383326452,-0.7634613434276024,-0.7057696548182392
2018-07-15,2.032719968250875,2.0993371560674436,1.701228975282544,0.4171074764511381,0.5229009539143563,2.097201612177829,2.059477734286089,2.0341528403189795,0.3636761910820489,1.0362419463366965,1.918590088458771,2.23920482493665,1.8742421985009576,0.5313012975194458,1.3099121583812272,2.2284241106996174,2.3110827986906766,1.6501965332293866,0.9615898365724589,1.7914773111445588,-1.2134659725559325,-1.1067689275511043,-1.1269137463033354,-0.984157856456985,-0.11292067126671398
2018-07-22,3.422535195713137,3.7208509568879435,2.750106913774556,3.3881511961420485,2.8445389371669183,3.56918736620765,3.662550281238364,3.169134821114134,3.1576533640401316,2.7112450571673685,3.240975273604932,3.431563155116107,2.7282467504885473,2.8163404829456424,2.444774090670611,3.4774804684335447,3.694020016331456,2.9274595784089072,3.318769735314833,1.983669121052752,1.3133578017805463,0.8947293255489862,1.698514359503639,0.5357816739999529,-0.38971945693974674
2018-07-29,2.7233490818432333,2.4667096758573135,2.609658071982949,1.3824622509372095,-1.7133621737811677,2.7653345111684,2.5865577196351928,2.9174930369606145,1.0223910531370277,-1.1700764283026783,2.6012909089194283,2.726098271496369,1.4818454718000105,3.27665963197676,-2.4682930775468246,2.676102778478122,2.502773514081742,2.6862661135551256,1.2484042592108067,-0.255520830788973,3.097997851204717,3.2665312271118223,3.51361915481578,2.8533144340813923,2.6908388684187083
2018-08-05,1.3394140371978882,1.4525400145136387,0.727352676607204,1.945203870687371,-2.1131657617657815,1.2426745640318033,1.6507050281789803,0.9914673680962968,2.261538519682732,-2.5811837305382106,1.243821626500836,1.5306952523414243,0.9777386312838068,1.688957791026658,-2.405899537003779,1.0371235805280803,1.4394546055217354,0.7983977172623271,1.987502550778504,-2.739388510739133,-0.014976634294668632,-0.009249498563524998,-0.11382841830300414,0.04278128069017431,-0.5828012220292397
2018-08-12,0.828556807791176,0.6033310883287869,1.2193962450576785,-0.4416113670604243,-0.21001105350423216,0.7267040247277536,0.6447467066975275,0.9594041858346263,-0.11379244694843338,-0.40493728503776,0.8921596369908614,0.6331816728233254,1.2557865420367877,-0.32617477956575547,0.09405029087796712,0.751218474436215,0.5840177286541934,1.0427424247238946,-0.34457880935864144,-0.5784703273366012,0.4914972230691223,0.6673085789031276,-0.4474713718792161,1.1273030794949117,-1.4025299785406364
2018-08-19,0.8714905431017718,0.5854272835741493,1.202271629628146,-0.3958152500818411,0.2318837519582788,0.807757659405886,0.5290176929355767,1.066161814147205,-0.535444928151921,0.11379408020096571,0.9482649972317279,0.5106104189179412,1.3449694643898593,-0.5593528583274072,0.39082663706729204,0.8922715853629458,0.6142225194950226,1.168440557530772,-0.3926343031829924,0.45355783540408373,-0.26785799330178867,-0.1343388008424995,-0.4884963223860882,0.05298888182936662,-0.47422175747248924
