Date,ETHStock_Open_average,ETHStock_Open_max,ETHStock_Open_min,ETHStock_Open_volatility,ETHStock_Open_change,ETHStock_High_average,ETHStock_High_max,ETHStock_High_min,ETHStock_High_volatility,ETHStock_High_change,ETHStock_Low_average,ETHStock_Low_max,ETHStock_Low_min,ETHStock_Low_volatility,ETHStock_Low_change,ETHStock_Close_average,ETHStock_Close_max,ETHStock_Close_min,ETHStock_Close_volatility,ETHStock_Close_change,ETHStock_Volume_average,ETHStock_Volume_max,ETHStock_Volume_min,ETHStock_Volume_volatility,ETHStock_Volume_change
2018-05-27,-0.0026130144819985703,-0.15462721903736426,0.029219846909619915,-0.41105548944314974,0.08339369343588315,-0.17705413719712962,-0.3380130787774111,-0.18819631023892947,-0.46927210696399335,-0.37421656950750043,0.028850051566617452,-0.08816451522454317,0.17268892149192014,-0.5645548086593088,-0.2809771332830517,-0.11782511260476539,-0.2501046401918239,-0.09426378070790481,-0.430163924190926,-0.48843621265218573,-1.0538866792305046,-0.9561809214054146,-0.5530399482971847,-0.9611524774249932,-0.6177015268392121
2018-06-03,0.2908512653474665,0.20532096401382727,0.331428367351972,-0.23583621860473147,1.0826234955397456,0.2679267057530108,0.07632120589903925,0.4070741702645713,-0.8690785993405532,0.3338695891498112,0.28374198113039434,0.16621428876729852,0.2396012318460639,-0.1923728481317972,0.5078074650356558,0.396595710961765,0.2235025491134094,0.629224934442034,-0.7306133002442667,0.18871511666760454,0.3661199815628603,-0.16319164180753168,-0.15120001868776242,-0.10838015966095095,-0.5566469771886412
2018-06-10,0.5398251952165847,0.14435375550947754,0.7990159448520797,-1.5604772082664955,0.5805421561759321,0.5300100369439831,0.5253209154883852,0.7085265894657323,-0.49292327238807,0.2711379965302186,0.7174671481858834,0.5057205765876993,0.8123349814597556,-1.296372439570784,0.6633267371765861,0.5827678330338012,0.23186575764620182,0.8349224656841814,-1.4254298449942395,-0.09550492835072442,-0.5643117254084048,-0.13159515860971804,-0.8372932652364928,0.4254710378721932,-0.451670471974715
2018-06-17,1.0619758830687402,0.937141085372192,0.9828814990658605,-0.4452494564444827,1.3814530735038417,1.088250090308296,0.8259863136921248,1.1383782818765815,-0.961693654224268,0.3969868220965788,1.1270258592134723,1.1485721320776276,1.150923540911078,-0.7186496986193887,0.09483086940160328,1.2010763055878133,1.033597377615696,1.1655190648976408,-0.5391055142205976,-0.33310682087181476,-1.2742040045807796,-0.8031959736638591,-1.0488128903035225,-0.29806429791114136,0.4494963314275366
2018-06-24,0.6955165740416197,0.7032342971427222,0.7360257815256079,-0.37648885110480423,0.6682796491557172,0.6762318785883461,0.5308573049504377,0.6864723265379264,-0.5352946912795058,0.31211479612440834,0.6332374000330554,0.5751388339555583,0.5116079200889928,-0.15471258704254848,0.7237918507424462,0.6936623857837446,0.7430818569879577,0.752353201773321,-0.22918910560832179,0.5103972965286169,-0.6611743775949157,0.5084895135781167,-0.960266833253076,0.9425349700015775,-0.7667518959525823
2018-07-01,1.0518555312257365,0.9392200715040833,0.9537445710311773,-0.4664106043896228,1.2711989788596507,1.0528693010484333,1.2106281263975005,0.9107100963978565,0.2941870084238946,1.2445472666430708,1.1024401746140964,1.2873920004733947,0.8819144884580968,0.501347229628466,1.5879024118458842,1.3294876500255255,1.4166835684928638,1.2595722943265704,0.013143769755935147,1.0331212345754577,-1.7504836942152244,-1.306415851311576,-2.512495202640222,-0.5033140546569753,0.1392358189028907
2018-07-08,1.4714383752221958,1.3623319595463201,1.4556142320416838,-0.8456925805495729,-0.3926937952574112,1.4913252987521246,1.409417638121231,1.492437673466832,-0.5909016443138418,-0.3152469185179758,1.5909497465878548,1.6739873571671318,1.4486167673870576,-0.14744068575518207,-0.42827712795239986,1.4922354263465085,1.3980875248132207,1.5475225245156508,-0.7470052728308758,-0.5110572036691666,-1.4966648345634401,-1.4539914430954473,-1.1381343275837763,-1.2819849167683937,-0.5496160948189306
2018-07-15,0.7425614533008049,0.8739946097574384,0.8113248221584084,-0.2915809583167568,-0.4197559155993935,0.9103748645465473,0.8997752338369233,0.724505066448175,0.1142206335330179,-0.5101995356451087,0.7263564994907867,0.510855222048614,0.8498804984798787,-1.4061454340633686,0.4713925396780003,0.6511830682434239,0.5320156067873302,0.8014069588391494,-0.8055210878836757,0.010875292366849492,-1.3249311511755684,-1.511620223517925,-1.0182503825838733,-1.4235626206819338,-0.8829980829475607
2018-07-22,-0.22376046164479474,0.0824434230044952,-0.9001521941331587,2.144486513389807,-2.3711701582793405,-0.3014529814707763,0.23460981840279743,-1.2420407557331627,2.620110322757272,-2.4547716876704797,-0.5082533310862403,0.32655422213050334,-1.2110534980279406,3.2410260186845603,-2.85201873751428,-0.6552651041812815,0.015732509479263284,-1.0751917751776106,2.255722348870097,-2.285132450118661,1.5178295125257646,2.269900675370176,0.3423343080523713,2.5211761386954996,0.6135525610392253
2018-07-29,-1.4313688013863746,-1.7329237399845852,-0.9929792779122563,-1.0447498398565649,0.1588322911029927,-1.5869733498609206,-1.8892127286893294,-1.2141504896578637,-0.8800370549719059,-0.04730719805578104,-1.3543223103978266,-1.6175111215733098,-1.0493880433902039,-0.6899525638840086,-0.024246566785396273,-1.4427486246094983,-1.8150888339605944,-1.0658661833852086,-1.1476863837637532,0.0775550775395815,-0.32377058895765853,-0.785083169165913,0.6111663053463844,-1.0955047882927993,-0.883688210024381
2018-08-05,-1.3746629525530927,-1.6574534780214811,-1.0758691157502378,-0.9709323164691301,-0.4248602663121826,-1.5579230096506846,-1.7756407397436642,-1.3344499432557708,-0.7106256107001611,-0.22801553038331662,-1.3779843212750553,-1.6875209581978985,-1.1398148739655236,-0.8439860797000186,-0.23988672649906093,-1.4764422036878748,-1.6613300384076393,-1.201538019983116,-0.8531788840918733,-0.15145046826610192,0.48091204345574273,1.0168451416021642,-0.41647942378670777,1.2759427165044332,-1.1283442673917805
2018-08-12,-1.0614641853954556,-1.1782456111658963,-0.9005017160920138,-0.3789004161830686,1.3245643596791707,-1.1249194360883596,-1.1982351110631926,-1.025493003070055,-0.20138395416688507,0.9079986521282049,-0.8620958983751357,-0.9755939686522878,-0.799175069062989,-0.1657729351211459,1.1009252279947503,-0.9505031263774762,-1.0085161530679465,-0.9156071921213159,-0.1053520986722644,0.8206709074745453,0.1405073302987018,-0.08060514619747255,0.2762796671473597,-0.17664241704442846,-0.04170882445297993
2018-08-19,-0.4106804110653442,-0.4070607020851614,-0.3816310276607866,0.03053336790212757,-0.4351502525529732,-0.6003827970235446,-0.573824152995402,-0.5988117168552098,0.1547131050622078,-0.5700971479858558,-0.46642079361349764,-0.6687426627013473,-0.3119282288042868,-0.6684767052556091,-0.353841049415456,-0.55882507232968,-0.60649859310587,-0.44573913258719067,-0.2991073141475631,-0.670203384676735,-0.8758673376154474,-0.8225027332160284,-1.7487738796863814,-0.3381972809376881,-1.5182103886911222
2018-08-26,-1.0742548388546653,-1.1338957244739885,-1.1183662330005835,0.2502557615599829,-1.1935450727196766,-1.294785566904755,-1.3879713467627914,-1.198456439542367,-0.214977302028986,-0.8252256842319476,-1.115960459281195,-1.2370145384025573,-1.0403138805692742,-0.20290779185617377,-0.8001066162373202,-1.2556763501875425,-1.4047696390027344,-1.1898884696615186,-0.3916612967639468,-0.6286364885215443,-1.1841788506872037,-1.0483401581034226,-1.3507209752372442,-0.7376545835278594,0.4381461469824182
2018-09-02,-1.484371673507656,-1.6648279886659247,-1.1255337920809863,-1.0982819925630531,2.3002858923947696e-15,-1.580973265780297,-1.7229578309914277,-1.2251352349239246,-1.0114329502387411,0.34258657027912076,-1.4357094633913925,-1.7208291154353108,-1.0368430908290185,-1.3656829765711436,0.15236056497998202,-1.417591996532589,-1.5514814193520312,-1.1066017260423413,-0.9063724184353991,0.21275575352954282,0.744276865583619,0.268173791538197,1.4478586789140593,-0.1908070663368356,1.0781098984462443
2018-09-09,-1.2468604180700835,-1.1012732992803067,-1.5087927127351926,1.180975070608825,-1.3494754373209747,-1.3106977513815068,-1.116734723146802,-1.4640955616612341,0.8569946971710106,-1.387147927269579,-1.4120924137249005,-1.025520989050272,-1.6052160687547812,1.3509714596990954,-1.2588504217881098,-1.401046874589818,-1.0002575511665717,-1.5929117412178233,1.3663811761768458,-1.4509831999911658,0.4926970891463451,0.19795200841635927,0.9214720317258482,-0.1124583848000617,-1.6447860409364152
2018-09-16,-1.706611900044131,-1.7620503078969083,-1.536293071412528,-0.6772891452159122,0.4653808588333019,-1.6504536281273714,-1.7081331610055905,-1.519864480375105,-0.5155646702574639,0.32408412592624986,-1.6636694399846739,-1.7347342165778015,-1.4128261603148977,-0.755644650294139,-0.22071701874024055,-1.685918235742249,-1.7121313291973963,-1.562789842866537,-0.4245115341953807,0.056005188089302056,0.6530006587653281,1.268551906870594,0.31309801787501323,1.3156056362733992,2.3696242619777803
2018-09-23,-1.8483112397299228,-1.8266322470200897,-1.9963334319293344,0.5629547400044868,-1.0903314145142018,-1.8944550951615227,-1.8808894638691744,-1.9387435751619866,0.1657998555425177,-0.6888654992130522,-1.8638025569053247,-1.7051103027674706,-1.9401328745839719,0.6335268368899316,-0.7985489765953551,-1.9340994694016584,-1.918398316523535,-2.007306465486842,0.26809213278718114,-0.8228962857414783,-0.1617176316008185,-0.13163334647247715,-0.6000542494617224,0.03866182252903245,1.2472860130808399
2018-09-30,-1.9803911746275222,-2.0489032883905587,-1.754969400051258,-1.2718758364960792,0.2604240310213377,-1.979437154771081,-2.075719405866815,-1.7947253204919005,-1.1531065697622134,0.08174347975930486,-1.9938591245264834,-2.019153539918343,-2.146953486261229,0.5422001307891066,-0.9690805246052538,-2.0342624989038303,-2.0058327069800623,-2.1758634482315986,0.8599360735594342,-1.0716648836732843,0.5146536788975015,-0.15266744902172807,0.45825265289215217,-0.3121349591646518,0.01482432238238581
2018-10-07,-2.216884379656765,-1.9219381106079567,-2.2553817468805684,1.4362995012715167,1.3579068847230427,-2.02259819905366,-1.5844253303259304,-2.1993541892110398,2.175455179922694,1.3273003902239189,-2.189444871448984,-1.9302287925764232,-2.1781867091518112,1.1887670930859175,1.0533268436653835,-2.073631188223574,-1.941276567463381,-2.1282568758049556,1.2671205628907336,0.901998728306837,3.125896014849883,2.96264544025259,3.380310445136921,2.3216891230338867,0.5255270951328584
2018-10-14,-1.40801250679122,-1.3631422520990069,-1.3582987635060948,0.12469789109546128,0.28281220223384307,-1.385110341658324,-1.3951159227702636,-1.3853558234347418,0.1629167502442906,-0.2747387146361639,-1.419803838817286,-1.5220894851244293,-1.35491933047723,-0.2870832095547676,-0.25074941634384873,-1.3974811496220472,-1.2481863209828838,-1.478075144471988,1.3474878023292927,-0.8105372466528193,1.3076155070748112,0.658166905190742,1.6903574517192173,0.019595306380564927,-0.4332883867544118
2018-10-21,-1.8011647808408064,-1.7659688736156856,-1.8820419290934585,0.8520485000244247,-0.8071776880732281,-1.6314013089478376,-1.7120010447866711,-1.5504109294400559,-0.45322269352478334,-0.09826839865839265,-1.8026991608521725,-1.7684882596179303,-1.8232633725037255,0.568014062907371,-0.9018612160173114,-1.6784629183089073,-1.7672705783706335,-1.5542037776873614,-0.3909238176598438,-0.23509809088726868,1.9655037110725404,1.1357686771554467,2.396667282163826,0.1043755587236527,1.414516183326585
2018-10-28,-1.6145858443007293,-1.5923956960253725,-1.658569099150686,0.6012066152336651,0.33652987739218765,-1.5504802338742334,-1.5180540168502725,-1.4877293344414901,-0.04436549079824595,0.40241134059272904,-1.595926018360258,-1.684559894017744,-1.4726377723831867,-0.5913093196570938,0.5320166060712821,-1.5990187935207862,-1.6253707830619353,-1.5601594626329698,0.06459012583737292,0.7352955211519754,1.9119231547159017,2.4313467657455834,1.603107799103173,2.4819083001366287,-0.9934430477900518
