Date,GLBZ_Open_average,GLBZ_Open_max,GLBZ_Open_min,GLBZ_Open_volatility,GLBZ_Open_change,GLBZ_High_average,GLBZ_High_max,GLBZ_High_min,GLBZ_High_volatility,GLBZ_High_change,GLBZ_Low_average,GLBZ_Low_max,GLBZ_Low_min,GLBZ_Low_volatility,GLBZ_Low_change,GLBZ_Close_average,GLBZ_Close_max,GLBZ_Close_min,GLBZ_Close_volatility,GLBZ_Close_change,GLBZ_Volume_average,GLBZ_Volume_max,GLBZ_Volume_min,GLBZ_Volume_volatility,GLBZ_Volume_change
2016-03-27,-0.9822316461893659,-1.0864391049134063,-0.9053129320452463,-0.6162766830757371,0.8986236621574177,-0.8956710196962435,-0.8105844952937867,-0.9722521019057847,0.4580774271445735,1.7868842371469846,-1.0767049668206867,-1.0756002471864898,-1.1054520011498938,-0.02933233055226229,1.317941143234735,-1.1404636616258708,-1.114933311018455,-1.1589325288853023,0.0031711481404287866,1.4814722471789836,1.220992122881258,0.628345134879202,2.1770701680574063,0.498339469149965,1.2187870643598813
2016-04-03,0.26413593143405606,0.28029950725105063,0.34446382636878115,-0.10034752260319854,1.1002845124022527,0.11311624301425653,0.1376211222574995,0.24981604677704677,-0.2560060699154116,1.014314512756973,-0.26947637432531196,-0.18371672510328388,-0.7296563308226816,1.1671240056319196,-1.5214301812549398,-0.35052411834497826,-0.25038425068107595,-0.7919447706404851,1.1557254586195356,-1.6069082650052715,-0.5436612784722011,-0.4770145876901832,-0.6359859827511701,-0.4393183268093508,-0.1714108476075622
2016-04-10,0.03955284562724274,-0.06509798977276793,0.2292817841968522,-0.5730435181039217,-0.2857742933359167,0.9482257455350996,2.2561020636492772,0.11305121666999207,2.9490770341052777,-1.2164962031245194,0.12776522159471296,-0.009843159737517886,0.38627395202836573,-0.6779342435674081,-0.028218504708132492,0.39123473503081285,0.4431573894572187,0.27166081847588275,0.4016364602012197,-0.8358386764147978,-0.6201108710854772,-0.42111431292376955,-0.6654934947947097,-0.37873666948995843,-0.15138530050173293
2016-04-17,0.4387106407852596,0.07461003052147956,0.6287395991931967,-1.0888954565933495,0.24951883206314618,0.4419464178597001,0.1200149165667619,0.5909438325956359,-0.38618141930620525,-0.8850492061311024,-0.29788104751379746,0.02669401631856335,-0.6152366848257719,1.058318655452497,-1.4034317190275205,-0.06613797728512637,0.5260303932880388,-0.6700621381601883,1.8791610201794051,-1.9834689309901468,-0.8311077112542843,-0.8833764864751511,-0.5027305391014555,-0.8730067857410609,-0.1880904866798114
2016-04-24,-0.4655872146064023,-0.28018907207694527,-0.9805556960622579,1.6765042736683007,1.1647278046433218,-0.5714025365153892,-0.4630357399764756,-0.7940166314335483,0.14055942267376748,0.7619748644584358,-0.5047101397060251,-0.26006236819356304,-0.7285993970261399,1.0036354313615534,1.176535929164507,-0.5885091779286064,-0.42010664491974176,-0.7456178535220934,0.6056145713149832,1.129340539769105,3.1789922811269022,3.144991267719161,0.05182050522763016,3.152522205762944,0.4435618476078632
2016-05-01,-0.9747006457732045,-0.5322301592130912,-1.1551694322792379,1.6273870381329167,-1.0865219657102552,-1.025210971852525,-0.6255075341834243,-1.2389624515236812,0.35047431317632355,-1.0344822930912054,-0.96036120856197,-0.469448198418704,-0.9559632293645952,1.1409059026142245,-0.5416344885103093,-0.9618708582877908,-0.5648265816939578,-0.9957999754275695,0.8145494656323171,-0.42738186820523416,-0.45492624677627735,-0.48570175182037795,-0.5613888066326601,-0.47539567149355855,-0.09439923078383357
2016-05-08,-1.1904115249320333,-0.3095727380208551,-1.1243563308742583,1.4954528396402529,-1.5854267961108228,-0.9706760848916962,-0.4766267280238063,-1.0178399506046492,0.15942021008566992,-1.522168992375597,-1.648369892202089,-2.073366269277764,-1.0330922435876093,-1.014783520064146,0.38745329084695135,-1.364835780164957,-1.4136022748743036,-0.8668485279727298,-0.7439670804009755,0.3847251001393846,-0.45499002807584593,-0.4582868619183682,-0.4635577390684551,-0.45012773524942234,-0.3564579063853666
2016-05-15,-0.7195118964701245,-1.1653186977975096,-0.412370288947395,-0.7760380846808683,0.7418268568061084,-0.47328133794758714,-0.7085233406138128,0.12113650167418513,-0.996478038937878,0.33922778445071083,-0.7890666682544498,-1.0796335073077101,-0.38946524249982184,-0.9663766124294426,0.865177825831167,-0.3482845705037686,-0.8933602175807601,0.6781355674733278,-1.5904729575152887,0.44770880859917217,1.0197831118392269,0.3510093790804978,3.3121984674706013,-0.3354872585634545,0.3579559978871949
2016-05-22,-0.8651274971705961,-0.795819958711238,-0.693799917961512,0.1239315013340523,1.0760431194462796,-0.3232653091768131,-0.24107681453337063,-0.5831684223594892,0.07637311086389924,-0.48261123895138125,-1.0549700812365967,-1.3526970443931492,-0.5476691840159422,-1.2142853864903231,0.516099596954663,-0.8926768167775663,-0.7206481743602752,-0.666110842494624,-0.3885642540604416,0.9554734806782802,0.7243089117178818,1.169469090906178,-0.24397166932772552,1.2180532710421867,2.943660448975415
2016-05-29,-0.6433196762500557,-1.1892002454169746,-0.23645528792573858,-1.1919046983708492,0.10884076388193913,-0.30598623570946804,-0.22354217650934619,-0.4030848864163782,-0.020384490500049517,1.3610604765447352,-0.6691789665630437,-1.101160997816138,0.020634660168825595,-1.3794823432822436,0.030267965069650824,-0.8724765281234155,-1.1763439965458038,-0.14202939522253177,-1.3345156734413455,0.06935353596458392,0.3889743729674385,0.36711951993075453,-0.09654684525891802,0.3853000923464884,1.302897554875839
2016-06-05,0.5293017344019809,0.3265960056614445,-0.20732457612925065,0.7433004749137767,1.2873909697235626,0.35586200027868703,-0.27015163125893843,1.0668494510938336,-1.0594868498036194,-0.006572802147420124,0.9959975549609542,0.619496734901623,0.037233180944090144,0.7401678891823471,1.436196565469486,0.9293222965047602,0.2982076266369437,1.4635597493863406,-0.7700242280594317,0.6150563584227376,1.1159384460175392,1.182621971351876,0.6053210083999305,1.0760347878018766,-2.391308326464152
2016-06-12,0.7007147117778416,0.2607319877746413,0.9162905737902637,-1.0896991152093722,-0.5840965832108582,0.1798663079038518,-0.30091427027514084,0.6781311312027217,-0.8132802572244228,-0.23609109546305737,1.0989979859279047,0.5507203879258179,1.5237434434936266,-0.7393092227207592,-0.46790463992531084,0.7640002134771339,0.22183255801617477,1.2127888755530774,-0.7246311761022851,-0.24632890229405502,-0.5412914184688792,-0.36200008077276813,-0.35222591988568086,-0.2962524489394275,0.32758657646344347
2016-06-19,0.332028664294142,0.02145391268984731,0.5035728591405594,-0.7311832912424698,-0.21777506348763165,-0.059603594030438856,-0.34745716661003984,0.26709665659671933,-0.5789428277570008,0.38790754094521385,0.44855903944108666,-0.10013097962287423,1.122960879709872,-1.1574715061226903,-0.05051215757883245,0.2042295639135539,-0.34239373085104496,1.0161342765059678,-1.1904588683147668,0.22582196884001987,0.13064193086579307,0.43728060510062844,-0.008577360905210421,0.44038389002070505,0.2506600011692772
2016-06-26,0.11449431421047686,-0.32538050972252136,0.40488169615429326,-0.9392350706003753,0.11112007661862824,-0.19236285601071004,-0.3994118875546167,0.16845493141777387,-0.5642742091724348,0.6857727831138613,0.13360151022229166,-0.19936925965405214,0.6526827014821398,-0.8079363552220129,-0.12218140134675243,-0.1358512155243914,-0.4324873639613904,0.4015563616884615,-0.7622534170447309,0.0726853343407437,-0.7648901297661168,-0.7946642673400076,-0.432313184201311,-0.720178200092075,-0.12275243254450346
2016-07-03,1.7586887884281206,3.0117076279859902,0.42381190163033877,2.807750998290335,2.7219171246869234,1.3680579380623323,1.6738073997962895,0.15454477052747168,1.7797859876631106,2.7609463014091977,1.576773197256081,2.8441924706670294,0.3453724945060792,2.9013253638140024,2.8379962183557894,1.3434722575755764,2.62954896993698,0.4675981254035612,2.6326657004257066,2.696512022873171,-0.010255634349422522,0.24350590965798508,-0.4238030821501041,0.3239388309506214,-0.8591424301987098
2016-07-10,0.719275389956382,-0.018000451276970277,1.224904132366658,-0.8488380345066013,-0.3116332129576769,0.39065945105090716,-0.252640486097097,1.0062028443426332,-0.9152493221028231,-0.1656229615836343,1.0298346682287685,0.17391040096630522,1.649247014188517,-0.5386990229882661,-0.42279211601548133,0.8716263296274936,0.05343514738553529,1.2964498675672653,-0.5233992470185244,-0.33754055022086377,-0.6726479693603212,-0.578554146617303,-0.4297078747736027,-0.49572799868100864,0.31654225132467073
2016-07-17,0.8009265730963636,0.018167015342557262,1.2903757979599104,-0.7787009935198251,-0.3416553442941476,0.8733336700430238,0.4972174752758318,1.1699361467805074,-0.2535580409206815,-0.2306722505169861,1.0623255260486542,0.19961803252063962,1.7027284793033057,-0.6547844246628391,-0.3212100583638153,1.0490098314618386,0.1383013959424153,1.5883095645141994,-0.7034872707152543,-0.28290464318084774,-0.8750396039558949,-0.9326941082014409,-0.4237007594058059,-0.849733071191144,-0.2136347649415379
2016-07-24,-0.19457932267027994,-0.26440404202545204,-0.020934186930737016,-0.25193399263086114,0.13984129996715497,-0.463640030205216,-0.5129210752686273,-0.19153994857089868,-0.364045166172336,0.10015033834596793,-0.1408430204387459,-0.05478814709176712,-0.23263155850026598,0.059534845275611245,0.19319088253280575,-0.1057230524349199,-0.13142148463085823,-0.31304108438234457,0.02675315286711067,0.07484947928587858,-0.49303661266665993,-0.014263944741743308,-0.3263263790538609,0.08095296228608172,-0.21503763607881257
2016-07-31,-0.26284378497657185,-0.24086121636564806,-0.30485003590398496,-0.07572073742924777,-0.9195738000155976,-0.5377280136560428,-0.4875675620424175,-0.5766597645207506,-0.16086484430240294,-0.5214614093324363,-0.30080611079598785,-0.033839737909617806,-0.17369287633876826,0.04510831954012277,-0.9273162361574687,-0.31506204613549954,-0.10923344177109948,-0.43416385837687066,0.08612723281081724,-0.5697384016585225,-0.8184297268503767,-0.9243107758757046,-0.4362378748709577,-0.823997361352212,-0.011469679320699132
2016-08-07,-0.18370052298397765,-0.23514770445081384,-0.019378534936910826,-0.23701939379228742,-0.8394040864267805,-0.6451647451470132,-0.4803588729814702,-0.3942602486956419,-0.28593460965496476,-0.7584573513876625,-0.7813597099022394,-0.707860541484755,-0.2235000725738813,-0.6417166863385453,-0.27046723554592883,-0.9901547235050869,-0.7611435406189982,-0.6089884620728401,-0.5566222136099463,-0.2319124478092687,-0.8772800530688646,-1.0959262707000685,-0.05327128922616894,-1.1036506078405675,-0.1769687658421308
2016-08-14,-1.238776106241525,-0.9731188584140182,-0.7352333133008072,-0.6792540616898937,-0.3643227486682241,-0.8455463086715526,-0.8157947099432888,-0.046557536128955766,-0.7542969499429908,-0.3062858604013678,-0.9299170915634145,-0.7567418353284596,-0.41931845430240655,-0.6181799926786635,-0.25795721894518087,-0.18619493535507736,-0.4214320537152008,0.3836979549806875,-0.5938148239673269,-0.2674101823279695,-0.5443746683856421,-0.8728015008803663,1.6144784237013983,-1.0565587577811877,-0.15486971086170065
2016-08-21,-1.460520635414083,-0.862218659063078,-1.3777867744958936,-0.32097984940087965,-0.5035855798705308,-1.740639900794606,-1.1011608773365849,-1.5805087096791277,-0.43273002210847106,-0.5497281911701001,-1.365134111196985,-0.8694693281748921,-1.102580578813523,-0.4942191733236591,-0.22188928297718666,-1.456483864121428,-0.8311878780292369,-1.4411533842457813,-0.34046798726656785,-0.17720529388831063,1.663818882950695,1.9984997571631569,0.038458757192421505,2.057503467995903,-0.8354094197069493
2016-08-28,-1.4415976600724925,-0.9584953774869043,-1.3193605639705934,-0.44157921478271517,-0.27194820324737307,-1.5447655360234567,-1.0740942186081512,-1.467924527619795,-0.5153475341963069,-0.20580727000343033,-1.3013034919447455,-0.8694693281748921,-1.0918785593635698,-0.49635047925686626,-0.28281134327506335,-1.4778394835115294,-0.941447494502505,-1.2959198268120276,-0.5199743026965837,-0.22685813584529824,0.5772712731356495,0.5086944604556771,-0.1919798017157181,0.5402675190803653,1.700191594235287
2016-09-04,-1.4489083119172441,-0.9045184736739772,-1.455205976360377,-0.3238660383445671,-0.3990159886693244,-1.5243882547710248,-1.0055834545823468,-1.6738905184562503,-0.3676625197745639,-0.3352261787295095,-1.635539561895066,-0.9119534992002548,-1.9094612029419926,-0.17657563310352642,-0.47620379182304673,-1.7751503384157037,-0.9758180208772355,-2.058285733048322,-0.14466607815808805,-0.4293555680526744,0.2900175112009,-0.23209280981892136,2.1406932436704067,-0.41902676677204814,0.31000941180515323
2016-09-11,-1.7554144980857165,-0.8167539478627002,-2.569775160428702,0.8414125800034333,-0.39702699912388023,-1.7083300827818397,-0.9068999024741246,-2.447039553243927,0.5103325720941632,-0.5926265547579608,-1.927079614835125,-0.6760933898567772,-2.4902132982735674,0.7452203863131104,0.26457511654183663,-1.9071621359044522,-0.730381276710052,-2.292283081879893,0.5583806303661414,0.16886896477522156,1.1072670497611574,0.8247327966142298,-0.1665869913262562,0.8351253337095755,-2.166639007414806
2016-09-18,-1.442062836614063,-1.0872907279036406,-1.2596581950620722,-0.381441864363724,-0.3176315020500285,-1.3438684768015905,-0.9919151025943429,-1.2580874692982766,-0.3552327640718301,0.06099644062544,-1.5130638806763934,-1.1024437902494835,-1.3430985879524548,-0.40370201662631505,-0.36451509863487863,-1.4204615679928827,-1.0760351602888925,-1.2218880108268226,-0.4994827602510461,-0.30281168129066643,0.27710525354047577,-0.16321956391994494,2.1925998670470497,-0.40731247388005376,0.5106051643979929
2016-09-25,-1.370825321211104,-0.9219354134831803,-1.4179924796074166,-0.03663070220352326,-0.28937117106713595,-1.4557280009037963,-1.0025051536666203,-1.6324867487727996,-0.03375347771030681,-0.3281168410907249,-1.2646607983062328,-0.8138681514160064,-1.3214617346400748,-0.06182217616037389,-0.47921730585502825,-1.413823687560123,-0.8730469416189491,-1.5269697178040227,0.0017729623267037393,-0.5351360158573286,-0.2531850451506675,-0.11520056164399652,-0.43628590735269906,-0.06266636198130278,0.7580355746761431
2016-10-02,-0.8547098073384205,-0.9140873957528755,-0.9549757198489164,0.5051304104921149,2.0095827700124826,-0.967390541274023,-0.9713092383903429,-1.0924751086826647,0.5512382660924822,2.071619788512497,-0.6390362438811908,-0.7292760954129096,-0.8624959164719058,0.45526075949423966,1.5737406236771085,-0.7683792049320726,-0.8340126390147766,-0.997009777456728,0.6113445186877556,1.9736513875912463,-0.8079544021223426,-0.6802800460017375,-0.8365901245774492,-0.5754275278457504,-0.4500033246926316
2016-10-09,-1.1064896628993803,-0.7888654859500187,-1.187052469217172,1.0944130121406295,-1.8417020667296111,-1.0433106539114567,-0.3824003237657486,-1.1480336682148142,1.6776401704247028,-2.3153018159385566,-1.2552066596241886,-1.30699475672921,-1.265592940733214,0.3518581545890318,-1.293602680270871,-1.3068927885797275,-1.236860705513171,-1.3916952665579794,0.826531627301107,-1.9855207696542834,1.3741577472230944,1.7034655815031363,-0.6053012001802435,1.728709115885024,-2.2992464228158087
2016-10-16,-1.5960898505401508,-1.7404576703033923,-1.1388693658854165,-0.6068971290344094,-0.14902232088655742,-1.6497909561093782,-1.9010806353898912,-1.2484086562612366,-0.6848557947917076,-0.24860568164032196,-1.4355981966601505,-1.5612138623633913,-1.0583630149004575,-0.509481216417371,-0.3995736383738964,-1.456429730456441,-1.6442192944200846,-1.1407512089958576,-0.540748184684431,-0.5495170950709738,-0.56107195503496,-0.6698616377408906,-0.04097464776098642,-0.6476145855549904,0.29401369693846363
2016-10-23,-1.0236228647608487,-1.1587045420855913,-0.8873563461496774,-0.1541240169798978,-0.5342427795969362,-1.103377145145834,-1.2749899120657824,-1.0404028762342934,-0.07611418928233275,-0.6241823567307465,-0.9484370136164482,-0.9836363630866063,-0.8418066049727209,0.06722043180665428,-0.8050614983994647,-1.0114371061461471,-1.052515410466436,-0.9464843811352456,0.163521256699749,-1.0289799885905424,-0.21271266193767133,-0.42460075967989025,-0.4015211181014203,-0.375792917452906,0.030043024017266367
2016-10-30,-0.7469367729212564,-1.0471585121879239,-0.34408218061075,-0.7637547243751559,0.11377754634560101,-0.8283571057104807,-1.1295769999017513,-0.5028697568849925,-0.7506618124619611,0.030928572986708078,-0.5362831114143585,-0.949578363779608,-0.2379813413019842,-0.5829212356522214,-0.19844499189204198,-0.6250053381859799,-0.9742598743896177,-0.371347124237111,-0.5899851596888253,-0.21942774193460707,-1.1833679289796974,-0.9592975166060698,-0.5792071321891946,-0.8817054338864865,0.21204614329604862
