Date,First Trust Consumer Staples AlphaDEXEtf_Open_average,First Trust Consumer Staples AlphaDEXEtf_Open_max,First Trust Consumer Staples AlphaDEXEtf_Open_min,First Trust Consumer Staples AlphaDEXEtf_High_average,First Trust Consumer Staples AlphaDEXEtf_High_max,First Trust Consumer Staples AlphaDEXEtf_High_min,First Trust Consumer Staples AlphaDEXEtf_Low_average,First Trust Consumer Staples AlphaDEXEtf_Low_max,First Trust Consumer Staples AlphaDEXEtf_Low_min,First Trust Consumer Staples AlphaDEXEtf_Close_average,First Trust Consumer Staples AlphaDEXEtf_Close_max,First Trust Consumer Staples AlphaDEXEtf_Close_min
2018-05-27,-1.2142351203358694,-1.2142351203358694,-1.2142351203358694,-1.357378732983194,-1.357378732983194,-1.357378732983194,-1.158715276808673,-1.158715276808673,-1.158715276808673,-1.2274821470445092,-1.2274821470445092,-1.2274821470445092
2018-06-03,-1.024158138560501,-1.024158138560501,-1.024158138560501,-0.8540993751591066,-0.8540993751591066,-0.8540993751591066,-0.8618087748081495,-0.8618087748081495,-0.8618087748081495,-0.6570028301869979,-0.6570028301869979,-0.6570028301869979
2018-06-10,-0.08733252285764141,-0.08733252285764141,-0.08733252285764141,0.05620772143918446,0.05620772143918446,0.05620772143918446,0.1514642475714875,0.1514642475714875,0.1514642475714875,0.29823284712364423,0.29823284712364423,0.29823284712364423
2018-06-17,0.7996786181660313,0.7996786181660313,0.7996786181660313,0.7853046114992159,0.7853046114992159,0.7853046114992159,1.006603510855617,1.006603510855617,1.006603510855617,0.8573133751079787,0.8573133751079787,0.8573133751079787
2018-06-24,0.5700861755390317,0.5700861755390317,0.5700861755390317,0.318316011901768,0.318316011901768,0.318316011901768,0.5124061906497877,0.5124061906497877,0.5124061906497877,0.2769465357449122,0.2769465357449122,0.2769465357449122
2018-07-01,1.041620352984786,1.041620352984786,1.041620352984786,1.1869447125777721,1.1869447125777721,1.1869447125777721,1.1669220401516065,1.1669220401516065,1.1669220401516065,1.1588846343233283,1.1588846343233283,1.1588846343233283
2018-07-08,0.8523290181497939,0.8523290181497939,0.8523290181497939,0.9194459977665814,0.9194459977665814,0.9194459977665814,0.9993734484669082,0.9993734484669082,0.9993734484669082,0.9617562221495736,0.9617562221495736,0.9617562221495736
2018-07-15,0.15071851633689667,0.15071851633689667,0.15071851633689667,0.0005750407213265003,0.0005750407213265003,0.0005750407213265003,0.28666615507694065,0.28666615507694065,0.28666615507694065,0.19096477075753648,0.19096477075753648,0.19096477075753648
2018-07-22,0.7875047844452165,0.7875047844452165,0.7875047844452165,0.7163419027973362,0.7163419027973362,0.7163419027973362,0.776971498662636,0.776971498662636,0.776971498662636,0.6812016159840746,0.6812016159840746,0.6812016159840746
2018-07-29,0.4153828576632219,0.4153828576632219,0.4153828576632219,1.432298833230442,1.432298833230442,1.432298833230442,0.5938341972028479,0.5938341972028479,0.5938341972028479,1.347817659304439,1.347817659304439,1.347817659304439
2018-08-05,0.4978155837171705,0.4978155837171705,0.4978155837171705,0.25199165849038707,0.25199165849038707,0.25199165849038707,0.4612513560007738,0.4612513560007738,0.4612513560007738,0.3001122245707884,0.3001122245707884,0.3001122245707884
2018-08-12,1.5304521652510075,1.5304521652510075,1.5304521652510075,1.8364060407000966,1.8364060407000966,1.8364060407000966,1.649285341085708,1.649285341085708,1.649285341085708,1.956575271478406,1.956575271478406,1.956575271478406
2018-08-19,1.3969036904866308,1.3969036904866308,1.3969036904866308,1.3245259785678958,1.3245259785678958,1.3245259785678958,1.4245516328558452,1.4245516328558452,1.4245516328558452,1.351912713228825,1.351912713228825,1.351912713228825
2018-08-26,0.9757822168232798,0.9757822168232798,0.9757822168232798,0.9008819447856138,0.9008819447856138,0.9008819447856138,1.019941508108407,1.019941508108407,1.019941508108407,1.0377848211079528,1.0377848211079528,1.0377848211079528
2018-09-02,1.2818906899108986,1.2818906899108986,1.2818906899108986,1.033174253909098,1.033174253909098,1.033174253909098,1.1273810203983088,1.1273810203983088,1.1273810203983088,1.1020569884287554,1.1020569884287554,1.1020569884287554
2018-09-09,1.1003790406059828,1.1003790406059828,1.1003790406059828,0.8887003519244736,0.8887003519244736,0.8887003519244736,1.0527980929784166,1.0527980929784166,1.0527980929784166,0.9548411689636859,0.9548411689636859,0.9548411689636859
2018-09-16,1.0390306786766683,1.0390306786766683,1.0390306786766683,0.7822043310149143,0.7822043310149143,0.7822043310149143,1.0249577426125271,1.0249577426125271,1.0249577426125271,0.8019497011580583,0.8019497011580583,0.8019497011580583
2018-09-23,-0.33736154277422487,-0.33736154277422487,-0.33736154277422487,-0.4372559305342323,-0.4372559305342323,-0.4372559305342323,-0.2279850171427074,-0.2279850171427074,-0.2279850171427074,-0.34696696153610657,-0.34696696153610657,-0.34696696153610657
2018-09-30,-0.6978618513034329,-0.6978618513034329,-0.6978618513034329,-0.6805201930730707,-0.6805201930730707,-0.6805201930730707,-0.6219311799788919,-0.6219311799788919,-0.6219311799788919,-0.660936344033208,-0.660936344033208,-0.660936344033208
2018-10-07,-1.7682545880778966,-1.7682545880778966,-1.7682545880778966,-1.9303706017770603,-1.9303706017770603,-1.9303706017770603,-2.04364040954398,-2.04364040954398,-2.04364040954398,-1.8934001440854817,-1.8934001440854817,-1.8934001440854817
2018-10-14,-0.4920572651855328,-0.4920572651855328,-0.4920572651855328,-0.45366432810422447,-0.45366432810422447,-0.45366432810422447,-0.3815935334045638,-0.3815935334045638,-0.3815935334045638,-0.4038587760976387,-0.4038587760976387,-0.4038587760976387
2018-10-21,-1.4531829849491016,-1.4531829849491016,-1.4531829849491016,-1.7066267685451035,-1.7066267685451035,-1.7066267685451035,-2.1676792637847964,-2.1676792637847964,-2.1676792637847964,-2.1818751258007403,-2.1818751258007403,-2.1818751258007403
2018-10-28,0.6238856497604129,0.6238856497604129,0.6238856497604129,0.2785022545426601,0.2785022545426601,0.2785022545426601,-0.6769351589969206,-0.6769351589969206,-0.6769351589969206,-0.6253057975267158,-0.6253057975267158,-0.6253057975267158
2018-11-04,0.45360910803014554,0.45360910803014554,0.45360910803014554,0.6698829205792153,0.6698829205792153,0.6698829205792153,0.616378525808423,0.616378525808423,0.616378525808423,0.7447936511987242,0.7447936511987242,0.7447936511987242
2018-11-11,0.09439533117184731,0.09439533117184731,0.09439533117184731,0.3560393952264039,0.3560393952264039,0.3560393952264039,0.13189526448508915,0.13189526448508915,0.13189526448508915,0.3752194267250999,0.3752194267250999,0.3752194267250999
2018-11-18,-0.6732543236504337,-0.6732543236504337,-0.6732543236504337,-0.3969034088596653,-0.3969034088596653,-0.3969034088596653,-0.3764078208101628,-0.3764078208101628,-0.3764078208101628,-0.36033358898784124,-0.36033358898784124,-0.36033358898784124
2018-11-25,-0.39255710170170866,-0.39255710170170866,-0.39255710170170866,-0.6011356882159898,-0.6011356882159898,-0.6011356882159898,-0.34727565371142266,-0.34727565371142266,-0.34727565371142266,-0.3928113385937089,-0.3928113385937089,-0.3928113385937089
2018-12-02,-1.6428369011942852,-1.6428369011942852,-1.6428369011942852,-1.6766322076154305,-1.6766322076154305,-1.6766322076154305,-2.028325977124808,-2.028325977124808,-2.028325977124808,-2.1178183406234297,-2.1178183406234297,-2.1178183406234297
2018-12-09,-1.8192385968301819,-1.8192385968301819,-1.8192385968301819,-1.7756788924790639,-1.7756788924790639,-1.7756788924790639,-1.66449089626445,-1.66449089626445,-1.66449089626445,-1.8051686088414267,-1.8051686088414267,-1.8051686088414267
2018-12-16,-3.26359713903341,-3.26359713903341,-3.26359713903341,-3.013136775795156,-3.013136775795156,-3.013136775795156,-3.165442413402858,-3.165442413402858,-3.165442413402858,-3.1926436988642486,-3.1926436988642486,-3.1926436988642486
2018-12-23,-2.5844064649101157,-2.5844064649101157,-2.5844064649101157,-2.654658148259143,-2.654658148259143,-2.654658148259143,-2.454567545318477,-2.454567545318477,-2.454567545318477,-2.4140454312201314,-2.4140454312201314,-2.4140454312201314
2018-12-30,-2.018526282684184,-2.018526282684184,-2.018526282684184,-1.9440582638789827,-1.9440582638789827,-1.9440582638789827,-1.7641821240085598,-1.7641821240085598,-1.7641821240085598,-1.6611605480783413,-1.6611605480783413,-1.6611605480783413
2019-01-06,-1.056433418196727,-1.056433418196727,-1.056433418196727,-1.157746420135519,-1.157746420135519,-1.157746420135519,-0.9057729908360204,-0.9057729908360204,-0.9057729908360204,-0.889909671182709,-0.889909671182709,-0.889909671182709
2019-01-13,-0.5280460217528062,-0.5280460217528062,-0.5280460217528062,-0.4270491768994364,-0.4270491768994364,-0.4270491768994364,-0.36316734095987796,-0.36316734095987796,-0.36316734095987796,-0.2626610139365496,-0.2626610139365496,-0.2626610139365496
2019-01-20,-0.7953082171495961,-0.7953082171495961,-0.7953082171495961,-0.9216275370897116,-0.9216275370897116,-0.9216275370897116,-0.7860409624821907,-0.7860409624821907,-0.7860409624821907,-0.8902002446049513,-0.8902002446049513,-0.8902002446049513
2019-01-27,-0.2503272609660873,-0.2503272609660873,-0.2503272609660873,-0.4209333532832423,-0.4209333532832423,-0.4209333532832423,-0.28281902481673565,-0.28281902481673565,-0.28281902481673565,-0.37440597548630455,-0.37440597548630455,-0.37440597548630455
2019-02-03,-0.7081579572866157,-0.7081579572866157,-0.7081579572866157,-0.8338312412290818,-0.8338312412290818,-0.8338312412290818,-0.6961244307750213,-0.6961244307750213,-0.6961244307750213,-0.577156513138076,-0.577156513138076,-0.577156513138076
2019-02-10,-0.09486925001912773,-0.09486925001912773,-0.09486925001912773,-0.05584145240307328,-0.05584145240307328,-0.05584145240307328,0.09000302289432024,0.09000302289432024,0.09000302289432024,0.09022006757458476,0.09022006757458476,0.09022006757458476
2019-02-17,-0.3752646125226384,-0.3752646125226384,-0.3752646125226384,-0.5516402533595407,-0.5516402533595407,-0.5516402533595407,-0.32427580229596853,-0.32427580229596853,-0.32427580229596853,-0.3375215093479432,-0.3375215093479432,-0.3375215093479432
2019-02-24,-0.36069764324763925,-0.36069764324763925,-0.36069764324763925,-0.5190529112263376,-0.5190529112263376,-0.5190529112263376,-0.39204089039874607,-0.39204089039874607,-0.39204089039874607,-0.44065047613414793,-0.44065047613414793,-0.44065047613414793
2019-03-03,-0.8524358616624932,-0.8524358616624932,-0.8524358616624932,-0.9956162876641538,-0.9956162876641538,-0.9956162876641538,-0.7870447897139805,-0.7870447897139805,-0.7870447897139805,-0.8047995808675503,-0.8047995808675503,-0.8047995808675503
2019-03-10,-0.36802930835914544,-0.36802930835914544,-0.36802930835914544,-0.37020889750917835,-0.37020889750917835,-0.37020889750917835,-0.18935289170217648,-0.18935289170217648,-0.18935289170217648,-0.24883410557270336,-0.24883410557270336,-0.24883410557270336
2019-03-17,0.1661620958833396,0.1661620958833396,0.1661620958833396,0.09084806988415112,0.09084806988415112,0.09084806988415112,0.22069770213353446,0.22069770213353446,0.22069770213353446,0.08979011751972586,0.08979011751972586,0.08979011751972586
2019-03-24,0.6366927288877926,0.6366927288877926,0.6366927288877926,0.5670018937912545,0.5670018937912545,0.5670018937912545,0.6870773116497353,0.6870773116497353,0.6870773116497353,0.6638297893116775,0.6638297893116775,0.6638297893116775
2019-03-31,0.5053787781454182,0.5053787781454182,0.5053787781454182,0.5966939615531702,0.5966939615531702,0.5966939615531702,0.6563576886698779,0.6563576886698779,0.6563576886698779,0.7342503558732466,0.7342503558732466,0.7342503558732466
2019-04-07,1.3201778739924852,1.3201778739924852,1.3201778739924852,1.2998137898942772,1.2998137898942772,1.2998137898942772,1.4014310227067897,1.4014310227067897,1.4014310227067897,1.2912063737562662,1.2912063737562662,1.2912063737562662
2019-04-14,1.609391645625731,1.609391645625731,1.609391645625731,1.691180622856702,1.691180622856702,1.691180622856702,1.612988323494662,1.612988323494662,1.612988323494662,1.6233277291545485,1.6233277291545485,1.6233277291545485
2019-04-21,1.2964955816623303,1.2964955816623303,1.2964955816623303,1.4346215393233581,1.4346215393233581,1.4346215393233581,1.301778169403793,1.301778169403793,1.301778169403793,1.3955105881425938,1.3955105881425938,1.3955105881425938
2019-04-28,1.6011084681286156,1.6011084681286156,1.6011084681286156,1.553622330360228,1.553622330360228,1.553622330360228,1.4379526615951528,1.4379526615951528,1.4379526615951528,1.4061754457546898,1.4061754457546898,1.4061754457546898
2019-05-05,1.363695842040604,1.363695842040604,1.363695842040604,1.5395289451691274,1.5395289451691274,1.5395289451691274,1.1147990750467702,1.1147990750467702,1.1147990750467702,1.5414118335762073,1.5414118335762073,1.5414118335762073
2019-05-12,1.4389330512247867,1.4389330512247867,1.4389330512247867,1.5970041179695507,1.5970041179695507,1.5970041179695507,1.5446340449303517,1.5446340449303517,1.5446340449303517,1.3547642891564713,1.3547642891564713,1.3547642891564713
2019-05-19,0.9585492096170877,0.9585492096170877,0.9585492096170877,0.7663756448519735,0.7663756448519735,0.7663756448519735,0.8109520217936235,0.8109520217936235,0.8109520217936235,0.6963342362898579,0.6963342362898579,0.6963342362898579
2019-05-26,-1.1963941917994396,-1.1963941917994396,-1.1963941917994396,-1.3002682871222715,-1.3002682871222715,-1.3002682871222715,-1.2246808354015706,-1.2246808354015706,-1.2246808354015706,-1.2235511342999497,-1.2235511342999497,-1.2235511342999497
2019-06-02,1.0227149494384487,1.0227149494384487,1.0227149494384487,0.8998094560022426,0.8998094560022426,0.8998094560022426,1.0444979843026785,1.0444979843026785,1.0444979843026785,0.871388793349585,0.871388793349585,0.871388793349585
2019-06-09,1.2631445057188309,1.2631445057188309,1.2631445057188309,1.1027906060449124,1.1027906060449124,1.1027906060449124,1.2034424218575732,1.2034424218575732,1.2034424218575732,1.022176462315032,1.022176462315032,1.022176462315032
2019-06-16,0.5624993110226737,0.5624993110226737,0.5624993110226737,0.5545772518803764,0.5545772518803764,0.5545772518803764,0.5122216858462741,0.5122216858462741,0.5122216858462741,0.4521642661746098,0.4521642661746098,0.4521642661746098
2019-06-23,-0.309997813168809,-0.309997813168809,-0.309997813168809,-0.15103885284766183,-0.15103885284766183,-0.15103885284766183,-0.183194282411742,-0.183194282411742,-0.183194282411742,-0.10079098280423869,-0.10079098280423869,-0.10079098280423869
2019-06-30,0.7910180939278795,0.7910180939278795,0.7910180939278795,0.7235462264324993,0.7235462264324993,0.7235462264324993,0.6513160917197569,0.6513160917197569,0.6513160917197569,0.804349925739656,0.804349925739656,0.804349925739656
2019-07-07,0.28221902754345024,0.28221902754345024,0.28221902754345024,0.31706500906373997,0.31706500906373997,0.31706500906373997,0.3804668238313683,0.3804668238313683,0.3804668238313683,0.36913224363752234,0.36913224363752234,0.36913224363752234
2019-07-14,0.3836375901937048,0.3836375901937048,0.3836375901937048,0.41222730590714995,0.41222730590714995,0.41222730590714995,0.32727265284222645,0.32727265284222645,0.32727265284222645,0.12830025863912295,0.12830025863912295,0.12830025863912295
2019-07-21,-0.000625285583154613,-0.000625285583154613,-0.000625285583154613,0.28113789087497626,0.28113789087497626,0.28113789087497626,0.2051333557623574,0.2051333557623574,0.2051333557623574,0.4196936784964702,0.4196936784964702,0.4196936784964702
2019-07-28,-0.03798536094495233,-0.03798536094495233,-0.03798536094495233,-0.15682337030016452,-0.15682337030016452,-0.15682337030016452,-0.2683644078015941,-0.2683644078015941,-0.2683644078015941,-0.37927780761357693,-0.37927780761357693,-0.37927780761357693
2019-08-04,0.43282960245005764,0.43282960245005764,0.43282960245005764,0.2759059835762497,0.2759059835762497,0.2759059835762497,0.23155486330043334,0.23155486330043334,0.23155486330043334,0.12113378428011808,0.12113378428011808,0.12113378428011808
2019-08-11,-0.7253516083500811,-0.7253516083500811,-0.7253516083500811,-0.07829346888787177,-0.07829346888787177,-0.07829346888787177,-0.4727897801662765,-0.4727897801662765,-0.4727897801662765,0.13932070743011668,0.13932070743011668,0.13932070743011668
2019-08-18,0.8738053007103459,0.8738053007103459,0.8738053007103459,0.7081744173225785,0.7081744173225785,0.7081744173225785,-0.05782820286085267,-0.05782820286085267,-0.05782820286085267,-0.14118435439178115,-0.14118435439178115,-0.14118435439178115
2019-08-25,1.1197062315069102,1.1197062315069102,1.1197062315069102,1.2966910742216253,1.2966910742216253,1.2966910742216253,1.4260638340045177,1.4260638340045177,1.4260638340045177,1.2040355296679028,1.2040355296679028,1.2040355296679028
2019-09-01,1.865758294472447,1.865758294472447,1.865758294472447,1.687689107650683,1.687689107650683,1.687689107650683,2.024749345896468,2.024749345896468,2.024749345896468,1.806918530069851,1.806918530069851,1.806918530069851
2019-09-08,2.3570040853501597,2.3570040853501597,2.3570040853501597,2.582951090974211,2.582951090974211,2.582951090974211,2.5177288602365184,2.5177288602365184,2.5177288602365184,2.566835490126439,2.566835490126439,2.566835490126439
2019-09-15,1.7878714684607089,1.7878714684607089,1.7878714684607089,1.6072172048810072,1.6072172048810072,1.6072172048810072,1.6893856948930592,1.6893856948930592,1.6893856948930592,1.5719747283982801,1.5719747283982801,1.5719747283982801
2019-09-22,1.4070079506377888,1.4070079506377888,1.4070079506377888,1.251218900492387,1.251218900492387,1.251218900492387,1.2607824886605954,1.2607824886605954,1.2607824886605954,1.3348633456937449,1.3348633456937449,1.3348633456937449
2019-09-29,0.42702071241636363,0.42702071241636363,0.42702071241636363,0.6308207692921048,0.6308207692921048,0.6308207692921048,0.5627950195783853,0.5627950195783853,0.5627950195783853,0.8487298838692656,0.8487298838692656,0.8487298838692656
2019-10-06,0.5742245283631817,0.5742245283631817,0.5742245283631817,0.5934212544173809,0.5934212544173809,0.5934212544173809,0.693170821345422,0.693170821345422,0.693170821345422,0.5489427562351552,0.5489427562351552,0.5489427562351552
2019-10-13,0.5136500041133146,0.5136500041133146,0.5136500041133146,0.4310145051854987,0.4310145051854987,0.4310145051854987,0.6062259386481081,0.6062259386481081,0.6062259386481081,0.4315224390700216,0.4315224390700216,0.4315224390700216
2019-10-20,0.44732900842366236,0.44732900842366236,0.44732900842366236,0.25976134102788423,0.25976134102788423,0.25976134102788423,0.4930059217703965,0.4930059217703965,0.4930059217703965,0.4560243594938182,0.4560243594938182,0.4560243594938182
2019-10-27,0.9200282262129958,0.9200282262129958,0.9200282262129958,1.0203533784648577,1.0203533784648577,1.0203533784648577,1.0916221032230682,1.0916221032230682,1.0916221032230682,1.1241827681232863,1.1241827681232863,1.1241827681232863
2019-11-03,1.0184377654631156,1.0184377654631156,1.0184377654631156,0.8705590377249828,0.8705590377249828,0.8705590377249828,1.0762796593071549,1.0762796593071549,1.0762796593071549,1.0890382323542898,1.0890382323542898,1.0890382323542898
2019-11-10,1.457090316717859,1.457090316717859,1.457090316717859,1.576681985752166,1.576681985752166,1.576681985752166,1.4754845644509205,1.4754845644509205,1.4754845644509205,1.7265865740506323,1.7265865740506323,1.7265865740506323
2019-11-17,1.445420486675756,1.445420486675756,1.445420486675756,1.3033650993442667,1.3033650993442667,1.3033650993442667,1.3457944467489933,1.3457944467489933,1.3457944467489933,1.2494699276213967,1.2494699276213967,1.2494699276213967
2019-11-24,1.7198031916187053,1.7198031916187053,1.7198031916187053,1.588622379624419,1.588622379624419,1.588622379624419,1.6389534218943622,1.6389534218943622,1.6389534218943622,1.530761314916428,1.530761314916428,1.530761314916428
2019-12-01,1.8219816333134276,1.8219816333134276,1.8219816333134276,1.8495053644358863,1.8495053644358863,1.8495053644358863,1.8451560082744394,1.8451560082744394,1.8451560082744394,1.82810302415595,1.82810302415595,1.82810302415595
2019-12-08,0.9132431545207618,0.9132431545207618,0.9132431545207618,0.9853686186047955,0.9853686186047955,0.9853686186047955,1.0183001475575497,1.0183001475575497,1.0183001475575497,0.9894581904394247,0.9894581904394247,0.9894581904394247
