Date,SSIStock_Open_average,SSIStock_Open_max,SSIStock_Open_min,SSIStock_Open_volatility,SSIStock_Open_change,SSIStock_High_average,SSIStock_High_max,SSIStock_High_min,SSIStock_High_volatility,SSIStock_High_change,SSIStock_Low_average,SSIStock_Low_max,SSIStock_Low_min,SSIStock_Low_volatility,SSIStock_Low_change,SSIStock_Close_average,SSIStock_Close_max,SSIStock_Close_min,SSIStock_Close_volatility,SSIStock_Close_change,SSIStock_Volume_average,SSIStock_Volume_max,SSIStock_Volume_min,SSIStock_Volume_volatility,SSIStock_Volume_change
2018-04-08,2.509661130890321,2.341731070754865,2.6457878566906325,0.7166293379677801,0.635677602999469,2.372802157658212,2.2243814625058267,2.543571781965298,0.4828573122267662,0.6684780059190535,2.4860877746014767,2.2826273291326924,2.6218282425707375,0.5421971858511243,0.6627721284447584,2.422096260553221,2.284028988837451,2.6075396794650336,0.409171233901714,0.5884249484976082,1.6153269585570864,1.2281750366490698,2.7324975148034842,0.7930862893547832,0.29952144451538465
2018-04-15,2.0418235069158874,1.8693367308416824,2.017010197668646,0.6734350297014716,-1.41351893695596,1.9933718774527835,1.991289545921845,1.9529109199046872,1.220968951278682,-2.0321003661644834,1.9773705546971259,1.8511769766526365,1.8761899233862187,1.0402563859941125,-1.6940150713970952,1.8861654042786282,1.8835629540800412,1.8228606261677018,1.2296929446547815,-1.9462528383507602,0.4378948773348549,0.10171309681170218,0.3932163725450526,0.028373532922625802,-0.9087710993336336
2018-04-22,1.4382630966300067,1.4710747478308448,1.4277742144321717,0.9798533120754037,1.0995244015285994,1.4746259466434921,1.4282121287889031,1.6641218448267567,0.12987476186672664,0.23840908480093778,1.4793760908849054,1.456502589340453,1.546731643936402,0.6083795559864132,0.8271560205942681,1.5007065683299794,1.4803983987170661,1.6012764779216335,0.4750680104600372,0.5857642215640542,-0.17786143086025122,0.25027369949798783,-0.5223893746525355,0.41601085484841954,-0.6264381941568572
2018-04-29,1.3881228034703887,1.2631879751170245,1.553634803673074,-0.2485229194286975,-0.38362652322323026,1.3151038417064747,1.2163998748030784,1.5148115317268067,-0.2926864091392071,-0.015272442021517025,1.3581501871212218,1.2213988893127241,1.4596510223642616,-0.01521562434702022,-0.1737226371644597,1.3384074843870992,1.2265082250841113,1.5458188482477173,-0.41010058751715284,-0.2587181140553112,-0.34197776325947055,-0.12128002507749935,-0.23480853178542516,-0.08524719516999403,0.7508319176977332
2018-05-06,0.9869318472226218,1.0370657978204418,0.7863471725767709,1.227345294730067,-1.9370460792391133,0.8915549323862374,0.9337727057351729,0.850274566970993,0.6208736061905141,-1.4815899619965072,0.908965567795815,1.0204810265155195,0.8011675047669401,1.1126964530587833,-1.8922605084290927,0.8407624813640759,0.9897885116257926,0.7061075444340276,1.1978144327657525,-1.4416601120725259,-0.8519885400677938,-0.8795859988047815,-0.8804526803476195,-0.813889321519225,-0.5128063339560347
2018-05-13,0.7718041659123246,0.8234682316000029,0.8698958118374132,0.3480149722161822,0.7084984957844043,0.9044775517983713,1.10867022786495,0.8983528773540108,1.0411935862672639,1.2804355212392418,0.8615428983907671,0.8426320591180976,0.9393473317968127,0.24668548871437196,0.6684186102156152,0.9601280280246666,1.2073641194521652,0.866254810759957,1.4093094965020043,1.5253299189477643,-0.1255074547755323,0.18093432711843316,-0.3899305853101687,0.30716627292451826,1.1099193750150151
2018-05-20,1.355196597779208,1.169154425066662,1.4468384949147368,-0.24000217295843615,-0.6972196361849057,1.3102909749151492,1.1158187809635742,1.431338372054573,-0.25216169814139816,-0.7450859525680584,0.939038569501351,1.1622130664461094,0.0767598014364096,2.31207617725052,-1.3539973932722953,1.2831161924549073,1.1908931562978329,1.3177664018147761,0.284242725753788,-1.204781193001378,1.5252370115883074,1.8374150897729367,1.79048690563649,1.7289688543130592,-0.6024118893310169
2018-05-27,0.2793566179485438,0.474473217946037,0.2635735256551599,0.6985797377078838,-1.554348387628153,0.20661981035754173,0.30569920271880263,0.1788979497549543,0.383523889122798,-0.9107568772093884,0.18817387961229243,0.13040194763907564,0.43362909039199266,-0.4011471196947609,-0.7990772704070811,0.04124412559360687,0.003641418987392354,0.2500762399649871,-0.5289342147481052,-0.6722103248693588,-0.15501713018559435,-0.6062983256422565,0.9175767840180296,-0.9272038691213096,-0.13921979930694817
2018-06-03,0.004239378951677786,0.17619773976522937,-0.08756466514777689,0.6503039706260281,0.9762947344937548,0.13811434116565674,0.13057308066000456,0.24269873228321706,-0.16850847526414212,0.55975197370249,0.05596178805839131,-0.00885811754473373,0.11054392460376394,-0.1636087162463002,0.4511550591970347,0.09412522093117914,0.18555322417103084,0.2371880216702846,-0.023704847980700883,-0.020216134006133465,-0.5230710132081027,-0.6039394443897582,-0.01763900349884995,-0.6839971117901648,-1.1200721620219949
2018-06-10,-0.48588734766471126,-0.5536604282723522,-0.500839302355785,-0.1579465101117004,-1.0681767251084502,-0.5476071022444684,-0.5307100727452336,-0.5477225575051651,-0.07928115120900837,-0.9172084349829117,-0.5449003696772743,-0.5633957960850051,-0.3628136199003755,-0.3986494582743539,-0.8425402468359013,-0.6348684590997836,-0.5127855831367291,-0.5244067917991181,-0.1466675599532931,-0.7901149860543054,-0.24067237573406006,-0.5739057904002279,-0.11385313588365294,-0.6470325626512241,0.39160624327009264
