Date,BXP_Open_average,BXP_Open_max,BXP_Open_min,BXP_Open_volatility,BXP_Open_change,BXP_High_average,BXP_High_max,BXP_High_min,BXP_High_volatility,BXP_High_change,BXP_Low_average,BXP_Low_max,BXP_Low_min,BXP_Low_volatility,BXP_Low_change,BXP_Close_average,BXP_Close_max,BXP_Close_min,BXP_Close_volatility,BXP_Close_change,BXP_Volume_average,BXP_Volume_max,BXP_Volume_min,BXP_Volume_volatility,BXP_Volume_change
2018-04-08,-0.10691646184797389,-0.33152272540691957,-0.13144653950471127,-0.3638753804437059,-0.12692155233514235,-0.2654444483938961,-0.4907027676029753,-0.2055501325330785,-0.4671217739232059,-0.1788768039135468,-0.0301979143892856,-0.1003293982066207,0.0849206136594975,-0.33177649082602917,-0.12516107382013208,-0.1610266620904057,-0.4181302854382952,0.011205639499264416,-0.6191415289245393,-0.2587831945333624,-0.845097005382413,-0.48744029259183314,-0.7017582954810526,-0.25111577258322576,-0.2747444941225093
2018-04-15,-0.06256227163732489,-0.11112462300950483,-0.06809912066325369,-0.08416905625295719,-0.7499450438579643,-0.361719236045843,-0.3217002424029107,-0.4391594113775757,0.15694588323622397,-1.0244327342158934,-0.11593142972323763,-0.18108652506404757,-0.05366155006336945,-0.21297928230920646,-0.6948943780957229,-0.2756590973440311,-0.3142294951195861,-0.008139624703038719,-0.44656685400333956,-0.8416097579201439,-1.2600829265802642,-0.9698682328063617,-1.1892261507596364,-0.6959985428776045,-0.161512843833152
2018-04-22,-0.22678504044419875,0.10975679953171806,-0.08866169867110694,0.40887577650415025,1.2071225058410526,-0.23434628345740063,-0.014756534029360462,-0.3507750502312704,0.5041688350341617,1.3527039484565377,-0.09392288164719079,0.1298943144749935,-0.2929957259811993,0.790905783372906,1.2863282623681125,-0.06444197835493186,0.003346406758175859,-0.01064117680105218,0.022678697518096508,1.0076218225977052,0.4226397355093182,0.7557467800779436,-0.10452949501457406,1.1569593241840233,-0.435959961040258
2018-04-29,0.4776207461633097,0.674780229221026,0.4738910733734414,0.4804733485205149,0.7150399031685405,0.5848468273526181,0.553806015843662,0.7457163276171851,-0.292566904632807,0.5592772535780849,0.5712834564178544,0.8447206371670404,0.3093545927614111,0.9351117473427878,0.8755471228580234,0.7019734755320557,0.5575470190652502,0.6068766278973097,-0.22001721106352257,0.40445743591341,-0.9898670965691445,-0.5552253385578986,-1.078748123838436,-0.11095582222932752,-0.1321101574269208
2018-05-06,1.091461285109916,0.7891039049852964,1.091789848193347,-0.663137610885725,-0.14802788764925315,0.9563226213728061,0.6133813166085335,1.1924420768024484,-1.0546264714754878,0.044865734296787724,1.1431570561374458,0.8525850222195526,1.2251311753928051,-0.7791270452499528,-0.029857096336470833,1.0103289051214552,0.7669658470786008,1.0408241081479026,-0.7979463497454359,-0.25105480588135565,-0.9495535268584562,0.3920894809507748,-0.719817908571416,0.8506004247388718,-1.3956660717257467
2018-05-13,-1.347741583100509,-0.9525308662797465,-1.2208456027880155,0.8117725365748116,-1.210904258023813,-1.580800379314029,-1.0190398000211598,-1.3815564907271152,0.6892712152792096,-0.944026834346228,-1.5240047515680044,-1.4807998457539018,-1.10914060519569,-0.36493825396706475,-0.9613290904758564,-1.6392373181504845,-1.8374516425523202,-1.0477534876752759,-0.9962095120578397,-0.32418664607883757,2.4661601144575127,2.6900962712835383,2.0463423407483043,2.496995479235659,-0.5186260413551497
2018-05-20,-1.0077861610277603,-1.5190409584567988,-0.7052613552577546,-1.0548593885312123,0.43015262472468735,-1.1026198972849897,-1.4570712937860617,-0.6580981404523119,-0.9240863259044804,0.2565046983891681,-0.7611411517987368,-1.142854883136425,-0.5191620759726033,-0.8104492387016307,0.5795554248760325,-0.8433663276863987,-1.2875518871388785,-0.33882466573926406,-1.5123922126113312,0.1773753715295536,-0.13368407482952918,-0.7620112581779813,0.5112002500975983,-1.11890959720054,0.12864058142731696
2018-05-27,-0.41475452697986215,-0.6028947947100839,-0.4302348452372349,-0.19763288332442927,0.8039891881275222,-0.20971117463529262,-0.25208078564856057,-0.5005335736301629,0.3597049422154504,1.1100052043300273,-0.058503879961750424,-0.2753330376765637,-0.21908782647134512,-0.05539058350613693,0.9398123518393071,0.019517352576463715,0.15212503103030903,-0.32596098716635685,0.686108508136568,1.4875350155232958,-0.25924502317122367,-0.05389390346770843,0.05911719236649627,-0.08802290840633181,0.06254601566838
2018-06-03,0.5602872869993242,0.1983783578747717,0.8552545536903919,-1.0497718883528915,-0.3262932375304312,0.3034558582471895,0.08077735180880313,0.7239012012517709,-0.8544394264885529,-0.2169806791608706,0.649631788182757,0.006926520117703517,0.9406743460459019,-1.1724075833556877,-0.058389679249910634,0.4044966425686741,-0.15283424783000843,0.9160627326706402,-1.3752352308246838,0.14136987131140913,-1.2312139227193113,-1.0664352087669786,-1.4517861265314644,-0.7416697341625254,-0.313794382359822
2018-06-10,-0.24509696880676277,-0.4290490088711755,0.0004873929957555252,-0.5223126589612788,-0.6880674099822344,-0.4317657785154689,-0.4510878742742107,-0.3127939884659683,-0.11373848985274429,-0.6448381064521171,-0.26010888962388895,-0.20345679901890898,-0.3237441996457904,0.09712457672493253,-1.058056898135096,-0.5958573118290995,-0.2858644108388427,-0.48078907617156524,0.13308759936286438,-1.0167355684400634,0.4041262216768787,0.323055259160874,0.2670203660630148,0.2978546683566287,2.2939484983771923
