Date,Global X YieldcoEtf_Open_average,Global X YieldcoEtf_Open_max,Global X YieldcoEtf_Open_min,Global X YieldcoEtf_High_average,Global X YieldcoEtf_High_max,Global X YieldcoEtf_High_min,Global X YieldcoEtf_Low_average,Global X YieldcoEtf_Low_max,Global X YieldcoEtf_Low_min,Global X YieldcoEtf_Close_average,Global X YieldcoEtf_Close_max,Global X YieldcoEtf_Close_min
2018-05-27,-0.2099247729339308,-0.2099247729339308,-0.2099247729339308,-0.35042720629378143,-0.35042720629378143,-0.35042720629378143,-0.13314037512696947,-0.13314037512696947,-0.13314037512696947,-0.24856844131697345,-0.24856844131697345,-0.24856844131697345
2018-06-03,-0.0054717469712591265,-0.0054717469712591265,-0.0054717469712591265,-0.15606780962145683,-0.15606780962145683,-0.15606780962145683,0.15859490196468043,0.15859490196468043,0.15859490196468043,-0.040752829028000044,-0.040752829028000044,-0.040752829028000044
2018-06-10,-0.27980377295056974,-0.27980377295056974,-0.27980377295056974,-0.15125902318267195,-0.15125902318267195,-0.15125902318267195,0.015755971297091883,0.015755971297091883,0.015755971297091883,-0.097993225120736,-0.097993225120736,-0.097993225120736
2018-06-17,-0.6526825792151553,-0.6526825792151553,-0.6526825792151553,-0.19696255767043183,-0.19696255767043183,-0.19696255767043183,-0.3281503003919924,-0.3281503003919924,-0.3281503003919924,0.0,0.0,0.0
2018-06-24,-0.17009100687157847,-0.17009100687157847,-0.17009100687157847,-0.45421408755379905,-0.45421408755379905,-0.45421408755379905,-0.34129841307904224,-0.34129841307904224,-0.34129841307904224,-0.7557026467799668,-0.7557026467799668,-0.7557026467799668
2018-07-01,1.3389031402992093,1.3389031402992093,1.3389031402992093,1.5115023683165305,1.5115023683165305,1.5115023683165305,1.6622164658870406,1.6622164658870406,1.6622164658870406,1.7658183133852585,1.7658183133852585,1.7658183133852585
2018-07-08,1.1390759895364806,1.1390759895364806,1.1390759895364806,0.9567827552931727,0.9567827552931727,0.9567827552931727,0.12003538406530741,0.12003538406530741,0.12003538406530741,0.476188416981875,0.476188416981875,0.476188416981875
2018-07-15,0.25084453021164516,0.25084453021164516,0.25084453021164516,0.0,0.0,0.0,0.7296193046656502,0.7296193046656502,0.7296193046656502,0.3125540191761047,0.3125540191761047,0.3125540191761047
2018-07-22,1.0246294251023413,1.0246294251023413,1.0246294251023413,0.8471951944601046,0.8471951944601046,0.8471951944601046,0.5648022777541825,0.5648022777541825,0.5648022777541825,0.12042918641739506,0.12042918641739506,0.12042918641739506
2018-07-29,0.010123842068540693,0.010123842068540693,0.010123842068540693,0.8002623483279087,0.8002623483279087,0.8002623483279087,0.6233365198348583,0.6233365198348583,0.6233365198348583,1.2588489988771936,1.2588489988771936,1.2588489988771936
2018-08-05,-0.9740392508752259,-0.9740392508752259,-0.9740392508752259,-1.4293776812471441,-1.4293776812471441,-1.4293776812471441,-0.6760594421540668,-0.6760594421540668,-0.6760594421540668,-1.071873595264475,-1.071873595264475,-1.071873595264475
2018-08-12,-0.5094731018710039,-0.5094731018710039,-0.5094731018710039,-0.3853115010467529,-0.3853115010467529,-0.3853115010467529,-0.42992751692986614,-0.42992751692986614,-0.42992751692986614,0.042369194749986176,0.042369194749986176,0.042369194749986176
2018-08-19,1.1036863839393207,1.1036863839393207,1.1036863839393207,1.2545129068617955,1.2545129068617955,1.2545129068617955,0.9289937430694013,0.9289937430694013,0.9289937430694013,1.6380435074129938,1.6380435074129938,1.6380435074129938
2018-08-26,1.5960862333294026,1.5960862333294026,1.5960862333294026,1.522444366171341,1.522444366171341,1.522444366171341,2.066937321403431,2.066937321403431,2.066937321403431,1.80165381084195,1.80165381084195,1.80165381084195
2018-09-02,1.1531315359216443,1.1531315359216443,1.1531315359216443,1.2132711765560693,1.2132711765560693,1.2132711765560693,1.279748112580558,1.279748112580558,1.279748112580558,1.1082647849440468,1.1082647849440468,1.1082647849440468
2018-09-09,2.228332093186692,2.228332093186692,2.228332093186692,2.3446626004743485,2.3446626004743485,2.3446626004743485,2.80419285166475,2.80419285166475,2.80419285166475,2.5285397688176756,2.5285397688176756,2.5285397688176756
2018-09-16,1.7419924952837733,1.7419924952837733,1.7419924952837733,2.143351968182528,2.143351968182528,2.143351968182528,2.141816938838451,2.141816938838451,2.141816938838451,1.9388688617849321,1.9388688617849321,1.9388688617849321
2018-09-23,0.6565562055902776,0.6565562055902776,0.6565562055902776,0.7693505777774359,0.7693505777774359,0.7693505777774359,0.924442272668202,0.924442272668202,0.924442272668202,0.9609755032616737,0.9609755032616737,0.9609755032616737
2018-09-30,-0.2873562108306652,-0.2873562108306652,-0.2873562108306652,-0.5118614926323719,-0.5118614926323719,-0.5118614926323719,-0.757982459884889,-0.757982459884889,-0.757982459884889,-1.0350586336743557,-1.0350586336743557,-1.0350586336743557
2018-10-07,-1.9775004238967224,-1.9775004238967224,-1.9775004238967224,-2.1728036440833485,-2.1728036440833485,-2.1728036440833485,-2.056296138226686,-2.056296138226686,-2.056296138226686,-1.973553009554047,-1.973553009554047,-1.973553009554047
2018-10-14,-1.321634339714939,-1.321634339714939,-1.321634339714939,-0.8540333268898854,-0.8540333268898854,-0.8540333268898854,-1.028303318070423,-1.028303318070423,-1.028303318070423,-0.6420333954028102,-0.6420333954028102,-0.6420333954028102
2018-10-21,-2.4444156672030855,-2.4444156672030855,-2.4444156672030855,-2.428048807741669,-2.428048807741669,-2.428048807741669,-2.419746121592729,-2.419746121592729,-2.419746121592729,-2.3511080870678107,-2.3511080870678107,-2.3511080870678107
2018-10-28,-1.0171629172826007,-1.0171629172826007,-1.0171629172826007,-1.1726537925476592,-1.1726537925476592,-1.1726537925476592,-0.8310745910819578,-0.8310745910819578,-0.8310745910819578,-1.027126567111623,-1.027126567111623,-1.027126567111623
2018-11-04,-0.6741788866394157,-0.6741788866394157,-0.6741788866394157,-0.8213162402414911,-0.8213162402414911,-0.8213162402414911,-0.4416440046471072,-0.4416440046471072,-0.4416440046471072,-0.6864544474953099,-0.6864544474953099,-0.6864544474953099
2018-11-11,-1.634519150177702,-1.634519150177702,-1.634519150177702,-0.7074427866101427,-0.7074427866101427,-0.7074427866101427,-2.3409120051939447,-2.3409120051939447,-2.3409120051939447,-0.9424789338517247,-0.9424789338517247,-0.9424789338517247
2018-11-18,-1.8821216859658336,-1.8821216859658336,-1.8821216859658336,-1.6299072352762547,-1.6299072352762547,-1.6299072352762547,-1.529291035935632,-1.529291035935632,-1.529291035935632,-1.9214378125569336,-1.9214378125569336,-1.9214378125569336
2018-11-25,-0.624624023500507,-0.624624023500507,-0.624624023500507,-0.8981907609467131,-0.8981907609467131,-0.8981907609467131,-0.4054131985908946,-0.4054131985908946,-0.4054131985908946,-0.752629377147243,-0.752629377147243,-0.752629377147243
2018-12-02,-0.03756784767904763,-0.03756784767904763,-0.03756784767904763,-0.11193293561209869,-0.11193293561209869,-0.11193293561209869,-0.21336166234087664,-0.21336166234087664,-0.21336166234087664,-0.5233875852056421,-0.5233875852056421,-0.5233875852056421
2018-12-09,-0.3833387437534324,-0.3833387437534324,-0.3833387437534324,-0.35912626188489727,-0.35912626188489727,-0.35912626188489727,-0.5678655600248079,-0.5678655600248079,-0.5678655600248079,-0.5749328878112565,-0.5749328878112565,-0.5749328878112565
2018-12-16,-1.7504079911142794,-1.7504079911142794,-1.7504079911142794,-1.5194564973406992,-1.5194564973406992,-1.5194564973406992,-1.4665124732365291,-1.4665124732365291,-1.4665124732365291,-1.6406306875387506,-1.6406306875387506,-1.6406306875387506
2018-12-23,-1.3578056745079192,-1.3578056745079192,-1.3578056745079192,-1.6999427544389687,-1.6999427544389687,-1.6999427544389687,-1.5599882594691614,-1.5599882594691614,-1.5599882594691614,-1.8858099024281165,-1.8858099024281165,-1.8858099024281165
2018-12-30,-0.6843124688139234,-0.6843124688139234,-0.6843124688139234,-0.3167988893517238,-0.3167988893517238,-0.3167988893517238,-0.45451724539611715,-0.45451724539611715,-0.45451724539611715,-0.13561170990952007,-0.13561170990952007,-0.13561170990952007
2019-01-06,0.7772818475601375,0.7772818475601375,0.7772818475601375,1.059397187480514,1.059397187480514,1.059397187480514,0.8422577380888937,0.8422577380888937,0.8422577380888937,1.1435168982978685,1.1435168982978685,1.1435168982978685
2019-01-13,1.232944637259942,1.232944637259942,1.232944637259942,1.27830403798604,1.27830403798604,1.27830403798604,1.2764602734157833,1.2764602734157833,1.2764602734157833,1.2116911676442426,1.2116911676442426,1.2116911676442426
2019-01-20,1.705559851413773,1.705559851413773,1.705559851413773,2.0492432642529814,2.0492432642529814,2.0492432642529814,1.6783069369083048,1.6783069369083048,1.6783069369083048,2.0086307571301094,2.0086307571301094,2.0086307571301094
2019-01-27,2.4215980679874414,2.4215980679874414,2.4215980679874414,2.4028953564602626,2.4028953564602626,2.4028953564602626,2.341549789464606,2.341549789464606,2.341549789464606,2.406274355342997,2.406274355342997,2.406274355342997
2019-02-03,1.8313743227742154,1.8313743227742154,1.8313743227742154,1.6895885278655463,1.6895885278655463,1.6895885278655463,1.7810298166343794,1.7810298166343794,1.7810298166343794,1.652452589145307,1.652452589145307,1.652452589145307
2019-02-10,1.8744057150925593,1.8744057150925593,1.8744057150925593,2.027208134897027,2.027208134897027,2.027208134897027,1.7688942358613127,1.7688942358613127,1.7688942358613127,1.8449898206890798,1.8449898206890798,1.8449898206890798
2019-02-17,2.1050603960441197,2.1050603960441197,2.1050603960441197,1.9998659611378604,1.9998659611378604,1.9998659611378604,1.93492028210825,1.93492028210825,1.93492028210825,1.9911605595657234,1.9911605595657234,1.9911605595657234
2019-02-24,1.6255047528281343,1.6255047528281343,1.6255047528281343,1.5061123115949164,1.5061123115949164,1.5061123115949164,1.354505192562585,1.354505192562585,1.354505192562585,1.2943955802087659,1.2943955802087659,1.2943955802087659
2019-03-03,1.1827566886689937,1.1827566886689937,1.1827566886689937,1.0733698081182848,1.0733698081182848,1.0733698081182848,1.1269989807565306,1.1269989807565306,1.1269989807565306,1.132555767612511,1.132555767612511,1.132555767612511
2019-03-10,1.664147482600122,1.664147482600122,1.664147482600122,1.690699752139879,1.690699752139879,1.690699752139879,1.7110844644944387,1.7110844644944387,1.7110844644944387,1.702326380768789,1.702326380768789,1.702326380768789
2019-03-17,1.535224992501599,1.535224992501599,1.535224992501599,1.527584849375958,1.527584849375958,1.527584849375958,1.377875228743663,1.377875228743663,1.377875228743663,1.3837519193447625,1.3837519193447625,1.3837519193447625
2019-03-24,1.6117121706060185,1.6117121706060185,1.6117121706060185,1.5885678866957411,1.5885678866957411,1.5885678866957411,1.4725083433883868,1.4725083433883868,1.4725083433883868,1.5799313518181486,1.5799313518181486,1.5799313518181486
2019-03-31,1.7781609501377893,1.7781609501377893,1.7781609501377893,1.7537618111061037,1.7537618111061037,1.7537618111061037,1.6426607195975362,1.6426607195975362,1.6426607195975362,1.6565272423602857,1.6565272423602857,1.6565272423602857
2019-04-07,1.3333094958426541,1.3333094958426541,1.3333094958426541,1.326670881088691,1.326670881088691,1.326670881088691,1.4615908391357308,1.4615908391357308,1.4615908391357308,1.4006219923767738,1.4006219923767738,1.4006219923767738
2019-04-14,1.1575012960627493,1.1575012960627493,1.1575012960627493,1.1849213270988306,1.1849213270988306,1.1849213270988306,1.1582946405230954,1.1582946405230954,1.1582946405230954,1.185017052356378,1.185017052356378,1.185017052356378
2019-04-21,1.0916724766893324,1.0916724766893324,1.0916724766893324,1.134815139187956,1.134815139187956,1.134815139187956,1.2172341797522153,1.2172341797522153,1.2172341797522153,1.1360565006948042,1.1360565006948042,1.1360565006948042
2019-04-28,0.9129682598053642,0.9129682598053642,0.9129682598053642,0.9170816718713254,0.9170816718713254,0.9170816718713254,1.0128931360926976,1.0128931360926976,1.0128931360926976,0.9853145121843865,0.9853145121843865,0.9853145121843865
2019-05-05,0.5846033796621114,0.5846033796621114,0.5846033796621114,0.5356052630300334,0.5356052630300334,0.5356052630300334,0.42164135561810395,0.42164135561810395,0.42164135561810395,0.6111784588527571,0.6111784588527571,0.6111784588527571
2019-05-12,-0.15232840163638497,-0.15232840163638497,-0.15232840163638497,0.16705574928442857,0.16705574928442857,0.16705574928442857,-0.16953887096824968,-0.16953887096824968,-0.16953887096824968,0.20854092742917618,0.20854092742917618,0.20854092742917618
2019-05-19,0.49497540461001754,0.49497540461001754,0.49497540461001754,0.38694300668503917,0.38694300668503917,0.38694300668503917,0.6940421029151157,0.6940421029151157,0.6940421029151157,0.4966982125219594,0.4966982125219594,0.4966982125219594
2019-05-26,-0.45733635831413194,-0.45733635831413194,-0.45733635831413194,-0.020400736157741267,-0.020400736157741267,-0.020400736157741267,-0.5493126505963544,-0.5493126505963544,-0.5493126505963544,0.09852864753516057,0.09852864753516057,0.09852864753516057
2019-06-02,1.3244117362218093,1.3244117362218093,1.3244117362218093,1.9607349656063113,1.9607349656063113,1.9607349656063113,1.5686690319295267,1.5686690319295267,1.5686690319295267,1.8399617102693295,1.8399617102693295,1.8399617102693295
2019-06-09,1.2154437480918454,1.2154437480918454,1.2154437480918454,1.5900775002159224,1.5900775002159224,1.5900775002159224,1.418571004277365,1.418571004277365,1.418571004277365,1.5133204095620763,1.5133204095620763,1.5133204095620763
2019-06-16,2.1823751039430475,2.1823751039430475,2.1823751039430475,2.10788214784528,2.10788214784528,2.10788214784528,2.231605886700009,2.231605886700009,2.231605886700009,2.1578334508566646,2.1578334508566646,2.1578334508566646
2019-06-23,2.0910834821994606,2.0910834821994606,2.0910834821994606,1.9113332954800937,1.9113332954800937,1.9113332954800937,1.8430055191952117,1.8430055191952117,1.8430055191952117,1.9404857342694852,1.9404857342694852,1.9404857342694852
2019-06-30,2.1218904219341432,2.1218904219341432,2.1218904219341432,1.9841652243795158,1.9841652243795158,1.9841652243795158,1.9333120812417892,1.9333120812417892,1.9333120812417892,1.972503115455745,1.972503115455745,1.972503115455745
2019-07-07,1.7767857644153202,1.7767857644153202,1.7767857644153202,2.0315499800304613,2.0315499800304613,2.0315499800304613,1.9087818182027927,1.9087818182027927,1.9087818182027927,2.0047459265471983,2.0047459265471983,2.0047459265471983
2019-07-14,2.096388648134347,2.096388648134347,2.096388648134347,1.969715191027122,1.969715191027122,1.969715191027122,1.9424924464393667,1.9424924464393667,1.9424924464393667,1.842310776281359,1.842310776281359,1.842310776281359
2019-07-21,1.4436716821715385,1.4436716821715385,1.4436716821715385,1.47193041566778,1.47193041566778,1.47193041566778,1.4974970194431272,1.4974970194431272,1.4974970194431272,1.4803153453517417,1.4803153453517417,1.4803153453517417
2019-07-28,0.9730468147471288,0.9730468147471288,0.9730468147471288,0.8510342627385319,0.8510342627385319,0.8510342627385319,0.9959395948809554,0.9959395948809554,0.9959395948809554,0.8579440661624529,0.8579440661624529,0.8579440661624529
2019-08-04,0.5850480486869146,0.5850480486869146,0.5850480486869146,0.5997758932584667,0.5997758932584667,0.5997758932584667,0.6733187932247989,0.6733187932247989,0.6733187932247989,0.7235504178602743,0.7235504178602743,0.7235504178602743
2019-08-11,0.05509504845257622,0.05509504845257622,0.05509504845257622,-0.03697115548365298,-0.03697115548365298,-0.03697115548365298,-0.01780779420517088,-0.01780779420517088,-0.01780779420517088,0.07162458834282137,0.07162458834282137,0.07162458834282137
2019-08-18,0.31096907835496385,0.31096907835496385,0.31096907835496385,0.1796586098208621,0.1796586098208621,0.1796586098208621,-0.010210266425464923,-0.010210266425464923,-0.010210266425464923,-0.24648402022559854,-0.24648402022559854,-0.24648402022559854
