Date,ACTG_Open_average,ACTG_Open_max,ACTG_Open_min,ACTG_Open_volatility,ACTG_Open_change,ACTG_High_average,ACTG_High_max,ACTG_High_min,ACTG_High_volatility,ACTG_High_change,ACTG_Low_average,ACTG_Low_max,ACTG_Low_min,ACTG_Low_volatility,ACTG_Low_change,ACTG_Close_average,ACTG_Close_max,ACTG_Close_min,ACTG_Close_volatility,ACTG_Close_change,ACTG_Volume_average,ACTG_Volume_max,ACTG_Volume_min,ACTG_Volume_volatility,ACTG_Volume_change
2018-04-08,-0.4079559916639052,-0.6123724356957948,-0.22386028108743575,-0.9939990885479624,0.30504443804328046,-0.3705514488100957,-0.5065442297796098,-0.3713980621424969,-0.18854218756084848,-0.617788174942025,-0.3615904691303864,-0.20071159878939465,-1.2721232451992885,1.6162538823701584,-1.3543994082296535,-0.5326523731167122,-0.4215691720121763,-1.2172052392998889,1.551841300030827,-1.7091591533036754,-0.9218018284700785,-0.8032401649254657,-0.37466726723132543,-0.7840842831976256,1.0855261176716864
2018-04-15,-0.6160343389392734,-0.5206705620684045,-1.0246265063252795,1.098798370735856,1.5328569240638055,-0.4314989011279392,-0.5786330171310647,-0.2752868069266846,-0.4923866630555001,0.7778188793174359,-0.27861553897774316,0.16282739448011277,-0.9782616362699953,1.5712071310053948,1.938325674184628,-0.1619915283479035,-0.14430667160677887,-0.2700562990396825,0.23007050902537038,1.4186937939696498,2.1060673278485718,3.1505220746889626,-0.6778895377808333,3.213756419531486,-3.102384391502513
2018-04-22,0.7828867930591875,0.2902108664334795,1.1004698378852051,-1.1566298639324775,0.10948978029027379,0.9113972028660137,0.5162063651807975,1.2435788251310729,-0.7933106186242549,0.5688256778576553,1.3151477978830668,0.8053872662568303,1.0446654288095276,-0.055617951540015156,0.9167756567089449,1.0709388217879987,0.4720990851763538,1.313098255821832,-0.8381139971638549,0.4627036178528117,-0.7997272742119617,-0.5304233307025634,-1.114517664119907,-0.3737598311271025,0.20922750717544994
2018-04-29,1.0527523827288952,0.5670142152245677,1.5773401009687922,-1.6813456149534105,-0.11747405388015046,1.210301169227184,1.2547338163136794,1.507979896714102,-0.7187911450179375,-0.33076286382464615,1.233144716335034,1.0684703829662383,1.3535280442004658,-0.3897868555244294,-0.10686099792627603,1.1904992813365511,0.7348360104493973,1.1640576651298495,-0.7753616472098599,-0.40269363312841266,-0.16981903303461768,-0.4763330620024909,0.5492489254965461,-0.5452703421003026,0.47798695107923733
2018-05-06,1.6142106860201728,1.301724554696517,0.9536013366997295,0.5535623484706893,1.2435788251310718,1.732432748820427,1.7705803525877466,1.7805005120401332,-0.521348675928513,0.5978929790551509,1.8941029881237756,1.9054748179907979,1.4787219186936365,0.5797315672541796,1.0950401020622538,1.7616329852369277,1.4873700603125608,1.922769989969713,-1.2527421119415534,0.4429773512901622,-0.4048916033257484,-0.571857238479463,0.7774909408272032,-0.6659963560988683,0.3846339117399706
2018-05-13,2.1158147605367614,2.0737846961575723,2.0382899154992105,-0.13453455879925638,0.25566067996752817,2.094486345518257,1.8939286369644328,2.055256849404767,-1.1785442047145775,-0.006985978657611326,2.130201370437423,2.0187797547313586,2.1925548974446336,-0.6045658673964881,0.07655968105344292,2.074375206182043,2.1093186972992086,2.013393256162826,-0.6215154663896056,0.7449848380098907,0.09171794226701477,-0.372776445279116,0.8113227110108542,-0.47431552770709523,0.24534183412570076
2018-05-20,1.9650238014014487,1.8667528529984823,2.0202202575833548,-0.9068503858838143,-1.5254255396193812,1.7902295491659908,1.8001276963294193,1.524123621365246,-0.18928070824074664,-1.1136284123352898,1.8704889798911073,1.835308694639821,1.7907142207090587,-0.34996362723143976,-0.7035825363891359,1.8459846005831504,1.9000094770369134,1.7929022040759806,-0.6682924665394635,-0.430990308141122,-0.3131175329612703,-0.3411978222626143,0.2302754853632967,-0.36093193726917433,0.03209255592033234
2018-05-27,1.2852418984811282,1.0513897879709027,1.431129725068591,-1.4563793200886612,-0.5811046124356296,0.9201030373152419,0.6394662225645896,1.073548457904692,-1.4652028087246827,-0.2024778931518713,1.1755424007588506,1.0630418805148767,1.2033155654696845,-0.7188442072862071,-0.740131993005302,1.117480287095473,1.0734835906253535,1.0874747401027571,-0.6682924665394642,-0.7498687844430793,-0.154681721606262,-0.025281836375686578,-0.8033559594908255,0.04975273215539714,0.8123764678692059
2018-06-03,1.4478906944304284,1.807498560904715,1.021704261840091,1.8093684723220196,1.6561808067787551,1.731206108178125,1.8844376420303228,1.3478873889171497,0.8254173830774433,1.3329846663212503,1.6597523416512556,1.894408891113258,1.257697986673742,1.433723098933117,1.4951176626690335,1.8490862336674807,2.121345892740032,1.5130089519961163,1.0874101331279458,1.6333709072136986,0.8688049104532805,0.08238565028095222,-0.18767617469801567,0.09708587754940767,0.06690626528907966
2018-06-10,2.0944275387105753,2.2148149822062804,2.0607999095670615,0.6162631092157071,0.481798052881089,2.0406956051992804,2.1298690775832543,1.9239241690321491,0.17112311600386348,0.8782074375892914,1.994368433880169,1.9490251858750625,2.01279390045635,-0.47743427305373043,0.2657109507271686,2.078439257455361,2.1953812270518718,1.841149235796648,1.0874101331279458,0.8413732776930999,0.513147925687097,-0.03459229349514904,0.8111776370522608,-0.1095825895420039,0.29182524456672315
2018-06-17,1.665570366873981,1.6121198718716363,1.64150331702868,-0.05135525910131538,-0.9097176522946843,1.5761753041642763,1.5523590454033254,1.4910786704799022,0.033711766726565895,-0.6108776144586995,1.4453539457286126,1.452762573572423,1.3163586137523462,0.26898954828433375,-0.1917934856673032,1.5906874676157865,1.6144990028263229,1.5102843941994963,0.4619087291162876,0.0814588054600277,1.0392537452096051,0.4125119425331679,0.26220983725738944,0.37746954337485755,0.44365486935138665
