Date,AGM_Open_average,AGM_Open_max,AGM_Open_min,AGM_Open_volatility,AGM_Open_change,AGM_High_average,AGM_High_max,AGM_High_min,AGM_High_volatility,AGM_High_change,AGM_Low_average,AGM_Low_max,AGM_Low_min,AGM_Low_volatility,AGM_Low_change,AGM_Close_average,AGM_Close_max,AGM_Close_min,AGM_Close_volatility,AGM_Close_change,AGM_Volume_average,AGM_Volume_max,AGM_Volume_min,AGM_Volume_volatility,AGM_Volume_change
2018-04-08,0.73262486796416,0.4065263144614873,0.917408024488411,-0.919043379225953,-0.7667107209603885,0.5299512284469564,0.25734231141568914,0.8591107111248573,-0.9160654403265436,-0.5113642961209747,0.8280648957235184,0.6801425474760451,0.8994579193127286,-0.9181675503200459,-0.30097408783267765,0.6375380287829172,0.371187476951889,0.8428737513083565,-0.841991168871482,-0.18173342664510464,-1.9116766638371179,-1.3363363251003793,-1.0212662166949906,-1.0447302408065255,-0.02474610096505566
2018-04-15,1.1847669901843039,1.3895654374757527,1.0361517950307022,0.4720168178716381,1.2835786129047744,1.2642933454371543,1.376604715358959,1.0307561319662377,0.6378953082129342,1.4863444953279106,1.3694149368492623,1.6784130134148139,1.060125871705421,1.0072510909445882,1.367035348586281,1.4255940927211819,1.4661048673165722,1.1220990030697608,0.5672428237118804,1.3145994927215092,-0.3724922217325724,-0.1675976127968768,-1.0030856685250775,0.08848443946423351,0.5260412430919246
2018-04-22,1.3026762519528619,1.2817194771373024,1.0880043165847357,0.20239052729153825,-1.5776139705668437,1.185637525014851,1.262634689022018,0.9660526571431555,0.599808523649664,-1.845584601513452,1.1810328968629902,1.3621166031131686,1.0467134637201507,0.4472947768238029,-1.3746244916823624,0.987178023712013,1.160011575368667,0.9478778507201236,0.3500812224330795,-1.6317138818840706,-1.24558064970965,-1.2105629319428903,0.0022643850118087634,-1.2243578003624562,-0.246123956321766
2018-04-29,0.7021111442403137,0.5704715269337246,0.6948197293427671,-0.340401446540137,0.28131737699166254,0.8270339285775209,0.8127848549185775,0.9741222370940025,-0.23862526845438933,0.15139093910661552,0.7570717332723202,0.6604622888751157,0.5269547611943185,0.29483149056354413,0.8715645782432736,0.8867531421560961,0.7534628786361577,0.9814444144935128,-0.43845816571938645,-0.11994824967110755,-1.322477884458639,-0.9597503139033464,-1.72906529691379,-0.6310768767594271,-0.19399030865142466
2018-05-06,1.1456322205422145,0.9166101459750577,1.1723764578477214,-0.6698853818746502,-0.3920894083634218,1.1294504827711427,0.9508570264246048,1.201621810122353,-0.42737632127274716,-0.018186683025368838,1.1940756000586792,0.8766252810390279,1.3294324571080185,-1.233984946697013,-0.4069370158704225,1.1443113116955208,0.7898675498434369,1.3234785720048792,-1.0928947245347056,-0.3928830354584573,-0.5236213529163556,-0.6974114252398915,-0.2795471005215239,-0.7022946960829826,-0.39213598621020707
2018-05-13,1.5056133216835526,1.339459100018947,1.2694039002036996,-0.0888895570157815,0.6476596121738943,1.4585410579787532,1.04983825287339,1.620049115602439,-0.762118085131555,-0.07349558781690664,1.4948281186927888,1.3986492684065692,1.4173677335489572,-0.10216466570290145,0.20641404473113267,1.54262841866852,1.2145700847443892,1.4859118748991131,-0.6064940193030443,0.35924294879214663,-0.9498791178912419,-0.5379400633002404,-1.3790641447990561,-0.033570700047182746,1.1279950351847863
2018-05-20,1.5607090952529592,1.2304390995496366,1.6627390640623942,-1.0384346389588857,0.07723264968079983,1.485121926108308,1.1499425491703823,1.56164996341851,-0.7628681392386052,0.07609302980385489,1.5283923316410168,1.3366492317550158,1.6542318838263368,-1.045715255270405,-0.009729046742610426,1.5915019576009257,1.3242103594686572,1.5738476297133182,-0.7822897210517805,-0.3370851504820449,0.06129449825606422,-0.2593416644658309,-0.3211553112718292,-0.16402604850493618,-1.4176137473233716
2018-05-27,1.8813044304601276,1.8315298458461384,1.7041798071157683,-0.20405177871368485,0.6549363034117793,1.9785829838362403,1.8691642910445092,1.7612408383087796,-0.13267780802384443,0.7580816291168196,1.8915927200236935,2.0265826538190796,1.660667023738904,0.45069955604782774,1.0172671513519465,1.9077017691975253,1.9161224259740792,1.5792428732919161,0.12481441304977345,1.009993220399503,-0.4840280407061932,-0.4282213140312435,-1.0445985344818283,-0.04242792666835245,0.47366122279038686
2018-06-03,1.6081349019360536,1.5854470594615846,1.7215480101992577,-0.30260453871330784,-1.1248831220266693,1.3850091267201419,1.3248434409065757,1.390067811190056,-0.014142663626358581,-1.0857902978166127,1.5326479301876446,1.2733793743103838,1.6067212515017013,-0.6508872800000602,-0.8396969906843718,1.398318435581954,1.271993436880178,1.581248733429576,-0.7815021454875428,-0.7034248262049032,-0.02511039205249887,0.13075111067786716,-0.43402744066386095,0.3672154601215703,0.11405832127277224
2018-06-10,0.9032300123906757,0.6267216723454809,1.0465106342275439,-1.1148237789203472,-0.03950926094738642,0.8679346782621421,0.8809047559267762,0.8443413841899816,0.16329229968275277,0.5591190922475736,0.8436967555354369,0.941858387608257,0.9055269980698131,0.07247977047957647,0.33550461664694153,1.00758670210561,1.1321023910079417,1.0684329174322438,0.05402160539956951,0.6808339281108141,0.4556228983222549,0.8527325089198772,-0.7486389498981643,1.2253974133675296,0.026391874409784057
