Date,ALXNStock_Open_average,ALXNStock_Open_max,ALXNStock_Open_min,ALXNStock_Open_volatility,ALXNStock_Open_change,ALXNStock_High_average,ALXNStock_High_max,ALXNStock_High_min,ALXNStock_High_volatility,ALXNStock_High_change,ALXNStock_Low_average,ALXNStock_Low_max,ALXNStock_Low_min,ALXNStock_Low_volatility,ALXNStock_Low_change,ALXNStock_Close_average,ALXNStock_Close_max,ALXNStock_Close_min,ALXNStock_Close_volatility,ALXNStock_Close_change,ALXNStock_Volume_average,ALXNStock_Volume_max,ALXNStock_Volume_min,ALXNStock_Volume_volatility,ALXNStock_Volume_change
2018-04-08,-1.1352727836865162,-1.2729143243044803,-0.8469530147583866,-1.1492850891060966,0.5497810623626728,-1.2482498785081535,-1.3051369668883739,-0.9453761759664073,-1.234724588992332,0.39411984429192987,-0.9789793424303582,-1.1804157919964524,-0.7619486833768496,-0.9847673972553984,0.5473602243309602,-1.1413543806819866,-1.258322697421722,-0.7409574367644602,-1.231947163506727,0.3727206009352811,-0.8149047875573624,-0.5246875226784984,-0.6700832778216551,-0.403898455557886,-0.8669186974719186
2018-04-15,-0.9184633339373304,-0.9564333104399435,-0.7092451781004308,-0.8431990833520321,0.09174414377655887,-1.0339904970258276,-1.0186569341696707,-0.8191799644039844,-0.9455809248943615,0.05064367655629289,-1.0623953978930651,-0.8700589211151651,-1.6411394323635806,1.11192548379498,-0.8806007484060381,-1.0486881822890275,-1.09746177801165,-1.1009363584363312,-0.34164870062848696,-0.11054935780184193,0.11370345517327611,0.7786332766680273,-1.0028968931071673,0.9332640528018411,2.1613073769080935
2018-04-22,-0.8917572107399468,0.05976667961607495,-1.285088777979936,1.4585469446443893,1.6799764753376647,-0.7040756604902259,0.1888899521184461,-1.590416365503587,1.7407602293458657,1.78822048224299,-0.87365692199797,0.07302040180343305,-0.9322131630671292,1.411430161242421,1.6477354876272303,-0.64342805640541,0.3406446402745149,-1.3224575979691042,2.2147807707410365,2.1257886873779923,0.9254510862804651,1.0677936885324468,-0.062397126391351976,1.041385972893124,0.3206047666369019
2018-04-29,0.22255162102363463,0.32432195752605136,0.3631519719158515,0.12531703700757496,-1.059000977113499,0.19561252047140887,0.16989214866711871,0.4118329975431528,-0.1253080718442999,-0.791363433608721,0.24165050779772868,0.12869959221726504,0.3513408800252974,-0.29861378028481084,-0.5898018913148463,0.1781466318244041,-0.04690565244093368,0.4057534913878043,-0.5848886368270975,-0.20048556238917625,-0.2714830166227263,-0.5135732776679752,-0.22048963834188945,-0.46162831809776556,-0.4352419384039072
2018-05-06,0.18181464768282793,-0.02797545420352435,0.537722833017421,-0.5798044294867837,-0.12983300252521943,0.15172749361680354,-0.21698972638533573,0.5987669509398309,-0.8349771545150502,0.13498773079554044,0.28300698874334235,-0.010343919884740845,0.3846532155729878,-0.5293686776988806,-0.07875354444590248,0.3089739333030888,0.1159913023043463,0.544250362703157,-0.5132755159704976,0.08707402241875205,-0.8109431987448178,-0.2586166495513532,-1.0457235506233922,-0.09484277275406183,-0.5170616138954455
2018-05-13,0.8744257077610703,0.2635299754623724,1.3120295612509099,-1.0437770022407948,0.3664736380198481,0.8546194991363668,0.3049135311205251,1.3435297239167243,-0.8438792398483523,-0.3001568915011585,1.189237335840153,0.7149646781249243,1.5171377495195677,-1.2528862911359433,0.24980130332154551,1.1748750080348163,0.7386880264587192,1.5736634076273268,-1.1183961290460682,-0.3634583976513479,-1.0669820481254348,-0.6175447579093538,-1.7630127719597806,-0.39911591794012674,-1.0363843059099755
2018-05-20,0.4661813686708357,0.2134195980810619,0.7550986855007992,-0.5210230414332443,-0.5955800833094876,0.3131695956327338,0.034670583849253284,0.6012647391746735,-0.5178297087860175,-0.5883057097244504,0.6549038853009547,0.2924094198113351,0.8721070532347539,-0.8979859519515992,-0.051359966481693504,0.47148578034793553,0.05905699942695175,0.7530064796084723,-0.9400463496510708,-0.31126748700871515,-1.2821723815667088,-0.8980465140601852,-1.3285189917716531,-0.7331763095444738,-0.5500274075603871
2018-05-27,0.03633796069380714,-0.4016304763002567,0.5386366156854641,-1.1676393031600851,0.14832622049612346,-0.027978556822223666,-0.2371024925361562,0.29938434541202996,-0.6028817960592819,0.29533549820835714,0.23193580889149154,-0.08741087606732696,0.4862898152031719,-0.833025385045988,0.3648968041507259,0.18952026228273489,0.024159653574365614,0.4684995796866869,-0.5954323050453493,0.4825613539107557,-0.7955837858611687,-0.7843266124051655,0.241502648016512,-0.8145801907882275,-0.3506647171766209
2018-06-03,0.6084193515920935,0.14996974437517605,0.947166015499536,-0.7979628217833199,0.05169312807713827,0.5259679625661267,0.13089282705099417,0.7462344293403658,-0.5127586017453138,-0.2682216935554078,0.765014501258634,0.5736330024256573,0.8624990273539725,-0.4902468658932052,-0.24415697396051117,0.7421480620988087,0.4454995607246565,0.9644981620873825,-0.739133409079998,-0.28017078773384274,-1.0391543660362033,-0.6323119885399129,-1.1544033399856826,-0.4853999453492356,-0.7843267854085002
2018-06-10,0.6330630835846195,0.3611621112713966,0.701345863298402,-0.39976708722691445,0.48304102544850597,0.7193217825813493,0.5161133012970563,0.7936451332552353,-0.23295675136057084,0.7655165264517559,0.8236858769576132,0.7311950729950453,0.8395297429959081,-0.3166397104851759,0.674083416758182,0.8739754535589723,0.8386621200241638,0.7786046955887936,-0.06820711147486756,0.807643009855832,-0.8132503940827347,-0.3955478249931178,-0.9652147547165784,-0.16894256708127967,0.7819115688655488
