Date,PLTStock_Open_average,PLTStock_Open_max,PLTStock_Open_min,PLTStock_Open_volatility,PLTStock_Open_change,PLTStock_High_average,PLTStock_High_max,PLTStock_High_min,PLTStock_High_volatility,PLTStock_High_change,PLTStock_Low_average,PLTStock_Low_max,PLTStock_Low_min,PLTStock_Low_volatility,PLTStock_Low_change,PLTStock_Close_average,PLTStock_Close_max,PLTStock_Close_min,PLTStock_Close_volatility,PLTStock_Close_change,PLTStock_Volume_average,PLTStock_Volume_max,PLTStock_Volume_min,PLTStock_Volume_volatility,PLTStock_Volume_change
2018-05-27,2.164967634844613,2.142761456866239,2.168491249678682,-0.42463381592063215,-0.6298698006272454,2.1590652857147288,2.0905513168574257,2.153394695390487,-0.2668197938856968,-0.6708823471322483,2.085373909946949,1.9871516177149495,2.137317695649801,-1.149072685287979,-0.46095244132415086,2.075508813856278,2.0711787407143873,2.1271230276983304,-0.46430309484305,-0.48978401941846805,1.068010156514546,0.16234606916479857,2.6151322618840673,-0.6642001156399869,0.08656150723137179
2018-06-03,1.9468066982898646,1.9296141767555468,1.9037579862109464,-0.26151799826216715,0.31700375652175916,1.9391296171688945,1.859272910708219,1.9338665079301272,-0.5062807586046958,0.08923295864957435,1.9501822356828256,1.9167236599532462,1.9180306526426119,-0.5865604274598615,0.1766192423130118,1.9287126347196826,1.8978871756169005,1.9008010454061286,-0.37834150643288617,-0.03673329575077457,-0.008756134206442447,-0.07084632366210412,-0.008533808675824442,-0.07328458575081506,-0.8058445048724442
2018-06-10,1.7528048172696704,1.7337091323552412,1.7579232150964907,-0.7126098088431619,-0.00720728791782098,1.7462018586409684,1.688599985338766,1.7482734422658133,-0.5985289365809201,-0.1113023981961778,1.7538273509173072,1.7611428821981234,1.726372321649012,-0.4599071900037519,-0.051722865874334806,1.7381878988820176,1.7314250272483127,1.7137871577428432,-0.38065118131705195,0.24660369355517273,-0.1602786098122598,-0.1263270941433734,0.879463459819514,-0.3955335480598165,0.5467461490127676
2018-06-17,1.7716672098016024,1.7874477264448048,1.6881316333710499,0.4369718791394692,0.9227334125671923,1.755189984797232,1.7245468452596977,1.7129509642943945,-0.0752517756450147,0.43913326325403024,1.7435891631615934,1.782743125711536,1.6145789429310804,0.8328372516860085,1.0172883547851561,1.7634678694892845,1.7327154707635861,1.7357961613435007,-0.38468518408077573,0.08299896725172003,-0.5282408448891786,-0.5246449926306312,-0.1794248762930835,-0.48216648719337474,0.4283430358984095
2018-06-24,1.581263727763881,1.5977509593494332,1.5607399660351733,0.05293496537944251,0.018671458750299855,1.5978834674938331,1.555796015890462,1.6139622981558635,-0.5447931808907942,0.10913138734671574,1.5202249386470363,1.5255822118881879,1.4860001722407326,0.03736155782198008,0.23121689808766116,1.520511521931813,1.510237464359734,1.5018442247149266,-0.26190573359228986,-0.25937138429735074,-0.14709068143346132,0.20326980755142612,-0.22714612841273185,0.28669962429175755,-1.0546558292026889
2018-07-01,1.5701821446583748,1.6927974295957926,1.3705482367240527,2.3198337069858805,2.018120959642466,1.6393547695444026,1.8182667497309264,1.5292875206765493,1.8574706824410587,1.7983723426995613,1.567568325045819,1.7389049338325373,1.4106529359306554,2.2329792829887367,2.0358758704270574,1.6739076996761284,1.8374842412913017,1.5615983909945927,1.8069403020075288,1.7909825445826029,-0.6419919447547384,-0.5981903317615443,-1.351997034738003,-0.15470339776471284,-0.7468349941495619
2018-07-08,1.4941589377882925,1.4813347955191098,1.4858011443749426,-0.08222031426501122,-1.3172194676591797,1.489010758920554,1.4778810919434708,1.507191304351968,-0.2132343003861235,-1.2159896875993013,1.394749529301679,1.3789380892904568,1.3343241860997133,0.3310943963404018,0.608462451188492,1.4242573501552218,1.3689216729297564,1.4757144144615706,-0.9347207081116098,-0.4122280465397183,1.8251448626014923,2.5627195307365294,1.5218322099641073,2.328874659558257,-2.2586562040218197
2018-07-15,1.074724934548795,1.2689975326472829,0.8339465104995838,2.6603876412387697,-2.8917378379457697,1.0049470887338052,1.1869215142305947,0.788061176469645,2.177875536214403,-2.7732733016163893,0.954978556308914,1.118391980283961,0.7849097849307455,2.00400090928709,-2.920865815274384,0.9131179447955464,1.0324705544495412,0.7370931762667811,1.700446406722033,-2.647854376068688,2.190574627684367,2.5046038772100907,1.4514955263734526,2.4008557034627196,0.9259643606393886
2018-07-22,0.3700362896862459,0.392299690521937,0.3987150902404518,0.07808386571438929,-1.1272631852705328,0.32741907688426986,0.3455353681282156,0.3397785059089279,0.07992674401857125,-1.086886380245436,0.3141166720451146,0.3614878113923178,0.3566806508525724,0.10021421977493003,-1.4630253602230305,0.25993555239206606,0.2644569140363484,0.2565997683619115,0.04431675453945942,-1.3987752087291956,2.5734919527770725,2.365893736808272,2.5080735500390996,2.023834860746242,-0.8710245343878695
2018-07-29,-0.03848408990489832,-0.07523645108797597,0.0664933381763678,-0.7425565710437639,-0.6811962081997366,-0.05758777485809863,-0.10978741568427802,0.0029405225263378202,-0.5393177427540659,-0.7096063857725766,-0.04421766347553729,-0.13411718233186065,0.037048962202715356,-0.8983734660562708,-0.5874894595464547,-0.0817926005337535,-0.22119487196155274,0.04862189496134049,-1.4042649647104184,-0.38134373369753194,0.7548235295753377,0.37624016085829964,0.49234352809037135,0.298713248307466,-0.9591284500059565
2018-08-05,-0.12481447136407978,0.12323120949026091,-0.22695725871599506,1.5788652873773823,-0.8655379782759446,-0.14293181253482456,0.1710943694895822,-0.19176693751290594,1.5016211351359157,-0.6013381167308556,-0.21565621466024248,-0.22005855344232433,-0.21175141532829578,-0.07604907700346852,-1.156801465880492,-0.27689263558717453,-0.306681383086284,-0.2987481898301188,-0.02504604028192704,-1.3607617984118696,1.7057808080517034,1.3397625135129738,2.556114895020952,0.7722101088460926,-0.1669886619419968
2018-08-12,-0.6224201097218397,-0.7079933957102397,-0.5547754481868312,-0.8035608442359098,-0.6133405062915478,-0.656184636855951,-0.7363896579689618,-0.5944630111471798,-0.7785282578932233,-0.3456893172203615,-0.6240754931598357,-0.6358351728347644,-0.651608518208839,-0.18716476117788083,-0.7797035314548793,-0.629729588391868,-0.6774446176176109,-0.5509314150730354,-0.8384352761587441,-0.5371692565460588,6.108780920550376e-05,-0.4800176544425182,0.9338934849644839,-0.9266866339938373,-0.20491614732954289
2018-08-19,-0.7271867649556708,-0.8638692937402371,-0.6025612341840363,-1.2007258031022345,-0.27972283631375655,-0.7363780537157905,-0.8694582768049438,-0.6407342692437599,-1.0705936753196035,-0.05973625608849067,-0.6914350876121674,-0.8200273691871421,-0.5791094049587723,-1.232452617408697,-0.1848557213206139,-0.7125615476196276,-0.7632629169127709,-0.6425602219426851,-0.7925886660314021,0.10573244589179903,-0.4920470988828181,-0.6216286730276621,-0.7477874753234437,-0.4976226768587735,0.5811545952167912
