Date,ARNAStock_Open_average,ARNAStock_Open_max,ARNAStock_Open_min,ARNAStock_Open_volatility,ARNAStock_Open_change,ARNAStock_High_average,ARNAStock_High_max,ARNAStock_High_min,ARNAStock_High_volatility,ARNAStock_High_change,ARNAStock_Low_average,ARNAStock_Low_max,ARNAStock_Low_min,ARNAStock_Low_volatility,ARNAStock_Low_change,ARNAStock_Close_average,ARNAStock_Close_max,ARNAStock_Close_min,ARNAStock_Close_volatility,ARNAStock_Close_change,ARNAStock_Volume_average,ARNAStock_Volume_max,ARNAStock_Volume_min,ARNAStock_Volume_volatility,ARNAStock_Volume_change
2018-05-27,1.54184893780926,1.4599879832923253,1.3499158441773835,-0.34698358252554645,-0.08805594891968138,1.6098428672581913,1.7838820279133154,1.355080144517444,0.12316237227994473,0.5272869476704197,1.5186552222533494,1.6713913094355746,1.352405522886013,-0.045704059625801804,0.5645840624075523,1.6019600407952033,1.8749392473964894,1.3228975380651866,0.3188100088750771,0.7912585031587476,-0.21274150076343148,-0.28981631859448065,0.11074361712893763,-0.3557039194428979,0.06393023663641585
2018-06-03,2.162730579804532,2.1395043427892406,1.9699643046628652,-0.7520310887069603,-0.12395014872011667,2.1118814976061104,1.9137938693827816,1.8734001146684114,-0.6005705237268465,-0.0939846511533139,2.1259497347917016,2.0376817829610676,1.9652901708672947,-0.7367837823395681,0.012468706246417174,2.0888943643636413,1.8667818689804219,1.9141935852441143,-0.6874081129083577,-0.437706704383385,-0.4478542925857255,-0.45437927677427364,-0.4022045784208016,-0.4548619725628571,0.20006695011584916
2018-06-10,1.9676929214639403,1.98494488408401,1.7556280696632467,-0.5870665500796086,0.2965040173898251,1.9099134094333525,1.731010294939635,1.6917810011996017,-0.6288098459153927,0.1519005297687024,1.981664848267345,1.9342359854727864,1.8007310741972276,-0.642367051273493,0.08319136944115002,1.9604404085021538,1.8029660566742955,1.7578073947307786,-0.607698869901133,0.007687178641631819,-0.39415872454783796,-0.2832675728992442,-0.6420326631988206,-0.21464225513478669,0.8346409171130197
2018-06-17,1.544885329145169,1.7581252734804729,0.941485807465408,0.7500873707582155,-1.253025813885751,1.50171852274686,1.5705365969558873,0.9135218443952501,0.4057528270168186,-1.1053104778720577,1.3128520958646146,1.6523307531181006,0.8283410332879975,0.8168968173626833,-1.4296583586033926,1.2527787063847056,1.5747828494748044,0.7105860059215742,0.8713062130458432,-1.5174930255731882,-0.23763586733377273,-0.20363134668761257,-0.563735297251982,-0.13578061197337626,0.8095981753428454
2018-06-24,0.2714807729085095,0.32825118348436105,0.28111801527260133,-0.06449858747380806,-0.18459447562202344,0.3112830679017379,0.20436335185997398,0.27621253144611485,-0.18666800706456485,-0.08701454564991438,0.3126133361775669,0.23646751006122743,0.4355840677580864,-0.45756830695512424,-0.36856202922154335,0.3005056187197355,0.29111562402522795,0.32262623419443337,-0.14920069363558278,-0.13235023791066547,-0.35150426567524623,-0.4016553065729565,-0.1163935314254183,-0.44348943048369965,0.11076452155587721
2018-07-01,0.5321996901277095,0.3443424484095935,0.5703199852950732,-0.5964006730248582,0.36704454868076763,0.5153754307032802,0.20835090043694748,0.6885271092565859,-0.8073546051910607,0.12046829127266598,0.6696740327487588,0.4777134694315304,0.7328312019281965,-0.6732160172292566,0.1938909911768487,0.598400819196145,0.2834252113485285,0.7731658462592433,-0.896989040705578,-0.1097061969496703,-0.5668893081001903,-0.5048773057849196,-0.9097784242587098,-0.4228385544110807,-0.0859715399878704
2018-07-08,0.5115145945534008,0.3640156916836947,0.6707676286665358,-0.7774925062160195,-0.17725788227116798,0.39393021485241425,0.19397306556596638,0.5800652130935569,-0.6656748484321464,-0.1768719658792813,0.5691826500958149,0.3941328856537918,0.6943972956960373,-0.7243119442064172,-0.17373426237492312,0.4805639393453157,0.23976878621517425,0.6455972699593063,-0.7578704091234691,-0.32009449415612956,-0.6088178894198656,-0.5459168604594155,-1.032400338299243,-0.44553131459980266,-0.18866990931721328
2018-07-15,0.37524458609513395,0.2101419361734041,0.5352223739315004,-0.7319993087734461,0.13798373421599835,0.31659329653963575,0.04822414490760783,0.4947676681999689,-0.6876602858962642,0.11938219129684129,0.43978586118998414,0.24758029895375366,0.5671165897516889,-0.6860916274507141,0.07289797700153976,0.4029327089571078,0.16748555438113047,0.5858960399218457,-0.7493228605401248,-0.16136500889795366,-0.5969556196912569,-0.5382687518238896,-0.8436853351926454,-0.46970550015793333,0.09811198641236585
2018-07-22,-0.16122476796590096,0.050066548541671065,-0.22133116094777477,0.4882208309714408,-1.0337623704040326,-0.2835203975744244,-0.14688265506727996,-0.2654640760937301,0.2423210366318389,-0.9765180646825494,-0.2261742881701675,0.1391509607406495,-0.2954725862159157,0.7041458346050065,-1.2654835824402724,-0.3819381444042973,-0.04897622003379324,-0.41832254612975334,0.6240213722440313,-1.3377771793471194,-0.45131187808961043,-0.4431071509617016,-0.591107887517007,-0.4056152460579544,0.26594014416774814
2018-07-29,-0.9837136049450028,-1.2742784235446019,-0.5975123175294498,-0.8527438914718467,-0.13089752096912738,-1.0875719482343775,-1.289089918260363,-0.6473599627894746,-0.5575119828595655,0.018917232913616612,-0.8509483937722381,-1.0313494923642192,-0.5399771067087765,-0.575437594605025,-0.29732768984099156,-1.0156050847465552,-1.208622367169865,-0.6536872899388521,-0.5509407820363368,-0.31200337328625316,-0.3583125463822438,-0.390427355064101,-0.1151421889411124,-0.43262593905880514,0.275279028479933
2018-08-05,-1.2759709765116842,-1.3860117592049004,-1.2305808845506363,-0.09442102651127508,-0.1353129508821388,-1.2215102869078396,-1.3115908321395389,-1.0338868123224918,-0.5835988853460243,-0.24102515111512293,-1.2199649040022202,-1.2734480134028845,-1.2825588077831545,0.22837875637087263,-0.30579734675645065,-1.2920172869600761,-1.3861348377620257,-1.1190551359663585,-0.5408770837776334,-0.44201306990778716,0.01875046168456014,0.12004291123398533,-0.0672793861187147,0.18715782672054807,-0.08398263476420557
2018-08-12,-1.3819347721636943,-1.557800590592376,-1.1977986851774294,-0.8382834460892561,-0.3165382684024882,-1.496019394776043,-1.6655877190715405,-1.3794502511819435,-0.7124125081104135,-0.4077105396129669,-1.2799948619848311,-1.392615918669477,-1.0913039539068103,-0.6914276031610652,-0.30936287879622487,-1.4073253034963908,-1.4772888820977206,-1.1850667513220348,-0.6777490558199303,-0.46497976736077656,-1.0385350305966894,-0.81455801269378,-0.890234789486879,-0.5533396395424675,-0.2257999850992312
2018-08-19,-1.3425823966627128,-1.4069623450437472,-1.2371360730536423,-0.45032315149081664,0.6167509553580214,-1.4333202925224358,-1.4803116110571184,-1.3626248593141064,-0.46909903966575545,0.35143938193447466,-1.237508541020543,-1.3228444029015425,-1.14528012363396,-0.4111447629791877,0.5087229993850308,-1.3170186126794228,-1.3997349224106628,-1.171957031483673,-0.6246842869590997,0.2828814182450288,-1.4207227463325312,-1.4186588568828873,-1.227316291643763,-1.1673002131861132,-0.46656048859603655
2018-08-26,-1.091930038999622,-1.0874917668747441,-0.9691825801885733,-0.29922164418709357,0.7052657865393767,-1.115788400308761,-1.1715030093984133,-1.0017225337737676,-0.5720621520181037,0.462157949649398,-1.0502290328246464,-1.0795246447410218,-0.9251361226234706,-0.298997543922051,0.5593822637989864,-1.0674168608718186,-1.1147240730568604,-1.000178741601277,-0.27294799122721536,0.6080707866860428,-0.5759154071267785,-0.47567458760831566,-0.580629423732837,-0.28593339156302267,-0.3597623639904567
