Date,RFStock_Open_average,RFStock_Open_max,RFStock_Open_min,RFStock_Open_volatility,RFStock_Open_change,RFStock_High_average,RFStock_High_max,RFStock_High_min,RFStock_High_volatility,RFStock_High_change,RFStock_Low_average,RFStock_Low_max,RFStock_Low_min,RFStock_Low_volatility,RFStock_Low_change,RFStock_Close_average,RFStock_Close_max,RFStock_Close_min,RFStock_Close_volatility,RFStock_Close_change,RFStock_Volume_average,RFStock_Volume_max,RFStock_Volume_min,RFStock_Volume_volatility,RFStock_Volume_change
2018-04-08,-0.8008662666774151,-0.5811985137478732,-0.6345931991289863,0.10831831837970277,1.1562747564875082,-0.828671651507029,-0.8646282132413682,-0.693056983968702,-0.26161397882292253,0.6502623625525329,-0.6544205780275569,-0.9610378705940668,-0.2577347487409465,-0.9780068103676932,0.13400995702767643,-0.8924632768858493,-0.8236985517734372,-0.5411116953314358,-0.13661669393050516,0.22486401175138884,-0.4862656152497349,-1.242265901806473,0.550122491558263,-1.706288624897499,-0.2931420494688132
2018-04-15,-1.538135567231399,-1.6597404439794978,-1.4127386391837853,0.024489800081563786,-0.9952047115799894,-1.593389454934629,-1.4971862215089735,-1.4651538012032415,0.422294378848378,0.4377578677003595,-1.4444443807773761,-1.4378152465110634,-1.1044658445888023,-0.39608769621353535,-0.27563597855190275,-1.4475971310339115,-1.1101188059568565,-1.2271632566848971,0.8143381892013166,0.7370563328006068,1.5178328398329475,1.0979002184932123,0.7953030972331462,0.7184678908460873,1.1900550514982409
2018-04-22,-0.25246639018106815,-0.8385980880295096,0.14734913897384963,-1.7763529858204161,-0.15857389259501295,-0.3609946326791843,-0.6967723403214858,0.036642288993146796,-1.3867238466017169,0.03697944332872363,-0.14328695471465194,-0.5572555646024833,0.27996505117713066,-1.145963646358881,0.3937651639980279,-0.18456366017064263,-0.7271354833502022,0.22024848824577112,-1.2589736748702898,0.26783408746150406,0.483149174049801,0.1296142891868053,0.03146551466438973,0.12676993365453817,-1.7059037807573774
2018-04-29,-0.6930581038356718,-0.635587922728563,-0.7007596581681519,0.2764441782864589,-0.9369688267292312,-0.7506760533191077,-0.6491412519274996,-0.6439533986907637,0.1592689536297591,-0.47824682790207224,-0.546457856758877,-0.534886731349527,-0.4492051213170638,-0.13322499158493123,-0.5385920729370288,-0.6276409068772181,-1.1279373248883469,-0.31779579533574515,-0.9131480662447363,0.057006044726281575,-0.5636136059584635,-0.9529747249323037,0.14180303457585564,-1.1542899582364132,-0.3010709662176187
2018-05-06,0.03938244186936787,0.06841419517075997,0.1620249749538242,-0.20328504485655696,1.080113761479721,0.08081203585300924,-0.061254147529041805,-0.14307969537888104,0.19750399655322606,1.2905236996882554,0.3127808460330889,0.3365172755153902,0.2571533976039372,0.13764884892146728,1.104494322105209,0.21595586549643075,0.027996580557279202,0.12011117653436165,-0.15700038119802137,0.8759497936231911,-0.9816352444972862,-1.031148868519663,-0.31145861520324936,-0.9410755825487969,-0.04875420341888017
2018-05-13,0.5030872934845945,0.06347856558802763,1.0297113090749055,-1.998751690297611,0.023903170498652714,0.2599546167969559,-0.11004972460223364,0.6216677731287726,-1.5978481913469684,-0.017626013012292205,0.6564734478864107,0.27128785762001795,1.0969092337242328,-1.157739666321017,0.22323743252105835,0.4873343921687291,0.17199330314113984,0.6808101892575285,-0.9026823124795349,-0.06542351863397072,-0.807933304027801,-0.2143796450180112,-0.7621202416669021,0.10950034167019398,-0.4233772657910174
2018-05-20,0.3072886272694009,-0.0035347718029205433,0.6824910402237476,-1.3033060526348528,-0.027926593681353307,0.21528382200988427,0.2575446775533283,0.31182328325086156,-0.15820222354114782,-0.2619229073009803,0.45217651540663234,0.21399844071686577,0.6355873444281127,-0.5547954716911895,-0.139379153593726,0.39321035018640565,0.3406266835126274,0.5325943575427945,-0.4197138526954478,-0.1427817264273736,-0.7237553198064625,-0.5408451019293775,-1.1817629682056852,-0.04191134696008737,-0.8150469135591344
2018-05-27,-0.8180205672680049,-1.0300421457120124,-0.5754239939800989,-0.6906190024186781,-0.2525012817684939,-1.0676570251160278,-1.2495892571728708,-0.8042388467891504,-0.8063230176696187,-0.10338874612283634,-0.8778897786089215,-0.8759428384302437,-0.80942884469107,-0.143222286505587,0.9681989984429655,-1.1409407319558862,-1.3073824845216366,-0.9064369158905726,-0.2907068246713286,0.9004112485535525,0.35498947421252336,-0.06429972705410918,0.6158890994226803,-0.34416352483302903,-1.0657547988616307
2018-06-03,0.0035808906961828126,0.12489381614909673,0.10465503984440691,0.00911583943991917,0.971727769238298,-0.039548367090193014,0.003879465042880604,-0.18250177885785387,0.32149567902324766,1.1518703897954565,0.2470085654795108,0.1377632203680436,0.27698693061851587,-0.17992416891540275,0.8225992107673449,0.2962562267563082,0.30050095923318365,0.20570918527191506,0.06027684259718684,0.7162601538031789,-1.5805518134252563,-0.6464214557824555,-1.699543535230228,0.16066534009211955,0.17057122143678027
2018-06-10,0.23758570842058552,0.07316801135294307,-0.09932513714195786,0.22297032927741528,-0.9337992905033745,0.15334375021042168,0.018413891649250773,-0.13817445491241329,0.21681480632316588,-1.249163551715068,0.2266901687524687,0.1646366467401171,0.0,0.17034049853648317,-0.8823458904977686,0.03347529019881098,-0.36718090571245476,0.2974140959513259,-0.6402957089172151,-0.517163450241797,0.9056310356511311,1.5700664893969778,0.5846258708385206,1.3995725714490963,1.855568431673196
