Date,ABCBStock_Open_average,ABCBStock_Open_max,ABCBStock_Open_min,ABCBStock_Open_volatility,ABCBStock_Open_change,ABCBStock_High_average,ABCBStock_High_max,ABCBStock_High_min,ABCBStock_High_volatility,ABCBStock_High_change,ABCBStock_Low_average,ABCBStock_Low_max,ABCBStock_Low_min,ABCBStock_Low_volatility,ABCBStock_Low_change,ABCBStock_Close_average,ABCBStock_Close_max,ABCBStock_Close_min,ABCBStock_Close_volatility,ABCBStock_Close_change,ABCBStock_Volume_average,ABCBStock_Volume_max,ABCBStock_Volume_min,ABCBStock_Volume_volatility,ABCBStock_Volume_change
2018-05-27,1.0060721774840284,0.6622276524157715,1.117071187706603,-0.7389779667717793,0.04229701337909771,1.0617035758811437,0.7798082553972929,1.355180455824275,-0.7563577655426744,0.3770274777153749,1.0905109032985083,1.0956827837720016,1.2212539999555947,0.04653137629781106,0.9539778378287115,1.051925616076769,0.9175390957784362,1.11009190754594,-0.21181419639350135,0.6943106979880427,2.8309469315694744,2.5889727367169426,1.5703648003038988,2.453571401452325,-2.8805603503205774
2018-06-03,1.599351361827292,1.3599811417960819,1.5614491545204245,-0.38629122404776867,0.8514336459683198,1.5683005139729334,1.205316184841099,1.8251589956143146,-1.012242409137816,0.17432690989070918,1.7622556465380848,1.5581848797110263,1.8931112789938005,-0.364534898588307,0.6911157225482272,1.7537195075033891,1.444171729193073,1.9883518384069165,-1.0308870197723876,0.21726204731337126,0.20536911440407282,-0.12694684045708865,-0.39255475557004826,-0.044292626244469294,-0.1471735136930697
2018-06-10,1.4419321371434697,1.5090356036250585,1.5996682455541569,-0.30914965202228245,-0.7027940352440142,1.4115194878728625,1.3476455531388927,1.4245843181182642,0.11334334831586335,-1.0697260455736686,1.2172616022430809,1.4710806540229524,1.2004219890875687,0.8546325076488297,-1.2212112839687328,1.3246204777812605,1.4435554110169646,1.4803153845929635,-0.09400113740181833,-1.0003509748638635,2.5153388006057043,3.3992817761004432,0.9694409933894641,3.4608881694697846,3.1639732748442007
2018-06-17,1.3015815412365026,1.2915899196926461,1.2230817350619552,0.10338231550762592,0.9929406115263785,1.4037272450391673,1.2315935194617296,1.5134698613831534,-0.540857129432618,0.16532812170172442,1.354698681857855,1.353432826345759,1.4137635504271293,0.17413955326060185,0.3324834990814623,1.3369056986775392,1.2106821357415425,1.443078910367531,-0.5564122802259092,-0.05414163028063952,1.088223458959549,1.2705915917439288,-0.35549987420276247,1.3791672546730662,1.5940017943996985
2018-06-24,0.23761761045826907,0.5148916075154993,0.10976968312676463,0.9843469037447481,-1.433816835681312,0.03398347554289482,0.2991092642911468,-0.04785581849824464,0.9508403723051174,-1.5744650667481455,0.11199406779485593,0.33273065837749566,0.10715925424660915,0.5244497327642089,-1.3324998029453703,-0.07205881756747848,0.3123172471230555,-0.2999160854769131,1.178398643178083,-1.6048018020261479,-0.5948747152740015,-0.17503439290885447,-1.0268030690139214,-0.05016650211940886,0.3601162780722572
2018-07-01,-0.7835517867877569,-1.007683974316939,-0.42782396568835496,-1.3954274720750566,0.06231403209558141,-0.8001543986813466,-0.8032523619194749,-0.6930209694258604,-0.5487069006103431,-0.6566888052462132,-0.7227068708120783,-0.8323138472210906,-0.3285138582724119,-1.1731020612085057,-0.32420411391234294,-0.7273866399993476,-0.6587444801510641,-0.6034100658965591,-0.06397360791313719,-0.524652134151211,2.361833509776552,1.4401794276150282,-0.3128588281352587,1.5285120735664877,0.008159616483779867
2018-07-08,-0.9398642686151651,-0.9140299457495296,-0.9999734796611223,0.13012257079237108,-0.9773685752797522,-1.0556564016544367,-0.8663810463239704,-1.3506379311678471,1.1617167580985182,-1.465831672268174,-1.0434323238157823,-0.6693014081803145,-1.1147724310208147,0.7548491607674266,-1.26508515625223,-1.172876428409271,-1.0638589023828078,-1.3053177545413257,0.6195337198661025,-1.1364288507673237,2.427805715092312,1.3647828804798154,3.2981108809994995,0.8596591582381411,-1.1558878238297194
2018-07-15,-1.5899225481929866,-1.7975927677517816,-1.4351907360744123,-1.258796385023015,0.16446996663929345,-1.6523457285229535,-1.754447144934271,-1.4717701345163121,-1.3603175222066468,0.059571455037619174,-1.4273972906497117,-1.4996642839471879,-1.1648097464025147,-1.069981607666839,0.2201552590802814,-1.5100430813408452,-1.6934993765644435,-1.3827131468513005,-0.5967010920268082,0.4323155421451238,0.5380998673395482,0.45866966335697806,1.469406390990582,0.20913029367617425,-0.30091761784536336
2018-07-22,-1.6158151431745142,-1.3267237072436238,-2.015835600230475,2.173668465834404,-1.7245566588882015,-1.6577119902137347,-1.3506554914582307,-2.0052207399429336,2.0968286153948426,-1.8334321217956902,-1.8693409988415015,-1.1857745216821958,-2.764293984402662,3.2597080994890297,-2.8132927349287056,-1.6768903460828846,-1.3985901374019054,-1.729295508397506,1.1275532396812633,-1.3205259489272807,-0.14694115009865866,-0.5693986066887678,0.5812940789083164,-0.7219276059542737,0.03159507985629739
2018-07-29,-2.3453225981767787,-2.1360886085870407,-2.4084494772468408,1.3174694376447975,0.43076626715137145,-2.249370943650772,-2.2074740885524253,-2.2508387604752813,0.5097956200377509,0.2943206122869518,-2.31105721996915,-2.2175724145373326,-2.193476391768227,0.45152043770341066,0.2598030115317082,-2.3413138065657098,-2.3448004759642695,-2.461786167071738,1.0004536522881684,0.5599755424456765,3.1629198469926414,1.7213195451333887,3.6689837931308653,0.5940961960615792,-1.468800654710834
2018-08-05,-1.7623917094969601,-1.927322589258494,-1.569065857396617,-1.0050188213845226,-0.16439713135688758,-1.8439902701375972,-1.9282924933220769,-1.6770302108881174,-0.8479436951330367,0.06551392909058366,-1.6088402571383045,-1.802146548158254,-1.2030191323087445,-1.067536237056033,0.14428549183036532,-1.7366498043458107,-1.9022267642135469,-1.4649753152492568,-1.1692415745002362,0.20441110028787057,-0.37322506142933565,-0.2644566809767764,-0.36707288253121795,-0.16459332009376218,-0.11677012098539022
