Date,FSPStock_Open_average,FSPStock_Open_max,FSPStock_Open_min,FSPStock_Open_volatility,FSPStock_Open_change,FSPStock_High_average,FSPStock_High_max,FSPStock_High_min,FSPStock_High_volatility,FSPStock_High_change,FSPStock_Low_average,FSPStock_Low_max,FSPStock_Low_min,FSPStock_Low_volatility,FSPStock_Low_change,FSPStock_Close_average,FSPStock_Close_max,FSPStock_Close_min,FSPStock_Close_volatility,FSPStock_Close_change,FSPStock_Volume_average,FSPStock_Volume_max,FSPStock_Volume_min,FSPStock_Volume_volatility,FSPStock_Volume_change
2018-05-27,-0.6512587608227989,-0.6154276910281498,-0.582310245130845,-0.255032338686554,1.1359596517277735,-0.6255543206895632,-0.31020974942193824,-0.6669606733798242,1.5112225213392105,2.093038685272568,-0.6467041347924353,-0.6211547905805649,-0.5654811771376099,-0.2627137119395436,0.9592799732240325,-0.5938496481960148,-0.26641720663036617,-0.6832676095328336,1.773789805819549,2.231726818335469,1.852555697735992,0.8470705720596925,2.478681310642998,0.7301913911801845,0.777756068592839
2018-06-03,-0.18976447117461528,-0.07903302653789829,-0.23765186846012318,0.4634083238839764,-1.094875109984693,-0.2533167927374863,-0.1288515404687823,-0.32384961377510635,0.7335667845152519,-1.1060826698904,-0.2243629267941112,-0.054284510712021575,-0.3177850349432406,0.730307095666639,-1.4545286267139597,-0.3263369540621858,-0.18292126542636628,-0.464356438147596,1.0185982662280235,-1.4918952262542509,-0.17441754461098422,-0.3797515036922349,1.5558848484485326,-0.4924107273594223,-0.5720893483506787
2018-06-10,-0.6886858649724686,-0.7314482813840268,-0.5980128103646652,-0.6133911009086622,0.10244225573282288,-0.6768276950762738,-0.8094314969634642,-0.6088818457221449,-1.0826964038625497,0.547837031485502,-0.6200983205638081,-0.7792139580723736,-0.43762832340389674,-0.9860021459479985,0.23927182174772663,-0.6235889452464098,-0.748499042459701,-0.5082418357747409,-0.9520504005035814,0.5480493685145285,0.9542624400302558,1.3669962349410112,0.12770789847125164,1.400339788995756,1.4795143029822797
2018-06-17,0.08736156527528294,0.07064556259883216,-0.13016309760840214,0.3524372629499899,1.5195793777659339,0.09166444056272148,0.03304378981432316,0.05666670348715088,-0.04074468926990397,1.0603055545046727,0.2228219520228266,0.17046757569283252,0.018042273190444002,0.2884380297214634,1.3661062215861182,0.24380495399180332,0.11586762831906565,0.2730226835357004,-0.2905663670846404,0.7959958642276239,0.14779581795868232,0.23295635505825504,-0.12015674015921733,0.24589046192111796,0.4008868001488339
2018-06-24,0.883800517802289,0.6636737861736132,1.2165950397744483,-0.30314636773529013,0.946297062158668,0.7404665918997195,0.4727192699163906,0.9537392400121694,-0.6320704642640942,0.36318910014803374,1.034824120237029,0.6923377232592537,1.2763742640572402,-0.46222092992594244,0.6317310985507394,0.8907448120240394,0.615985309144755,0.9298679263851787,-0.16789343033056253,0.2905078499202317,0.1295955051066634,-0.20911604073809412,0.7181414067506646,-0.2542360223050397,-0.19645768007047856
2018-07-01,1.964997214965925,2.195200443086001,1.8688675656471163,2.2733237836682934,1.803389839649927,2.042401779757629,2.106454239086455,1.7899636224105906,1.5270920485376018,1.6653714085183384,2.055292054137133,2.332231711997733,1.5440921332887398,2.2509753016994827,2.0944876089223485,2.2281507157368634,2.2157505267553623,1.8997032693253577,1.4294330491116953,1.6542425673269059,-0.5702146855924295,-0.5937140891376603,0.0782562390071812,-0.6132377766830103,-0.6802319522286819
2018-07-08,2.1692390309496417,1.995383573490913,2.370883300021357,-0.48072069926920213,-0.8034905226163042,2.019022926781774,1.908104158846387,2.1911380163132437,-0.357394869069182,-0.7787620125275985,2.1108324653989614,1.7413487668417809,2.2570608772250296,-1.179446646809146,-0.25130613250660083,1.9618643369421969,1.6714120913372288,2.279708654037767,-1.178732338081931,-0.5491204913792977,-0.6687099982787089,-0.5065262974797113,-1.2761008459501626,-0.4500397286260913,-0.6465086220119575
2018-07-15,1.21020284786349,1.3133012822455954,0.9988258720494091,1.8303080445909539,-1.1517856317063564,1.192802290365554,1.2216285089735759,1.2336540754897496,0.24224955187457523,-1.1047789168868916,1.2180518154653859,1.3817566304340134,1.1167343819030078,0.8448129302033778,-1.1776526236791056,1.1489089496524734,1.197387220796007,1.2332338347695022,0.12550174216840684,-1.2506940271341414,-0.6200505811621029,-0.5479926446994302,-0.578771408821809,-0.5319722639428214,-0.3656579708380858
2018-07-22,1.0507678247612164,0.8670385758391195,1.1771050780624013,-0.7313758111073964,0.7157337585374834,0.9837391334906869,0.7556365593307361,1.1626120123171109,-1.06214018277353,0.19237431976699226,1.0439783015274984,0.8099724114484362,1.1918106974518174,-0.9667237223503912,-0.3124551030972849,0.9890050429333579,0.7554632123624192,1.0636176284597794,-0.7047698259816477,-0.6831333827734741,-0.5773561991722639,-0.36512172756461037,-1.1911123565814412,-0.30685541808899813,-0.48541707207917
2018-07-29,1.0390467060740964,0.8268429570564529,1.0407234411760082,-0.4396071641448062,0.7495975314977138,1.1859301003049842,1.15436461909917,1.0135514905822298,0.6958849473343796,0.5023380391148369,1.0518124110295377,0.8647055094574009,1.0899966917470187,-0.5753079908788991,0.34309463650698924,1.1123898563878432,1.1251231216547188,1.04105983156536,0.4427547244601164,0.394105003674409,-0.427008868124017,-0.37457761668071504,-0.615408200489466,-0.347060014965706,-0.38975248006781754
