Date,AMTD_Open_average,AMTD_Open_max,AMTD_Open_min,AMTD_Open_volatility,AMTD_Open_change,AMTD_High_average,AMTD_High_max,AMTD_High_min,AMTD_High_volatility,AMTD_High_change,AMTD_Low_average,AMTD_Low_max,AMTD_Low_min,AMTD_Low_volatility,AMTD_Low_change,AMTD_Close_average,AMTD_Close_max,AMTD_Close_min,AMTD_Close_volatility,AMTD_Close_change,AMTD_Volume_average,AMTD_Volume_max,AMTD_Volume_min,AMTD_Volume_volatility,AMTD_Volume_change
2018-04-08,1.0990364473545053,0.8550171900699941,1.2597441914063456,-0.4630711826686593,0.43159634450259926,1.0284749797460797,0.6425649329886667,1.3197862070411508,-1.293729425802659,0.5220629024284033,1.1815789371135452,0.7880351274609748,1.3038235697418314,-0.6251978029225839,0.47949355769933505,1.1076015784882884,0.7831355109987251,1.3497610952633707,-0.9865786578835545,0.4068766811580311,-1.5813801342453961,-1.287117567340714,-1.3755942611905818,-1.0460407049332665,0.3293261965018579
2018-04-15,1.2616161794569323,1.0188486112630442,1.1816764178549441,-0.215898535971225,0.335421888553408,1.2790083425290033,1.022987471521218,1.4125071659667832,-0.8823936970388794,0.5280554359192253,1.2396706605440764,0.9581648398819478,1.2682511354970842,-0.44820078641474437,0.15894669375739284,1.2369372614106653,0.968715598300064,1.2240886363058374,-0.5654784125683414,0.4855253848147018,-0.37017452782777055,-0.5546147619215771,0.005915438359795432,-0.7188419509835898,1.0252810707625089
2018-04-22,0.022941217547219023,-0.13878826063307,0.15071849909287688,-0.5284407425699156,-0.0727748988586162,-0.06304779169339084,-0.002302442892152409,0.05069401206104843,-0.12008048180320588,-0.6971394559086117,0.06724400888995885,-0.21644590137790296,0.13988977013686354,-0.5498089390570289,-0.15681772599717,-0.05739082108961735,-0.15180253888980264,0.05174447463104233,-0.34477008711771623,-0.5172282507367788,0.8669465746157247,1.083843851063794,-0.41630896205007967,1.3835095235719317,-1.4268179327547605
2018-04-29,0.002594613920965081,-0.2420200055465358,0.2525189530960295,-0.8374498390416798,0.47486172838606294,0.06608681108117499,-0.05822015801681359,0.22159062143450464,-0.6053595705723825,0.7117679466302962,0.23730869202625418,0.13106304391556076,0.4236493253629551,-0.4114948577714922,0.39235118794677526,0.30533432482634276,0.20293616052430133,0.5006198024562876,-0.4970236876891868,0.6411229014128176,-1.0649426618296647,-0.9971700949211938,-1.0784131934478198,-0.8575748769256067,0.2377817900811371
2018-05-06,1.1879494702494389,0.8302721998078976,1.2657834630192808,-0.23271667207196123,0.8578755969554881,1.1443130719907613,0.7804798737482039,1.3445127153881598,-1.0807158263079795,0.48487055622228065,1.3651839399198338,0.9180136339557523,1.4555898509111989,-0.3664442705372192,0.2964633235030953,1.2692721674852876,0.9100055103949948,1.4391760875168542,-0.8135780558840381,0.09017151509457212,-1.3880611725769827,-1.14274773712217,-1.4338183082163913,-0.8922620872497838,0.28222281343537925
2018-05-13,0.9199445989788608,0.4784667673476715,1.4025093660461343,-1.1723178763660247,0.225609756097561,0.9076919762159015,0.5279250468709261,1.2489664157689702,-1.3602851099677644,0.13450880111760025,1.178327837447817,0.6696562221328294,1.5557217242166281,-1.0991017862451693,0.057693887638863114,0.9329794739312826,0.5489081609974182,1.2473163300728203,-1.1550258930517228,0.0411395569760044,-0.8935289205574288,-0.23990013378482852,-1.3438359721598407,0.07005076726662544,-0.33651271924724624
2018-05-20,0.8672266037103908,0.41436756978418615,1.1177573630511812,-0.8471827649496817,-0.83669194628088,0.5308652797225174,0.3260056933925176,0.6949193076411998,-0.5738958263174173,-0.7658129971093277,0.7402710153707008,0.5935755058999527,0.8779986315028204,-0.2946622222480049,-0.8970982427523357,0.7697429654617343,0.6054988097818967,0.932178256788071,-0.4779400715098686,-0.8484437760717832,-1.4764526295533114,-1.3293350917648665,-1.4306796743458297,-1.1233825429593063,0.6525380225190551
2018-05-27,-0.040998887743704936,-0.14294743912795668,0.3154025883372772,-0.5836823409600037,0.4565631748062515,-0.2265544918098052,-0.16791729333031497,-0.008286850169392155,-0.2059011223173589,0.787853304512449,0.08336957974272105,0.11811315266573917,-0.16585282811775762,0.35043585930538007,1.0494714218095271,-0.1225384002485333,0.28119827550258525,-0.4290580113827949,0.7922906535467624,1.5415367334420922,-0.49484569625671365,-0.6393591660320916,-0.15744808955911122,-0.6921367221239235,0.3365647683707955
2018-06-03,1.5590351181876398,1.571726896514374,1.520005899290366,0.31841093301691786,0.7881882433875897,1.575298617912728,1.4181129530746206,1.2074546606363938,0.15924888196001882,0.9142623613098338,1.401977380083078,1.0428012606687718,1.2806415215810798,-0.48930189159074344,0.5583833245407659,1.5866521909122207,1.7490535954695248,1.262217992592125,0.07453077790486544,0.4468333077476681,-0.5150905216266618,-0.5197815902750589,-0.8502619557897663,-0.3338314617446696,1.1142600958283224
2018-06-10,0.312723366482863,0.6149627941020361,-0.03471653113777433,1.3063045204637702,-1.8888854284349126,0.12092296311251158,0.42476243823242266,-0.1359991597023128,0.918627735441364,-1.6055674496514514,0.218511873254119,0.23210604187520426,0.10898277770531292,0.16564040815855902,-1.401921977606668,0.11628147889271293,-0.13794772189148405,0.27816951292101066,-0.5399210612795414,-0.9362797610825142,-0.6084004610824446,-0.25969395149903163,-0.9491891729169143,0.012936282236865777,-0.5521326675667008
2018-06-17,-0.6285100684374828,-0.8200942171962495,-0.6283969764598166,-0.6325986992666032,-0.5959765628052112,-0.850369486592292,-0.891733633363789,-1.0613408082154547,0.8797720169259836,-1.0724265756555507,-0.7506337011619112,-0.37717748134014634,-1.6740302272001,2.8067824401669355,-2.0484133556566726,-0.9547713921718857,-0.959873512200883,-1.734294324626503,2.1051639073542163,-2.1316041057403132,0.4388692546359725,1.552607313873088,-0.6959849443518621,1.8737281565240627,1.003427902445964
2018-06-24,-2.38049329175593,-2.2404669046447414,-2.5514838717869757,1.5487821521066873,-1.8742382284456507,-2.487415756648507,-2.6253414776834822,-2.4466729762982995,0.05194821420231485,-1.081572505453365,-2.3811658073056736,-2.435655700200278,-2.234470155873837,0.830873660301602,-1.518558868718272,-2.4315971702079087,-2.5004544214132927,-2.145554287792102,0.025630790631979653,-0.752887706273116,-0.7268704792752573,-0.8826910804273131,-0.4925629937470832,-0.842791697871689,0.08944410391652
2018-07-01,-2.2316414637846047,-2.1679665596010365,-2.12384718077354,0.3703641053493893,-0.5077595324126996,-2.182956466110158,-2.132108359607713,-2.1936214110230896,1.2474586501403633,0.5580498835827351,-2.205271264139682,-2.2699263847867686,-1.9176330298065078,-0.09499627864758244,0.5766438595157886,-2.142322927694991,-2.005172375240993,-2.097853582010082,1.3180171327290597,1.3875876059959864,-0.05940560190419106,-0.31327414383099567,-0.9306854452163074,-0.1276444994749162,0.9959486165051104
2018-07-08,-1.4934264464807323,-1.4909041144317101,-1.342008742296068,-0.4174889910813926,-0.6209189844091648,-1.5805640942647936,-1.654145138016496,-1.4044132255861652,-0.8533248714745532,-0.5244634079626317,-1.4360845080914275,-1.6147930663831007,-1.2714285533339809,-0.6452786700617457,-0.0902114640853173,-1.4953222759110645,-1.7567619575845332,-1.2122743250749155,-1.1908854054064544,-0.1978274166439401,-0.7903487789038635,-0.6183042639201551,-1.3764187185560046,-0.3339886073368832,-0.3784405706893929
2018-07-15,-0.6630566274318507,-0.5954020666438783,-0.9074450779289968,1.5385552025979536,1.3660101630063732,-0.5078866238884306,-0.36875090141697364,-0.6373842642967189,1.370394930790084,1.5786565063777918,-0.5173867351675986,-0.5674003791843808,-0.6372399199867037,0.3877120880568515,1.2466849432875264,-0.37945686871669565,-0.21871342537928548,-0.4832566037996655,0.8382971863689161,1.3470430815706964,0.8673416219315209,0.590110425284334,1.7296299743256283,0.3176682563099745,1.3036829225875413
2018-07-22,0.5787967711384505,0.4182941542712592,0.7443872931801383,-1.4509910468986484,0.014295744536111342,0.5889455974720585,0.3959147316956027,0.6875945629126619,-1.436154579121273,-0.5366392395107822,0.4650491235219085,0.5144108553054371,0.33382094459568395,0.4290172104335004,-0.6508194100242949,0.4090964143320495,0.47803436472753447,0.09814909133800803,0.9486034028989102,-0.9272638217500825,0.6814506734163535,1.08199651382795,0.33655523214641775,1.061499885363553,-1.4519933115453083
2018-07-29,-0.6288454861816727,-0.5561640127308266,-0.46842403667528376,-0.1580658600255847,-0.6436608761650431,-0.585860874427912,-0.42490322946121467,-0.5069493793799617,0.516642694274706,-0.7542118740657922,-0.6665728175605791,-0.7529114327351113,-0.5095104036923789,-0.5949839209497401,-0.12840776977589383,-0.6818869854674388,-0.9632640626171443,-0.4808121277145694,-1.1462106841069604,-0.09610961574007684,0.5489293923697817,1.1418473123132447,-0.7759583384790643,1.320924002717721,-0.662160911472623
2018-08-05,-0.1907508416251525,-0.27141739901818995,-0.24810386689088004,0.012082037668936488,1.2189044103631235,-0.028524633117928706,-0.3091420363332923,0.24544290908842548,-1.9326333523552726,0.06492287950331087,-0.036251746398492886,-0.14339128542571608,0.05177053476460066,-0.56023256893145,0.6085311716424227,-0.06254362220130923,-0.21324835765188835,0.10067836820898282,-0.7735099980171923,-0.1445427737298736,-0.32958741760773014,-0.6471086855353906,-0.911302788655394,-0.4848997697376186,-0.46404177832870674
2018-08-12,0.18039027180902623,0.14068958174436622,0.20907814975361763,-0.3287377407431344,0.8868594003731555,0.19456723807369586,0.2594763034329105,0.21955851364198148,0.11475564439435991,1.1915418362729597,0.3586501970796204,0.3875308017329624,0.5032066672457012,-0.3825142767742714,0.9952175368670646,0.37083477231812195,0.4384056716079372,0.4898312441373272,-0.10652293415782446,0.9007222525883094,-0.7003422500960743,-0.09310945443732015,-1.4429632212683774,0.23388990342530827,0.38386690501316084
2018-08-19,-0.5792291967559214,-0.6419302416415855,-0.5712500908818885,-0.14531031374434997,0.6236912605049645,-0.47703783039978226,-0.37684894703249633,-0.34859732155345924,-0.06762361191963402,0.7620068076660559,-0.4288586516249151,-0.38681755622574043,-0.3947570747969048,0.021882359777711285,1.0301399139692904,-0.4567462039346198,-0.18763241033037034,-0.5811773741595404,0.9054144156994374,1.2606406840794575,3.050437243059568,3.065336489178878,2.0757431194816065,3.0403613720693348,-2.989705289384253
2018-08-26,0.36763410552757503,0.10816515298184103,0.5560287774049667,-1.6421353652183557,-0.2451677862271968,0.2872655176998579,0.055002397610151695,0.439114915872083,-1.2446833380715179,-0.46130139844196033,0.5563478734945388,0.2986718476702015,0.828083832157249,-1.4815521019046507,-0.32514687282589005,0.4210778502176434,0.16745673468845373,0.7280779418630627,-1.2866910544813184,-0.3421164326006672,-0.6702595998212102,-0.5969312543084736,-0.31083522181330125,-0.610066128395886,0.13553110213080258
2018-09-02,-0.10208348251471175,0.1493477374274893,-0.39718271332486765,1.4725534324955771,-1.3601492934547674,-0.32760731021570216,0.01445382766986408,-0.7645601428025866,1.8511718249102043,-1.6942746363461496,-0.3553817805653419,0.18240147147635785,-0.5135723435138145,1.4627282785964255,-1.5527417768252016,-0.49446591961341846,0.030253435687000074,-0.6747198044019402,1.2576799137155383,-1.5317200075144919,0.5036052580132823,-0.15331932296387363,2.075408964768422,-0.49363150712955184,0.36190342646993573
2018-09-09,-1.1608278772688103,-1.468719758519861,-0.7890447846020586,-1.2478754837463146,0.22040903302707543,-1.2189736720939752,-1.576027243041892,-1.0445528220141407,-0.9034828288097098,0.171772108988376,-1.0929033541729667,-1.3340083336567774,-0.8254859762416283,-1.083117538270425,0.04380929108795158,-1.2012255011659563,-1.4230945070031398,-1.0102216640978248,-0.8268323467539219,-0.15834362975515484,-0.35460417953777545,-0.2878738115285275,0.5666578600048443,-0.3996769923562173,0.31342912157402997
2018-09-16,-0.7277733966397607,-0.8379934244719239,-0.5456320625588477,-0.4828866286126499,0.26481441691630336,-0.8139012450076623,-0.8794464871679534,-0.8036241069897787,0.04655358984099524,-0.15316051375505038,-0.6945017274025441,-0.8340197840055107,-0.534403534843225,-0.780939224639991,-0.21254204879963573,-0.8149493453960207,-0.9911591059387962,-0.7980592073290054,-0.44773161009141904,-0.37366334477783053,0.03687641717566856,-0.3289332694466828,0.15541751439372303,-0.3796313281668634,0.5724718361816614
2018-09-23,-1.504512780634634,-1.465401933944389,-1.5068353683521227,0.5434715288927363,-1.2619369814359895,-1.6211847173998681,-1.6762192681552164,-1.636090280786153,0.37214103912666047,-1.065135253818221,-1.56727324559044,-1.4778863241838132,-1.7550141454710193,0.7343509362434154,-1.318765386832215,-1.6994270820136026,-1.4689620288221459,-1.8861120491554677,0.9640529106301782,-1.4534805641192998,0.3705439578121348,-0.16243808553089098,1.0612835497152127,-0.358848333220651,0.620986382312988
2018-09-30,-1.967358236548098,-2.0216409389244383,-1.8013135304661185,-0.43401909036092456,0.34466234893407754,-1.836321659966266,-1.9161794551553883,-1.6399063373709608,-0.6387398741598648,0.287638455111133,-1.8767830234102485,-1.9020318228456825,-1.708404325629439,-0.8877800240422901,0.24421722457730025,-1.844556836913784,-1.9661164160241245,-1.80716069807687,-0.6157083880211631,0.6222894227597144,0.3102195893920467,-0.23197365501686315,0.8109427085126386,-0.3888196533012092,-0.07299819738566733
2018-10-07,-1.972341440280038,-1.775010909927501,-2.056544632523071,1.6635366833174305,-1.3990477529261403,-1.9969217224532618,-1.7964701331087765,-2.0323454942776484,1.3194416101841715,-1.4124191124105878,-2.1194557448567233,-1.7830709053538514,-2.2104298488366374,1.8035935962772425,-1.397203345963908,-2.083077232011492,-1.700438569494043,-2.1058298121018373,1.4890543207805267,-1.51021712283538,0.4834414839174501,-0.19040500188411058,1.2691185713957207,-0.42078916219924806,0.397099383653264
2018-10-14,-1.8433974137526428,-2.0318491986992155,-1.7033908452193933,-1.0039912563907052,0.3805337284269892,-1.829501803641754,-1.996865766936499,-1.6460114719854917,-1.0987822296714933,0.3365494393257941,-1.845477572236235,-2.0233818613656642,-1.7063956338039172,-1.141449726739258,0.4641290837575592,-1.744971993542165,-1.92055429766946,-1.6452271978186657,-0.7176468402697129,-0.1613140284665095,1.1828080376724421,0.3329009022871285,1.2585786308691693,0.1169354152736325,0.9580531902819855
2018-10-21,-1.6384223609895112,-1.5033260799657826,-1.7060212258863279,1.1686616556694667,1.3981394218373098,-1.4732798015422417,-1.5252566444525422,-1.432633926421345,-0.42183044731059516,0.24187642041111093,-1.6700230616093843,-1.7166408012003638,-1.7199869258752227,0.1659755881816446,1.210822623815386,-1.4985728534920422,-1.5236916592421024,-1.519597236393631,0.31559117737639064,-0.1827266147329775,0.3485767179226268,0.43021076495934313,0.05101398050037251,0.44389808158053784,-0.9718329146417996
2018-10-28,-0.9563770296231048,-0.9544262805900423,-1.083066275779811,0.796742961739671,0.9395336676072943,-0.9647879194322273,-0.9287471002630457,-1.0919305831844155,0.6816929729879672,1.0533945689665558,-0.8892446923612118,-0.9616339762875872,-1.0726583990511576,0.5735718801535742,1.0483026642752131,-0.8932396323845879,-1.0661989335339135,-0.8541442549795693,-0.6730170259544638,0.7111674385304572,-0.7912595645848576,-0.48736104218626636,-0.9981340212152464,-0.3384196168737875,-0.18454264526696476
2018-11-04,-0.5734051112279154,-0.6204811318632963,-0.566599784160854,-0.059952667960152396,0.45795124243163426,-0.5537228832168308,-0.5447944909788371,-0.5147481337474433,-0.1872217746094422,0.3501354953074054,-0.4914645700795523,-0.47557595500375854,-0.44006548867258605,-0.09858446721031,-0.023681781985114034,-0.5211706456625725,-0.5829626065276631,-0.555652496128209,-0.08671543750256046,-0.05160190858062346,-1.0336233196431657,-0.765780667677812,-0.6110899723259522,-0.7076330607306967,0.46321703903742595
2018-11-11,-0.5854397881995268,-0.6643926013021022,-0.5384759256072845,-0.31528053747733537,0.8288963127096685,-0.5953207983510783,-0.6832841058794797,-0.4204129647515795,-0.9978886012751238,0.5940654263769419,-0.6076572517578519,-0.7519355009008669,-0.5210780114332919,-0.7760110048659554,0.10629802352692472,-0.5601384274289751,-0.6931905597246291,-0.3889910831094754,-0.9598826000514546,0.5450732482230577,-0.9646358170268714,-0.6645949109222674,-1.5466821924519438,-0.46472425519891203,0.6572951250568516
