Date,PTEStock_Open_average,PTEStock_Open_max,PTEStock_Open_min,PTEStock_Open_volatility,PTEStock_Open_change,PTEStock_High_average,PTEStock_High_max,PTEStock_High_min,PTEStock_High_volatility,PTEStock_High_change,PTEStock_Low_average,PTEStock_Low_max,PTEStock_Low_min,PTEStock_Low_volatility,PTEStock_Low_change,PTEStock_Close_average,PTEStock_Close_max,PTEStock_Close_min,PTEStock_Close_volatility,PTEStock_Close_change,PTEStock_Volume_average,PTEStock_Volume_max,PTEStock_Volume_min,PTEStock_Volume_volatility,PTEStock_Volume_change
2018-05-27,1.6070592089863223,1.2395234318395203,1.9422812987764864,-1.1331324303017554,0.0686317161684935,1.6148071533395365,1.531055360290938,1.7241722471640346,-0.2914252210931636,0.9661763992744409,1.7841886141927168,1.4828649477771938,1.9942514806948555,-1.6551096318140466,0.14708139919205332,1.7708989330142106,1.7973920263220107,1.8296187136395168,-0.058559643153024706,0.7933679060435626,0.08602858562168711,-0.26026468809424974,0.08109140174114406,-0.3428106894423481,-0.08561832263544146
2018-06-03,2.1483385702307167,2.337743057011854,1.9769113310691253,1.745082235495928,0.9566295654492619,2.306735127373352,2.4804557284904925,2.0062385506366134,2.1693304382709235,2.2568727757452653,2.0280346408046976,2.1714909646912512,1.9492923005332137,1.0758567757978452,0.23365742215317012,2.224814774290917,2.359197093638996,2.0001646574176575,1.942029493217761,0.4665230651136991,3.731265409455267,3.7981734437789716,2.1968822442543035,3.85188055471981,4.129989293038046
2018-06-10,1.6786808783544616,1.6092933670852596,1.614280006348944,0.7356142020925147,-0.6589729376241482,1.650909368387035,1.464938609004592,1.8142217662679452,-0.5767601548277719,-0.6994348569873369,1.6639528369006162,1.7122376243990611,1.5665099535697886,0.884893935042534,-0.7419096975308627,1.5270591075016393,1.4270903719688701,1.344516877011951,0.7544592995100567,-0.9718757101082935,1.563903457203502,1.014538514524815,2.0720388521625135,0.7184943287469246,-0.7376604461724513
2018-06-17,2.4750121183576623,2.879113358798495,1.770473306672795,3.5660919227041687,3.4412886725047747,2.6299029740726976,2.849341276513419,2.0900879729312196,3.376721646974944,2.9244093046144504,2.555395985290852,2.9209969495522325,1.803283957553289,3.799447760732808,3.509210384354288,2.6781628510490734,2.871618262298845,2.191508615443895,3.5265206374007194,3.24672838205203,2.6739986618363054,2.186432225910585,3.2539751229823315,1.693633033418609,1.6272347780533876
2018-06-24,1.112451053766083,2.0059003949717624,0.5508618273079853,2.9338068246992273,-2.8732485358793167,0.9743920850243334,1.9371191910293097,0.5828546031385582,3.1645450208586654,-3.1874810375372205,0.3881726051931731,0.3631844173141355,0.451705137829033,0.04712059388358349,-0.9784847795793169,0.5968489465550261,0.8444963867237552,0.5111559419563453,1.3446797762474094,-2.0576558045560818,3.195864674581897,3.694362144876943,2.0854589639707117,3.7859518679579685,-3.822961784278201
2018-07-01,0.7465920828103993,0.6556666951094676,0.7740024916617727,0.3381327851807939,0.9499937415095031,0.8537212994555051,0.6028155061397127,0.9698064732633714,-0.17279987909805353,0.5728863842739399,0.7694979418856076,0.665990818575488,0.8413945462300164,0.060848783544228006,0.6593187648761499,0.86275590418461,0.913633456142302,1.0442283132182488,0.2790162887643337,-0.12769360101681462,0.39249039309348704,0.07066656106227348,1.322571714510462,-0.13171344097862125,-0.026034188909322967
2018-07-08,0.5664183934679204,0.3278586928257531,0.8816564874880406,-0.3772964473776911,-0.5382611052572625,0.46557747613048306,0.3325348665649628,0.5261271728416644,-0.07980120315337735,-0.7599937938746838,0.5139655089231473,0.4788324847192078,0.5434702249206121,0.16732120742592807,-1.2565515687436175,0.4331236590673774,0.4526541602865907,0.4852536797398046,0.2141601678842834,-1.3449677906799002,0.0025150449713217094,-0.06771722142094995,0.5110226766081684,-0.15653817394900085,0.47732035609575496
2018-07-15,-0.17422169198541268,-0.16806109127979507,-0.15431477522134818,-0.13064188118093978,-0.7142803791800606,-0.30622810044644766,-0.2750455537500347,-0.3907559315814588,-0.004250129556553952,-0.7350353162052368,-0.32147019039922187,-0.12435504873390181,-0.47182862996172,0.5797762110802045,-1.452050808137931,-0.30538277049317175,-0.1919100402896633,-0.4968977346143188,0.6233640683217351,-1.4568433245054682,0.3653574014444765,-0.04544239225768607,1.5275696497513398,-0.30775416593232713,0.34201315160630363
2018-07-22,-0.5400648043237948,-0.41595465041402624,-0.7459408849212004,0.08186036333641647,0.5171890135444316,-0.35214031192420814,0.05706741287885205,-0.71980446214472,1.1445999752707268,0.5252913643846298,-0.5807535038565872,-0.364499142843134,-0.7945025506506332,0.6174751970667157,1.0467810661898673,-0.49834097218544604,-0.3845037363125245,-0.7663445095942857,0.7163569665847533,1.114405801513742,0.9118651635319693,1.213036170349177,1.1306230162823494,1.1517893500376597,-0.037918881361866094
2018-07-29,-0.182942698633878,-0.31938792585463444,0.008020414516629857,-0.565025548227484,0.10985020773568224,-0.21945622128212608,-0.3609722779368585,-0.12904018056062808,-0.5322487686605419,0.1921026547608863,-0.14165942291173642,-0.22527904743091906,0.04526433889299053,-0.6224878284465647,-0.31542591412624743,-0.17579720794689202,-0.27924962582436935,-0.15445118282508266,-0.46885069112534483,-0.2946575838430803,-0.4410010143405073,-0.48088615872604684,-0.14704917601312154,-0.5050233682063181,-0.0011447892046340862
