Date,LHX_Open_average,LHX_Open_max,LHX_Open_min,LHX_Open_volatility,LHX_Open_change,LHX_High_average,LHX_High_max,LHX_High_min,LHX_High_volatility,LHX_High_change,LHX_Low_average,LHX_Low_max,LHX_Low_min,LHX_Low_volatility,LHX_Low_change,LHX_Close_average,LHX_Close_max,LHX_Close_min,LHX_Close_volatility,LHX_Close_change,LHX_Volume_average,LHX_Volume_max,LHX_Volume_min,LHX_Volume_volatility,LHX_Volume_change
2018-04-08,1.3361438350728592,1.238164553563031,1.5095801158619067,-0.8672015121722741,-0.575921522915889,1.2115395167389624,1.1353989266554054,1.3456399128947363,-1.3194788925396315,-0.02374594216210766,1.3921146087959,1.1546882684829798,1.5119056524983971,-1.1373144864243188,0.0456172452229402,1.2846751011109847,1.318705379992166,1.3853160433418008,-0.42201447491099314,0.5119312441435805,-0.9115192177994189,-0.7261667819155267,-1.0606775628670182,-0.31894317640890935,-0.9309299424098334
2018-04-15,1.8354708043363854,1.7494331146597193,1.7952872967056497,-0.8896293026185845,0.24850623270734842,1.7358907942444195,1.6544044496012094,1.742619225584952,-1.402456999357248,0.08025248244185353,1.930200512971599,1.9020650915098711,1.8127132672819557,-0.7133900557389559,0.3140914392798289,1.9030863689363335,1.7400301362255854,1.859533468861031,-0.8829918327763718,0.24136852715756163,-1.4792032211080122,-1.4402026912772659,-1.288339693469757,-1.067457306972996,-0.14380810612252645
2018-04-22,0.9154625522380445,1.901805645937262,0.5218008864508951,1.8298310457577176,-2.262880286132617,0.7687833215871825,1.8296245020821127,0.17613950775994971,2.8168997583628514,-2.3550899383995048,0.44421838570247213,0.7914704050706483,0.31344041196374867,0.5165904837704317,-1.548118734181903,0.35304113998100434,0.9458820387374934,0.0545418920635525,1.293179821220768,-1.8891425755203488,0.26691394899605536,0.2352386020922946,0.24661290155760554,0.15962842503556218,0.20903171067039752
2018-04-29,-1.5170355772956747,-0.8170243853968105,-1.5609489328662127,1.6786642218778471,-1.2697282059816228,-1.524987414445765,-1.0099515021188534,-1.6874441790538683,1.5431156433904953,-1.2065390044471707,-1.7225592385425736,-1.6019693945958648,-1.715186516929596,1.3111630271451737,-0.6879159490547606,-1.8093104078653732,-1.7147080688702314,-1.7341812448853764,0.3865163808209169,-0.6448302861381687,0.985565355665505,0.3644675396083962,1.1188125128948416,-0.13341262705534176,-1.1512377342845528
2018-05-06,-0.777798374015148,-0.9888108751810288,-0.8353618699282506,0.000759999941917229,1.184003635861489,-0.8668582008853276,-1.135026171495453,-0.685724168800446,-0.5389640941507617,0.588248092270485,-0.5760449375339276,-0.7518482269224045,-0.664135422127372,0.20577317718606325,0.7813932528661014,-0.6110374493220914,-0.8312836736119225,-0.5074282620726035,-0.5993771809813989,0.2394129093901932,-0.17070213127688585,1.0275892135108415,-0.6952802407292719,1.409219717876673,-2.6426809017772595
2018-05-13,-0.992341518212721,-1.3293860501714867,-0.5894011105696066,-0.9289371708852786,0.25179999252707896,-1.166082334323282,-1.4178457914704925,-0.8780801401108785,-0.7006798752738223,0.23384256109687154,-0.7853461432598611,-1.2091764296398901,-0.5043228130918777,-1.0360105496767644,-0.1403236413837095,-0.9233515738970725,-1.1639452440633888,-0.7266515731826679,-0.85131169820934,-0.1252543425403638,-0.591100338431638,-0.47785669669858494,-0.309468079424655,-0.38588558350125096,0.34214912215549376
2018-05-20,-1.0844588505859671,-1.3472768285070136,-0.9627943625265214,-0.44654584682784104,0.19966656372327524,-1.0988687981789795,-1.4377949265215737,-0.6634708319359245,-1.225866599416461,0.17211860100618873,-0.9944139766331155,-1.3008716482805074,-0.7928803239799749,-0.6869085973502849,0.503596880438012,-1.0158024133511698,-1.1911520437460268,-1.0077114904831663,-0.36113706959750463,0.6114877433428559,-1.0369454137991265,-1.1009729990016464,-1.0212636544448985,-0.7806594377350545,-0.30507056753755696
2018-05-27,-1.127130935484674,-1.2765851121825336,-0.7414983606233226,-0.8835337690397642,0.38155600919338956,-1.1986311662822464,-1.2880361435484846,-1.0155683889886262,-0.5516250718584382,0.47128027003690764,-1.0069408396899773,-1.154419343098498,-0.7391773953047868,-0.8197592401481426,0.42621923563763037,-1.1029862888321607,-1.2141107446790722,-0.9917604216521917,-0.5963732911279145,0.4622969538065302,-0.8184193518540184,-0.7255328421852492,-0.7945452501968144,-0.4668617578851805,-0.2706157099478218
2018-06-03,-0.8325376931616127,-0.9914216278213221,-0.5181061000071456,-0.826262557500334,0.5989134433443081,-0.8789152146424376,-0.8490260618160358,-0.746246446577353,-0.2585752750689406,0.8003204919265466,-0.6342486849391161,-0.7541955622003932,-0.5124676485704036,-0.4956012357006156,0.678126069562693,-0.7127373001333049,-0.8193973113258591,-0.4968211679467553,-0.8487860719945689,0.2870682086165058,-0.20381315350841706,-0.16417453111707989,-0.6870715536297161,0.1242459266990321,0.12321239787255912
2018-06-10,-1.0283132314415977,-0.810624518492465,-1.0694923832029182,0.4806753231686579,-1.1546576869186191,-1.1628525221117867,-0.9646226888581392,-1.265071850434128,0.5084419239120458,-0.9716621707708817,-1.0229661576102433,-0.9933250867336751,-1.074501237826496,0.5519424964591706,-1.3438564126024333,-1.1233098918801903,-1.0889151983142755,-1.032909908146142,-0.2604210744642808,-1.0270844621068584,0.10359910866456234,1.346619908420897,-0.5077155021636798,1.8671011590188076,1.3557807082792686
