Date,GLBS_Open_average,GLBS_Open_max,GLBS_Open_min,GLBS_Open_volatility,GLBS_Open_change,GLBS_High_average,GLBS_High_max,GLBS_High_min,GLBS_High_volatility,GLBS_High_change,GLBS_Low_average,GLBS_Low_max,GLBS_Low_min,GLBS_Low_volatility,GLBS_Low_change,GLBS_Close_average,GLBS_Close_max,GLBS_Close_min,GLBS_Close_volatility,GLBS_Close_change,GLBS_Volume_average,GLBS_Volume_max,GLBS_Volume_min,GLBS_Volume_volatility,GLBS_Volume_change
2018-04-08,-1.659391933508531,-1.6131004768689423,-1.5918995412995816,-0.6523653901092736,1.0384492969150285,-1.613759462822989,-1.528519073198922,-1.6143082210933533,-0.43617890347609817,0.9553097136500607,-1.5777230905852158,-1.698313757893438,-1.4186142569885594,-0.8029052732159918,1.0512087090728133,-1.5539168168612505,-1.518533887303676,-1.4230007260066313,-0.5277682548835038,1.034292194434028,-1.0801165499844843,-0.8739157051562617,-1.582967030880603,-0.6919786666447653,-0.6351812037249452
2018-04-15,-1.1635234549339766,-1.0197596312048594,-1.2558280113633264,0.2164218597025086,2.020489003941397,-1.0947107963170788,-0.8230475115226243,-1.3267499495076538,1.135299346743774,1.9596158063269902,-1.119719089298539,-1.0592748241214993,-1.1006307654672327,-0.0621835241087031,1.865861586276434,-1.108889593336132,-1.0402255072475477,-1.1536883731126402,0.02390899034662077,1.7997608303720727,-0.2846781236740121,0.8533708513372077,-1.3613299095103815,1.1666011474828464,-0.3420840293573131
2018-04-22,-0.9346265469745759,-0.993459645575095,-0.79484483086058,-0.8875597306631662,0.12569777268915736,-0.9601497483319362,-1.067090219652882,-0.8115920445279161,-1.0610437854944492,0.1829516385757108,-0.9706263125229044,-0.933987297242024,-0.8892756305791095,-0.33873656553952025,-0.29668518873804844,-0.9345548761152899,-0.9813108404226737,-0.764406674049762,-0.962951383465185,0.1029185469122578,-0.9644557100362361,-0.8102435346107402,-1.1309911990963142,-0.6655013075245626,-0.2365990310218134
2018-04-29,-1.0595577219444934,-1.0904217169523798,-1.0098209193195877,-0.36885820760181925,0.016769876314555298,-1.1415834048053999,-1.2659540254147834,-0.9675255209248631,-1.0651679060998083,0.18967832078378027,-1.0415559569310446,-1.1845747403293052,-0.8372820492758051,-1.0852864033182146,0.3156880163818399,-1.0483585557057555,-1.1469193072249926,-0.8481204977384276,-1.2306998880817777,0.6161435384873226,-1.154321743325124,-1.0922903851361434,-1.0433475113880342,-0.9374014880640786,-0.22415938078877565
2018-05-06,-0.7703400224194956,-0.6626196234287703,-0.6628440335025378,-0.08459588165123993,0.0062036567991782254,-0.7059791177214061,-0.23984281460932352,-0.7129733009828769,1.275703493698296,0.27963095259705545,-0.7529085317068412,-0.8073844051481653,-0.6291451372273397,-0.5297619438126818,0.5785113917372151,-0.707138236891792,-0.7292532099680731,-0.6532700907640665,-0.37069729815425906,0.572709402712663,-0.4279300121586764,0.34476334424362964,-1.1453436814841935,0.6291072210447612,0.08882003399110164
2018-05-13,-0.8622202409620889,-0.9946886671540952,-0.6959226399318504,-1.0484925157726288,0.09137487842789574,-0.8420843011493937,-0.9164833655095899,-0.7487514789403468,-0.5552009898126506,0.6830336872505192,-0.7653373259681832,-0.8892768364371649,-0.6770848885482802,-0.7835593706446432,0.42588478732122154,-0.7819904521940932,-0.8550016760281235,-0.5776410135677568,-1.0907768818281571,0.2733520417356,-0.9287101707564352,-0.9116780817279232,-0.8983099811423799,-0.7804002110509829,-0.23201807558696455
2018-05-20,-0.698946593472945,-0.7537594557884083,-0.5651786210829385,-0.7378781903884936,0.12671136742659767,-0.6083745255061344,-0.715735915108773,-0.5487172342706769,-0.5980309958309781,0.7412841753374226,-0.6114606399076027,-0.7469110152480427,-0.38326334114256944,-1.178012314479591,0.3673892276898592,-0.6863011554720896,-0.7760099925030947,-0.5099218637792208,-1.1143172690066399,0.22452008250463673,-0.19709660469877135,0.2582212615975242,-0.8153082016695795,0.47370844485538643,2.39609176420414
2018-05-27,-0.8295991777881899,-0.8597178682543051,-0.7433136706633084,-0.6520017797990808,0.3820082273042193,-0.7847619406139281,-0.8980265892177277,-0.6378547170818476,-0.9033409746080813,-0.2746524624622572,-0.7206814788509041,-0.7764326608632369,-0.5821937893363679,-0.76263226990457,0.5669898620219407,-0.7826133774828026,-0.8365750240664941,-0.599532757061474,-1.1307681675408066,0.2796145418655311,-0.836531806656371,-0.9211222809591875,-0.7496509990863215,-0.8220776617830078,-0.8685586768072576
2018-06-03,-0.18456707879819811,0.24037996426806169,-0.5409483998115904,1.633643479965978,-0.661088925108139,-0.05128208500166729,0.9226785782810036,-0.7331320243410622,2.378598373553605,-1.1822731937730693,-0.618914388447118,-0.08688785572128456,-1.6156039365765609,1.9092255347081377,-1.5975090407231864,-0.35306896031807516,0.19132860071050262,-1.1728701862167057,1.9381735469532206,-1.573913211729031,2.6819890547752148,2.882019833367817,2.067031557405044,2.797216798840937,0.020152907353012582
2018-06-10,-1.7074917188153795,-1.748512877602864,-1.5281885009515017,-0.7693667994047669,0.3192729915317619,-1.8102069985463343,-1.5783623699579914,-1.5861491538353263,-0.5342624030709248,0.3078146638413338,-2.0762826032658497,-1.8207454669960985,-2.2789160489051477,0.28360368675645564,-0.746616650306124,-2.067284784720812,-1.7834135447546957,-2.4065701260939862,0.43934185745308374,-0.9640876246614215,0.4030153897192828,-0.1202662146247423,0.4183917210666973,-0.20415703692038262,1.3712511691144946
2018-06-17,-2.818338273311034,-2.3552246972664803,-2.9952186773517098,0.8712290021320805,-1.1075396400517918,-2.6814661364656134,-2.1374332663191895,-2.7835299635110986,-0.2293621814098647,-0.7835385519129598,-2.9051980372795083,-2.693460180972703,-2.665877055315957,0.20669800348075446,-0.7643337460476036,-2.883820084529921,-2.661257320202549,-2.7777878397726963,0.7501532181965653,-1.2200576009105335,1.527949512908639,0.42250721438514216,2.477097156471262,-0.09396312451328806,-0.296016998517139
2018-06-24,-2.417734726239572,-2.486885213547935,-2.329192493487821,-0.5403670211161984,-0.2766791706828386,-2.458294045833041,-2.2151533015969878,-2.4906347163534197,-0.42484431616660084,-0.20128689377573405,-2.2634136694315803,-2.2803303015524405,-2.0496403867107404,-0.3169392785436816,0.33915969795100004,-2.3008376062859672,-2.4515176738427966,-2.0754558477024645,-0.7942703533342791,0.20292266543747634,-0.32605650551523685,-0.5243366564483007,-0.2683968768744148,-0.5321964232610614,-0.5700188090055173
2018-07-01,-1.7264575441989385,-1.744012258875948,-1.718691793380477,-0.18359799352026054,0.8112677969622203,-1.7513316619212886,-1.7456703587365117,-1.6729954724713418,-0.8965837401353507,-0.1386824617447667,-1.7209607603440382,-1.8074995578998727,-1.5020149790666362,-0.9101957217138656,0.4822788348858854,-1.6773110034065677,-1.7572226401350965,-1.5258365163256797,-0.731724457099203,-0.03815300293370929,0.039413011812125955,-0.33962049005611505,0.3057140232367312,-0.45267011124339707,-1.1928758471526695
2018-07-08,-1.6432599089927395,-1.473555808138269,-1.6990195801072618,0.8909288032983718,-1.2471751717367716,-1.6522960998729528,-1.4959537652390154,-1.717602403643748,-0.22692213337590111,-1.02550685219786,-1.591382921009127,-1.4496523091027707,-1.5160611442621055,0.14710553365464754,-0.5847918775429441,-1.6078638483674519,-1.5504763723151747,-1.6112648033055836,0.12768637878215366,-0.29066420276382365,-0.3016856160885937,-0.4830224707589797,-0.2579652996883793,-0.48489197684420654,-0.19594584553314387
2018-07-15,-1.5857315171483735,-1.6671214059194497,-1.5547890887432338,-0.2790044053804933,-0.6637019691318523,-1.6184940559332772,-1.537693905730637,-1.6473100659978874,-0.31272997351585097,-0.1541199968527002,-1.6052181488754813,-1.6295522251500465,-1.5721735362760183,-0.24415596711832688,0.33882487453874166,-1.5678154605528274,-1.6168364453942856,-1.5086943586532862,-0.42876394316427013,0.7066072691391602,-0.35359757457896834,-0.3758443611946908,-0.1991810610803143,-0.38447471575078024,-0.6775941157715738
2018-07-22,-1.3571470892070012,-1.313305113167722,-1.3430256515167849,0.20732297793788212,-0.09830605679047022,-1.3230158625717872,-1.3224991190430575,-1.2917218746324033,-0.7255384604756746,0.4184167371938573,-1.359763160378312,-1.403639603566505,-1.3228581107818818,-0.3566148388079516,0.11872354580715319,-1.3131944177660735,-1.3120382253570815,-1.2807257709873627,-0.252908331551411,0.6734776141821637,-0.4623620723085536,-0.47696590632212743,-0.0894926509899925,-0.5246169388922547,-0.7941263160564114
2018-07-29,-1.4765958471127418,-1.2765413479798442,-1.6583834182765222,1.9301446528807742,-2.6629403904678504,-1.5156177383400211,-1.2576332702440884,-1.7675633070494088,0.8954197634541429,-2.3559121202659097,-1.5509553828670464,-1.2719640865470438,-1.7496251408927304,1.8091960341602145,-2.035843288644196,-1.563901128900832,-1.334961899970019,-1.8158160359054434,1.8333398076803877,-1.9862269019298524,-0.026879522541437755,-0.05411529773690632,-0.14164170682513294,-0.028396710601480916,1.490544664121004
2018-08-05,-1.3676982444765056,-0.9999578963374719,-1.6596861876247382,2.452651816347388,2.865791229326275,-1.0532993954704948,-0.3271075039743806,-1.4965607911290957,2.4049760821027495,2.5502408664610097,-1.3344261609407053,-1.1536077231387984,-1.5548704260742545,1.587358525541231,2.4368760764361967,-1.1049906502489693,-0.9059285552819019,-1.3005884825664689,1.466526209172864,2.004163374069503,2.7966510103815905,3.0843545364210776,-0.10070132734926927,3.1392303911721857,-1.102876723063981
2018-08-12,-1.015137249008308,-0.9916696535248112,-1.028622951437669,0.5723830576343584,-0.9967939825234232,-1.06942238812877,-1.070587296430302,-0.9986409890436027,-0.17491459566808557,-0.6932680876502706,-1.0320964715039918,-0.9963017648860819,-0.9267689794389284,0.016978251860382546,-0.4687804101433542,-1.0942131255674463,-1.0024527187339858,-1.0306923101434802,0.2844101635187685,-0.4780393685046265,-0.6054463431404,-0.5025703463067149,-0.2250348154666042,-0.49250299562161565,-0.07401710130500903
2018-08-19,-1.075327176144154,-1.2392309868964648,-0.8402194142765599,-0.742618385518144,-0.1728119716173565,-1.1529262002985512,-1.2382673194235132,-0.9992708929856067,-0.6278983193482264,0.1655285981457125,-0.9706726201152933,-1.1830204451972424,-0.7531146921666424,-1.1665944989540342,0.4271477911656827,-1.02845994016827,-1.1833474863825213,-0.8579788985928003,-0.9258446385320258,0.5166539778724102,-0.6318381399083921,-0.458259411129965,-0.7654535738120939,-0.409195635771089,-0.35861922279410935
2018-08-26,-0.8570506520258873,-0.9479260613863951,-0.7001295121214095,-0.4902024188884644,0.7790019796497922,-0.7820016895259763,-0.9128857267906251,-0.598049016697806,-0.785551021661675,0.38688686887823615,-0.7113145110577147,-0.7725853084013916,-0.6513660964618951,-0.4347658154420508,0.9468943490752347,-0.7703458254836406,-0.8353009804278401,-0.6331427170442557,-0.7012583390293862,0.9536908139722952,-0.6472238629127728,-0.48049908834626415,-0.756887713086684,-0.43294175992216943,0.0013653647020348053
2018-09-02,-0.7045318796351585,-0.7883366047070031,-0.5597857805916424,-0.14610615215279224,-0.2403052986187614,-0.8635659863223155,-0.9016348723240882,-0.6073151358717477,-0.36745553113422724,-0.23783195573519852,-0.803303104255145,-1.0616545391227439,-0.6346849533732999,-0.7422586310693924,0.5412572610754903,-0.8445229947984556,-1.0697472425477113,-0.5996200457351203,-0.9172810760960576,0.4101774077089488,-0.45839811788010026,-0.20946167257445783,-0.8656411690150518,-0.1541383032973944,-1.731998289463283
2018-09-09,-0.9997372925280786,-1.0687061040731531,-0.6112119154253666,-0.4462867448731796,-0.3985168854774737,-1.0914891893644159,-1.0767394317823582,-0.828610660544476,-0.2606334077540756,-0.3617290998407916,-0.8439625971760797,-1.0939827429839868,-0.5339574872775615,-0.6674281027727749,-0.016818407248608565,-0.9939707526319325,-1.2498139765321987,-0.6646919772489923,-0.7769616729109512,0.05411295466918352,-0.5069670273335559,-0.36609618386037784,-0.7340244178442696,-0.31971759569446767,-0.4897282987130273
2018-09-16,-0.686459102445294,-0.6131211105450561,-0.46323672342864713,0.029544041451393086,0.9615535535165879,-0.42004352433466924,-0.170906856860559,-0.6773793243944916,0.5180783602067562,1.3079227084315495,-0.7842660108032445,-0.8351735751897313,-0.7081578150299846,0.10059616937817524,0.4152919313051716,-0.6287030543545682,-0.8061964630206179,-0.5596112816733456,-0.1361328804730958,0.7479654201889259,1.120806477272278,0.22096957082001764,-0.24462968079063763,0.22800802592469321,2.1528433207650077
2018-09-23,0.7560344952689938,1.0529595269797876,0.40104027526522623,0.5662317111723196,0.0810168908884209,1.221025158987649,1.0142499456732585,0.9824859154559547,-0.0010703623719477986,-0.7622281938641252,0.547612704897276,0.80251840367346,0.03247667149084229,0.8455980688432551,0.634473450234713,0.9122206726348973,0.917659939991604,0.8846584285963213,-0.1851536777038231,-0.23520399279574072,1.7746596284367033,1.4682221840339744,2.918071236957049,1.3750690588795744,-3.186089046622289
