Date,HTBK_Open_average,HTBK_Open_max,HTBK_Open_min,HTBK_Open_volatility,HTBK_Open_change,HTBK_High_average,HTBK_High_max,HTBK_High_min,HTBK_High_volatility,HTBK_High_change,HTBK_Low_average,HTBK_Low_max,HTBK_Low_min,HTBK_Low_volatility,HTBK_Low_change,HTBK_Close_average,HTBK_Close_max,HTBK_Close_min,HTBK_Close_volatility,HTBK_Close_change,HTBK_Volume_average,HTBK_Volume_max,HTBK_Volume_min,HTBK_Volume_volatility,HTBK_Volume_change
2018-04-08,0.32556856814626917,0.027778873331077543,0.5315782213353165,-0.8077846788709162,-0.3286702911835183,0.16381696457484396,-0.18161825625482106,0.3741856551346304,-1.3397813578759832,-0.6126154602522272,0.38302471510943775,0.161041711137655,0.8645480369169526,-0.8477641347130567,0.03452283917857748,0.28832003762904546,0.04851487278521836,0.33062326126679503,-0.592120072871754,-0.3212109878046114,0.6149972104864326,1.5691812546464126,-1.426081574920762,2.110993596702624,0.8170266518216639
2018-04-15,0.2135139320627769,0.07063079082894715,0.414578370810428,-0.5620632487328395,0.14771633177353766,0.13034731725923707,0.09364129315938118,0.2397846147894884,-0.3955307076334098,0.4072663557780529,0.5535786032011677,0.4421274520607883,0.9665899053615418,-0.6587271504956389,0.7958576808467733,0.32016685525936933,0.28117455610872666,0.43058062928682067,-0.36785518784965043,0.7254651166848515,-1.3024158740233311,-1.002416130939453,-1.170584381575765,-0.6744062913970705,0.5751632596528169
2018-04-22,1.0604245076816876,0.9936510102135996,1.198901557411137,-0.49991499165978215,0.5331484644002846,1.0924471392578372,1.26733187424973,1.1510416476868948,-0.06992266169127899,0.15350114960759736,1.1274500605840483,1.0000430468565267,1.2883755119858278,-0.4642588190595069,-0.2739320348004633,1.015591402640429,0.8196939483576787,0.8964431305467091,-0.37621643223650614,-0.9726457520096068,0.026788629204226134,0.4126603793694754,-1.0749066679602464,0.817635576745484,-2.0179689199810618
2018-04-29,0.6469577601409604,0.4889730454695962,0.7121914228811944,-0.6305238479619478,0.38377023081678063,0.8364020371042654,0.9129192764467291,0.929854449100644,-0.43518396455073527,0.032259914106853534,0.47102864751103124,0.4021819425778497,0.24813045205090134,0.15500992439084968,0.7991342199839633,0.9302503036967299,0.832465300374628,1.0282699918360974,-0.49546917831745096,-0.2699060716810591,0.6800295541051223,0.9559946897641703,0.07492676770036573,0.9576288745667508,-1.7877989482256398
2018-05-06,1.1357655050849613,0.9265534431599111,1.3858502422816903,-0.919601857111412,-0.02308525317563526,1.09910077883383,1.0375092359233498,1.0084077751380243,-0.28146390087856493,-0.8893026072573401,1.6442818921339315,1.0298041472911459,1.705149019985016,-0.7636908771506624,-0.5342594310143589,1.2793763857282614,1.3390240237687594,1.3124173717276884,-0.11365333126441914,-0.9639409970952039,0.036460934622132145,-0.20791265074535203,0.22406410875610427,-0.2747028712520154,1.0206171104409487
2018-05-13,0.8527501856016856,1.0676376171705775,0.8277849335848361,0.36832383280569747,0.4926469567355315,1.0305153124672557,0.9789333122161011,1.0334965733250565,-0.22360679774996986,0.988492540874778,1.3253487939387274,1.1056508780687542,1.2542047724252556,-0.4087142135034411,0.556888581205178,1.1894538951753795,0.9393550869156692,1.3949762334227647,-0.8204947395394565,0.7074467917571938,1.581222700065577,1.8211611761001423,-0.47434089147638525,1.8818245094994281,2.782665783062184
2018-05-20,1.5330980405136974,1.2264850735678912,1.7188578298803914,-1.1107327214999805,-0.025617215695951625,1.5018826774607135,1.5451945499301862,1.5631361711920275,-0.4009595433619103,-1.2194146484559787,0.8366778893563155,1.404370023473128,0.012539356098024859,0.9635526728906668,1.7742546680915077,1.5704988797013453,1.3634170704640263,1.668102262577485,-0.7893666689324412,-0.6572536264106235,1.3432755869347592,0.06469648104702157,2.6508421296781104,-0.8344056435118036,0.10969073428473296
2018-05-27,1.3164874949323113,1.5843667457771649,1.42399716677869,0.4354007739033604,1.0171668390084254,1.4699951524170765,1.8899468987223491,1.173181482844147,2.35971432274676,1.984087538672356,2.055710837078576,2.130719276860178,1.3997381148470214,0.3438540232094118,1.2568736813951975,1.618841258505433,2.0159860145810877,1.1445736991738265,1.3691735392597626,2.0261209104792934,0.2996728586302576,-0.3806492755395125,0.920410213393627,-0.6748897489345772,0.20487065974404464
2018-06-03,2.532077856141693,2.3713237487198815,2.356550517074229,0.7896091404950446,0.9141702181817882,2.4588762886161524,2.2223107190709297,2.2874405802906916,1.5683204106945727,1.5401146185104866,2.71847781901268,2.445625130585875,2.298935018234752,-0.12250742889869361,0.45958736610394646,2.477791907240058,2.369605411263699,2.271710282330323,0.6583960379996795,0.9695829538021723,2.2861166929971652,2.5522841535930434,0.5001589450351657,2.380203318999762,-2.1795078029641632
2018-06-10,1.5512188884858076,1.5902098092257646,1.526612879284943,0.7428293179564299,-1.5144914772157818,1.473287947860321,1.565887301933173,1.7755646617192173,0.5997182525569054,-1.3428055456861994,1.3679733550310595,1.2744360323769368,1.2177896142060467,0.4393627613406139,-1.5267139508460734,1.3863055016007595,1.1367442017463434,1.7164627045296468,-1.1257106967496395,-0.011928769834058979,0.778594620609709,0.8426349217470718,0.19332012996153655,0.7840230529958179,0.2583320043658729
2018-06-17,1.2564621531436944,0.9931499391502404,1.4153865580053662,-1.2222306417062951,-0.08420224406695799,1.2155512438070688,0.9909695165031038,1.5855434725542683,-1.222859196876156,-0.12925625775008492,1.3611051616097207,1.084379750405483,1.7389045589649774,-1.2390522317937211,-0.623199199193131,1.1970089303452704,1.0979319332165771,1.3520282058068984,-0.6552032926536748,-0.5539635734739596,3.0586789051899497,3.213115766180728,1.9029944143340578,3.1986217404855863,0.4099055370141297
2018-06-24,0.4211918139802327,0.528511051100498,0.33164492911859383,0.9273005166259441,-1.8323442427970074,0.288727568600931,0.37404069453187355,0.3932331891347664,0.11521141599482382,-1.1392535452201413,0.5246266537503963,0.5437659971479023,0.7242501709074656,-0.3436456199995093,-1.19558696353058,0.2617163321334436,0.3267929676453836,0.38643583878231635,-0.16935761239305974,-0.6742363802782039,0.43793872515671706,-0.04230624574131893,0.5424493206258192,-0.09037581999927952,1.3164669395393431
2018-07-01,0.29049153512940495,-0.029039061468841606,0.5934853918010533,-1.8450226084440262,-0.11931976377287834,0.33748889484417577,0.18955167507055568,0.452455524349204,-0.6537624890092926,-0.061808916969012875,0.4584855562876357,0.17118939139672334,0.7423035568414965,-1.1382074056802574,0.04024330251607007,0.2970941410199318,0.45382467662010356,0.41012103212308537,0.1691444566800725,1.037176613556166,-0.39072572191314,-0.47977426204913093,0.5525713941212286,-0.5434076674468273,0.09429559594975975
2018-07-08,-0.21702946975488857,0.41167738303512375,-0.49189191600839066,2.031933471874188,-2.053418161050258,-0.4230580055356883,0.09615371239309138,-0.6258299672910909,1.7256806101599202,-1.8039828442047277,-0.30242196426231766,-0.22555901539343864,-0.18909063563444337,-0.0299013498460035,-1.0474211409302807,-0.5956722472492737,-0.472422897818677,-0.5769724410767494,0.26728841159836647,-0.8713217892984544,-0.6490187884543732,-0.4496487759608736,-0.573913471372018,-0.4242913884243694,0.041760147570685156
2018-07-15,-0.561095529819178,-0.7255298753861336,-0.41872820022592677,-0.6718849963309573,0.12097588603064331,-0.7162943922690553,-1.0176074122832959,-0.6292596216013993,-0.9261020029345806,0.48677508803867425,-0.45485695179711816,-0.8909826112190925,-0.03653932672266645,-1.2844009575449016,-0.269830201920727,-0.5186017263352323,-0.6999231102053477,-0.44591930215029163,-0.647872982087033,0.681687653107808,-0.6100233576276495,-0.4773396087449832,-0.3929822719843734,-0.46710505293715004,-0.008048597797810182
