Date,O_Open_average,O_Open_max,O_Open_min,O_Open_volatility,O_Open_change,O_High_average,O_High_max,O_High_min,O_High_volatility,O_High_change,O_Low_average,O_Low_max,O_Low_min,O_Low_volatility,O_Low_change,O_Close_average,O_Close_max,O_Close_min,O_Close_volatility,O_Close_change,O_Volume_average,O_Volume_max,O_Volume_min,O_Volume_volatility,O_Volume_change
2018-04-08,0.2968390316013582,0.34009533902470307,0.21439472977574878,0.1753438173548914,-0.9967991770054431,0.14085935865819288,0.1863024644611199,-0.033917057413816634,0.6628896083493586,-0.8833482471703379,0.284077061614069,0.3525691524845124,0.35005005480282386,-0.08322111116664269,-0.8022651668974586,0.16254770665694418,0.10600595422790772,0.29288728493629274,-0.4494834112141509,-0.47465189860779144,-1.2265867605189331,-1.2007763260036755,-1.394959891254904,-0.7424213078335599,-0.312137618023605
2018-04-15,-0.046684100011734495,0.09562049202960969,-0.3499628301100445,1.100136271962588,-1.1849242990962925,-0.19805189499934364,0.00612937249445535,-0.7124684857410996,1.898080971374306,-1.8612340818812274,-0.11732963248240166,0.2870966457473477,-0.47076537207048735,1.8321931140757817,-1.254977102655379,-0.26883050339197473,0.08281855604460944,-0.5212319592996543,1.1389219266433994,-1.658201183979493,-0.8212153669389661,-0.6879533843765381,-0.8948909793163887,-0.31675739391031504,0.47369694936754986
2018-04-22,-0.4330082421089442,0.07069052472734062,-0.3753918774525184,0.8278132798040904,1.6516326180441065,-0.353300200058615,0.11463815194150265,-0.6588544508815244,1.4437064356518832,1.6260733130634124,-0.2781796882774472,-0.21830993333043736,-0.39431244782438774,0.33351155379542374,1.2903390614583248,-0.17502501384650124,0.19468719933723386,-0.14222067482638523,0.4461801195053373,0.9257345345807136,-0.4117092623552041,0.08254806933288111,-0.8177977210771646,0.9871884822523788,1.3988990280505331
2018-04-29,0.7537113271754257,1.291845125436229,0.7528487910071969,0.7642369729127004,1.3842979883835722,0.9284759288789278,1.18798185457187,0.8659146221455386,0.3667562056265723,1.0866935134775382,0.8997016401571554,1.3935121359518605,0.9249671670119144,0.7859340514446235,1.2646814326082898,1.1598688659915883,1.650054791678415,0.8875972454780354,0.5068384249237626,1.1511926228444216,-0.5929890625089336,-0.6792470490831635,-0.5241772725280628,-0.6356538531026428,-0.34121885340041164
2018-05-06,1.9083730523274898,1.924876609678167,1.8874956256294673,0.03524019481342096,0.03883248164720807,1.9203900692857874,1.936445267283523,1.8892940113731125,-0.2316930923799232,0.24590677971196814,1.9189370294754793,1.8316489758078924,1.9431958311724404,-0.3682776855595808,-0.10248285262980919,1.9491906399552785,2.010523635216245,1.8555806630612215,-0.5629753577544431,0.04964042985461371,-0.7315448133168695,-0.6974790480543342,-0.5568544770321234,-0.38530638310320375,-0.3311929153351263
2018-05-13,1.0209045524445202,0.642231845030932,1.3323644216506572,-1.4728972500299784,-0.45466584607855615,0.8769772952009967,0.5634205881574824,1.1391292503122217,-1.2563034023822799,0.10472186454018285,0.9479674681923501,0.552472441178975,1.2669145808247975,-1.3405685153340563,-0.05701187261143579,0.8614649511719028,0.695775490989188,1.0862282288358869,-1.0495239640960023,0.3302299853200367,0.7991514043326357,1.9571835235522699,-0.5761255647216035,2.6084920772553213,-1.110276924260754
2018-05-20,1.4774777108299981,1.338349371892986,1.5476989468452085,-0.7815461841431329,0.35531426808415195,1.4230107940860892,1.2146915143132742,1.3492657674232325,-0.6905296961525355,0.49168461302707966,1.609512458767785,1.2648378713973554,1.7724226990040197,-1.1912292159246105,0.22929197444406987,1.45905052419048,1.2170407793748363,1.4091613662736016,-0.8413691062733334,0.3595982767309281,-1.0505972277566493,-0.9303221422240915,-1.4005246417265425,-0.5051873486557099,-0.6654206800060658
2018-05-27,1.7167919249447552,1.451256111157643,1.7687297219878872,-1.1871600914356135,0.06048148068870226,1.6817700337582095,1.7320112674099641,1.7238812491891269,-0.8419798255079043,-0.2637663529943781,1.6915707282193149,1.4439558073277117,1.7678146632196656,-1.3530310025106043,-0.13408268562770428,1.7081089688097215,1.7227568110404763,1.6902883826371329,-0.7791848566967087,-0.259584380881211,0.839395547581369,-0.24511802904469526,1.942390564397954,-0.960664624655395,0.5155760207477881
2018-06-03,1.4666142523099366,1.2509118695902621,1.5468157049088376,-1.3489485891387087,-0.20285911142255364,1.3576932235560732,1.1414511860319985,1.426595906133541,-1.3486689029363408,-0.10939586059479751,1.5622687557480668,1.4579970700883862,1.521633691707872,-1.0706744230686314,-0.05782002416821352,1.3739737888581538,1.1558829502606196,1.3768167704977992,-1.182440431212837,0.3111346474376221,-1.198689405201682,-0.4823385572271347,-1.0542672400145245,-0.07370879581311,-1.4804058185508626
2018-06-10,1.1980851639432162,1.6632914683879316,1.0502375359365423,0.3131588071242628,-0.5168020013801239,1.2511848505693346,1.3791954858870037,1.1828526047597998,-0.5673128742840666,-0.8300694613085396,1.1365456448094133,1.2923141144652537,1.093864735433205,-0.45264427996142276,-0.7195655984685644,1.0225301850007744,1.45130260984488,0.8216086709937416,0.5731217406816255,-1.0676738953569858,1.4655026061843996,0.9618173110128296,1.6457398546676352,0.2651999691077819,-0.17907863561111584
