Date,NTCT_Open_average,NTCT_Open_max,NTCT_Open_min,NTCT_Open_volatility,NTCT_Open_change,NTCT_High_average,NTCT_High_max,NTCT_High_min,NTCT_High_volatility,NTCT_High_change,NTCT_Low_average,NTCT_Low_max,NTCT_Low_min,NTCT_Low_volatility,NTCT_Low_change,NTCT_Close_average,NTCT_Close_max,NTCT_Close_min,NTCT_Close_volatility,NTCT_Close_change,NTCT_Volume_average,NTCT_Volume_max,NTCT_Volume_min,NTCT_Volume_volatility,NTCT_Volume_change
2018-04-08,0.5995077175618077,0.3913035651146062,0.8613853567506397,-0.281152629324297,0.1957946037777155,0.3508424933682222,0.057832038866836535,0.35647682893505533,-0.9339570571728385,-0.6395640307978545,0.6755855677601947,0.4588451672296134,1.238559419607771,-0.2325444271751345,-0.4141228750479501,0.4614267488496116,0.1939996066852037,0.7860674387738137,-0.6277368986823806,-0.5570100378588976,-0.4594238621180507,-0.2831897888451748,-0.8690563477033798,0.668524870663333,-0.7077580880061116
2018-04-15,0.7987291731771475,0.5592736452233328,0.9061895458052167,-0.17449403394412707,0.6284736917562057,0.7886691987568297,0.7377808777495483,0.5998974734844722,0.4876718355152427,1.4508655026011605,1.1852286932618343,0.8633975267397688,1.6814323893865994,-0.18387124362043064,0.6906372013938535,1.0163157318850005,0.8302826991727265,1.5681153838898876,-0.7582410778972087,0.5272348932627028,-0.6534521734725346,-0.6038838216622787,-0.3105409592889951,-0.6616307748615927,-0.5783744109712209
2018-04-22,1.4463515881531173,1.1290648942424724,1.9340180717309323,-0.742493615189422,-0.39483036943616323,1.2340421465596592,0.9247522150909753,1.447713874955111,-1.6831806072071656,-0.31811593506271346,1.3602748628643917,0.856895844687543,1.6790120753673319,-0.3623729436596605,-0.8848442980173463,1.1233440729508215,1.1082169324704136,1.1697953037312017,0.18711347269054393,-0.891966301693005,-0.16180331744190776,-0.33754358933874407,0.14392152410888495,-0.7936882806544934,1.3285809054873763
2018-04-29,-1.1290478862478348,0.02193406780111905,-2.69951345106309,3.232293939374142,-0.9716862522067987,0.5922439709666321,1.767520737675943,-0.19442469368959797,2.793253461542264,2.1689722259341178,-1.2936714573795431,-0.07348371694871698,-2.8902877708277397,3.0766540396246067,-0.7369803445740882,0.17843444352120194,1.2582266318304076,-0.24341001990729133,2.0534489208586018,0.8906242823924174,2.831696600276476,3.2061760554170005,1.7778677756184464,3.1924653735393185,2.902226930031285
2018-05-06,1.502251663562621,1.455954807326795,1.071844254488829,-0.35609993997017875,-1.1486031179788654,1.2146173264300282,0.962873498316465,1.0181263979595472,-0.019020764525686313,-1.1593928352594616,1.2997822493753126,1.1851297537252514,0.9598560323919025,-0.21479556178644502,-0.7409387226069496,1.2787286319396323,1.2212529398699998,1.0766063635728533,0.42719714564519223,-1.2754521718503649,0.14124863106250418,0.15878316929868322,0.35969936779395967,0.0749018391561008,-0.5953380334795387
2018-05-13,0.6164456946704138,0.7633303855549529,0.5282530721480697,-0.13842619681380772,1.547868775777756,0.4704155618149111,0.503156290013892,0.4837545657172303,0.06331130164483469,0.9968970102670784,0.789778008502695,0.7443721417883397,0.7972324237101578,-0.36375655972705156,1.0343997867389596,0.7965499616938706,0.5946706438382059,1.236432073855402,-0.9021152907239443,0.5596724130984708,-0.6588180341755704,-0.6453810037251966,-0.7350119411100509,-0.5566467491899829,-0.7024729508149187
2018-05-20,0.875648802723707,0.741349470155022,0.8449527854974255,-0.574327055600675,-0.6052068022568058,0.6216455683610319,0.42865577295201013,0.8912310080425216,-0.7147326764872779,-0.31451028123663755,0.9195966559472658,0.6951070837817637,0.9480468955128313,-0.6066289942673952,-0.22438987694580356,0.893025959672008,0.4562988770334216,1.4470439532949728,-1.5041428253101323,-0.02213494757094771,-0.8440141566382077,-0.8128240962466747,0.037743443121476844,-0.9636842688653101,-0.40117924114779846
2018-05-27,0.24573655794345803,0.1324457715611119,0.22530890590931185,-0.19871730219406622,-1.4142221160238015,-0.25651696970222665,-0.43481827702803205,-0.21552798389430877,-0.3528744147344887,-0.881407177595443,0.1304064031761461,0.12191928298332505,0.24780470762614645,-0.2054523805220089,-0.4575988411609755,0.05757755728960159,-0.09533823415840059,0.1434844979129043,-0.35604836443244375,-0.4714186853775292,0.5690959126495017,1.1064535724788944,1.0679384424792797,1.0207390121139504,-0.05279237334733657
2018-06-03,0.2951733014751312,0.35769675384054034,0.3632113059656496,-0.22072240885381458,1.2020957552586007,0.6272700444835178,0.8341640450111153,0.40457868824235665,0.7104090355598865,0.702364424379378,0.4523253160992487,0.7679094192939173,0.3337405830114272,0.18450968261103057,1.7726185712471383,0.6497792709818484,1.1609033571910679,0.6248898308926414,0.8131099500490416,1.5563673624765262,-0.4614761364077728,-0.3509815479468215,-0.5096685710255865,-0.27857216921461847,0.3468944203640681
2018-06-10,2.2193304119401147,2.611198899147551,1.2972271206613275,1.0841943581124829,2.4901709520072965,2.502090500798857,2.557809324869339,2.0381917398173557,1.9677597813631094,1.9102675900955532,2.2477512912462783,2.4038082971102215,1.529260818702065,0.5463088192894183,1.8661751866685936,2.506459183239724,2.572961525204558,2.0823355092869806,2.0055666983069322,2.0411081871238204,1.7193825258890898,1.6101329436745042,1.487827461781041,1.5485994039532733,-0.9234698787225103
